time (s),strain
-8.018146514875,-1.5512837766274765e-23
-8.01790237425,-2.0683607828285004e-23
-8.017658233625,-1.5181277128712423e-23
-8.017414093,-1.6772182477417228e-23
-8.017169952375,-2.01942239625671e-23
-8.01692581175,-2.3034945748016365e-23
-8.016681671125,-2.1223457478959814e-23
-8.0164375305,-2.6298363836440943e-23
-8.016193389875,-2.1638813639764933e-23
-8.01594924925,-2.4748085359033945e-23
-8.015705108625,-2.8041896136480235e-23
-8.015460968,-3.492879805380761e-23
-8.015216827375,-2.8621849034947325e-23
-8.01497268675,-3.4257390895281494e-23
-8.014728546125,-3.356216717405274e-23
-8.0144844055,-3.5462182674355215e-23
-8.014240264875,-3.359670724695118e-23
-8.01399612425,-3.464367932862915e-23
-8.013751983625,-3.947998079297075e-23
-8.013507843,-3.6366627168258094e-23
-8.013263702375,-4.4879325305504403e-23
-8.01301956175,-4.0257959004769654e-23
-8.012775421125,-4.6532203327549045e-23
-8.0125312805,-4.648363860507401e-23
-8.012287139875,-4.6214079110615515e-23
-8.01204299925,-5.089767076675588e-23
-8.011798858625,-5.063357049927373e-23
-8.011554718,-5.012332614692703e-23
-8.011310577375,-5.681752539282949e-23
-8.01106643675,-5.251000016944264e-23
-8.010822296125,-5.532648070576875e-23
-8.0105781555,-5.0610889516064265e-23
-8.010334014875,-5.544951091364141e-23
-8.01008987425,-5.485079394810316e-23
-8.009845733625,-6.254992025066531e-23
-8.009601593,-5.838874193216015e-23
-8.009357452375,-6.041584578156756e-23
-8.00911331175,-6.505850302858022e-23
-8.008869171125,-6.508004325042373e-23
-8.0086250305,-6.040346792171681e-23
-8.008380889875,-6.371162707783797e-23
-8.00813674925,-6.808796779065422e-23
-8.007892608625,-7.214557287347494e-23
-8.007648468,-6.493885921895969e-23
-8.007404327375,-6.721518981724048e-23
-8.00716018675,-7.02934027349684e-23
-8.006916046125,-7.414715162196997e-23
-8.0066719055,-6.958009400391518e-23
-8.006427764875,-7.58880410230344e-23
-8.00618362425,-7.461445736224365e-23
-8.005939483625,-7.267922187996712e-23
-8.005695343,-7.59526307228044e-23
-8.005451202375,-7.697464538896163e-23
-8.00520706175,-7.973131568766392e-23
-8.004962921125,-7.513006672555458e-23
-8.0047187805,-7.467219850868056e-23
-8.004474639875,-7.947974403268024e-23
-8.00423049925,-7.93082951118684e-23
-8.003986358625,-7.746641784548833e-23
-8.003742218,-8.642885828086851e-23
-8.003498077375,-8.224381840726557e-23
-8.00325393675,-8.416778203048813e-23
-8.003009796125,-8.529959450557516e-23
-8.0027656555,-8.758922494585394e-23
-8.002521514875,-8.704220496684064e-23
-8.00227737425,-8.833106274546659e-23
-8.002033233625,-8.49533491506223e-23
-8.001789093,-8.837137124319424e-23
-8.001544952375,-8.33103526441465e-23
-8.00130081175,-8.354091611867733e-23
-8.001056671125,-8.731159309697963e-23
-8.0008125305,-8.728511132509385e-23
-8.000568389875,-8.79254911191691e-23
-8.00032424925,-9.222519559340176e-23
-8.000080108625,-9.223423524054308e-23
-7.999835967999999,-8.880465266354328e-23
-7.999591827374999,-9.137122244662041e-23
-7.999347686749999,-9.082430298507435e-23
-7.999103546124999,-9.555449606036338e-23
-7.998859405499999,-9.270864132124475e-23
-7.998615264874999,-8.714632858914963e-23
-7.998371124249999,-8.745009380577989e-23
-7.998126983624999,-9.368401479970826e-23
-7.997882842999999,-9.476246205686894e-23
-7.997638702374999,-9.483331093134908e-23
-7.997394561749999,-9.322654424658155e-23
-7.997150421124999,-9.712358512945087e-23
-7.996906280499999,-8.937995147028886e-23
-7.996662139874999,-9.225058733406433e-23
-7.996417999249999,-9.552121796383807e-23
-7.996173858624999,-9.655256123154626e-23
-7.995929717999999,-9.137116086554809e-23
-7.995685577374999,-9.469838809893531e-23
-7.995441436749999,-9.428575377316338e-23
-7.995197296124999,-9.427560516063337e-23
-7.994953155499999,-9.510608392125233e-23
-7.994709014874999,-8.745757806824396e-23
-7.994464874249999,-9.651736558516966e-23
-7.994220733624999,-9.193314500512579e-23
-7.993976592999999,-9.624374093370866e-23
-7.993732452374999,-9.601063481644895e-23
-7.993488311749999,-9.541555911544786e-23
-7.993244171124999,-8.926109704155718e-23
-7.993000030499999,-8.93176697333884e-23
-7.992755889874999,-9.284800890599647e-23
-7.992511749249999,-8.996211201110147e-23
-7.992267608624999,-8.555061725754142e-23
-7.992023467999999,-8.928952166297997e-23
-7.991779327374999,-9.081760002706519e-23
-7.991535186749999,-8.757646078010978e-23
-7.991291046124999,-8.741159816632012e-23
-7.991046905499999,-8.753205730493595e-23
-7.990802764874999,-9.110271516941817e-23
-7.990558624249999,-8.449828773846967e-23
-7.990314483624999,-8.209470764712897e-23
-7.990070342999999,-8.910692034644819e-23
-7.989826202374999,-8.613915294063739e-23
-7.989582061749999,-8.363256541631601e-23
-7.989337921124999,-8.532235563783998e-23
-7.989093780499999,-8.694452743010929e-23
-7.988849639874999,-7.973203012937481e-23
-7.988605499249999,-7.993646951670848e-23
-7.988361358624999,-8.170808375590756e-23
-7.988117217999999,-7.851596949077452e-23
-7.987873077374999,-7.721788023559057e-23
-7.987628936749999,-8.052052639556921e-23
-7.987384796124999,-7.550959272287035e-23
-7.987140655499999,-7.531499476065759e-23
-7.986896514874999,-7.535410895044512e-23
-7.986652374249999,-7.649285815165048e-23
-7.986408233624999,-7.272418998896254e-23
-7.986164092999999,-8.002182451035212e-23
-7.985919952374999,-7.862274690353199e-23
-7.985675811749999,-6.975173025914743e-23
-7.985431671124999,-6.942771717869828e-23
-7.985187530499999,-6.983295652326447e-23
-7.984943389874999,-6.75511969288276e-23
-7.984699249249999,-6.635586505677253e-23
-7.984455108624999,-6.797151231166138e-23
-7.984210967999999,-6.702904501503113e-23
-7.983966827374999,-6.591926398252056e-23
-7.983722686749999,-6.281253526299122e-23
-7.983478546124999,-7.017657486417697e-23
-7.983234405499999,-6.65423740747625e-23
-7.982990264874999,-5.84448263089065e-23
-7.982746124249999,-6.403406088735063e-23
-7.982501983624999,-6.069504862876021e-23
-7.982257842999999,-6.306611292752211e-23
-7.982013702374999,-5.658158881265032e-23
-7.981769561749999,-6.26933568025701e-23
-7.981525421124999,-6.09985644659691e-23
-7.981281280499999,-5.682764210827152e-23
-7.981037139874999,-5.91438675721335e-23
-7.980792999249999,-5.296068390665029e-23
-7.980548858624999,-5.121043319682111e-23
-7.980304717999999,-4.9256952734069786e-23
-7.980060577374999,-5.353979320916008e-23
-7.979816436749999,-4.363856010589329e-23
-7.979572296124999,-4.632102949271943e-23
-7.979328155499999,-4.867859857172349e-23
-7.979084014874999,-4.1764447619709144e-23
-7.978839874249999,-4.3822973052034364e-23
-7.978595733624999,-3.958003059425583e-23
-7.978351592999999,-4.3101265412632263e-23
-7.978107452374999,-4.056352588878904e-23
-7.977863311749999,-3.4718736858811696e-23
-7.977619171124999,-3.5638231556547105e-23
-7.977375030499999,-3.758836496219767e-23
-7.977130889874999,-3.596211362318759e-23
-7.976886749249999,-3.554586843491853e-23
-7.976642608624999,-2.686869092919706e-23
-7.976398467999999,-3.364692363767311e-23
-7.976154327374999,-2.66722635306624e-23
-7.975910186749999,-2.3936180528794812e-23
-7.975666046124999,-2.697475385638304e-23
-7.975421905499999,-2.5536043838507814e-23
-7.975177764874999,-1.9468711302717214e-23
-7.974933624249999,-1.967034714370865e-23
-7.974689483624999,-1.9290613422196803e-23
-7.974445342999999,-1.559982443847388e-23
-7.974201202374999,-1.775812675947365e-23
-7.973957061749999,-1.5555643396123223e-23
-7.973712921124999,-1.6938498724177885e-23
-7.973468780499999,-1.5533203542434627e-23
-7.973224639874999,-1.605958198278912e-23
-7.972980499249999,-5.766492844521914e-24
-7.972736358624999,-8.862619891401338e-24
-7.972492217999999,-1.023183032472854e-23
-7.972248077374999,-1.0322145323336612e-23
-7.972003936749999,-1.3431638894045812e-24
-7.971759796124999,-1.1283206004917095e-24
-7.971515655499999,-4.497011540426751e-24
-7.971271514874999,-9.85121731055486e-25
-7.971027374249999,-1.7515643676668115e-24
-7.970783233624999,-1.6884182471077118e-24
-7.970539092999999,3.7501768065916225e-24
-7.970294952374999,6.27886281742405e-24
-7.970050811749999,9.896682190592032e-24
-7.969806671124999,1.1748561442361703e-23
-7.969562530499999,9.656488206433654e-24
-7.969318389874999,7.003764800016348e-24
-7.969074249249999,1.1058560419971061e-23
-7.968830108624999,1.4285208522825217e-23
-7.968585967999999,1.5246299878527775e-23
-7.968341827374999,1.2528258493113187e-23
-7.968097686749999,1.4099251564421728e-23
-7.967853546124999,1.888041333877691e-23
-7.967609405499999,1.8809811003311484e-23
-7.967365264874999,2.492125048401452e-23
-7.967121124249999,2.2346962400787147e-23
-7.966876983624999,2.475252038592045e-23
-7.966632842999999,2.786719000335921e-23
-7.966388702374999,2.4706824594428913e-23
-7.966144561749999,2.519962386640809e-23
-7.965900421124999,2.559047903215297e-23
-7.965656280499999,3.1982828286896146e-23
-7.965412139874999,3.0751990478677426e-23
-7.965167999249999,3.2990954413721724e-23
-7.964923858624999,4.0431581980906113e-23
-7.964679717999999,3.458013815185425e-23
-7.964435577374999,3.589512135844835e-23
-7.964191436749999,3.6636098087407057e-23
-7.963947296124999,3.6707152315213194e-23
-7.963703155499999,4.156238508215493e-23
-7.963459014874999,4.169201233858679e-23
-7.963214874249999,4.9768435567237173e-23
-7.962970733624999,4.391503600917415e-23
-7.962726592999999,5.163255260359743e-23
-7.962482452374999,4.3711673601849e-23
-7.962238311749999,5.031724850615272e-23
-7.961994171124999,5.140610968661024e-23
-7.961750030499999,5.310327000936673e-23
-7.961505889874999,4.865550279427208e-23
-7.961261749249999,5.78020808459587e-23
-7.961017608624999,5.4431390449279e-23
-7.960773467999999,5.2799756307718483e-23
-7.960529327374999,5.833854842823863e-23
-7.960285186749999,6.139196109238514e-23
-7.960041046124999,5.846886328410589e-23
-7.959796905499999,5.698472052789092e-23
-7.959552764874999,5.959233338432977e-23
-7.959308624249999,6.214187826876057e-23
-7.959064483624999,6.10413223470995e-23
-7.958820342999999,6.169403334980511e-23
-7.958576202374999,7.100910662975276e-23
-7.958332061749999,6.862914098705848e-23
-7.958087921124999,7.148297194248416e-23
-7.957843780499999,6.782841192016945e-23
-7.957599639874999,7.001217279514908e-23
-7.957355499249999,7.118926903620173e-23
-7.957111358624999,7.07903703435271e-23
-7.956867217999999,6.93424693873552e-23
-7.956623077374999,7.813651847347251e-23
-7.956378936749999,7.484332575054599e-23
-7.956134796124999,7.598774333651777e-23
-7.955890655499999,8.072770807763229e-23
-7.955646514874999,8.056003502969121e-23
-7.955402374249999,7.910982361839744e-23
-7.955158233624999,7.397418310357326e-23
-7.954914092999999,7.861178148586436e-23
-7.954669952374999,8.148533208253139e-23
-7.954425811749999,8.397015465044888e-23
-7.954181671124999,8.612988144925462e-23
-7.953937530499999,8.563490092882783e-23
-7.953693389874999,8.346605821609703e-23
-7.953449249249999,8.775450049621239e-23
-7.953205108624999,8.787985285702424e-23
-7.952960967999999,8.026648276832306e-23
-7.952716827374999,8.382001695066567e-23
-7.952472686749999,8.848754381609742e-23
-7.952228546124999,8.179593156599026e-23
-7.951984405499999,8.965077156485394e-23
-7.951740264874999,8.806920598868134e-23
-7.951496124249999,8.894448847100907e-23
-7.951251983624999,9.26243337071476e-23
-7.951007842999999,8.416660851627101e-23
-7.950763702374999,9.096743152618515e-23
-7.950519561749999,8.527194979010627e-23
-7.950275421124999,8.672401330075756e-23
-7.950031280499999,9.321813718772292e-23
-7.949787139874999,8.798673257985518e-23
-7.949542999249999,9.432198238549188e-23
-7.949298858624999,9.081991166221181e-23
-7.949054717999999,9.349695018460152e-23
-7.948810577374999,8.959414274690702e-23
-7.948566436749999,8.756391940622741e-23
-7.948322296124999,9.548872496980669e-23
-7.948078155499999,8.752127906148246e-23
-7.947834014874999,9.740414639483111e-23
-7.947589874249999,8.993784336143388e-23
-7.947345733624999,8.894877029166116e-23
-7.947101592999999,9.507421135100178e-23
-7.946857452374999,8.992664724309945e-23
-7.946613311749999,9.638008941015822e-23
-7.946369171124999,9.595483286554916e-23
-7.946125030499999,9.126517944290759e-23
-7.945880889874999,8.805271932326486e-23
-7.945636749249999,9.714809983711572e-23
-7.945392608624999,9.184327385135958e-23
-7.945148467999999,9.214909042190617e-23
-7.944904327374999,9.271484561895249e-23
-7.944660186749999,9.268795372766909e-23
-7.944416046124999,8.849460081598637e-23
-7.944171905499999,8.924500677489238e-23
-7.943927764874999,9.097687361889644e-23
-7.943683624249999,8.731335979629492e-23
-7.943439483624999,9.152553996545654e-23
-7.943195342999999,9.019838535181581e-23
-7.942951202374999,9.278980982206792e-23
-7.942707061749999,9.493858079486842e-23
-7.942462921124999,8.564206129542887e-23
-7.942218780499999,8.853960751984338e-23
-7.941974639874999,9.027181255106137e-23
-7.941730499249999,9.148269427290552e-23
-7.941486358624999,8.418007749075306e-23
-7.941242217999999,8.982409536070022e-23
-7.940998077374999,9.190984668639085e-23
-7.940753936749999,8.427709350883631e-23
-7.940509796124999,8.654467547562772e-23
-7.940265655499999,8.245663294913193e-23
-7.940021514874999,8.543525945240699e-23
-7.939777374249999,8.902958486180999e-23
-7.939533233624999,8.811907126761259e-23
-7.939289092999999,8.321080756611781e-23
-7.939044952374999,8.083412765642305e-23
-7.938800811749999,8.531785450846081e-23
-7.938556671124999,8.499891814846846e-23
-7.938312530499999,8.011678941370794e-23
-7.938068389874999,8.321290677915959e-23
-7.937824249249999,8.372091537243811e-23
-7.937580108624999,8.264611408910181e-23
-7.937335967999999,7.284866860870813e-23
-7.937091827374999,7.488103093882487e-23
-7.936847686749999,7.182116697983899e-23
-7.936603546124999,7.77455338105819e-23
-7.936359405499999,7.242977582090964e-23
-7.936115264874999,7.432219006917659e-23
-7.935871124249999,6.96197712052908e-23
-7.935626983624999,6.748407613167025e-23
-7.935382842999999,6.791354112254714e-23
-7.935138702374999,7.247314302163152e-23
-7.934894561749999,6.900045893471407e-23
-7.934650421124999,6.836968896517888e-23
-7.934406280499999,6.987389129041694e-23
-7.934162139874999,6.490801548483497e-23
-7.933917999249999,6.568498520348848e-23
-7.933673858624999,6.675013999710668e-23
-7.933429717999999,5.868458065088309e-23
-7.933185577374999,6.246650516117948e-23
-7.932941436749999,5.623525501945413e-23
-7.932697296124999,5.60178020270033e-23
-7.932453155499999,5.926438250506028e-23
-7.932209014874999,6.135318103313931e-23
-7.931964874249999,5.872768754085947e-23
-7.931720733624999,5.275345257128438e-23
-7.931476592999999,5.0184625179323804e-23
-7.931232452374999,4.8843144475348904e-23
-7.930988311749999,5.0177920705191667e-23
-7.930744171124999,5.114577142771254e-23
-7.930500030499999,5.159966276509545e-23
-7.930255889874999,4.8937380879256834e-23
-7.930011749249999,4.331327930651575e-23
-7.929767608624999,4.9275085649209064e-23
-7.929523467999999,4.411513096417095e-23
-7.929279327374999,4.5826279342837615e-23
-7.929035186749999,3.9073694164362006e-23
-7.928791046124999,4.439318113781202e-23
-7.928546905499999,3.864169251757201e-23
-7.928302764874999,3.623544735977761e-23
-7.928058624249999,3.756221595294863e-23
-7.927814483624999,3.7624541263135683e-23
-7.927570342999999,2.971529747175823e-23
-7.927326202374999,2.948554565501002e-23
-7.927082061749999,3.466519729330656e-23
-7.926837921124999,2.9019692070274554e-23
-7.926593780499999,3.2411472524372845e-23
-7.926349639874999,2.79312951463343e-23
-7.926105499249999,2.721419146844293e-23
-7.925861358624999,2.756963744328026e-23
-7.925617217999999,2.450472838070925e-23
-7.925373077374999,2.5008166653613486e-23
-7.925128936749999,1.7478566482865603e-23
-7.924884796124999,1.9717252533756233e-23
-7.924640655499999,1.5486961087648206e-23
-7.924396514874999,1.6801982414865648e-23
-7.924152374249999,1.513379879711036e-23
-7.923908233624999,1.6758211558098096e-23
-7.923664092999999,1.1682461049892582e-23
-7.923419952374999,9.852852275255184e-24
-7.923175811749999,5.396980348027759e-24
-7.922931671124999,6.378973078768892e-24
-7.922687530499999,2.6258860552991674e-24
-7.922443389874999,7.394818970457472e-24
-7.922199249249999,2.7044518639389214e-24
-7.921955108624999,5.00973508633442e-24
-7.921710967999999,-2.150123769631223e-25
-7.921466827374999,-5.472046096033684e-24
-7.921222686749999,1.083980909912275e-24
-7.920978546124999,-6.326628031404444e-24
-7.920734405499999,-6.898662978366099e-24
-7.920490264874999,-3.163670115157607e-24
-7.920246124249999,-3.991069964401454e-24
-7.920001983624999,-5.594302403153998e-24
-7.919757842999999,-1.4875573219319347e-23
-7.919513702374999,-1.3075651420664353e-23
-7.919269561749999,-1.3255955680807617e-23
-7.919025421124999,-1.2625166113517028e-23
-7.918781280499999,-2.1496577136653215e-23
-7.918537139874999,-2.337744183359784e-23
-7.918292999249999,-1.5795472545158205e-23
-7.918048858624999,-2.6129730432619163e-23
-7.917804717999999,-1.9088282629995862e-23
-7.917560577374999,-2.1055971621347204e-23
-7.917316436749999,-2.7837074106293765e-23
-7.917072296124999,-2.3928752644794248e-23
-7.916828155499999,-2.562801476705078e-23
-7.916584014874999,-3.1939904631551966e-23
-7.916339874249999,-2.743853250745074e-23
-7.916095733624999,-2.866140055213151e-23
-7.915851592999999,-3.0562423489069065e-23
-7.915607452374999,-3.6261339491375565e-23
-7.915363311749999,-3.912734674265279e-23
-7.915119171124999,-3.8943010004901977e-23
-7.914875030499999,-3.7980500636475115e-23
-7.914630889874999,-4.0265548407352075e-23
-7.914386749249999,-3.988247948868458e-23
-7.914142608624999,-4.766696851991119e-23
-7.913898467999999,-4.6485292529754734e-23
-7.913654327374999,-4.447841202600847e-23
-7.913410186749999,-5.17500591809038e-23
-7.913166046124999,-5.160054595140294e-23
-7.912921905499999,-5.0810893318415965e-23
-7.912677764874999,-4.927747269667228e-23
-7.912433624249999,-4.719201203708453e-23
-7.912189483624999,-5.377219080139293e-23
-7.911945342999999,-5.46635859510789e-23
-7.911701202374999,-5.493789873886343e-23
-7.911457061749999,-5.43491539713651e-23
-7.911212921124999,-6.01681710269732e-23
-7.910968780499999,-6.040462895549249e-23
