time (s),strain
-2.462036133,-7.995234121978732e-23
-2.461791992375,-8.00617371808904e-23
-2.46154785175,-8.014786671101654e-23
-2.461303711125,-8.0210701313273e-23
-2.4610595705,-8.02502190814979e-23
-2.460815429875,-8.026640500262734e-23
-2.46057128925,-8.025925097655408e-23
-2.460327148625,-8.022875518636899e-23
-2.460083008,-8.017492342972947e-23
-2.459838867375,-8.009776736952438e-23
-2.45959472675,-7.999730625092059e-23
-2.459350586125,-7.987356541975951e-23
-2.4591064455,-7.97265775507961e-23
-2.458862304875,-7.955638175894851e-23
-2.45861816425,-7.936302418640109e-23
-2.458374023625,-7.914655733174822e-23
-2.458129883,-7.89070409375654e-23
-2.457885742375,-7.864454106347639e-23
-2.45764160175,-7.835913051589956e-23
-2.457397461125,-7.80508891364371e-23
-2.4571533205,-7.771990286052222e-23
-2.456909179875,-7.736626482277795e-23
-2.45666503925,-7.699007435441642e-23
-2.456420898625,-7.659143767025373e-23
-2.456176758,-7.617046731989044e-23
-2.455932617375,-7.572728255364447e-23
-2.45568847675,-7.526200903239806e-23
-2.455444336125,-7.477477887107656e-23
-2.4552001955,-7.426573058942192e-23
-2.454956054875,-7.373500918565926e-23
-2.45471191425,-7.318276595469206e-23
-2.454467773625,-7.260915841744192e-23
-2.454223633,-7.201435052815391e-23
-2.453979492375,-7.139851222206562e-23
-2.45373535175,-7.076181996158763e-23
-2.453491211125,-7.010445577486508e-23
-2.4532470705,-6.942660838218816e-23
-2.453002929875,-6.87284720031994e-23
-2.45275878925,-6.801024699198874e-23
-2.452514648625,-6.727213978804817e-23
-2.452270508,-6.651436241922879e-23
-2.452026367375,-6.573713282618214e-23
-2.45178222675,-6.494067454292401e-23
-2.451538086125,-6.412521700077467e-23
-2.4512939455,-6.329099502491148e-23
-2.451049804875,-6.243824879863743e-23
-2.45080566425,-6.156722444886226e-23
-2.450561523625,-6.067817308211357e-23
-2.450317383,-5.97713513078029e-23
-2.450073242375,-5.884702079038533e-23
-2.44982910175,-5.790544874463529e-23
-2.449584961125,-5.694690685493758e-23
-2.4493408205,-5.597167250511109e-23
-2.449096679875,-5.498002753258595e-23
-2.44885253925,-5.397225872388923e-23
-2.448608398625,-5.294865771562583e-23
-2.448364258,-5.190952092051912e-23
-2.448120117375,-5.0855149156975296e-23
-2.44787597675,-4.978584790674421e-23
-2.447631836125,-4.870192684015589e-23
-2.4473876955,-4.760370022716908e-23
-2.447143554875,-4.649148653754008e-23
-2.44689941425,-4.5365608299548835e-23
-2.446655273625,-4.422639210794505e-23
-2.446411133,-4.307416868279861e-23
-2.446166992375,-4.190927233490688e-23
-2.44592285175,-4.0732041527465347e-23
-2.445678711125,-3.954281798064043e-23
-2.4454345705,-3.834194736457461e-23
-2.445190429875,-3.712977860661165e-23
-2.44494628925,-3.590666399021577e-23
-2.444702148625,-3.46729593382156e-23
-2.444458008,-3.342902334578353e-23
-2.444213867375,-3.2175217936210124e-23
-2.44396972675,-3.091190796877103e-23
-2.443725586125,-2.963946118332912e-23
-2.4434814455,-2.835824802921999e-23
-2.443237304875,-2.7068641565785324e-23
-2.44299316425,-2.5771017507712797e-23
-2.442749023625,-2.4465753857881428e-23
-2.442504883,-2.3153231112832702e-23
-2.442260742375,-2.183383182054239e-23
-2.44201660175,-2.0507940687102342e-23
-2.441772461125,-1.91759444166408e-23
-2.4415283205,-1.783823151678024e-23
-2.441284179875,-1.649519234582234e-23
-2.44104003925,-1.5147218853999803e-23
-2.440795898625,-1.3794704532627083e-23
-2.440551758,-1.243804427258364e-23
-2.440307617375,-1.1077634316653855e-23
-2.44006347675,-9.713872020036566e-24
-2.439819336125,-8.347155902156323e-24
-2.4395751955,-6.977885338728563e-24
-2.439331054875,-5.606460601827713e-24
-2.43908691425,-4.233282679379371e-24
-2.438842773625,-2.8587531396856215e-24
-2.438598633,-1.4832740511288574e-24
-2.438354492375,-1.0724785377017473e-25
-2.43811035175,1.2689227667290458e-24
-2.437866211125,2.6448349959989698e-24
-2.4376220705,4.020085993922673e-24
-2.437377929875,5.394273030700934e-24
-2.43713378925,6.766993596452034e-24
-2.436889648625,8.137845530331637e-24
-2.436645508,9.50642708648155e-24
-2.436401367375,1.0872337158352928e-23
-2.43615722675,1.2235175282322036e-23
-2.435913086125,1.3594541814012762e-23
-2.4356689455,1.495003805473783e-23
-2.435424804875,1.6301266330399906e-23
-2.43518066425,1.764783012682953e-23
-2.434936523625,1.8989334205697064e-23
-2.434692383,2.0325384787352605e-23
-2.434448242375,2.1655589462431878e-23
-2.43420410175,2.297955756773065e-23
-2.433959961125,2.4296900154221553e-23
-2.4337158205,2.5607230046372655e-23
-2.433471679875,2.691016217750268e-23
-2.43322753925,2.8205313477473875e-23
-2.432983398625,2.9492303053758606e-23
-2.432739258,3.0770752347470244e-23
-2.432495117375,3.204028525259026e-23
-2.43225097675,3.330052808602101e-23
-2.432006836125,3.4551109955863214e-23
-2.4317626955,3.579166257302764e-23
-2.431518554875,3.70218205790783e-23
-2.43127441425,3.824122168398241e-23
-2.431030273625,3.9449506432125314e-23
-2.430786133,4.0646318749076923e-23
-2.430541992375,4.183130573133918e-23
-2.43029785175,4.3004117950017674e-23
-2.430053711125,4.4164409328572174e-23
-2.4298095705,4.5311837628143663e-23
-2.429565429875,4.6446064128122975e-23
-2.42932128925,4.75667538228287e-23
-2.429077148625,4.867357589995835e-23
-2.428833008,4.9766203278350425e-23
-2.428588867375,5.084431303364919e-23
-2.42834472675,5.1907586519566486e-23
-2.428100586125,5.295570922999362e-23
-2.4278564455,5.398837108889375e-23
-2.427612304875,5.500526671938822e-23
-2.42736816425,5.60060948545718e-23
-2.427124023625,5.699055928858613e-23
-2.426879883,5.79583682887254e-23
-2.426635742375,5.890923510736985e-23
-2.42639160175,5.984287779353222e-23
-2.426147461125,6.075901943384847e-23
-2.4259033205,6.16573883467706e-23
-2.425659179875,6.253771773381066e-23
-2.42541503925,6.339974624628532e-23
-2.425170898625,6.424321774260021e-23
-2.424926758,6.506788149453823e-23
-2.424682617375,6.587349219773731e-23
-2.42443847675,6.665981049841319e-23
-2.424194336125,6.742660193192028e-23
-2.4239501955,6.817363826948711e-23
-2.423706054875,6.890069677869792e-23
-2.42346191425,6.960756071508805e-23
-2.423217773625,7.029401921200423e-23
-2.422973633,7.095986723542404e-23
-2.422729492375,7.160490581652397e-23
-2.42248535175,7.222894202295816e-23
-2.422241211125,7.283178917490918e-23
-2.4219970705,7.341326667050588e-23
-2.421752929875,7.397320025051351e-23
-2.42150878925,7.451142174145248e-23
-2.421264648625,7.502776976737081e-23
-2.421020508,7.552208875185907e-23
-2.420776367375,7.599423000399015e-23
-2.42053222675,7.644405112066341e-23
-2.420288086125,7.687141633747318e-23
-2.4200439455,7.727619641795482e-23
-2.419799804875,7.765826866625463e-23
-2.41955566425,7.801751732186582e-23
-2.419311523625,7.835383292952035e-23
-2.419067383,7.866711310206947e-23
-2.418823242375,7.895726206569606e-23
-2.41857910175,7.922419068938985e-23
-2.418334961125,7.946781690555138e-23
-2.4180908205,7.968806531877819e-23
-2.417846679875,7.988486753286103e-23
-2.41760253925,8.005816185355809e-23
-2.417358398625,8.020789370402065e-23
-2.417114258,8.033401531698197e-23
-2.416870117375,8.043648592774227e-23
-2.41662597675,8.051527179141922e-23
-2.416381836125,8.057034580789236e-23
-2.4161376955,8.060168811316825e-23
-2.415893554875,8.060928615507576e-23
-2.41564941425,8.059313356207896e-23
-2.415405273625,8.055323166786251e-23
-2.415161133,8.048958846437628e-23
-2.414916992375,8.040221913777303e-23
-2.41467285175,8.029114567323287e-23
-2.414428711125,8.015639715363675e-23
-2.4141845705,7.9998009791944e-23
-2.413940429875,7.981602638541588e-23
-2.41369628925,7.96104970902024e-23
-2.413452148625,7.938147884449846e-23
-2.413208008,7.912903554588753e-23
-2.412963867375,7.885323783777617e-23
-2.41271972675,7.855416369298458e-23
-2.412475586125,7.8231897597095e-23
-2.4122314455,7.788653101668191e-23
-2.411987304875,7.751816216066537e-23
-2.41174316425,7.712689629725594e-23
-2.411499023625,7.671284514230963e-23
-2.411254883,7.62761275219635e-23
-2.411010742375,7.581686852921377e-23
-2.41076660175,7.533520047484752e-23
-2.410522461125,7.483126177243422e-23
-2.4102783205,7.430519780379212e-23
-2.410034179875,7.375716045262573e-23
-2.40979003925,7.318730793344088e-23
-2.409545898625,7.259580521063294e-23
-2.409301758,7.198282341942995e-23
-2.409057617375,7.134854035362136e-23
-2.40881347675,7.069313982862946e-23
-2.408569336125,7.001681223991057e-23
-2.4083251955,6.931975384936964e-23
-2.408081054875,6.860216742975461e-23
-2.40783691425,6.786426177708658e-23
-2.407592773625,6.710625151277901e-23
-2.407348633,6.63283574891784e-23
-2.407104492375,6.553080641863354e-23
-2.40686035175,6.471383082174996e-23
-2.406616211125,6.38776692309232e-23
-2.4063720705,6.302256549216647e-23
-2.406127929875,6.214876938589126e-23
-2.40588378925,6.125653629403853e-23
-2.405639648625,6.034612686111112e-23
-2.405395508,5.941780752173938e-23
-2.405151367375,5.847184986992167e-23
-2.40490722675,5.750853062371025e-23
-2.404663086125,5.65281319698618e-23
-2.4044189455,5.55309410206746e-23
-2.404174804875,5.451725002223936e-23
-2.40393066425,5.348735615497986e-23
-2.403686523625,5.2441561334061604e-23
-2.403442383,5.138017256700055e-23
-2.403198242375,5.0303501025238513e-23
-2.40295410175,4.921186296371268e-23
-2.402709961125,4.8105578948102107e-23
-2.4024658205,4.698497383335876e-23
-2.402221679875,4.585037697926274e-23
-2.40197753925,4.470212186487586e-23
-2.401733398625,4.3540545918347284e-23
-2.401489258,4.2365991077229953e-23
-2.401245117375,4.117880257181563e-23
-2.40100097675,3.997932997559805e-23
-2.400756836125,3.876792629961087e-23
-2.4005126955,3.754494817723079e-23
-2.400268554875,3.631075576759694e-23
-2.40002441425,3.506571274135232e-23
-2.399780273625,3.381018599842851e-23
-2.399536133,3.254454557207463e-23
-2.399291992375,3.126916458296791e-23
-2.39904785175,2.9984419207133017e-23
-2.398803711125,2.8690688427716785e-23
-2.3985595705,2.7388353919991815e-23
-2.398315429875,2.6077800083451844e-23
-2.39807128925,2.4759413767445265e-23
-2.397827148625,2.3433584324327153e-23
-2.397583008,2.2100703266625974e-23
-2.397338867375,2.0761164386138097e-23
-2.39709472675,1.9415363528603924e-23
-2.396850586125,1.8063698439322434e-23
-2.3966064455,1.6706568705925935e-23
-2.396362304875,1.534437567950328e-23
-2.39611816425,1.397752221661625e-23
-2.395874023625,1.2606412719321277e-23
-2.395629883,1.1231452908642144e-23
-2.395385742375,9.85304972582276e-24
-2.39514160175,8.471611266476238e-24
-2.394897461125,7.087546576415544e-24
-2.3946533205,5.701265618139434e-24
-2.394409179875,4.313179053220573e-24
-2.39416503925,2.923698222951217e-24
-2.393920898625,1.5332349378277988e-24
-2.393676758,1.4220141221514264e-25
-2.393432617375,-1.2489898806920101e-24
-2.39318847675,-2.639926328482492e-24
-2.392944336125,-4.030195304777941e-24
-2.3927001955,-5.419384278504252e-24
-2.392456054875,-6.807080935649202e-24
-2.39221191425,-8.192873351539782e-24
-2.391967773625,-9.576350025586696e-24
-2.391723633,-1.0957100070399465e-23
-2.391479492375,-1.2334713317662958e-23
-2.39123535175,-1.3708780435235024e-23
-2.390991211125,-1.5078893049941866e-23
-2.3907470705,-1.6444643858595126e-23
-2.390502929875,-1.7805626789483342e-23
-2.39025878925,-1.9161437053424016e-23
-2.390014648625,-2.0511671324745887e-23
-2.389770508,-2.1855927835928837e-23
-2.389526367375,-2.3193806535675003e-23
-2.38928222675,-2.4524909116600523e-23
-2.389038086125,-2.5848839268224098e-23
-2.3887939455,-2.7165202605383307e-23
-2.388549804875,-2.8473607033452e-23
-2.38830566425,-2.977366267400737e-23
-2.388061523625,-3.1064981974778274e-23
-2.387817383,-3.2347180027757606e-23
-2.387573242375,-3.3619874365361597e-23
-2.38732910175,-3.488268546419674e-23
-2.387084961125,-3.613523656297904e-23
-2.3868408205,-3.7377153759354975e-23
-2.386596679875,-3.8608066383487314e-23
-2.38635253925,-3.9827606842898327e-23
-2.386108398625,-4.10354108553515e-23
-2.385864258,-4.2231117690653225e-23
-2.385620117375,-4.3414369942786694e-23
-2.38537597675,-4.458481387834412e-23
-2.385131836125,-4.574209954800046e-23
-2.3848876955,-4.6885880802964303e-23
-2.384643554875,-4.8015815373601783e-23
-2.38439941425,-4.9131565209809155e-23
-2.384155273625,-5.0232796116346334e-23
-2.383911133,-5.1319178292960984e-23
-2.383666992375,-5.239038647510805e-23
-2.38342285175,-5.344609956322522e-23
-2.383178711125,-5.448600098912464e-23
-2.3829345705,-5.550977901405469e-23
-2.382690429875,-5.651712648274108e-23
-2.38244628925,-5.75077411560346e-23
-2.382202148625,-5.848132562266887e-23
-2.381958008,-5.943758738305762e-23
-2.381713867375,-6.037623924675235e-23
-2.38146972675,-6.129699901769167e-23
-2.381225586125,-6.219959004290286e-23
-2.3809814455,-6.308374048957141e-23
-2.380737304875,-6.394918454286864e-23
-2.38049316425,-6.479566150617752e-23
-2.380249023625,-6.562291634012769e-23
-2.380004883,-6.643069985151227e-23
-2.379760742375,-6.721876832035545e-23
-2.37951660175,-6.79868841239287e-23
-2.379272461125,-6.873481515361795e-23
-2.3790283205,-6.946233577022469e-23
-2.378784179875,-7.01692258280471e-23
-2.37854003925,-7.085527175463964e-23
-2.378295898625,-7.152026585669421e-23
-2.378051758,-7.216400662679567e-23
-2.377807617375,-7.278629898016494e-23
-2.37756347675,-7.338695409542554e-23
-2.377319336125,-7.396578980683377e-23
-2.3770751955,-7.45226299535688e-23
-2.376831054875,-7.50573053331891e-23
-2.37658691425,-7.556965291358146e-23
-2.376342773625,-7.605951676739177e-23
-2.376098633,-7.652674710428865e-23
-2.375854492375,-7.697120124325984e-23
-2.37561035175,-7.739274303003215e-23
-2.375366211125,-7.779124323231593e-23
-2.3751220705,-7.816657945615653e-23
-2.374877929875,-7.85186361857382e-23
-2.37463378925,-7.884730470146404e-23
-2.374389648625,-7.915248333539978e-23
-2.374145508,-7.943407734758744e-23
-2.373901367375,-7.969199924918931e-23
-2.37365722675,-7.992616824228247e-23
-2.373413086125,-8.013651079925323e-23
-2.3731689455,-8.03229603908269e-23
-2.372924804875,-8.048545782910342e-23
-2.37268066425,-8.062395064394487e-23
-2.372436523625,-8.073839396448806e-23
-2.372192383,-8.08287497155343e-23
-2.371948242375,-8.089498727398652e-23
-2.37170410175,-8.09370830495185e-23
-2.371459961125,-8.095502085656375e-23
-2.3712158205,-8.09487913336287e-23
-2.370971679875,-8.091839263581139e-23
-2.37072753925,-8.086383029327778e-23
-2.370483398625,-8.078511661168632e-23
-2.370239258,-8.068227122804491e-23
-2.369995117375,-8.05553212896603e-23
-2.36975097675,-8.040430097110325e-23
-2.369506836125,-8.022925148386905e-23
-2.3692626955,-8.003022146693109e-23
-2.369018554875,-7.980726659871066e-23
-2.36877441425,-7.95604498065078e-23
-2.368530273625,-7.928984094857865e-23
-2.368286133,-7.899551740861357e-23
-2.368041992375,-7.867756304431997e-23
-2.36779785175,-7.833606965504534e-23
-2.367553711125,-7.797113535735682e-23
-2.3673095705,-7.758286575808182e-23
-2.367065429875,-7.717137302905634e-23
-2.36682128925,-7.673677670415143e-23
-2.366577148625,-7.627920296199343e-23
-2.366333008,-7.579878524624936e-23
-2.366088867375,-7.529566336021552e-23
-2.36584472675,-7.476998447835668e-23
-2.365600586125,-7.422190216770763e-23
-2.3653564455,-7.365157661894315e-23
-2.365112304875,-7.305917534839772e-23
-2.36486816425,-7.24448718056627e-23
-2.364624023625,-7.180884633040747e-23
-2.364379883,-7.115128595006714e-23
-2.364135742375,-7.047238392100129e-23
-2.36389160175,-6.977234013483152e-23
-2.363647461125,-6.90513606155953e-23
-2.3634033205,-6.830965787407776e-23
-2.363159179875,-6.754745069931496e-23
-2.36291503925,-6.676496396925852e-23
-2.362670898625,-6.596242867109886e-23
-2.362426758,-6.514008192881545e-23
-2.362182617375,-6.429816689998321e-23
-2.36193847675,-6.343693239643902e-23
-2.361694336125,-6.255663336601438e-23
-2.3614501955,-6.165753035892189e-23
-2.361206054875,-6.073988962500647e-23
-2.36096191425,-5.98039831648816e-23
-2.360717773625,-5.885008829399568e-23
-2.360473633,-5.78784880086873e-23
-2.360229492375,-5.688947039000904e-23
-2.35998535175,-5.588332917311624e-23
-2.359741211125,-5.486036295618442e-23
-2.3594970705,-5.382087560029123e-23
-2.359252929875,-5.2765175908397275e-23
-2.35900878925,-5.169357775831526e-23
-2.358764648625,-5.0606399750713165e-23
-2.358520508,-4.950396520926219e-23
-2.358276367375,-4.838660215472323e-23
-2.35803222675,-4.725464323885434e-23
-2.357788086125,-4.6108425330898774e-23
-2.3575439455,-4.494828989689626e-23
-2.357299804875,-4.377458246541072e-23
-2.35705566425,-4.258765287229597e-23
-2.356811523625,-4.138785487171974e-23
-2.356567383,-4.017554621997536e-23
-2.356323242375,-3.8951088527282246e-23
-2.35607910175,-3.7714847048913415e-23
-2.355834961125,-3.64671907839644e-23
-2.3555908205,-3.5208492099248885e-23
-2.355346679875,-3.393912687301496e-23
-2.35510253925,-3.2659474145294223e-23
-2.354858398625,-3.136991630500555e-23
-2.354614258,-3.00708386234206e-23
-2.354370117375,-2.8762629425759054e-23
-2.35412597675,-2.744567985734883e-23
-2.353881836125,-2.6120383689550754e-23
-2.3536376955,-2.4787137473231586e-23
-2.353393554875,-2.3446339920548162e-23
-2.35314941425,-2.2098392487487784e-23
-2.352905273625,-2.074369859277331e-23
-2.352661133,-1.938266390209709e-23
-2.352416992375,-1.8015695998509945e-23
-2.35217285175,-1.6643204381296546e-23
-2.351928711125,-1.52656003036661e-23
-2.3516845705,-1.3883296629503664e-23
-2.351440429875,-1.2496707778502422e-23
-2.35119628925,-1.1106249485846987e-23
-2.350952148625,-9.712338784733248e-24
-2.350708008,-8.315393816392543e-24
-2.350463867375,-6.915833751327059e-24
-2.35021972675,-5.514078643174753e-24
-2.349975586125,-4.110549269693785e-24
-2.3497314455,-2.7056670832012714e-24
-2.349487304875,-1.2998540081046501e-24
-2.34924316425,1.064676495240876e-25
-2.348999023625,1.5128753243086109e-24
-2.348754883,2.918946334476863e-24
-2.348510742375,4.324258005160809e-24
-2.34826660175,5.728387785429829e-24
-2.348022461125,7.130913386594262e-24
-2.3477783205,8.531412898042231e-24
-2.347534179875,9.92946493996709e-24
-2.34729003925,1.1324648744964877e-23
-2.347045898625,1.2716544330480455e-23
-2.346801758,1.4104732610549423e-23
-2.346557617375,1.5488795515634946e-23
-2.34631347675,1.686831606152471e-23
-2.346069336125,1.824287864845469e-23
-2.3458251955,1.961206895616784e-23
-2.345581054875,2.0975474315543107e-23
