time (s),strain
-3.140014648625,6.690111569501571e-24
-3.139770508,-2.3251411701187433e-23
-3.139526367375,-2.4212010200963568e-23
-3.13928222675,-6.390981958169722e-23
-3.139038086125,2.5076128808391074e-23
-3.1387939455,2.112547374813007e-24
-3.138549804875,-2.2143515515468153e-23
-3.13830566425,5.72593423331924e-26
-3.138061523625,-1.2187189328913633e-23
-3.137817383,2.3687089766862318e-23
-3.137573242375,-1.9406488406306125e-23
-3.13732910175,-3.7406378787355895e-23
-3.137084961125,-8.58288540962216e-24
-3.1368408205,-7.422576858385109e-23
-3.136596679875,-1.0326883288698889e-23
-3.13635253925,-9.678925731620815e-24
-3.136108398625,-7.886762509259206e-23
-3.135864258,9.715657033545005e-24
-3.135620117375,-3.280116523033491e-23
-3.13537597675,-8.817773727956873e-24
-3.135131836125,2.2913667084445988e-24
-3.1348876955,-4.9673493788901324e-23
-3.134643554875,-2.2241228410717928e-23
-3.13439941425,-2.600779077486468e-23
-3.134155273625,-4.745549569288665e-23
-3.133911133,-3.4653009658272197e-23
-3.133666992375,-8.411213324107186e-23
-3.13342285175,-2.454750914664819e-23
-3.133178711125,-5.213677884472295e-23
-3.1329345705,-9.314699001289521e-24
-3.132690429875,-5.40381075709778e-23
-3.13244628925,-1.5712128847800612e-23
-3.132202148625,-7.9163416032938e-23
-3.131958008,-7.238682543476405e-23
-3.131713867375,-8.924891686256671e-23
-3.13146972675,-5.374889770010638e-23
-3.131225586125,-5.518696840282383e-23
-3.1309814455,-8.218706215673727e-23
-3.130737304875,-4.096669602715799e-23
-3.13049316425,-9.491582524204219e-23
-3.130249023625,-1.0241944941071254e-22
-3.130004883,-9.485723112354829e-23
-3.129760742375,-6.109012480790697e-23
-3.12951660175,-1.5669109198629983e-23
-3.129272461125,-2.1098433348685107e-23
-3.1290283205,-2.8509299424793954e-23
-3.128784179875,-5.289162441416221e-23
-3.12854003925,-2.9290263940167623e-23
-3.128295898625,-8.570835485747368e-23
-3.128051758,-1.0846262883799173e-22
-3.127807617375,-3.15337703376063e-23
-3.12756347675,-7.209911013070934e-23
-3.127319336125,-2.521584949255042e-23
-3.1270751955,-3.566672933776849e-23
-3.126831054875,-1.6193853342361977e-23
-3.12658691425,-2.003225897821145e-23
-3.126342773625,-1.10436612404431e-22
-3.126098633,-8.93587696757167e-23
-3.125854492375,-1.1094495830821983e-22
-3.12561035175,-4.288905605942858e-23
-3.125366211125,-3.06223578966266e-23
-3.1251220705,-2.6027854209586905e-23
-3.124877929875,-9.433756075806033e-23
-3.12463378925,-1.0159303021136356e-22
-3.124389648625,-4.902443170547763e-23
-3.124145508,-3.148382533693548e-23
-3.123901367375,-1.1273667770708793e-22
-3.12365722675,-6.134338446409445e-23
-3.123413086125,-6.6725017951988e-23
-3.1231689455,-7.808045694119219e-23
-3.122924804875,-7.604778568473572e-23
-3.12268066425,-6.02034924306459e-23
-3.122436523625,-4.3937985506655984e-23
-3.122192383,-5.501990376142886e-23
-3.121948242375,-3.28662581261629e-23
-3.12170410175,-6.613155121768869e-23
-3.121459961125,-1.1670318429396715e-22
-3.1212158205,-4.495125679108494e-23
-3.120971679875,-4.287978197306386e-23
-3.12072753925,-7.427523563542665e-23
-3.120483398625,-6.656168421203246e-23
-3.120239258,-6.536972511055132e-23
-3.119995117375,-1.0656184430634592e-22
-3.11975097675,-2.6648751330041745e-23
-3.119506836125,-2.893051449429415e-23
-3.1192626955,-5.680192469563309e-23
-3.119018554875,-9.193178436287904e-23
-3.11877441425,-1.0984770670429606e-22
-3.118530273625,-1.1710672863604167e-22
-3.118286133,-6.742881409180688e-23
-3.118041992375,-4.9207870714553863e-23
-3.11779785175,-2.882131424527938e-23
-3.117553711125,-1.1249801215833309e-22
-3.1173095705,-1.0470662029295858e-22
-3.117065429875,-5.553170322750204e-23
-3.11682128925,-8.299273122316349e-23
-3.116577148625,-5.974184643682929e-23
-3.116333008,-5.353055953908829e-23
-3.116088867375,-5.642797494009376e-23
-3.11584472675,-1.2241226880797229e-22
-3.115600586125,-1.0130848382631761e-22
-3.1153564455,-6.273551778614485e-23
-3.115112304875,-9.794127866436192e-23
-3.11486816425,-6.787006134613889e-23
-3.114624023625,-7.87769236997639e-23
-3.114379883,-4.4605492553810256e-23
-3.114135742375,-7.697895667469828e-23
-3.11389160175,-1.0608125583757272e-22
-3.113647461125,-9.516520245075906e-23
-3.1134033205,-4.269884120490364e-23
-3.113159179875,-1.1272276373897337e-22
-3.11291503925,-9.986123927960294e-23
-3.112670898625,-2.6577191957020863e-23
-3.112426758,-5.44997126259486e-23
-3.112182617375,-4.0657766915958685e-23
-3.11193847675,-7.47756452182924e-23
-3.111694336125,-9.427508455786691e-23
-3.1114501955,-4.8504536616353474e-23
-3.111206054875,-6.998621450053885e-23
-3.11096191425,-1.0343754772365491e-22
-3.110717773625,-5.140714362244383e-23
-3.110473633,-1.1457770082856066e-22
-3.110229492375,-8.820266485061414e-23
-3.10998535175,-8.944037145657551e-23
-3.109741211125,-1.1423053514885859e-22
-3.1094970705,-5.460862524905825e-23
-3.109252929875,-3.7692653932350615e-23
-3.10900878925,-1.0424549528072853e-22
-3.108764648625,-5.789596779949478e-23
-3.108520508,-9.57499359069892e-23
-3.108276367375,-8.054253277230156e-23
-3.10803222675,-7.885534928965195e-23
-3.107788086125,-3.3368056189026744e-23
-3.1075439455,-1.1957593401157703e-23
-3.107299804875,-8.03056261583126e-24
-3.10705566425,-7.62927183747741e-23
-3.106811523625,-1.6984926155733895e-23
-3.106567383,-9.305769570421921e-24
-3.106323242375,-1.7001366851152514e-23
-3.10607910175,-5.456939677081964e-23
-3.105834961125,-6.573443267020582e-23
-3.1055908205,-7.707988805254656e-23
-3.105346679875,-2.5029562362284155e-23
-3.10510253925,-2.340493663853645e-23
-3.104858398625,-3.454050169440781e-23
-3.104614258,-8.758831767502566e-23
-3.104370117375,-8.690888653436017e-23
-3.10412597675,-1.8845867454053807e-23
-3.103881836125,-1.5214072991515373e-23
-3.1036376955,-6.621477182632769e-23
-3.103393554875,-1.2718474656874954e-23
-3.10314941425,-8.865240881103582e-23
-3.102905273625,-5.0261078880352734e-24
-3.102661133,-1.6435208862776577e-23
-3.102416992375,-3.89508819766279e-23
-3.10217285175,-3.7785870636270686e-23
-3.101928711125,-5.4765453740994e-23
-3.1016845705,-4.25727115477845e-24
-3.101440429875,-7.457764708718006e-23
-3.10119628925,-6.794053221446869e-23
-3.100952148625,2.226547803140926e-24
-3.100708008,-6.763812035257971e-23
-3.100463867375,-4.078137355725615e-23
-3.10021972675,-2.311125404654295e-23
-3.099975586125,-3.955769311746024e-23
-3.0997314455,-2.893819983982186e-23
-3.099487304875,1.958175249439937e-23
-3.09924316425,1.545393190436181e-23
-3.098999023625,-2.5806282231703588e-23
-3.098754883,-9.003616267289106e-24
-3.098510742375,1.9458734001726835e-23
-3.09826660175,8.357077137281843e-24
-3.098022461125,-6.569419114722373e-23
-3.0977783205,-4.754229802726288e-23
-3.097534179875,8.772248220405512e-24
-3.09729003925,1.8631500891877157e-23
-3.097045898625,-1.50751738584992e-23
-3.096801758,1.5165223887886938e-23
-3.096557617375,-5.844524332973514e-23
-3.09631347675,-2.301935102897622e-23
-3.096069336125,-2.54085908593785e-23
-3.0958251955,5.690795992441992e-24
-3.095581054875,-4.123060084431865e-23
-3.09533691425,-5.441685588141011e-23
-3.095092773625,6.202978590001633e-24
-3.094848633,-1.1194287585271101e-23
-3.094604492375,4.2007585528886756e-23
-3.09436035175,-2.944841974183734e-23
-3.094116211125,4.682295535664784e-23
-3.0938720705,4.38845095951364e-23
-3.093627929875,1.7642212735438667e-23
-3.09338378925,-1.9039652559445042e-23
-3.093139648625,4.798060221457329e-24
-3.092895508,-2.948760442523555e-23
-3.092651367375,2.223297720120711e-24
-3.09240722675,3.428561176402211e-23
-3.092163086125,1.2139787470007749e-23
-3.0919189455,1.5567472792340278e-23
-3.091674804875,-3.470371326343912e-23
-3.09143066425,3.8286496082725624e-23
-3.091186523625,-1.35781493726745e-23
-3.090942383,5.691998754607515e-23
-3.090698242375,2.3901279710141143e-23
-3.09045410175,-2.5577323368663418e-23
-3.090209961125,1.5188685554873934e-24
-3.0899658205,-4.0013524285811174e-24
-3.089721679875,6.6078853671767e-23
-3.08947753925,3.657064074751318e-23
-3.089233398625,-1.7524373277249596e-23
-3.088989258,6.117156718753256e-23
-3.088745117375,6.392338677378527e-23
-3.08850097675,4.564872420818496e-23
-3.088256836125,2.3245642170173203e-23
-3.0880126955,7.33470386020506e-23
-3.087768554875,5.58268900622955e-24
-3.08752441425,7.867494200704549e-23
-3.087280273625,-1.4189338326867554e-24
-3.087036133,-2.567954184792556e-25
-3.086791992375,5.342895842031612e-23
-3.08654785175,5.1130193748708453e-23
-3.086303711125,8.084147963757214e-23
-3.0860595705,5.243026957910781e-23
-3.085815429875,6.470874614941062e-23
-3.08557128925,-6.886035367156326e-24
-3.085327148625,1.950644730820233e-23
-3.085083008,4.662572674790378e-23
-3.084838867375,7.673729703676909e-23
-3.08459472675,8.360738166566834e-23
-3.084350586125,-3.620571919936698e-24
-3.0841064455,1.842087898216225e-23
-3.083862304875,8.912982609071743e-23
-3.08361816425,8.023175198618549e-23
-3.083374023625,3.0224881389646175e-23
-3.083129883,1.4804573715184667e-23
-3.082885742375,6.758481513168721e-23
-3.08264160175,1.162790147294375e-23
-3.082397461125,6.4530520497299415e-24
-3.0821533205,3.873933790511731e-23
-3.081909179875,6.717614160928307e-23
-3.08166503925,5.926825888800126e-23
-3.081420898625,4.187627455468253e-23
-3.081176758,1.2624499557414647e-23
-3.080932617375,1.5159890104260836e-23
-3.08068847675,9.520764376004965e-23
-3.080444336125,2.3259115750546426e-23
-3.0802001955,1.0875315311183472e-22
-3.079956054875,1.0045426677039633e-22
-3.07971191425,1.8733497897046206e-23
-3.079467773625,7.756543646985996e-23
-3.079223633,1.0083134766723e-22
-3.078979492375,5.042433944856411e-23
-3.07873535175,6.57260252374696e-23
-3.078491211125,5.775770394005921e-23
-3.0782470705,7.561710764064478e-23
-3.078002929875,5.728652015425171e-23
-3.07775878925,8.399243555046098e-23
-3.077514648625,1.0011397616269605e-22
-3.077270508,3.5874541213196605e-23
-3.077026367375,5.307763579917496e-23
-3.07678222675,7.141096423412488e-23
-3.076538086125,7.330301945596205e-23
-3.0762939455,1.029361939547241e-22
-3.076049804875,5.779355318023419e-23
-3.07580566425,1.0195605964226836e-22
-3.075561523625,5.655911504349524e-23
-3.075317383,1.0991313889687038e-22
-3.075073242375,4.784056670357872e-23
-3.07482910175,3.905715122001408e-23
-3.074584961125,6.69537363828125e-23
-3.0743408205,9.418894331819047e-23
-3.074096679875,9.974493751344999e-23
-3.07385253925,4.740363777248377e-23
-3.073608398625,1.0752052207650838e-22
-3.073364258,2.9959346849089774e-23
-3.073120117375,1.0508154852784904e-22
-3.07287597675,7.85592561284634e-23
-3.072631836125,1.1931280652722862e-22
-3.0723876955,8.772343502835144e-23
-3.072143554875,1.1325634807531715e-22
-3.07189941425,4.890314486394943e-23
-3.071655273625,4.979418575631768e-23
-3.071411133,1.0008025472429572e-22
-3.071166992375,8.942024102280346e-23
-3.07092285175,7.188581106820315e-23
-3.070678711125,9.24115672916494e-23
-3.0704345705,8.85171886895975e-23
-3.070190429875,5.500919735740994e-23
-3.06994628925,3.863268563268502e-23
-3.069702148625,4.6316889926182165e-23
-3.069458008,8.530666028000736e-23
-3.069213867375,1.0844523950925927e-22
-3.06896972675,5.296929375647182e-23
-3.068725586125,6.339125681486021e-23
-3.0684814455,3.095320146763426e-23
-3.068237304875,5.2225022350707466e-23
-3.06799316425,1.146748251173838e-22
-3.067749023625,9.838771754755086e-23
-3.067504883,4.842044295170518e-23
-3.067260742375,8.343979439355759e-23
-3.06701660175,7.635002592417051e-23
-3.066772461125,1.2177935348129774e-22
-3.0665283205,7.411867811886804e-23
-3.066284179875,6.546426753410667e-23
-3.06604003925,6.15309193676621e-23
-3.065795898625,1.0516415904965354e-22
-3.065551758,3.552556658983075e-23
-3.065307617375,5.889857523813901e-23
-3.06506347675,2.705639351623859e-23
-3.064819336125,6.054227051192343e-23
-3.0645751955,1.1023652186453433e-22
-3.064331054875,1.0428833662495683e-22
-3.06408691425,2.555416064053043e-23
-3.063842773625,8.011636326367621e-23
-3.063598633,4.4582499560363634e-23
-3.063354492375,9.207982644444265e-23
-3.06311035175,1.0191725819714454e-22
-3.062866211125,7.76070994366893e-23
-3.0626220705,1.1383076605874642e-22
-3.062377929875,9.133486106678416e-23
-3.06213378925,1.100065513722846e-22
-3.061889648625,5.943123657540155e-23
-3.061645508,1.1419302281796728e-22
-3.061401367375,3.734837538533626e-23
-3.06115722675,5.548642958232633e-23
-3.060913086125,1.656193560753348e-23
-3.0606689455,5.688328289255351e-23
-3.060424804875,2.9266297044284385e-23
-3.06018066425,1.4368767266049042e-23
-3.059936523625,3.8027806418826747e-23
-3.059692383,2.6158965912337844e-23
-3.059448242375,5.051998822234941e-23
-3.05920410175,1.4810636313032893e-23
-3.058959961125,6.53956154288441e-23
-3.0587158205,7.035010521832371e-23
-3.058471679875,6.118391333132816e-23
-3.05822753925,5.568771687613307e-23
-3.057983398625,5.556150503550981e-23
-3.057739258,7.875934158232785e-23
-3.057495117375,7.21889487094249e-23
-3.05725097675,9.19387132640924e-24
-3.057006836125,4.131100475667916e-23
-3.0567626955,3.082942720505555e-23
-3.056518554875,2.002218968453075e-23
-3.05627441425,3.648811476783282e-23
-3.056030273625,3.962581418470206e-23
-3.055786133,1.9265344456224662e-23
-3.055541992375,8.848927254223145e-23
-3.05529785175,3.039388115177409e-23
-3.055053711125,1.761166628880713e-23
-3.0548095705,1.506230958347165e-23
-3.054565429875,8.560209751498667e-23
-3.05432128925,5.969709590929461e-23
-3.054077148625,4.1457538263177606e-23
-3.053833008,5.641619833172115e-23
-3.053588867375,8.994912481807403e-24
-3.05334472675,7.314566566604466e-23
-3.053100586125,2.6556390069642513e-24
-3.0528564455,4.329762805418634e-23
-3.052612304875,6.259866573649349e-23
-3.05236816425,3.667255787436327e-23
-3.052124023625,3.573272363347451e-23
-3.051879883,4.877245771635004e-23
-3.051635742375,7.94267666013632e-23
-3.05139160175,2.328133908423794e-24
-3.051147461125,9.32612542446103e-24
-3.0509033205,6.543608192989886e-23
-3.050659179875,4.750757920961775e-23
-3.05041503925,5.5743317762322966e-24
-3.050170898625,4.055096176660689e-23
-3.049926758,1.0191287683975132e-23
-3.049682617375,2.6491943224701184e-23
-3.04943847675,7.662086202175449e-24
-3.049194336125,4.4240996542795605e-23
-3.0489501955,3.471226646355809e-24
-3.048706054875,3.175378507094006e-23
-3.04846191425,2.3913295543495038e-23
-3.048217773625,-2.56038218963726e-23
-3.047973633,2.4930398904249916e-23
-3.047729492375,1.6422754206523388e-23
-3.04748535175,-9.614950596342702e-24
-3.047241211125,1.0316448004432843e-25
-3.0469970705,5.506860778341584e-23
-3.046752929875,-3.92956344269827e-23
-3.04650878925,1.8008496700029286e-24
-3.046264648625,-2.4589649359940162e-23
-3.046020508,-3.962849757528932e-23
-3.045776367375,2.350124973909486e-23
-3.04553222675,-4.340739836643655e-23
-3.045288086125,-4.2815883537717597e-23
-3.0450439455,-2.4112232428793982e-23
-3.044799804875,2.7556384134445427e-23
-3.04455566425,-5.015724895112104e-23
-3.044311523625,-4.8504341251151564e-23
-3.044067383,-3.835452436214139e-23
-3.043823242375,3.295539488411061e-23
-3.04357910175,-5.621342377601424e-23
-3.043334961125,-2.654447651812429e-23
-3.0430908205,-3.094818984737011e-23
-3.042846679875,1.0473730741199704e-23
-3.04260253925,-5.0462547847372704e-23
-3.042358398625,2.958665759559012e-23
-3.042114258,-3.525838682170746e-23
-3.041870117375,2.534449260206029e-23
-3.04162597675,-4.3502757363200024e-23
-3.041381836125,-3.439310294928055e-23
-3.0411376955,-3.351567233540238e-23
-3.040893554875,-1.3633077473526608e-23
-3.04064941425,1.8107062568991488e-23
-3.040405273625,-3.4437986182842216e-23
-3.040161133,1.2148418384644487e-23
-3.039916992375,1.2582274829959626e-23
-3.03967285175,-5.250000413198837e-23
-3.039428711125,1.2385009759726686e-23
-3.0391845705,-1.8568338280193365e-23
-3.038940429875,1.4442989230228344e-23
-3.03869628925,-6.552344388711221e-23
-3.038452148625,-6.209635676081845e-23
-3.038208008,-7.792541145971984e-24
-3.037963867375,-6.642300296379305e-23
-3.03771972675,-1.5853265539828526e-25
-3.037475586125,-4.650328309032887e-23
-3.0372314455,-7.181357042154168e-24
-3.036987304875,-5.510301902865453e-23
-3.03674316425,-2.480344443705884e-23
-3.036499023625,-8.965960914228312e-23
-3.036254883,-3.679468456003257e-23
-3.036010742375,-9.20912183517654e-23
-3.03576660175,-1.410108855395662e-23
-3.035522461125,-4.0215483159791286e-23
-3.0352783205,-8.370313078543414e-25
-3.035034179875,-6.712481928026539e-23
-3.03479003925,-6.880127843377982e-23
-3.034545898625,-8.144953337884674e-23
-3.034301758,-8.074562750893747e-23
-3.034057617375,-8.823970484846246e-23
-3.03381347675,-6.213690082649345e-23
-3.033569336125,-5.376430653010859e-23
-3.0333251955,-7.261029988536694e-23
-3.033081054875,-5.456285094547981e-23
-3.03283691425,-8.47941510647377e-23
-3.032592773625,-3.1991457913801434e-23
-3.032348633,-4.3580302612001667e-23
-3.032104492375,-7.334730967926111e-23
-3.03186035175,-8.798198193345075e-23
-3.031616211125,-3.688182371672175e-23
-3.0313720705,-6.434363374829367e-23
-3.031127929875,-9.083881302490952e-23
-3.03088378925,-5.484537911673517e-23
-3.030639648625,-3.7925925002966827e-23
-3.030395508,-1.0648403838886866e-22
-3.030151367375,-3.096038285885486e-23
-3.02990722675,-6.662685378073647e-23
-3.029663086125,-6.314521787049372e-23
-3.0294189455,-6.98456050853408e-23
-3.029174804875,-3.341594423380936e-23
-3.02893066425,-9.020904955066741e-23
-3.028686523625,-1.8545818577469584e-23
-3.028442383,-4.0939999406706946e-23
-3.028198242375,-9.662632749995323e-23
-3.02795410175,-7.759630595740602e-23
-3.027709961125,-6.002445075705709e-23
-3.0274658205,-9.161684771038073e-23
-3.027221679875,-4.1810520116815086e-23
-3.02697753925,-4.8337704304422325e-23
-3.026733398625,-5.829037564312659e-23
-3.026489258,-2.819121192420131e-23
-3.026245117375,-1.053604364329232e-22
-3.02600097675,-7.772358142616842e-23
-3.025756836125,-3.2625986775947155e-23
-3.0255126955,-3.546371462437972e-23
-3.025268554875,-4.17913950010229e-23
-3.02502441425,-1.2324233124638301e-22
-3.024780273625,-7.887365852009466e-23
-3.024536133,-7.180229655814893e-23
-3.024291992375,-4.020077502685696e-23
-3.02404785175,-1.120500150534906e-22
-3.023803711125,-1.1031299141000677e-22
-3.0235595705,-1.252173583649169e-22
