time (s),strain
-3.58065795925,-3.904963390723735e-23
-3.580413818625,-3.2923749611258253e-23
-3.580169678,-2.678763759359906e-23
-3.579925537375,-2.0643138771261213e-23
-3.57968139675,-1.4492096937840098e-23
-3.579437256125,-8.336358149315662e-24
-3.5791931155,-2.1777701200341626e-24
-3.578948974875,3.981818278407731e-24
-3.57870483425,1.0140557600266455e-23
-3.578460693625,1.629659835324688e-23
-3.578216553,2.2448091567058074e-23
-3.577972412375,2.859318936812677e-23
-3.57772827175,3.4730045515678016e-23
-3.577484131125,4.085681597073989e-23
-3.5772399905,4.697165941283127e-23
-3.576995849875,5.307273780372904e-23
-3.57675170925,5.915821704597723e-23
-3.576507568625,6.522626732919956e-23
-3.576263428,7.127506387305074e-23
-3.576019287375,7.730278732211155e-23
-3.57577514675,8.330762450714184e-23
-3.575531006125,8.928776873967453e-23
-3.5752868655,9.524142058110788e-23
-3.575042724875,1.0116678796137565e-22
-3.57479858425,1.0706208750933365e-22
-3.574554443625,1.1292554438673944e-22
-3.574310303,1.187553928149301e-22
-3.574066162375,1.2454987736915798e-22
-3.57382202175,1.3030725232031429e-22
-3.573577881125,1.3602578347697857e-22
-3.5733337405,1.4170374769815668e-22
-3.573089599875,1.4733943384895846e-22
-3.57284545925,1.5293114308447959e-22
-3.572601318625,1.5847718988380031e-22
-3.572357178,1.6397590180387488e-22
-3.572113037375,1.6942562074734075e-22
-3.57186889675,1.7482470230060902e-22
-3.571624756125,1.8017151860358163e-22
-3.5713806155,1.854644553284309e-22
-3.571136474875,1.907019155322263e-22
-3.57089233425,1.9588231837215433e-22
-3.570648193625,2.0100409894349041e-22
-3.570404053,2.0606571155336591e-22
-3.570159912375,2.1106562661836266e-22
-3.56991577175,2.1600233415343733e-22
-3.569671631125,2.2087434183162045e-22
-3.5694274905,2.25680177893471e-22
-3.569183349875,2.304183887392988e-22
-3.56893920925,2.3508754236079976e-22
-3.568695068625,2.396862263396184e-22
-3.568450928,2.4421304916196477e-22
-3.568206787375,2.4866664154005064e-22
-3.56796264675,2.5304565537073628e-22
-3.567718506125,2.573487651711133e-22
-3.5674743655,2.615746672767108e-22
-3.567230224875,2.657220824828219e-22
-3.56698608425,2.697897534528286e-22
-3.566741943625,2.737764478982527e-22
-3.566497803,2.776809571787034e-22
-3.566253662375,2.8150209656515696e-22
-3.56600952175,2.85238707749836e-22
-3.565765381125,2.888896563932884e-22
-3.5655212405,2.924538346987898e-22
-3.565277099875,2.959301594516957e-22
-3.56503295925,2.993175761359968e-22
-3.564788818625,3.0261505367746074e-22
-3.564544678,3.0582159038149934e-22
-3.564300537375,3.0893621084933326e-22
-3.56405639675,3.1195796761769436e-22
-3.563812256125,3.14885940483714e-22
-3.5635681155,3.177192382199733e-22
-3.563323974875,3.2045699608885417e-22
-3.56307983425,3.2309838042526567e-22
-3.562835693625,3.256425849808111e-22
-3.562591553,3.2808883268732605e-22
-3.562347412375,3.3043637718116837e-22
-3.56210327175,3.326844999763011e-22
-3.561859131125,3.3483251318265143e-22
-3.5616149905,3.3687975923811455e-22
-3.561370849875,3.3882561043835483e-22
-3.56112670925,3.4066946969334115e-22
-3.560882568625,3.424107701093166e-22
-3.560638428,3.4404897681777515e-22
-3.560394287375,3.455835845165685e-22
-3.56015014675,3.470141203479519e-22
-3.559906006125,3.483401413118519e-22
-3.5596618655,3.4956123737210035e-22
-3.559417724875,3.506770284608073e-22
-3.55917358425,3.516871680974776e-22
-3.558929443625,3.525913395222538e-22
-3.558685303,3.5338925935013455e-22
-3.558441162375,3.5408067586529575e-22
-3.55819702175,3.546653689285797e-22
-3.557952881125,3.5514315108122196e-22
-3.5577087405,3.5551386694807187e-22
-3.557464599875,3.557773931711187e-22
-3.55722045925,3.5593363954533796e-22
-3.556976318625,3.559825465548022e-22
-3.556732178,3.559240883735662e-22
-3.556488037375,3.557582717722488e-22
-3.55624389675,3.5548513484106334e-22
-3.555999756125,3.551047489542649e-22
-3.5557556155,3.5461721644655546e-22
-3.555511474875,3.540226741648173e-22
-3.55526733425,3.533212897027689e-22
-3.555023193625,3.525132632286954e-22
-3.554779053,3.515988275779083e-22
-3.554534912375,3.505782466644965e-22
-3.55429077175,3.4945181801800965e-22
-3.554046631125,3.482198695245547e-22
-3.5538024905,3.4688276182945695e-22
-3.553558349875,3.4544088826695037e-22
-3.55331420925,3.4389467159753154e-22
-3.553070068625,3.422445678702093e-22
-3.552825928,3.404910643442944e-22
-3.552581787375,3.386346789293397e-22
-3.55233764675,3.3667596187669746e-22
-3.552093506125,3.3461549270431795e-22
-3.5518493655,3.324538825601875e-22
-3.551605224875,3.301917742539577e-22
-3.55136108425,3.2782983937501663e-22
-3.551116943625,3.2536878098117566e-22
-3.550872803,3.228093307299151e-22
-3.550628662375,3.2015225223130197e-22
-3.55038452175,3.173983365355218e-22
-3.550140381125,3.1454840574052805e-22
-3.5498962405,3.116033101931156e-22
-3.549652099875,3.085639289430038e-22
-3.54940795925,3.0543117029117396e-22
-3.549163818625,3.022059709156691e-22
-3.548919678,2.9888929458815405e-22
-3.548675537375,2.9548213350756063e-22
-3.54843139675,2.919855081298565e-22
-3.548187256125,2.8840046499882524e-22
-3.5479431155,2.847280775983643e-22
-3.547698974875,2.809694467248704e-22
-3.54745483425,2.771256985391104e-22
-3.547210693625,2.7319798554161174e-22
-3.546966553,2.6918748625416748e-22
-3.546722412375,2.650954032265994e-22
-3.54647827175,2.60922964815653e-22
-3.546234131125,2.5667142373051826e-22
-3.5459899905,2.5234205641605433e-22
-3.545745849875,2.479361634230166e-22
-3.54550170925,2.4345506825403023e-22
-3.545257568625,2.3890011777889443e-22
-3.545013428,2.3427268103950484e-22
-3.544769287375,2.2957414935327036e-22
-3.54452514675,2.2480593587705993e-22
-3.544281006125,2.1996947498710377e-22
-3.5440368655,2.1506622153568493e-22
-3.543792724875,2.100976514927469e-22
-3.54354858425,2.0506526034596544e-22
-3.543304443625,1.9997056309453e-22
-3.543060303,1.9481509409724301e-22
-3.542816162375,1.896004062167207e-22
-3.54257202175,1.8432807029117113e-22
-3.542327881125,1.789996749765222e-22
-3.5420837405,1.736168266787169e-22
-3.541839599875,1.68181147318226e-22
-3.54159545925,1.626942759496595e-22
-3.541351318625,1.5715786738609761e-22
-3.541107178,1.5157359123801617e-22
-3.540863037375,1.459431320331537e-22
-3.54061889675,1.4026818887208917e-22
-3.540374756125,1.3455047412877842e-22
-3.5401306155,1.2879171347701177e-22
-3.539886474875,1.2299364539456982e-22
-3.53964233425,1.1715802083517405e-22
-3.539398193625,1.112866015290202e-22
-3.539154053,1.0538116121097473e-22
-3.538909912375,9.944348360368531e-23
-3.53866577175,9.347536296838547e-23
-3.538421631125,8.747860259167554e-23
-3.5381774905,8.145501502767876e-23
-3.537933349875,7.540642093785059e-23
-3.53768920925,6.933464918718502e-23
-3.537445068625,6.324153575406377e-23
-3.537200928,5.712892331840478e-23
-3.536956787375,5.0998660920430674e-23
-3.53671264675,4.485260315732368e-23
-3.536468506125,3.8692609603685386e-23
-3.5362243655,3.252054446411156e-23
-3.535980224875,2.6338275861687886e-23
-3.53573608425,2.014767532546324e-23
-3.535491943625,1.3950617171181374e-23
-3.535247803,7.74897795695413e-24
-3.535003662375,1.5446359439687161e-24
-3.53475952175,-4.660529493759697e-24
-3.534515381125,-1.0864638450805049e-23
-3.5342712405,-1.7065811007995863e-23
-3.534027099875,-2.3262167910005292e-23
-3.53378295925,-2.9451830998434206e-23
-3.533538818625,-3.5632923879716223e-23
-3.533294678,-4.180357245049482e-23
-3.533050537375,-4.7961905507116224e-23
-3.53280639675,-5.410605522774781e-23
-3.532562256125,-6.023415792676056e-23
-3.5323181155,-6.63443542534645e-23
-3.532073974875,-7.243479023411937e-23
-3.53182983425,-7.850361732500752e-23
-3.531585693625,-8.454899367011787e-23
-3.531341553,-9.056908380974805e-23
-3.531097412375,-9.656205983937313e-23
-3.53085327175,-1.0252610177734324e-22
-3.530609131125,-1.0845939813409093e-22
-3.5303649905,-1.1436014640394665e-22
-3.530120849875,-1.2022655395170226e-22
-3.52987670925,-1.2605683774888727e-22
-3.529632568625,-1.318492257147199e-22
-3.529388428,-1.3760195722574218e-22
-3.529144287375,-1.4331328295985742e-22
-3.52890014675,-1.489814662545243e-22
-3.528656006125,-1.5460478290619744e-22
-3.5284118655,-1.6018152254651074e-22
-3.528167724875,-1.6570998796411254e-22
-3.52792358425,-1.7118849708217042e-22
-3.527679443625,-1.7661538233520896e-22
-3.527435303,-1.8198899136320117e-22
-3.527191162375,-1.8730768821073447e-22
-3.52694702175,-1.9256985275810553e-22
-3.526702881125,-1.9777388206612667e-22
-3.5264587405,-2.0291819082723618e-22
-3.526214599875,-2.080012116056532e-22
-3.52597045925,-2.130213942180014e-22
-3.525726318625,-2.179772092070681e-22
-3.525482178,-2.2286714460314226e-22
-3.525238037375,-2.276897096022754e-22
-3.52499389675,-2.324434320283924e-22
-3.524749756125,-2.371268624489977e-22
-3.5245056155,-2.4173857098497e-22
-3.524261474875,-2.4627714972352996e-22
-3.52401733425,-2.5074121270647943e-22
-3.523773193625,-2.551293963533719e-22
-3.523529053,-2.594403600861805e-22
-3.523284912375,-2.6367278691906344e-22
-3.52304077175,-2.6782538225198763e-22
-3.522796631125,-2.718968769906899e-22
-3.5225524905,-2.7588602592366955e-22
-3.522308349875,-2.797916078145428e-22
-3.52206420925,-2.836124278751843e-22
-3.521820068625,-2.8734731602869174e-22
-3.521575928,-2.909951287484662e-22
-3.521331787375,-2.945547486308295e-22
-3.52108764675,-2.9802508420538406e-22
-3.520843506125,-3.01405071540407e-22
-3.5205993655,-3.0469367471884383e-22
-3.520355224875,-3.078898842470749e-22
-3.52011108425,-3.1099271828716633e-22
-3.519866943625,-3.140012244612606e-22
-3.519622803,-3.1691447802290324e-22
-3.519378662375,-3.1973158392824356e-22
-3.51913452175,-3.2245167489444545e-22
-3.518890381125,-3.250739142429408e-22
-3.5186462405,-3.2759749405911086e-22
-3.518402099875,-3.3002163651312596e-22
-3.51815795925,-3.323455945573975e-22
-3.517913818625,-3.345686504190627e-22
-3.517669678,-3.36690117205171e-22
-3.517425537375,-3.3870933945511063e-22
-3.51718139675,-3.406256916703876e-22
-3.516937256125,-3.4243858028731606e-22
-3.5166931155,-3.4414744301351423e-22
-3.516448974875,-3.4575174876262694e-22
-3.51620483425,-3.472509985263286e-22
-3.515960693625,-3.486447254270559e-22
-3.515716553,-3.4993249292815625e-22
-3.515472412375,-3.5111389943488847e-22
-3.51522827175,-3.5218857301620877e-22
-3.514984131125,-3.5315617574751316e-22
-3.5147399905,-3.540164016724983e-22
-3.514495849875,-3.547689774466644e-22
-3.51425170925,-3.554136621484677e-22
-3.514007568625,-3.5595024875275644e-22
-3.513763428,-3.5637856158761387e-22
-3.513519287375,-3.5669845903666688e-22
-3.51327514675,-3.5690983233891446e-22
-3.513031006125,-3.570126051836952e-22
-3.5127868655,-3.5700673431541093e-22
-3.512542724875,-3.5689220966324217e-22
-3.51229858425,-3.5666905530965e-22
-3.512054443625,-3.563373264540276e-22
-3.511810303,-3.5589711258504854e-22
-3.511566162375,-3.553485361095772e-22
-3.51132202175,-3.5469175257491337e-22
-3.511077881125,-3.5392695026131342e-22
-3.5108337405,-3.530543497061713e-22
-3.510589599875,-3.520742057899322e-22
-3.51034545925,-3.509868045934845e-22
-3.510101318625,-3.497924661875174e-22
-3.509857178,-3.484915421901135e-22
-3.509613037375,-3.4708441752144846e-22
-3.50936889675,-3.4557150953678243e-22
-3.509124756125,-3.4395326678977597e-22
-3.5088806155,-3.422301718644394e-22
-3.508636474875,-3.4040273738248126e-22
-3.50839233425,-3.3847150902947887e-22
-3.508148193625,-3.3643706407617525e-22
-3.507904053,-3.343000109897947e-22
-3.507659912375,-3.3206098914593405e-22
-3.50741577175,-3.297206707909444e-22
-3.507171631125,-3.2727975694378233e-22
-3.5069274905,-3.247389812668188e-22
-3.506683349875,-3.2209910698461077e-22
-3.50643920925,-3.1936092728012706e-22
-3.506195068625,-3.165252665450682e-22
-3.505950928,-3.135929782984453e-22
-3.505706787375,-3.1056494568796564e-22
-3.50546264675,-3.074420816674615e-22
-3.505218506125,-3.042253271900359e-22
-3.5049743655,-3.0091565287071188e-22
-3.504730224875,-2.9751405789359545e-22
-3.50448608425,-2.9402156879425785e-22
-3.504241943625,-2.904392410758823e-22
-3.503997803,-2.8676815642454203e-22
-3.503753662375,-2.8300942501648615e-22
-3.50350952175,-2.7916418342839073e-22
-3.503265381125,-2.752335950019692e-22
-3.5030212405,-2.7121884848845835e-22
-3.502777099875,-2.671211596240519e-22
-3.50253295925,-2.629417692806778e-22
-3.502288818625,-2.5868194264617175e-22
-3.502044678,-2.543429704382875e-22
-3.501800537375,-2.499261678397024e-22
-3.50155639675,-2.4543287375098767e-22
-3.501312256125,-2.4086445047062203e-22
-3.5010681155,-2.3622228348159762e-22
-3.500823974875,-2.315077807387786e-22
-3.50057983425,-2.267223733832892e-22
-3.500335693625,-2.218675130715391e-22
-3.500091553,-2.169446744473492e-22
-3.499847412375,-2.119553517322309e-22
-3.49960327175,-2.0690106036602832e-22
-3.499359131125,-2.0178333592706282e-22
-3.4991149905,-1.966037333557613e-22
-3.498870849875,-1.913638265894649e-22
-3.49862670925,-1.8606520853873746e-22
-3.498382568625,-1.8070949034288823e-22
-3.498138428,-1.7529830032048564e-22
-3.497894287375,-1.698332844521651e-22
-3.49765014675,-1.6431610527105302e-22
-3.497406006125,-1.5874844148375129e-22
-3.4971618655,-1.5313198761006294e-22
-3.496917724875,-1.4746845311637215e-22
-3.49667358425,-1.4175956191576916e-22
-3.496429443625,-1.3600705299871066e-22
-3.496185303,-1.3021267779636555e-22
-3.495941162375,-1.243782015503616e-22
-3.49569702175,-1.185054017724452e-22
-3.495452881125,-1.1259606769092315e-22
-3.4952087405,-1.0665200063091015e-22
-3.494964599875,-1.0067501215602959e-22
-3.49472045925,-9.466692467846715e-23
-3.494476318625,-8.862957011518453e-23
-3.494232178,-8.256478960316951e-23
-3.493988037375,-7.647443318658371e-23
-3.49374389675,-7.036035875448176e-23
-3.493499756125,-6.422443176227259e-23
-3.4932556155,-5.806852487256039e-23
-3.493011474875,-5.189451701215377e-23
-3.49276733425,-4.570429284261248e-23
-3.492523193625,-3.949974238758015e-23
-3.492279053,-3.3282760304001307e-23
-3.492034912375,-2.705524542868682e-23
-3.49179077175,-2.0819100002863784e-23
-3.491546631125,-1.4576229303688828e-23
-3.4913024905,-8.328540944737718e-24
-3.491058349875,-2.0779442761117077e-24
-3.49081420925,4.17365012593261e-24
-3.490570068625,1.0424331074293318e-23
-3.490325928,1.6672187359386867e-23
-3.490081787375,2.2915308395575964e-23
-3.48983764675,2.9151784595698733e-23
-3.489593506125,3.537970822662187e-23
-3.4893493655,4.15971738605168e-23
-3.489105224875,4.7802278899721077e-23
-3.48886108425,5.399312424296322e-23
-3.488616943625,6.016781499572082e-23
-3.488372803,6.632446054232544e-23
-3.488128662375,7.24611759231067e-23
-3.48788452175,7.857608159261884e-23
-3.487640381125,8.466730469177115e-23
-3.4873962405,9.07329791676708e-23
-3.487152099875,9.677124635721957e-23
-3.48690795925,1.0278025598156858e-22
-3.486663818625,1.0875816615654517e-22
-3.486419678,1.1470314442356865e-22
-3.486175537375,1.206133679051595e-22
-3.48593139675,1.2648702406347934e-22
-3.485687256125,1.3232231154612378e-22
-3.4854431155,1.3811744046382807e-22
-3.485198974875,1.438706322265729e-22
-3.48495483425,1.495801218488025e-22
-3.484710693625,1.552441567342921e-22
-3.484466553,1.6086099777455649e-22
-3.484222412375,1.6642892117019004e-22
-3.48397827175,1.719462160396081e-22
-3.483734131125,1.774111884145397e-22
-3.4834899905,1.8282215911886613e-22
-3.483245849875,1.8817746527084408e-22
-3.48300170925,1.9347546156020104e-22
-3.482757568625,1.9871451878044703e-22
-3.482513428,2.0389302648622996e-22
-3.482269287375,2.090093922747937e-22
-3.48202514675,2.140620420406962e-22
-3.481781006125,2.190494217483498e-22
-3.4815368655,2.239699959696266e-22
-3.481292724875,2.2882225104362643e-22
-3.48104858425,2.336046926116368e-22
-3.480804443625,2.38315848106371e-22
-3.480560303,2.4295426629287534e-22
-3.480316162375,2.475185188060931e-22
-3.48007202175,2.520071984214388e-22
-3.479827881125,2.5641892158378064e-22
-3.4795837405,2.6075232888298245e-22
-3.479339599875,2.6500608307349106e-22
-3.47909545925,2.6917887217882713e-22
-3.478851318625,2.7326940851216146e-22
-3.478607178,2.7727642945996716e-22
-3.478363037375,2.8119869763706545e-22
-3.47811889675,2.850350022568896e-22
-3.477874756125,2.887841568979847e-22
-3.4776306155,2.924450036801869e-22
-3.477386474875,2.9601641062228104e-22
-3.47714233425,2.9949727249287285e-22
-3.476898193625,3.0288651286558975e-22
-3.476654053,3.0618308247631403e-22
-3.476409912375,3.0938596015799615e-22
-3.47616577175,3.124941539545388e-22
-3.475921631125,3.1550670020702536e-22
-3.4756774905,3.184226643027655e-22
-3.475433349875,3.212411421794748e-22
-3.47518920925,3.239612586283405e-22
-3.474945068625,3.2658216821278028e-22
-3.474700928,3.291030563227204e-22
-3.474456787375,3.3152313924134097e-22
-3.47421264675,3.3384166309357537e-22
-3.473968506125,3.3605790577518965e-22
-3.4737243655,3.3817117618402445e-22
-3.473480224875,3.4018081499497237e-22
-3.47323608425,3.420861942671838e-22
-3.472991943625,3.438867173458844e-22
-3.472747803,3.4558182095032705e-22
-3.472503662375,3.4717097331744952e-22
-3.47225952175,3.486536750221853e-22
-3.472015381125,3.5002945990236076e-22
-3.4717712405,3.5129789386346863e-22
-3.471527099875,3.524585755747733e-22
-3.47128295925,3.5351113723460257e-22
-3.471038818625,3.5445524411232162e-22
-3.470794678,3.5529059447046138e-22
-3.470550537375,3.5601691966367538e-22
-3.47030639675,3.5663398557377036e-22
-3.470062256125,3.5714159042908377e-22
-3.4698181155,3.5753956647210315e-22
-3.469573974875,3.5782777918633857e-22
-3.46932983425,3.5800612916992543e-22
-3.469085693625,3.5807454900447687e-22
-3.468841553,3.5803300573481557e-22
-3.468597412375,3.578814997531669e-22
-3.46835327175,3.576200664669185e-22
-3.468109131125,3.5724877324881088e-22
-3.4678649905,3.5676772358352007e-22
-3.467620849875,3.561770517466912e-22
-3.46737670925,3.5547692788703883e-22
-3.467132568625,3.546675556494737e-22
-3.466888428,3.5374917128789823e-22
-3.466644287375,3.5272204493938378e-22
-3.46640014675,3.5158648065291496e-22
-3.466156006125,3.503428159646476e-22
-3.4659118655,3.489914207421764e-22
-3.465667724875,3.4753269871524477e-22
-3.46542358425,3.4596708617954073e-22
-3.465179443625,3.4429505257452816e-22
-3.464935303,3.425171014309305e-22
-3.464691162375,3.4063376628631124e-22
-3.46444702175,3.3864561507076726e-22
-3.464202881125,3.3655324817307095e-22
-3.4639587405,3.343572964523516e-22
-3.463714599875,3.3205842432674775e-22
