time (s),strain
-6.388996124249999,-6.76245140488371e-23
-6.388751983624999,-6.826244898630068e-23
-6.388507842999999,-6.977887830629873e-23
-6.388263702374999,-7.110818154886767e-23
-6.388019561749999,-7.204228192500079e-23
-6.387775421124999,-7.348944937544915e-23
-6.387531280499999,-7.367597012780807e-23
-6.387287139874999,-7.498135601024354e-23
-6.387042999249999,-7.625861007061284e-23
-6.386798858624999,-7.674003154377167e-23
-6.386554717999999,-7.854915923392784e-23
-6.386310577374999,-7.946589094908843e-23
-6.386066436749999,-8.013101346842853e-23
-6.385822296124999,-8.123292386485317e-23
-6.385578155499999,-8.174649781856052e-23
-6.385334014874999,-8.32896206241826e-23
-6.385089874249999,-8.393810830654377e-23
-6.384845733624999,-8.414989622286128e-23
-6.384601592999999,-8.515309267262829e-23
-6.384357452374999,-8.570332433062661e-23
-6.384113311749999,-8.727764395851658e-23
-6.383869171124999,-8.760721122242792e-23
-6.383625030499999,-8.868605373600372e-23
-6.383380889874999,-8.894949007952283e-23
-6.383136749249999,-8.951027879528714e-23
-6.382892608624999,-9.02648956930292e-23
-6.382648467999999,-9.065342638716936e-23
-6.382404327374999,-9.172898829064122e-23
-6.382160186749999,-9.226036411865434e-23
-6.381916046124999,-9.280576875689595e-23
-6.381671905499999,-9.363255026942964e-23
-6.381427764874999,-9.3308090695118e-23
-6.381183624249999,-9.445440755608318e-23
-6.380939483624999,-9.495528902531649e-23
-6.380695342999999,-9.466342546838566e-23
-6.380451202374999,-9.577381343007764e-23
-6.380207061749999,-9.582034352746328e-23
-6.379962921124999,-9.560211414485154e-23
-6.379718780499999,-9.620630006576886e-23
-6.379474639874999,-9.646924388477018e-23
-6.379230499249999,-9.714492673421944e-23
-6.378986358624999,-9.686136835799728e-23
-6.378742217999999,-9.70876996845365e-23
-6.378498077374999,-9.781274521471736e-23
-6.378253936749999,-9.710231918738963e-23
-6.378009796124999,-9.78267237747617e-23
-6.377765655499999,-9.760796234276951e-23
-6.377521514874999,-9.745300872990944e-23
-6.377277374249999,-9.740998244769162e-23
-6.377033233624999,-9.761701776297028e-23
-6.376789092999999,-9.800767921199249e-23
-6.376544952374999,-9.741531839467228e-23
-6.376300811749999,-9.747707875828607e-23
-6.376056671124999,-9.730211257067591e-23
-6.375812530499999,-9.720375990433443e-23
-6.375568389874999,-9.764253336559517e-23
-6.375324249249999,-9.660129525680251e-23
-6.375080108624999,-9.685825586321967e-23
-6.374835967999999,-9.690791345945355e-23
-6.374591827374999,-9.662279807051907e-23
-6.374347686749999,-9.570245462712903e-23
-6.374103546124999,-9.532235996066367e-23
-6.373859405499999,-9.529636983756769e-23
-6.373615264874999,-9.44362899553199e-23
-6.373371124249999,-9.440954329208296e-23
-6.373126983624999,-9.401042598759523e-23
-6.372882842999999,-9.310307493220606e-23
-6.372638702374999,-9.341528786072556e-23
-6.372394561749999,-9.27496262485741e-23
-6.372150421124999,-9.185980737606797e-23
-6.371906280499999,-9.159104496105215e-23
-6.371662139874999,-9.085852500426e-23
-6.371417999249999,-8.967919802869039e-23
-6.371173858624999,-8.960679722480015e-23
-6.370929717999999,-8.890820245993309e-23
-6.370685577374999,-8.82340319011276e-23
-6.370441436749999,-8.724637194587154e-23
-6.370197296124999,-8.615324318973621e-23
-6.369953155499999,-8.580568669955353e-23
-6.369709014874999,-8.483689155013196e-23
-6.369464874249999,-8.425641575718693e-23
-6.369220733624999,-8.36871263344261e-23
-6.368976592999999,-8.273099422096739e-23
-6.368732452374999,-8.123960787159927e-23
-6.368488311749999,-8.108656352196243e-23
-6.368244171124999,-7.947542411195387e-23
-6.368000030499999,-7.917210115915291e-23
-6.367755889874999,-7.749365972075653e-23
-6.367511749249999,-7.666293345636723e-23
-6.367267608624999,-7.5581719262749e-23
-6.367023467999999,-7.466436835982076e-23
-6.366779327374999,-7.3342062173056e-23
-6.366535186749999,-7.245106421507276e-23
-6.366291046124999,-7.132511302080947e-23
-6.366046905499999,-7.058880044250563e-23
-6.365802764874999,-6.92582269904972e-23
-6.365558624249999,-6.769582546439432e-23
-6.365314483624999,-6.713759950326764e-23
-6.365070342999999,-6.507966013857632e-23
-6.364826202374999,-6.404041298982575e-23
-6.364582061749999,-6.286842176987258e-23
-6.364337921124999,-6.14959783725013e-23
-6.364093780499999,-6.011109704336747e-23
-6.363849639874999,-5.876467619170775e-23
-6.363605499249999,-5.799107218695438e-23
-6.363361358624999,-5.6754065015995e-23
-6.363117217999999,-5.499058962054566e-23
-6.362873077374999,-5.365375031688226e-23
-6.362628936749999,-5.2570840448341784e-23
-6.362384796124999,-5.1510048481911364e-23
-6.362140655499999,-4.9230804738015776e-23
-6.361896514874999,-4.781501219081369e-23
-6.361652374249999,-4.707035704584836e-23
-6.361408233624999,-4.524488401319962e-23
-6.361164092999999,-4.3709319993452543e-23
-6.360919952374999,-4.262253251580473e-23
-6.360675811749999,-4.110992975935574e-23
-6.360431671124999,-3.895665872041043e-23
-6.360187530499999,-3.796273850360727e-23
-6.359943389874999,-3.592576915224699e-23
-6.359699249249999,-3.4509779193286116e-23
-6.359455108624999,-3.361270802437033e-23
-6.359210967999999,-3.1257655314092547e-23
-6.358966827374999,-3.0070328563558165e-23
-6.358722686749999,-2.897826942214019e-23
-6.358478546124999,-2.732461144699287e-23
-6.358234405499999,-2.5686655090679072e-23
-6.357990264874999,-2.3413275766098358e-23
-6.357746124249999,-2.2182504540476747e-23
-6.357501983624999,-2.0590300600619235e-23
-6.357257842999999,-1.933812464215037e-23
-6.357013702374999,-1.7060420469029246e-23
-6.356769561749999,-1.5681702133053443e-23
-6.356525421124999,-1.4466182335256836e-23
-6.356281280499999,-1.2973777503778388e-23
-6.356037139874999,-1.0677928694711047e-23
-6.355792999249999,-9.276011358718575e-24
-6.355548858624999,-7.822370545612878e-24
-6.355304717999999,-5.596727110561804e-24
-6.355060577374999,-4.66740657290655e-24
-6.354816436749999,-2.988985111749448e-24
-6.354572296124999,-1.3325207704321971e-24
-6.354328155499999,3.1907150837251876e-25
-6.354084014874999,2.193647278858543e-24
-6.353839874249999,3.619087724662857e-24
-6.353595733624999,5.370907023049069e-24
-6.353351592999999,7.629901389348308e-24
-6.353107452374999,8.443613151162216e-24
-6.352863311749999,1.0129263652288967e-23
-6.352619171124999,1.2303934673712479e-23
-6.352375030499999,1.3513459947754436e-23
-6.352130889874999,1.5793915463900377e-23
-6.351886749249999,1.7086797516737447e-23
-6.351642608624999,1.874167788421471e-23
-6.351398467999999,2.0241864719322973e-23
-6.351154327374999,2.1672094032004338e-23
-6.350910186749999,2.362935420550815e-23
-6.350666046124999,2.5501630341876545e-23
-6.350421905499999,2.6141670967526724e-23
-6.350177764874999,2.8149260147570914e-23
-6.349933624249999,2.9863665497226094e-23
-6.349689483624999,3.103886005123299e-23
-6.349445342999999,3.2979131407293246e-23
-6.349201202374999,3.471432257462494e-23
-6.348957061749999,3.574693634697736e-23
-6.348712921124999,3.7728277209432247e-23
-6.348468780499999,3.9203016404492034e-23
-6.348224639874999,4.0729599482879155e-23
-6.347980499249999,4.161990268926311e-23
-6.347736358624999,4.368693587148418e-23
-6.347492217999999,4.461248333109873e-23
-6.347248077374999,4.6899172229687584e-23
-6.347003936749999,4.7653341402408284e-23
-6.346759796124999,4.929972727152422e-23
-6.346515655499999,5.0633335912792817e-23
-6.346271514874999,5.1833331550868367e-23
-6.346027374249999,5.331993293179183e-23
-6.345783233624999,5.445400524566397e-23
-6.345539092999999,5.592089223557476e-23
-6.345294952374999,5.800316403671642e-23
-6.345050811749999,5.89091477501531e-23
-6.344806671124999,5.98634559201052e-23
-6.344562530499999,6.105270846672745e-23
-6.344318389874999,6.28422081019341e-23
-6.344074249249999,6.451569636088747e-23
-6.343830108624999,6.543331940626178e-23
-6.343585967999999,6.653586977928172e-23
-6.343341827374999,6.723378926362152e-23
-6.343097686749999,6.924878711370934e-23
-6.342853546124999,7.006862556748442e-23
-6.342609405499999,7.143100296636894e-23
-6.342365264874999,7.218561916299326e-23
-6.342121124249999,7.361763757955001e-23
-6.341876983624999,7.411788008641035e-23
-6.341632842999999,7.507927806868163e-23
-6.341388702374999,7.704576382800793e-23
-6.341144561749999,7.786547281923363e-23
-6.340900421124999,7.870713089601123e-23
-6.340656280499999,7.933654914238198e-23
-6.340412139874999,8.071572761157552e-23
-6.340167999249999,8.192458716334165e-23
-6.339923858624999,8.265870249811141e-23
-6.339679717999999,8.369540752275667e-23
-6.339435577374999,8.424912500326518e-23
-6.339191436749999,8.519915996044295e-23
-6.338947296124999,8.621241457612429e-23
-6.338703155499999,8.636133270013446e-23
-6.338459014874999,8.738664647089521e-23
-6.338214874249999,8.82836373213716e-23
-6.337970733624999,8.902708270701023e-23
-6.337726592999999,8.905746579888956e-23
-6.337482452374999,9.002397352873297e-23
-6.337238311749999,9.031987731194404e-23
-6.336994171124999,9.103164985049711e-23
-6.336750030499999,9.168519097289063e-23
-6.336505889874999,9.282768884454656e-23
-6.336261749249999,9.280303521185371e-23
-6.336017608624999,9.365930258583053e-23
-6.335773467999999,9.413937932702528e-23
-6.335529327374999,9.465015690312048e-23
-6.335285186749999,9.489889115929736e-23
-6.335041046124999,9.505406444086309e-23
-6.334796905499999,9.601834200546701e-23
-6.334552764874999,9.630322555813161e-23
-6.334308624249999,9.616364411983382e-23
-6.334064483624999,9.655953270938653e-23
-6.333820342999999,9.709506583569412e-23
-6.333576202374999,9.731509091033639e-23
-6.333332061749999,9.734451001221325e-23
-6.333087921124999,9.698380689610421e-23
-6.332843780499999,9.734841346667942e-23
-6.332599639874999,9.79067449526745e-23
-6.332355499249999,9.828914918487947e-23
-6.332111358624999,9.833133090128099e-23
-6.331867217999999,9.822597003349004e-23
-6.331623077374999,9.787807993017669e-23
-6.331378936749999,9.745299733716688e-23
-6.331134796124999,9.74884426596722e-23
-6.330890655499999,9.826858159153277e-23
-6.330646514874999,9.728889896818862e-23
-6.330402374249999,9.774579718397142e-23
-6.330158233624999,9.766492313307028e-23
-6.329914092999999,9.736376874784789e-23
-6.329669952374999,9.659843516332542e-23
-6.329425811749999,9.709703131584122e-23
-6.329181671124999,9.635576904003262e-23
-6.328937530499999,9.634720303823053e-23
-6.328693389874999,9.606211573393227e-23
-6.328449249249999,9.53752000977967e-23
-6.328205108624999,9.479186243973067e-23
-6.327960967999999,9.451328558385014e-23
-6.327716827374999,9.449297345108473e-23
-6.327472686749999,9.396319469506647e-23
-6.327228546124999,9.379211466402522e-23
-6.326984405499999,9.274402792131242e-23
-6.326740264874999,9.26754890613309e-23
-6.326496124249999,9.165708128132904e-23
-6.326251983624999,9.134332463837033e-23
-6.326007842999999,9.061909959085222e-23
-6.325763702374999,9.041397587424002e-23
-6.325519561749999,8.97597639055293e-23
-6.325275421124999,8.852250353733349e-23
-6.325031280499999,8.753500630698495e-23
-6.324787139874999,8.702449931024819e-23
-6.324542999249999,8.602350165239624e-23
-6.324298858624999,8.553177997340824e-23
-6.324054717999999,8.46951752024281e-23
-6.323810577374999,8.445898151148791e-23
-6.323566436749999,8.28558545432337e-23
-6.323322296124999,8.17714695898708e-23
-6.323078155499999,8.093569364493359e-23
-6.322834014874999,8.059546696553783e-23
-6.322589874249999,7.967916801157236e-23
-6.322345733624999,7.822932608577799e-23
-6.322101592999999,7.73962153676192e-23
-6.321857452374999,7.679213069420212e-23
-6.321613311749999,7.522641288517755e-23
-6.321369171124999,7.451329357160793e-23
-6.321125030499999,7.34818495013135e-23
-6.320880889874999,7.169749383122404e-23
-6.320636749249999,7.134427655244754e-23
-6.320392608624999,7.025070707979179e-23
-6.320148467999999,6.826400398932536e-23
-6.319904327374999,6.751060964721349e-23
-6.319660186749999,6.606099299247934e-23
-6.319416046124999,6.528787704881185e-23
-6.319171905499999,6.353253088801453e-23
-6.318927764874999,6.240931817951188e-23
-6.318683624249999,6.171613503550799e-23
-6.318439483624999,5.955222229343728e-23
-6.318195342999999,5.915506016965873e-23
-6.317951202374999,5.705948071363602e-23
-6.317707061749999,5.589936995632249e-23
-6.317462921124999,5.435890327876139e-23
-6.317218780499999,5.2922762426882075e-23
-6.316974639874999,5.17886234489187e-23
-6.316730499249999,5.0390567139403493e-23
-6.316486358624999,4.883223131123299e-23
-6.316242217999999,4.72203429801136e-23
-6.315998077374999,4.595786253072477e-23
-6.315753936749999,4.500304469358947e-23
-6.315509796124999,4.312882367400404e-23
-6.315265655499999,4.181498487133544e-23
-6.315021514874999,4.04432712661226e-23
-6.314777374249999,3.8879506921611185e-23
-6.314533233624999,3.70464264828559e-23
-6.314289092999999,3.602435938175648e-23
-6.314044952374999,3.3829424626472345e-23
-6.313800811749999,3.267732813791263e-23
-6.313556671124999,3.101073366324034e-23
-6.313312530499999,2.913133841281397e-23
-6.313068389874999,2.8132304228848447e-23
-6.312824249249999,2.650597037099524e-23
-6.312580108624999,2.4935545443543213e-23
-6.312335967999999,2.3235940961442928e-23
-6.312091827374999,2.1039174009331916e-23
-6.311847686749999,2.0067330674546225e-23
-6.311603546124999,1.8420095470823265e-23
-6.311359405499999,1.6647284653140516e-23
-6.311115264874999,1.5314150249496675e-23
-6.310871124249999,1.3276277259808446e-23
-6.310626983624999,1.1856774176427058e-23
-6.310382842999999,1.0213228691394973e-23
-6.310138702374999,7.990304344821969e-24
-6.309894561749999,6.978564202051623e-24
-6.309650421124999,5.066387973579116e-24
-6.309406280499999,3.6015660651550036e-24
-6.309162139874999,1.5524948724834866e-24
-6.308917999249999,-3.3725383778419653e-25
-6.308673858624999,-1.8181715267178675e-24
-6.308429717999999,-3.1359734552607585e-24
-6.308185577374999,-4.992265488275454e-24
-6.307941436749999,-6.133868735194922e-24
-6.307697296124999,-7.714251658247561e-24
-6.307453155499999,-9.447549832785261e-24
-6.307209014874999,-1.1296033580656744e-23
-6.306964874249999,-1.3291415195069784e-23
-6.306720733624999,-1.5254479337885247e-23
-6.306476592999999,-1.6618818082807283e-23
-6.306232452374999,-1.7808178721711957e-23
-6.305988311749999,-2.0027829847077145e-23
-6.305744171124999,-2.0793638895078871e-23
-6.305500030499999,-2.2491792834953857e-23
-6.305255889874999,-2.4956421941632586e-23
-6.305011749249999,-2.6097489954089022e-23
-6.304767608624999,-2.7281902786719405e-23
-6.304523467999999,-2.9240140059975304e-23
-6.304279327374999,-3.084679933630204e-23
-6.304035186749999,-3.1985355899820667e-23
-6.303791046124999,-3.4058199492583845e-23
-6.303546905499999,-3.5445738072118355e-23
-6.303302764874999,-3.6559941229379773e-23
-6.303058624249999,-3.8662997075114374e-23
-6.302814483624999,-4.034515177742052e-23
-6.302570342999999,-4.185471732944644e-23
-6.302326202374999,-4.300336155743144e-23
-6.302082061749999,-4.4446465946680916e-23
-6.301837921124999,-4.5747851554120045e-23
-6.301593780499999,-4.7751000645572603e-23
-6.301349639874999,-4.9261842215678055e-23
-6.301105499249999,-5.003359553180487e-23
-6.300861358624999,-5.203708283145722e-23
-6.300617217999999,-5.302846109346007e-23
-6.300373077374999,-5.468711723641907e-23
-6.300128936749999,-5.598964147581694e-23
-6.299884796124999,-5.728138361975562e-23
-6.299640655499999,-5.827018862699e-23
-6.299396514874999,-6.018198298157426e-23
-6.299152374249999,-6.143732825732787e-23
-6.298908233624999,-6.28949172616154e-23
-6.298664092999999,-6.343594263062905e-23
-6.298419952374999,-6.51082944412446e-23
-6.298175811749999,-6.658171364613514e-23
-6.297931671124999,-6.73743238133955e-23
-6.297687530499999,-6.866804100876678e-23
-6.297443389874999,-6.971152311967175e-23
-6.297199249249999,-7.061794208308741e-23
-6.296955108624999,-7.183453928316312e-23
-6.296710967999999,-7.349434648945447e-23
-6.296466827374999,-7.396386157511072e-23
-6.296222686749999,-7.514791278763656e-23
-6.295978546124999,-7.602752433692304e-23
-6.295734405499999,-7.747940583642201e-23
-6.295490264874999,-7.862964381000802e-23
-6.295246124249999,-7.919026658499392e-23
-6.295001983624999,-8.045438168120865e-23
-6.294757842999999,-8.145770590011605e-23
-6.294513702374999,-8.177777838793507e-23
-6.294269561749999,-8.293137035019741e-23
-6.294025421124999,-8.40280387878358e-23
-6.293781280499999,-8.46912859858123e-23
-6.293537139874999,-8.577494646138697e-23
-6.293292999249999,-8.686423670953478e-23
-6.293048858624999,-8.701572867617359e-23
-6.292804717999999,-8.848004615369382e-23
-6.292560577374999,-8.900045132304822e-23
-6.292316436749999,-8.983384255390849e-23
-6.292072296124999,-9.054662483101427e-23
-6.291828155499999,-9.084397227863362e-23
-6.291584014874999,-9.162469404996662e-23
-6.291339874249999,-9.230374087190304e-23
-6.291095733624999,-9.29139517497587e-23
-6.290851592999999,-9.266737765002204e-23
-6.290607452374999,-9.404915657669943e-23
-6.290363311749999,-9.36215596473919e-23
