time (s),strain
-4.843597412375,-3.504975942927799e-23
-4.84335327175,-5.665212251072854e-23
-4.843109131125,-1.0760410173566481e-23
-4.8428649905,2.9604963881372736e-23
-4.842620849875,-5.058078822267173e-23
-4.84237670925,-4.7914859078757015e-23
-4.842132568625,-2.212556692571558e-23
-4.841888428,-7.442754461137702e-23
-4.841644287375,-4.8975879548570915e-23
-4.84140014675,-6.558607093223467e-23
-4.841156006125,-9.351096403898479e-23
-4.8409118655,-1.1138721693629662e-22
-4.840667724875,-3.4152498024941307e-23
-4.84042358425,-7.984889274788153e-23
-4.840179443625,-1.0940673275210384e-22
-4.839935303,-4.799430047869785e-23
-4.839691162375,-8.962768273289527e-23
-4.83944702175,-1.3616278931054303e-22
-4.839202881125,-1.411876272469982e-22
-4.8389587405,-1.1000751231645205e-22
-4.838714599875,-1.332066132567589e-22
-4.83847045925,-1.0316484299216796e-22
-4.838226318625,-1.642196655106125e-22
-4.837982178,-1.7570267366607684e-22
-4.837738037375,-1.3764488646686105e-22
-4.83749389675,-1.1006872286057052e-22
-4.837249756125,-1.5593359423884508e-22
-4.8370056155,-5.590945015231271e-23
-4.836761474875,-7.08807158944734e-23
-4.83651733425,-1.5577095396117266e-22
-4.836273193625,-1.8743825067094337e-22
-4.836029053,-1.5295977935705647e-22
-4.835784912375,-1.8216139721909951e-22
-4.83554077175,-1.7178094038914342e-22
-4.835296631125,-1.59004671804267e-22
-4.8350524905,-1.7659575275693914e-22
-4.834808349875,-2.4772233887793986e-22
-4.83456420925,-1.2099795858887422e-22
-4.834320068625,-2.189213171557159e-22
-4.834075928,-1.990687232301196e-22
-4.833831787375,-1.7502326363756632e-22
-4.83358764675,-1.9867042219170348e-22
-4.833343506125,-2.014764052827085e-22
-4.8330993655,-1.927122848187073e-22
-4.832855224875,-2.53973373320302e-22
-4.83261108425,-2.0516236911829319e-22
-4.832366943625,-1.8991620273733785e-22
-4.832122803,-2.3324090753480243e-22
-4.831878662375,-1.8713156016532544e-22
-4.83163452175,-1.7844628031797114e-22
-4.831390381125,-2.4431455365116304e-22
-4.8311462405,-2.0719932016852705e-22
-4.830902099875,-2.354630332573015e-22
-4.83065795925,-2.0688007326334116e-22
-4.830413818625,-2.6028242174643524e-22
-4.830169678,-3.058294439016969e-22
-4.829925537375,-2.2452770652918704e-22
-4.82968139675,-2.3613507914575366e-22
-4.829437256125,-2.4936688138341913e-22
-4.8291931155,-2.982928769184176e-22
-4.828948974875,-2.906100028711172e-22
-4.82870483425,-2.607408926137004e-22
-4.828460693625,-2.7462130462515086e-22
-4.828216553,-3.0823979016585766e-22
-4.827972412375,-2.8758877474785614e-22
-4.82772827175,-2.6605271658447005e-22
-4.827484131125,-3.141628472011847e-22
-4.8272399905,-2.9612021646402526e-22
-4.826995849875,-3.185995304689002e-22
-4.82675170925,-2.6508156001919597e-22
-4.826507568625,-3.0193621170832504e-22
-4.826263428,-3.022402450134773e-22
-4.826019287375,-2.699525162439552e-22
-4.82577514675,-2.907268572364871e-22
-4.825531006125,-3.236915525228557e-22
-4.8252868655,-2.7142843899019587e-22
-4.825042724875,-3.6003122018182773e-22
-4.82479858425,-3.5670573320121533e-22
-4.824554443625,-3.024925935098673e-22
-4.824310303,-3.232957367277053e-22
-4.824066162375,-2.779807668454642e-22
-4.82382202175,-3.1187836097359597e-22
-4.823577881125,-3.1592330285802374e-22
-4.8233337405,-2.8682822753406107e-22
-4.823089599875,-3.4187141333911767e-22
-4.82284545925,-3.7380550326552613e-22
-4.822601318625,-3.0136992666282287e-22
-4.822357178,-3.5128291122176535e-22
-4.822113037375,-3.1253589142490195e-22
-4.82186889675,-3.5728981270904587e-22
-4.821624756125,-3.3489334429508914e-22
-4.8213806155,-3.4521289329221596e-22
-4.821136474875,-3.585832520914179e-22
-4.82089233425,-3.5261603783054625e-22
-4.820648193625,-3.1599835794594765e-22
-4.820404053,-3.355785232281946e-22
-4.820159912375,-3.127127362033907e-22
-4.81991577175,-3.627196846643108e-22
-4.819671631125,-3.5890397872956377e-22
-4.8194274905,-3.7557048631742613e-22
-4.819183349875,-3.662248533745906e-22
-4.81893920925,-3.3735973982808244e-22
-4.818695068625,-3.386928785101406e-22
-4.818450928,-3.1897054074643833e-22
-4.818206787375,-2.9841229695094686e-22
-4.81796264675,-3.1404509597745463e-22
-4.817718506125,-3.3968449213041994e-22
-4.8174743655,-3.6201491467248965e-22
-4.817230224875,-2.7878669038184066e-22
-4.81698608425,-3.1174272988847537e-22
-4.816741943625,-4.256310846166491e-22
-4.816497803,-3.226725468879915e-22
-4.816253662375,-2.9481666491950406e-22
-4.81600952175,-3.4223866900431536e-22
-4.815765381125,-3.1111921967497877e-22
-4.8155212405,-3.2891793124676636e-22
-4.815277099875,-3.10907054354625e-22
-4.81503295925,-3.252356203909346e-22
-4.814788818625,-3.031191240820676e-22
-4.814544678,-3.1768958635724116e-22
-4.814300537375,-2.9929203184383433e-22
-4.81405639675,-3.3247152558509193e-22
-4.813812256125,-2.971658232363044e-22
-4.8135681155,-3.2669893375761104e-22
-4.813323974875,-3.728731417392529e-22
-4.81307983425,-3.036524274069498e-22
-4.812835693625,-3.0180256606310685e-22
-4.812591553,-3.356111661955108e-22
-4.812347412375,-2.570622394302156e-22
-4.81210327175,-3.1465068108132063e-22
-4.811859131125,-2.7418762543519954e-22
-4.8116149905,-3.0671556694467784e-22
-4.811370849875,-2.868731283158323e-22
-4.81112670925,-2.758198754268139e-22
-4.810882568625,-2.5333203609767603e-22
-4.810638428,-3.067401711844664e-22
-4.810394287375,-3.2376590616350282e-22
-4.81015014675,-2.240387830718014e-22
-4.809906006125,-2.7399648957639087e-22
-4.8096618655,-1.9527624213525666e-22
-4.809417724875,-2.731104684444291e-22
-4.80917358425,-3.1740476128030196e-22
-4.808929443625,-2.5127906097527767e-22
-4.808685303,-2.3463880514240544e-22
-4.808441162375,-2.45216469121586e-22
-4.80819702175,-2.6710108693878843e-22
-4.807952881125,-2.3567100957694716e-22
-4.8077087405,-2.890987285716082e-22
-4.807464599875,-2.907739498222576e-22
-4.80722045925,-2.4303628937251855e-22
-4.806976318625,-2.1116701054520152e-22
-4.806732178,-3.1008561226852293e-22
-4.806488037375,-2.183365862979728e-22
-4.80624389675,-2.36926515328411e-22
-4.805999756125,-2.515168781849918e-22
-4.8057556155,-2.115712535547666e-22
-4.805511474875,-2.1566337219664897e-22
-4.80526733425,-2.0548165877857364e-22
-4.805023193625,-1.8068559654225086e-22
-4.804779053,-1.8383506031581696e-22
-4.804534912375,-1.5881094440473325e-22
-4.80429077175,-1.5655120548270958e-22
-4.804046631125,-2.0862487474403006e-22
-4.8038024905,-1.8481391856963847e-22
-4.803558349875,-2.4974082175341745e-22
-4.80331420925,-1.9335177492562913e-22
-4.803070068625,-2.2198824045741926e-22
-4.802825928,-1.894361302565907e-22
-4.802581787375,-1.6857311514815123e-22
-4.80233764675,-1.4368935346645517e-22
-4.802093506125,-1.6954799534456624e-22
-4.8018493655,-6.862064208206195e-23
-4.801605224875,-1.418656935643157e-22
-4.80136108425,-1.915839408845088e-22
-4.801116943625,-7.05856616899958e-23
-4.800872803,-1.3724173187135969e-22
-4.800628662375,-1.3577739881829397e-22
-4.80038452175,-9.385939472679139e-23
-4.800140381125,-1.3568357114507762e-22
-4.7998962405,-5.996427042753442e-23
-4.799652099875,-3.8683708946861656e-23
-4.79940795925,-5.244336645173832e-23
-4.799163818625,-8.667088380560446e-23
-4.798919678,-1.0450616614958676e-22
-4.798675537375,-5.815055037104025e-23
-4.79843139675,-4.4406340698480335e-23
-4.798187256125,-5.478886478967598e-23
-4.7979431155,-5.697052157933604e-23
-4.797698974875,-1.2425386375011251e-23
-4.79745483425,-5.452470179523409e-23
-4.797210693625,-9.035769036399546e-23
-4.796966553,-9.3129997977031e-23
-4.796722412375,-2.850890918013527e-23
-4.79647827175,1.8811882916057435e-23
-4.796234131125,-2.746435530327884e-23
-4.7959899905,-3.3561654226403897e-23
-4.795745849875,-4.113260592974898e-23
-4.79550170925,2.4128422487857342e-23
-4.795257568625,-5.932926831320325e-23
-4.795013428,-2.9467354496140966e-23
-4.794769287375,5.1294916294316317e-23
-4.79452514675,-3.2132607331997446e-24
-4.794281006125,8.227796659122956e-24
-4.7940368655,6.458197999416072e-23
-4.793792724875,6.47996863541417e-23
-4.79354858425,3.9796127226094836e-23
-4.793304443625,7.734504007573812e-23
-4.793060303,-3.10108058415571e-23
-4.792816162375,5.857875403104195e-24
-4.79257202175,4.8334598845628095e-23
-4.792327881125,1.678208635028984e-23
-4.7920837405,3.3087903421543734e-23
-4.791839599875,3.050068603125442e-23
-4.79159545925,7.071048934534578e-23
-4.791351318625,4.430783362747264e-23
-4.791107178,1.1170646244249247e-22
-4.790863037375,8.377155058997879e-23
-4.79061889675,1.3256485840099704e-22
-4.790374756125,3.9368249748605447e-23
-4.7901306155,2.5816403450572402e-23
-4.789886474875,9.819110212507073e-23
-4.78964233425,1.0498101987334607e-22
-4.789398193625,1.3616149266514733e-22
-4.789154053,1.4291100584471934e-22
-4.788909912375,1.017769626426719e-22
-4.78866577175,1.6299442027008767e-22
-4.788421631125,1.2172292377419054e-22
-4.7881774905,1.2420006142131306e-22
-4.787933349875,1.7302392090802507e-22
-4.78768920925,1.712496282870121e-22
-4.787445068625,1.5428369132078934e-22
-4.787200928,1.5798009155249683e-22
-4.786956787375,2.3036538363071895e-22
-4.78671264675,1.563420293308813e-22
-4.786468506125,1.6902352992212044e-22
-4.7862243655,1.7652790130765538e-22
-4.785980224875,1.5457395294908583e-22
-4.78573608425,2.2650390642118246e-22
-4.785491943625,2.433988115860265e-22
-4.785247803,2.0659898041859106e-22
-4.785003662375,1.2872993665792013e-22
-4.78475952175,1.3443339009742174e-22
-4.784515381125,2.0308973944008695e-22
-4.7842712405,1.778067744126035e-22
-4.784027099875,1.856432775425627e-22
-4.78378295925,2.012278104623623e-22
-4.783538818625,1.9130766098909123e-22
-4.783294678,2.0536187454127242e-22
-4.783050537375,2.193796227599638e-22
-4.78280639675,2.4032947292215595e-22
-4.782562256125,2.3728640150582957e-22
-4.7823181155,2.398014078937676e-22
-4.782073974875,1.4721227382107988e-22
-4.78182983425,2.1751366124324726e-22
-4.781585693625,2.887268832929564e-22
-4.781341553,2.868299268275001e-22
-4.781097412375,3.1129234481506454e-22
-4.78085327175,2.257262763591356e-22
-4.780609131125,2.352747763330393e-22
-4.7803649905,2.5319808793179847e-22
-4.780120849875,2.987818517395038e-22
-4.77987670925,2.6339967620816757e-22
-4.779632568625,2.78735816774998e-22
-4.779388428,2.716902132497588e-22
-4.779144287375,2.767095185080604e-22
-4.77890014675,2.5578473560170753e-22
-4.778656006125,3.0370846699816975e-22
-4.7784118655,1.7658713007642435e-22
-4.778167724875,2.8081719141817795e-22
-4.77792358425,2.625803343438627e-22
-4.777679443625,2.945824111057345e-22
-4.777435303,3.247893555278338e-22
-4.777191162375,2.794015898618857e-22
-4.77694702175,3.3154538373475934e-22
-4.776702881125,2.9677978814528054e-22
-4.7764587405,3.149320658781063e-22
-4.776214599875,2.9856553252478833e-22
-4.77597045925,3.1717942588614855e-22
-4.775726318625,3.537491028700803e-22
-4.775482178,2.7766700277014517e-22
-4.775238037375,2.8067603912101436e-22
-4.77499389675,2.78617078114365e-22
-4.774749756125,2.626590185677544e-22
-4.7745056155,2.749166411577446e-22
-4.774261474875,3.5916007503314785e-22
-4.77401733425,3.1329593260614453e-22
-4.773773193625,3.4350371537071805e-22
-4.773529053,3.2567528375212884e-22
-4.773284912375,3.881097158019671e-22
-4.77304077175,3.3687879366721093e-22
-4.772796631125,3.3069597701101776e-22
-4.7725524905,3.9537124559498338e-22
-4.772308349875,2.841139245055304e-22
-4.77206420925,2.920171454321938e-22
-4.771820068625,3.008837696267065e-22
-4.771575928,2.8086639754437994e-22
-4.771331787375,3.2576227866699447e-22
-4.77108764675,3.393626121939547e-22
-4.770843506125,3.773793098384212e-22
-4.7705993655,2.4800023765536527e-22
-4.770355224875,3.63621014787425e-22
-4.77011108425,3.8204225282650337e-22
-4.769866943625,3.0102718021941416e-22
-4.769622803,3.434256405893774e-22
-4.769378662375,3.8698639249674333e-22
-4.76913452175,3.0076304191736925e-22
-4.768890381125,3.337496494849026e-22
-4.7686462405,3.34204909965499e-22
-4.768402099875,3.135785345251767e-22
-4.76815795925,3.2605543789776874e-22
-4.767913818625,3.013298290061442e-22
-4.767669678,2.780646570761018e-22
-4.767425537375,3.4801241610112735e-22
-4.76718139675,3.21167369967677e-22
-4.766937256125,3.5321065168155763e-22
-4.7666931155,3.1177418918779745e-22
-4.766448974875,2.9591209311405106e-22
-4.76620483425,2.8338679228136533e-22
-4.765960693625,2.7911862740973496e-22
-4.765716553,2.933295881625817e-22
-4.765472412375,3.2570539022418186e-22
-4.76522827175,3.348292756638734e-22
-4.764984131125,3.281828969362724e-22
-4.7647399905,2.869127061901111e-22
-4.764495849875,3.1755745579002353e-22
-4.76425170925,3.607658360619513e-22
-4.764007568625,2.9953918329189197e-22
-4.763763428,3.007738594219628e-22
-4.763519287375,3.216552786549625e-22
-4.76327514675,3.3642822488119346e-22
-4.763031006125,2.582810436160638e-22
-4.7627868655,2.98476499947024e-22
-4.762542724875,3.177109680457872e-22
-4.76229858425,2.597628518245268e-22
-4.762054443625,3.0031923447909714e-22
-4.761810303,2.8603930267222956e-22
-4.761566162375,2.8276231035120347e-22
-4.76132202175,2.8077959373033e-22
-4.761077881125,2.8415268760954807e-22
-4.7608337405,2.4661314960669336e-22
-4.760589599875,2.2598139868184656e-22
-4.76034545925,2.8597317573996555e-22
-4.760101318625,2.9964941742185145e-22
-4.759857178,3.2626882572366976e-22
-4.759613037375,2.4572918901867584e-22
-4.75936889675,2.709333298738889e-22
-4.759124756125,2.469549887490055e-22
-4.7588806155,2.237390728938276e-22
-4.758636474875,2.549532145598634e-22
-4.75839233425,2.3195632450179445e-22
-4.758148193625,2.357403276351498e-22
-4.757904053,2.0923542846330393e-22
-4.757659912375,1.9224020734598447e-22
-4.75741577175,2.1122143383507282e-22
-4.757171631125,2.665506863456293e-22
-4.7569274905,2.3512692115356254e-22
-4.756683349875,2.4085198425214885e-22
-4.75643920925,1.9520552361667382e-22
-4.756195068625,1.6166329753085284e-22
-4.755950928,2.235572926249939e-22
-4.755706787375,1.8234183923030076e-22
-4.75546264675,1.6882080588653594e-22
-4.755218506125,1.5878275311165629e-22
-4.7549743655,2.1498201401144134e-22
-4.754730224875,2.23593780236489e-22
-4.75448608425,2.228304818438626e-22
-4.754241943625,2.4271984665729775e-22
-4.753997803,1.4552882623171156e-22
-4.753753662375,1.426271021840019e-22
-4.75350952175,1.2849875048865865e-22
-4.753265381125,2.162388272252701e-22
-4.7530212405,1.115236512493474e-22
-4.752777099875,1.5224804358363534e-22
-4.75253295925,1.704347428454032e-22
-4.752288818625,6.762673098275331e-23
-4.752044678,1.6413113683590987e-22
-4.751800537375,1.665281179736642e-22
-4.75155639675,1.2757149610276632e-22
-4.751312256125,8.454275651147876e-23
-4.7510681155,1.4693692304442418e-22
-4.750823974875,1.2411606533043826e-22
-4.75057983425,1.4444488746826982e-22
-4.750335693625,8.065844191277398e-23
-4.750091553,2.725813312763494e-23
-4.749847412375,8.759024103863819e-23
-4.74960327175,1.0645374143087198e-22
-4.749359131125,2.448100974748918e-23
-4.7491149905,4.1838003815512053e-23
-4.748870849875,2.2182119841320495e-23
-4.74862670925,8.602722309977798e-23
-4.748382568625,-1.4320577119954954e-23
-4.748138428,9.278454369264327e-23
-4.747894287375,8.47117014452616e-24
-4.74765014675,6.699258314940659e-23
-4.747406006125,2.281993199436651e-23
-4.7471618655,4.8173871728205594e-24
-4.746917724875,8.366388661434301e-24
-4.74667358425,3.33326894308183e-23
-4.746429443625,-6.951954539043171e-24
-4.746185303,1.2449164246006172e-23
-4.745941162375,-1.759711770665328e-23
-4.74569702175,1.3905782810826413e-24
-4.745452881125,-9.308749147929481e-24
-4.7452087405,2.764384102242885e-23
-4.744964599875,-6.911369974971991e-23
-4.74472045925,-9.945994366473268e-24
-4.744476318625,-1.5014105206061574e-23
-4.744232178,-5.903261837809859e-23
-4.743988037375,-7.288269484465821e-23
-4.74374389675,-3.9327684238570655e-23
-4.743499756125,-1.7042093630932008e-23
-4.7432556155,-4.3122968848035797e-23
-4.743011474875,-3.426400182213129e-23
-4.74276733425,-1.2538646648679932e-22
-4.742523193625,-1.1963547414899428e-23
-4.742279053,-4.229121648688289e-23
-4.742034912375,-9.999938561163115e-23
-4.74179077175,-1.2743998983602481e-22
-4.741546631125,-7.707273421734885e-23
-4.7413024905,-7.289148398343817e-23
-4.741058349875,-1.0745616987029813e-22
-4.74081420925,-1.2163673819913116e-22
-4.740570068625,-9.593790311618371e-23
-4.740325928,-1.0959068057533492e-22
-4.740081787375,-9.098183010192751e-23
-4.73983764675,-8.364200838373677e-23
-4.739593506125,-1.398482258763902e-22
-4.7393493655,-1.08309805225823e-22
-4.739105224875,-1.7143566224994258e-22
-4.73886108425,-9.90150448561621e-23
-4.738616943625,-2.0397110218970225e-22
-4.738372803,-1.7873639166198154e-22
-4.738128662375,-1.76060391780014e-22
-4.73788452175,-1.3268547668627822e-22
-4.737640381125,-1.9738789057811748e-22
-4.7373962405,-1.3737786887073932e-22
-4.737152099875,-1.6541199547681815e-22
-4.73690795925,-1.5365251547179187e-22
-4.736663818625,-1.2823911670256002e-22
-4.736419678,-2.1026121918077721e-22
-4.736175537375,-2.0120166637365362e-22
-4.73593139675,-1.3018902809572922e-22
-4.735687256125,-1.7874855566828825e-22
-4.7354431155,-2.5484287636291933e-22
-4.735198974875,-1.7365695654235837e-22
-4.73495483425,-2.1140900514095263e-22
-4.734710693625,-2.0277565655798616e-22
-4.734466553,-1.87596015899057e-22
-4.734222412375,-2.432729679821974e-22
-4.73397827175,-1.9129997479474812e-22
-4.733734131125,-2.0982150349320024e-22
-4.7334899905,-2.7481263963876693e-22
-4.733245849875,-2.845261270280006e-22
-4.73300170925,-2.2805677766571297e-22
-4.732757568625,-2.1670510780024444e-22
-4.732513428,-2.89136126533936e-22
-4.732269287375,-2.2159289355469556e-22
-4.73202514675,-2.432956216019931e-22
-4.731781006125,-2.1283056767903987e-22
-4.7315368655,-2.238866976026751e-22
-4.731292724875,-3.0411061177791127e-22
-4.73104858425,-2.0327405244152032e-22
-4.730804443625,-3.0879063021336044e-22
-4.730560303,-2.957375030244062e-22
-4.730316162375,-3.1527644747011748e-22
-4.73007202175,-3.0377296496820422e-22
-4.729827881125,-2.9283390468808167e-22
-4.7295837405,-2.997984553116079e-22
-4.729339599875,-3.018645652394596e-22
-4.72909545925,-3.0928312136597874e-22
-4.728851318625,-3.373792980039411e-22
-4.728607178,-2.667336551813874e-22
-4.728363037375,-2.8804158732667102e-22
-4.72811889675,-2.552524873133286e-22
-4.727874756125,-3.1704332012441636e-22
-4.7276306155,-3.192398398250387e-22
