time (s),strain
-8.0183906555,-1.3552786165506316e-23
-8.018146514875,-1.4967761785066384e-23
-8.01790237425,-1.6379195221063422e-23
-8.017658233625,-1.7786748905303523e-23
-8.017414093,-1.9190086045648386e-23
-8.017169952375,-2.058887099677113e-23
-8.01692581175,-2.198276901213284e-23
-8.016681671125,-2.3371446594732543e-23
-8.0164375305,-2.4754571431414818e-23
-8.016193389875,-2.6131812564714393e-23
-8.01594924925,-2.750284032144637e-23
-8.015705108625,-2.8867326704306665e-23
-8.015460968,-3.0224944846747973e-23
-8.015216827375,-3.1575369935992444e-23
-8.01497268675,-3.2918278676249174e-23
-8.014728546125,-3.425334960481481e-23
-8.0144844055,-3.5580262790709964e-23
-8.014240264875,-3.6898700759256485e-23
-8.01399612425,-3.8208347747293496e-23
-8.013751983625,-3.950889000708854e-23
-8.013507843,-4.080001619404081e-23
-8.013263702375,-4.20814168123111e-23
-8.01301956175,-4.3352785064829844e-23
-8.012775421125,-4.4613816359710454e-23
-8.0125312805,-4.586420850283053e-23
-8.012287139875,-4.710366192311898e-23
-8.01204299925,-4.83318796527539e-23
-8.011798858625,-4.9548567321827686e-23
-8.011554718,-5.075343320408162e-23
-8.011310577375,-5.194618858034728e-23
-8.01106643675,-5.312654766289392e-23
-8.010822296125,-5.429422715448021e-23
-8.0105781555,-5.544894752830117e-23
-8.010334014875,-5.659043151414246e-23
-8.01008987425,-5.771840554695912e-23
-8.009845733625,-5.883259906908107e-23
-8.009601593,-5.993274492165926e-23
-8.009357452375,-6.101857875146694e-23
-8.00911331175,-6.208984099105817e-23
-8.008869171125,-6.314627358535924e-23
-8.0086250305,-6.418762378008597e-23
-8.008380889875,-6.521364116730235e-23
-8.00813674925,-6.622407976859986e-23
-8.007892608625,-6.721869710881358e-23
-8.007648468,-6.819725419266526e-23
-8.007404327375,-6.915951605082116e-23
-8.00716018675,-7.010525195081275e-23
-8.006916046125,-7.103423427358745e-23
-8.0066719055,-7.194624032011402e-23
-8.006427764875,-7.284105083589196e-23
-8.00618362425,-7.371845080997805e-23
-8.005939483625,-7.457822922047687e-23
-8.005695343,-7.542017991494003e-23
-8.005451202375,-7.624410008360276e-23
-8.00520706175,-7.704979180823104e-23
-8.004962921125,-7.783706147259982e-23
-8.0047187805,-7.860571928403859e-23
-8.004474639875,-7.935558108037112e-23
-8.00423049925,-8.008646594430468e-23
-8.003986358625,-8.07981979710664e-23
-8.003742218,-8.149060603575675e-23
-8.003498077375,-8.216352354445457e-23
-8.00325393675,-8.281678833770577e-23
-8.003009796125,-8.345024294178928e-23
-8.0027656555,-8.40637349384231e-23
-8.002521514875,-8.465711645317158e-23
-8.00227737425,-8.52302443299147e-23
-8.002033233625,-8.578298067295028e-23
-8.001789093,-8.631519163295963e-23
-8.001544952375,-8.682674950426599e-23
-8.00130081175,-8.731753015946961e-23
-8.001056671125,-8.77874154686597e-23
-8.0008125305,-8.823629167838157e-23
-8.000568389875,-8.86640503237524e-23
-8.00032424925,-8.907058817741619e-23
-8.000080108625,-8.945580657169619e-23
-7.999835967999999,-8.981961255112713e-23
-7.999591827374999,-9.016191772610104e-23
-7.999347686749999,-9.048263892773282e-23
-7.999103546124999,-9.078169861358912e-23
-7.998859405499999,-9.105902402766561e-23
-7.998615264874999,-9.131454772929634e-23
-7.998371124249999,-9.154820750836951e-23
-7.998126983624999,-9.175994607847975e-23
-7.997882842999999,-9.194971194853705e-23
-7.997638702374999,-9.211745857913021e-23
-7.997394561749999,-9.226314472775603e-23
-7.997150421124999,-9.238673437957111e-23
-7.996906280499999,-9.248819672992125e-23
-7.996662139874999,-9.256750660674757e-23
-7.996417999249999,-9.262464416167721e-23
-7.996173858624999,-9.265959393750055e-23
-7.995929717999999,-9.267234706835381e-23
-7.995685577374999,-9.266289947804867e-23
-7.995441436749999,-9.263125180981074e-23
-7.995197296124999,-9.257741122197031e-23
-7.994953155499999,-9.250138904310138e-23
-7.994709014874999,-9.240320313919444e-23
-7.994464874249999,-9.228287507599793e-23
-7.994220733624999,-9.214043301145315e-23
-7.993976592999999,-9.197591012454966e-23
-7.993732452374999,-9.178934465754899e-23
-7.993488311749999,-9.158078014217496e-23
-7.993244171124999,-9.135026581017066e-23
-7.993000030499999,-9.109785549559103e-23
-7.992755889874999,-9.082360864943189e-23
-7.992511749249999,-9.052759020595891e-23
-7.992267608624999,-9.020986985312342e-23
-7.992023467999999,-8.987052317019378e-23
-7.991779327374999,-8.950962964456997e-23
-7.991535186749999,-8.912727496888759e-23
-7.991291046124999,-8.872355026900555e-23
-7.991046905499999,-8.829855081016442e-23
-7.990802764874999,-8.78523775006339e-23
-7.990558624249999,-8.738513611494362e-23
-7.990314483624999,-8.689693788048343e-23
-7.990070342999999,-8.638789850291961e-23
-7.989826202374999,-8.585813948833865e-23
-7.989582061749999,-8.530778665379694e-23
-7.989337921124999,-8.473697075622588e-23
-7.989093780499999,-8.414582736927806e-23
-7.988849639874999,-8.35344979262136e-23
-7.988605499249999,-8.290312764731262e-23
-7.988361358624999,-8.225186679892286e-23
-7.988117217999999,-8.158087066001926e-23
-7.987873077374999,-8.089029904805009e-23
-7.987628936749999,-8.018031683235295e-23
-7.987384796124999,-7.945109306850918e-23
-7.987140655499999,-7.870280192238286e-23
-7.986896514874999,-7.793562157349704e-23
-7.986652374249999,-7.714973521264606e-23
-7.986408233624999,-7.634533039212095e-23
-7.986164092999999,-7.552259907311717e-23
-7.985919952374999,-7.468173758175398e-23
-7.985675811749999,-7.38229468270522e-23
-7.985431671124999,-7.294643171005277e-23
-7.985187530499999,-7.20524017455172e-23
-7.984943389874999,-7.114107031297282e-23
-7.984699249249999,-7.021265504387624e-23
-7.984455108624999,-6.92673781987551e-23
-7.984210967999999,-6.830546514584067e-23
-7.983966827374999,-6.732714600921856e-23
-7.983722686749999,-6.633265475473874e-23
-7.983478546124999,-6.532222901597744e-23
-7.983234405499999,-6.42961101329138e-23
-7.982990264874999,-6.325454377135379e-23
-7.982746124249999,-6.219777893148017e-23
-7.982501983624999,-6.11260683527007e-23
-7.982257842999999,-6.003966825666682e-23
-7.982013702374999,-5.893883877116026e-23
-7.981769561749999,-5.782384297733377e-23
-7.981525421124999,-5.669494797476114e-23
-7.981281280499999,-5.555242349188543e-23
-7.981037139874999,-5.439654340687275e-23
-7.980792999249999,-5.322758398217012e-23
-7.980548858624999,-5.204582529701986e-23
-7.980304717999999,-5.085154999244403e-23
-7.980060577374999,-4.964504418490272e-23
-7.979816436749999,-4.842659678251087e-23
-7.979572296124999,-4.719649948425276e-23
-7.979328155499999,-4.595504664366954e-23
-7.979084014874999,-4.470253594884582e-23
-7.978839874249999,-4.343926704620368e-23
-7.978595733624999,-4.2165542790997074e-23
-7.978351592999999,-4.088166820402996e-23
-7.978107452374999,-3.958795073658821e-23
-7.977863311749999,-3.8284700600862175e-23
-7.977619171124999,-3.6972229945029527e-23
-7.977375030499999,-3.565085346175157e-23
-7.977130889874999,-3.4320887465435545e-23
-7.976886749249999,-3.29826509017052e-23
-7.976642608624999,-3.16364645955495e-23
-7.976398467999999,-3.0282651144491266e-23
-7.976154327374999,-2.8921535165240916e-23
-7.975910186749999,-2.755344288942084e-23
-7.975666046124999,-2.6178702401554208e-23
-7.975421905499999,-2.4797643301618787e-23
-7.975177764874999,-2.34105968083409e-23
-7.974933624249999,-2.2017895527977507e-23
-7.974689483624999,-2.0619873476003127e-23
-7.974445342999999,-1.9216865940438738e-23
-7.974201202374999,-1.7809209506669717e-23
-7.973957061749999,-1.6397241872671748e-23
-7.973712921124999,-1.498130168549779e-23
-7.973468780499999,-1.3561728780867347e-23
-7.973224639874999,-1.2138863681998451e-23
-7.972980499249999,-1.0713047831503495e-23
-7.972736358624999,-9.284623377365888e-24
-7.972492217999999,-7.853933146315209e-24
-7.972248077374999,-6.421320530100236e-24
-7.972003936749999,-4.987129367033535e-24
-7.971759796124999,-3.55170390745577e-24
-7.971515655499999,-2.115388766973921e-24
-7.971271514874999,-6.785287597010103e-25
-7.971027374249999,7.58531142776599e-25
-7.970783233624999,2.1954458873504984e-24
-7.970539092999999,3.631870428526837e-24
-7.970294952374999,5.067459827537675e-24
-7.970050811749999,6.5018692906712046e-24
-7.969806671124999,7.934754339555134e-24
-7.969562530499999,9.36577078398664e-24
-7.969318389874999,1.0794574878707749e-23
-7.969074249249999,1.2220823415248881e-23
-7.968830108624999,1.3644173648325596e-23
-7.968585967999999,1.506428375048932e-23
-7.968341827374999,1.6480812359745862e-23
-7.968097686749999,1.7893419197425e-23
-7.967853546124999,1.9301764737285788e-23
-7.967609405499999,2.0705510491192553e-23
-7.967365264874999,2.2104319040509285e-23
-7.967121124249999,2.3497854291228912e-23
-7.966876983624999,2.488578115807951e-23
-7.966632842999999,2.6267766032745687e-23
-7.966388702374999,2.764347657583293e-23
-7.966144561749999,2.90125821962668e-23
-7.965900421124999,3.0374753430919136e-23
-7.965656280499999,3.172966287645941e-23
-7.965412139874999,3.307698462996093e-23
-7.965167999249999,3.4416394701650365e-23
-7.964923858624999,3.574757086178327e-23
-7.964679717999999,3.707019306100853e-23
-7.964435577374999,3.838394280651717e-23
-7.964191436749999,3.968850430664684e-23
-7.963947296124999,4.098356361559361e-23
-7.963703155499999,4.226880897279961e-23
-7.963459014874999,4.3543931198865224e-23
-7.963214874249999,4.480862350290367e-23
-7.962970733624999,4.606258133937087e-23
-7.962726592999999,4.7305502833576557e-23
-7.962482452374999,4.8537089107655804e-23
-7.962238311749999,4.975704322661644e-23
-7.961994171124999,5.096507183870286e-23
-7.961750030499999,5.2160883864322014e-23
-7.961505889874999,5.334419127835729e-23
-7.961261749249999,5.451470916260811e-23
-7.961017608624999,5.567215562251275e-23
-7.960773467999999,5.681625190322271e-23
-7.960529327374999,5.794672240706827e-23
-7.960285186749999,5.90632946568953e-23
-7.960041046124999,6.01656997449087e-23
-7.959796905499999,6.125367170437816e-23
-7.959552764874999,6.232694865685971e-23
-7.959308624249999,6.338527160072085e-23
-7.959064483624999,6.442838599194625e-23
-7.958820342999999,6.545603974987353e-23
-7.958576202374999,6.646798550523669e-23
-7.958332061749999,6.746397881721744e-23
-7.958087921124999,6.844378003239671e-23
-7.957843780499999,6.940715237803006e-23
-7.957599639874999,7.035386369510372e-23
-7.957355499249999,7.128368560223074e-23
-7.957111358624999,7.219639326154204e-23
-7.956867217999999,7.309176707049457e-23
-7.956623077374999,7.396959066281153e-23
-7.956378936749999,7.482965202493411e-23
-7.956134796124999,7.567174375595142e-23
-7.955890655499999,7.649566222167836e-23
-7.955646514874999,7.730120854424071e-23
-7.955402374249999,7.808818822885558e-23
-7.955158233624999,7.88564111464463e-23
-7.954914092999999,7.96056915083574e-23
-7.954669952374999,8.033584860968229e-23
-7.954425811749999,8.104670532225764e-23
-7.954181671124999,8.173809021285095e-23
-7.953937530499999,8.240983592162593e-23
-7.953693389874999,8.306178005567239e-23
-7.953449249249999,8.369376475028384e-23
-7.953205108624999,8.430563706653765e-23
-7.952960967999999,8.489724913499316e-23
-7.952716827374999,8.546845728638363e-23
-7.952472686749999,8.601912335557919e-23
-7.952228546124999,8.654911394398525e-23
-7.951984405499999,8.705830049300066e-23
-7.951740264874999,8.75465593850597e-23
-7.951496124249999,8.801377249608777e-23
-7.951251983624999,8.845982633804614e-23
-7.951007842999999,8.888461231982361e-23
-7.950763702374999,8.928802764077901e-23
-7.950519561749999,8.966997379621691e-23
-7.950275421124999,9.003035817372448e-23
-7.950031280499999,9.03690929287105e-23
-7.949787139874999,9.068609553794111e-23
-7.949542999249999,9.09812887725319e-23
-7.949298858624999,9.125460024802928e-23
-7.949054717999999,9.150596362102266e-23
-7.948810577374999,9.173531715286448e-23
-7.948566436749999,9.194260461033134e-23
-7.948322296124999,9.212777495799185e-23
-7.948078155499999,9.229078255982627e-23
-7.947834014874999,9.243158719051099e-23
-7.947589874249999,9.25501539161221e-23
-7.947345733624999,9.264645336353727e-23
-7.947101592999999,9.272046049317287e-23
-7.946857452374999,9.277215758476527e-23
-7.946613311749999,9.280153016979807e-23
-7.946369171124999,9.280857062814007e-23
-7.946125030499999,9.27932758848501e-23
-7.945880889874999,9.275564905437119e-23
-7.945636749249999,9.269569744568313e-23
-7.945392608624999,9.261343448159615e-23
-7.945148467999999,9.250887935902229e-23
-7.944904327374999,9.238205591882441e-23
-7.944660186749999,9.223299366938208e-23
-7.944416046124999,9.206172724138462e-23
-7.944171905499999,9.18682971046415e-23
-7.943927764874999,9.165274813524173e-23
-7.943683624249999,9.141513190683751e-23
-7.943439483624999,9.115550417235511e-23
-7.943195342999999,9.08739265539654e-23
-7.942951202374999,9.057046560593591e-23
-7.942707061749999,9.024519343770279e-23
-7.942462921124999,8.989818725800963e-23
-7.942218780499999,8.952952934545447e-23
-7.941974639874999,8.913930770901256e-23
-7.941730499249999,8.87276152011593e-23
-7.941486358624999,8.829454968323535e-23
-7.941242217999999,8.78402147844264e-23
-7.940998077374999,8.73647186909673e-23
-7.940753936749999,8.686817457367368e-23
-7.940509796124999,8.635070159567858e-23
-7.940265655499999,8.581242286964648e-23
-7.940021514874999,8.525346701175445e-23
-7.939777374249999,8.467396812710441e-23
-7.939533233624999,8.407406408001721e-23
-7.939289092999999,8.34538987598628e-23
-7.939044952374999,8.281362044038564e-23
-7.938800811749999,8.21533823942181e-23
-7.938556671124999,8.147334264231437e-23
-7.938312530499999,8.077366419888153e-23
-7.938068389874999,8.005451397158807e-23
-7.937824249249999,7.931606502172682e-23
-7.937580108624999,7.855849363023461e-23
-7.937335967999999,7.778198181427901e-23
-7.937091827374999,7.698671569709909e-23
-7.936847686749999,7.617288552736782e-23
-7.936603546124999,7.534068661824687e-23
-7.936359405499999,7.449031860718573e-23
-7.936115264874999,7.362198550244294e-23
-7.935871124249999,7.273589551535921e-23
-7.935626983624999,7.183226133357908e-23
-7.935382842999999,7.091129954320461e-23
-7.935138702374999,6.997323140991167e-23
-7.934894561749999,6.901828207581111e-23
-7.934650421124999,6.804668075654052e-23
-7.934406280499999,6.705866074318891e-23
-7.934162139874999,6.605445918561791e-23
-7.933917999249999,6.503431731577456e-23
-7.933673858624999,6.399848007725069e-23
-7.933429717999999,6.294719652062627e-23
-7.933185577374999,6.188071908834659e-23
-7.932941436749999,6.079930385198152e-23
-7.932697296124999,5.970321072541015e-23
-7.932453155499999,5.859270331437772e-23
-7.932209014874999,5.74680485374695e-23
-7.931964874249999,5.632951637091918e-23
-7.931720733624999,5.517738078801743e-23
-7.931476592999999,5.401191883888837e-23
-7.931232452374999,5.283341029298302e-23
-7.930988311749999,5.1642139081040543e-23
-7.930744171124999,5.0438391521519805e-23
-7.930500030499999,4.922245696435474e-23
-7.930255889874999,4.7994627884752615e-23
-7.930011749249999,4.675519984710902e-23
-7.929767608624999,4.550447084188372e-23
-7.929523467999999,4.424274175537415e-23
-7.929279327374999,4.2970316415185055e-23
-7.929035186749999,4.168750083716489e-23
-7.928791046124999,4.039460370646661e-23
-7.928546905499999,3.9091936239815413e-23
-7.928302764874999,3.7779811992162873e-23
-7.928058624249999,3.6458546739367676e-23
-7.927814483624999,3.512845868056493e-23
-7.927570342999999,3.3789867848408445e-23
-7.927326202374999,3.244309677520728e-23
-7.927082061749999,3.1088469510721536e-23
-7.926837921124999,2.9726312494060763e-23
-7.926593780499999,2.8356953418473365e-23
-7.926349639874999,2.6980722419258126e-23
-7.926105499249999,2.5597950881740074e-23
-7.925861358624999,2.4208971828425598e-23
-7.925617217999999,2.281411995467183e-23
-7.925373077374999,2.1413731166258607e-23
-7.925128936749999,2.0008142923559567e-23
-7.924884796124999,1.8597693993738295e-23
-7.924640655499999,1.7182724176754385e-23
-7.924396514874999,1.576357443852376e-23
-7.924152374249999,1.4340586846448687e-23
-7.923908233624999,1.2914104356567015e-23
-7.923664092999999,1.1484470825445667e-23
-7.923419952374999,1.0052030799762144e-23
-7.923175811749999,8.617129693302458e-24
-7.922931671124999,7.180113394776516e-24
-7.922687530499999,5.741328393897615e-24
-7.922443389874999,4.301121597879893e-24
-7.922199249249999,2.8598403329774622e-24
-7.921955108624999,1.4178321606810165e-24
-7.921710967999999,-2.45551434854834e-26
-7.921466827374999,-1.4669736808720908e-24
-7.921222686749999,-2.9090755328482235e-24
-7.920978546124999,-4.350512806375488e-24
-7.920734405499999,-5.790937816139266e-24
-7.920490264874999,-7.230002985335601e-24
-7.920246124249999,-8.667361112028795e-24
-7.920001983624999,-1.0102665383767335e-23
-7.919757842999999,-1.1535569421935098e-23
-7.919513702374999,-1.2965727494324367e-23
-7.919269561749999,-1.439279431623978e-23
-7.919025421124999,-1.581642557630843e-23
-7.918781280499999,-1.723627751290028e-23
-7.918537139874999,-1.865200741854529e-23
-7.918292999249999,-2.0063273620424526e-23
-7.918048858624999,-2.1469735254404594e-23
-7.917804717999999,-2.287105281979503e-23
-7.917560577374999,-2.426688779138486e-23
-7.917316436749999,-2.565690327399209e-23
-7.917072296124999,-2.7040763529910095e-23
-7.916828155499999,-2.8418134246937466e-23
-7.916584014874999,-2.9788682688518806e-23
-7.916339874249999,-3.1152078008801447e-23
-7.916095733624999,-3.250799065617599e-23
-7.915851592999999,-3.385609309090169e-23
-7.915607452374999,-3.5196059661325485e-23
-7.915363311749999,-3.652756643647744e-23
-7.915119171124999,-3.7850291828653485e-23
-7.914875030499999,-3.916391612111328e-23
-7.914630889874999,-4.0468121581520966e-23
-7.914386749249999,-4.176259344557668e-23
-7.914142608624999,-4.304701839592533e-23
-7.913898467999999,-4.4321086091562444e-23
-7.913654327374999,-4.5584488415269645e-23
-7.913410186749999,-4.683691997704098e-23
-7.913166046124999,-4.807807790231217e-23
-7.912921905499999,-4.9307661977436743e-23
-7.912677764874999,-5.052537501643549e-23
-7.912433624249999,-5.1730922159605714e-23
-7.912189483624999,-5.292401208968977e-23
-7.911945342999999,-5.410435591318701e-23
-7.911701202374999,-5.527166831505821e-23
-7.911457061749999,-5.642566665569952e-23
-7.911212921124999,-5.756607175460784e-23
