t,hp,hc
-11.686462401875,1.576990561945859e-23,-4.7711194701855e-23
-11.68621826125,1.6564109817614863e-23,-4.7441580083047836e-23
-11.685974120625,1.7353713475458948e-23,-4.7158743936189044e-23
-11.68572998,1.8138496297225928e-23,-4.6862764190603335e-23
-11.685485839375,1.8918239706696986e-23,-4.655372345998106e-23
-11.68524169875,1.96927261294553e-23,-4.623170698733485e-23
-11.684997558125,2.0461739671753998e-23,-4.589680421009461e-23
-11.6847534175,2.1225065874260356e-23,-4.554910796866706e-23
-11.684509276875,2.198249191082521e-23,-4.5188714794923685e-23
-11.68426513625,2.2733806498815088e-23,-4.4815724580716744e-23
-11.684020995625,2.3478800091638257e-23,-4.4430240818940533e-23
-11.683776855,2.421726498885161e-23,-4.403237067657189e-23
-11.683532714375,2.4948995146617456e-23,-4.3622224477708556e-23
-11.68328857375,2.5673786413489512e-23,-4.3199916033199416e-23
-11.683044433125,2.6391436710343806e-23,-4.2765562806005634e-23
-11.6828002925,2.710174575660842e-23,-4.2319285303928957e-23
-11.682556151875,2.780451540279378e-23,-4.186120752334761e-23
-11.68231201125,2.8499549420299225e-23,-4.1391456507290606e-23
-11.682067870625,2.918665413697554e-23,-4.091016316204892e-23
-11.68182373,2.986563769428339e-23,-4.041746103732309e-23
-11.681579589375,3.0536310549126184e-23,-3.991348697419699e-23
-11.68133544875,3.119848563580627e-23,-3.939838119359079e-23
-11.681091308125,3.1851978011039785e-23,-3.8872286710572114e-23
-11.6808471675,3.2496605357792493e-23,-3.833534988790511e-23
-11.680603026875,3.31321878790601e-23,-3.77877201692225e-23
-11.68035888625,3.37585477453291e-23,-3.7229549362885663e-23
-11.680114745625,3.437551047088463e-23,-3.666099311698732e-23
-11.679870605,3.498290358303258e-23,-3.6082209305909057e-23
-11.679626464375,3.55805575479924e-23,-3.549335897635882e-23
-11.67938232375,3.616830559132323e-23,-3.489460602576612e-23
-11.679138183125,3.6745983247341934e-23,-3.428611669592313e-23
-11.6788940425,3.7313429374316957e-23,-3.3668060460165844e-23
-11.678649901875,3.787048565339875e-23,-3.304060942450615e-23
-11.67840576125,3.8416996265772475e-23,-3.240393797120925e-23
-11.678161620625,3.895280863587166e-23,-3.175822334497169e-23
-11.67791748,3.9477772801715187e-23,-3.1103645018973446e-23
-11.677673339375,3.999174227738142e-23,-3.0440385324695745e-23
-11.67742919875,4.04945734915329e-23,-2.976862889886984e-23
-11.677185058125,4.098612589744242e-23,-2.9088562689438564e-23
-11.6769409175,4.1466262097077356e-23,-2.840037598907318e-23
-11.676696776875,4.193484765970357e-23,-2.7704260219707474e-23
-11.67645263625,4.239175172146261e-23,-2.7000409270389164e-23
-11.676208495625,4.2836846675655436e-23,-2.6289019186532478e-23
-11.675964355,4.3270007797438723e-23,-2.5570287873618642e-23
-11.675720214375,4.3691114272742944e-23,-2.4844415650377416e-23
-11.67547607375,4.4100047814696985e-23,-2.411160435140179e-23
-11.675231933125,4.449669459054113e-23,-2.3372058365633136e-23
-11.6749877925,4.488094302260648e-23,-2.2625983325644793e-23
-11.674743651875,4.5252686071851466e-23,-2.1873587274003923e-23
-11.67449951125,4.5611819289836874e-23,-2.1115079570644778e-23
-11.674255370625,4.595824268048381e-23,-2.0350671739140443e-23
-11.67401123,4.6291858518370197e-23,-1.9580576377775694e-23
-11.673767089375,4.6612573997032364e-23,-1.8805008284947888e-23
-11.67352294875,4.692029890549718e-23,-1.802418335946577e-23
-11.673278808125,4.721494710187013e-23,-1.7238319174861955e-23
-11.6730346675,4.7496436018466126e-23,-1.644763468572346e-23
-11.672790526875,4.7764686766896057e-23,-1.5652350204545347e-23
-11.67254638625,4.801962406143288e-23,-1.4852687311791546e-23
-11.672302245625,4.826117626746719e-23,-1.404886880457975e-23
-11.672058105,4.8489275957285264e-23,-1.3241118786700323e-23
-11.671813964375,4.870385859778046e-23,-1.24296622263384e-23
-11.67156982375,4.890486416975673e-23,-1.1614725348451793e-23
-11.671325683125,4.9092236364523507e-23,-1.0796535324120001e-23
-11.6710815425,4.926592203106274e-23,-9.975320099514988e-24
-11.670837401875,4.942587254472577e-23,-9.15130863768611e-24
-11.67059326125,4.9572042920148236e-23,-8.32473064506538e-24
-11.670349120625,4.970439183870204e-23,-7.495816523153106e-24
-11.67010498,4.98228819458273e-23,-6.664797354421791e-24
-11.669860839375,4.99274794806557e-23,-5.831904792498478e-24
-11.66961669875,5.001815530880561e-23,-4.997371113682863e-24
-11.669372558125,5.0094883310452306e-23,-4.161428959865897e-24
-11.6691284175,5.0157641744824886e-23,-3.3243114334130386e-24
-11.668884276875,5.020641275841482e-23,-2.4862519676650834e-24
-11.66864013625,5.024118207770135e-23,-1.6474842520650426e-24
-11.668395995625,5.0261939496397173e-23,-8.08242200766432e-25
-11.668151855,5.0268679062161705e-23,3.124012487753348e-26
-11.667907714375,5.026139821850961e-23,8.707285939865355e-25
-11.66766357375,5.0240098619865617e-23,1.7099890641946736e-24
-11.667419433125,5.020478572126576e-23,2.5487874412377326e-24
-11.6671752925,5.0155468909537227e-23,3.3868897504279254e-24
-11.666931151875,5.0092161270482297e-23,4.224062180150236e-24
-11.66668701125,5.0014880386128134e-23,5.060071217080619e-24
-11.666442870625,4.9923647154514163e-23,5.894683614043238e-24
-11.66619873,4.9818486541754666e-23,6.727666515430634e-24
-11.665954589375,4.9699427342796146e-23,7.558787497806276e-24
-11.66571044875,4.9566502388559916e-23,8.387814665404113e-24
-11.665466308125,4.9419748467620714e-23,9.214516721571824e-24
-11.6652221675,4.9259205780880813e-23,1.0038662923239314e-23
-11.664978026875,4.9084918806837314e-23,1.0860023306568881e-23
-11.66473388625,4.889693568851114e-23,1.1678368642556153e-23
-11.664489745625,4.8695308383887114e-23,1.2493470528205928e-23
-11.664245605,4.848009290095094e-23,1.3305101521002694e-23
-11.664001464375,4.825134852957741e-23,1.4113034997018565e-23
-11.66375732375,4.800913874048113e-23,1.4917045458954858e-23
-11.663513183125,4.775353057750609e-23,1.5716908439550722e-23
-11.6632690425,4.748459525653123e-23,1.6512400759754186e-23
-11.663024901875,4.720240676215184e-23,1.7303300125675382e-23
-11.66278076125,4.690704401692585e-23,1.808938594822083e-23
-11.662536620625,4.659858871751453e-23,1.887043864713697e-23
-11.66229248,4.627712637826063e-23,1.9646240086911344e-23
-11.662048339375,4.5942746526592817e-23,2.0416573744349235e-23
-11.66180419875,4.5595541770703774e-23,2.1181224388675353e-23
-11.661560058125,4.5235608701083805e-23,2.1939978535762702e-23
-11.6613159175,4.4863047407066407e-23,2.2692624318728137e-23
-11.661071776875,4.447796121797388e-23,2.34389514194045e-23
-11.66082763625,4.408045742495137e-23,2.4178751511108823e-23
-11.660583495625,4.367064626555175e-23,2.4911817794858588e-23
-11.660339355,4.324864171138188e-23,2.5637945498384106e-23
-11.660095214375,4.2814561454735464e-23,2.6356931966723922e-23
-11.65985107375,4.236852566724784e-23,2.7068575985918345e-23
-11.659606933125,4.1910658989054667e-23,2.7772679076378697e-23
-11.6593627925,4.144108851651963e-23,2.84690443197586e-23
-11.659118651875,4.095994502266197e-23,2.9157477214959114e-23
-11.65887451125,4.0467362261036917e-23,2.9837785277857666e-23
-11.658630370625,3.996347743059857e-23,3.0509778467304537e-23
-11.65838623,3.944843061051222e-23,3.117326883542039e-23
-11.658142089375,3.892236542438506e-23,3.1828071130655625e-23
-11.65789794875,3.838542795956512e-23,3.2474002017944787e-23
-11.657653808125,3.783776819797544e-23,3.311088133869675e-23
-11.6574096675,3.7279538245772916e-23,3.3738530709130344e-23
-11.657165526875,3.6710893831161606e-23,3.435677489844678e-23
-11.65692138625,3.613199297102531e-23,3.496544071106321e-23
-11.656677245625,3.554299722209703e-23,3.556435824872692e-23
-11.656433105,3.4944070419266585e-23,3.615335979560289e-23
-11.656188964375,3.4335379646908086e-23,3.673228087387139e-23
-11.65594482375,3.3717094369520896e-23,3.730095945053567e-23
-11.655700683125,3.3089386798474744e-23,3.7859236393624115e-23
-11.6554565425,3.245243188225751e-23,3.8406955584917366e-23
-11.655212401875,3.180640710267482e-23,3.894396377784106e-23
-11.65496826125,3.115149235046049e-23,3.9470110540970604e-23
-11.654724120625,3.048787042447177e-23,3.9985248992527365e-23
-11.65447998,2.981572607474269e-23,4.0489234702620877e-23
-11.654235839375,2.913524676947854e-23,4.0981926773763244e-23
-11.65399169875,2.8446622021167226e-23,4.1463187050818984e-23
-11.653747558125,2.7750044074430254e-23,4.1932881210245443e-23
-11.6535034175,2.70457067947086e-23,4.2390877251185437e-23
-11.653259276875,2.6333806810442635e-23,4.28370473165211e-23
-11.65301513625,2.5614542526907285e-23,4.3271266325420015e-23
-11.652770995625,2.4888114518940047e-23,4.369341268399336e-23
-11.652526855,2.4154725276715795e-23,4.4103367997284144e-23
-11.652282714375,2.3414579453370188e-23,4.450101764624584e-23
-11.65203857375,2.2667883329151777e-23,4.488624993951027e-23
-11.651794433125,2.1914845321051532e-23,4.5258957235450795e-23
-11.6515502925,2.115567524510087e-23,4.5619034597230784e-23
-11.651306151875,2.0390585106077218e-23,4.596638159041188e-23
-11.65106201125,1.9619788175165752e-23,4.630090048856771e-23
-11.650817870625,1.8843499557529148e-23,4.6622497643070275e-23
-11.65057373,1.806193568954025e-23,4.693108249946055e-23
-11.650329589375,1.7275314768386858e-23,4.722656882000095e-23
-11.65008544875,1.6483856234849292e-23,4.750887357933691e-23
-11.649841308125,1.568778090307895e-23,4.7777917443903685e-23
-11.6495971675,1.488731093622734e-23,4.803362493066278e-23
-11.649353026875,1.408266965991839e-23,4.827592402576626e-23
-11.64910888625,1.327408169051137e-23,4.850474683851923e-23
-11.648864745625,1.246177267271045e-23,4.8720028973247974e-23
-11.648620605,1.1645969269119327e-23,4.892170964814347e-23
-11.648376464375,1.0826899210329946e-23,4.9109732189944544e-23
-11.64813232375,1.0004791191004927e-23,4.9284043961139e-23
-11.647888183125,9.179874613936696e-24,4.944459546155141e-23
-11.6476440425,8.352379784652909e-24,4.959134151333148e-23
-11.647399901875,7.522537713323206e-24,4.9724240669424363e-23
-11.64715576125,6.690580081808628e-24,4.984325539299665e-23
-11.646911620625,5.856739154584372e-24,4.994835186378813e-23
-11.64666748,5.021247775928352e-24,5.0039500485496646e-23
-11.646423339375,4.184339205919532e-24,5.0116675059786126e-23
-11.64617919875,3.346247168777938e-24,5.0179853882239465e-23
-11.645935058125,2.5072056821772447e-24,5.0229018585198267e-23
-11.6456909175,1.667449069751768e-24,5.0264155095447603e-23
-11.645446776875,8.272118589025018e-25,5.028525321185968e-23
-11.64520263625,-1.3271284253949232e-26,5.0292306369428126e-23
-11.644958495625,-8.537656037096343e-25,5.0285312142876096e-23
-11.644714355,-1.694036333135419e-24,5.026427222076034e-23
-11.644470214375,-2.533848759655967e-24,5.0229191935196616e-23
-11.64422607375,-3.372968288100344e-24,5.018008063032261e-23
-11.643981933125,-4.2111604874100325e-24,5.01169513944307e-23
-11.6437377925,-5.048191207877694e-24,5.003982164360307e-23
-11.643493651875,-5.883826578486728e-24,4.99487122734507e-23
-11.64324951125,-6.717833139397491e-24,4.9843648441623164e-23
-11.643005370625,-7.549977834442307e-24,4.972465883954383e-23
-11.64276123,-8.380028165822343e-24,4.9591776443479054e-23
-11.642517089375,-9.207752159597049e-24,4.944503775488532e-23
-11.64227294875,-1.0032918476081943e-23,4.928448319756046e-23
-11.642028808125,-1.0855296570763361e-23,4.9110157494632675e-23
-11.6417846675,-1.1674656573456787e-23,4.892210873981972e-23
-11.641540526875,-1.2490769453341515e-23,4.872038892245135e-23
-11.64129638625,-1.330340714794682e-23,4.850505415154777e-23
-11.641052245625,-1.4112342469909322e-23,4.8276164004063054e-23
-11.640808105,-1.4917349236685046e-23,4.8033781804458303e-23
-11.640563964375,-1.5718202517472004e-23,4.77779752081247e-23
-11.64031982375,-1.6514678343966838e-23,4.7508814987311464e-23
-11.640075683125,-1.7306554004035798e-23,4.722637583508846e-23
-11.6398315425,-1.8093608282297747e-23,4.693073673929611e-23
-11.639587401875,-1.8875620828640244e-23,4.662197912467894e-23
-11.63934326125,-1.9652373110837756e-23,4.630018920731582e-23
-11.639099120625,-2.04236479632893e-23,4.596545657418794e-23
-11.63885498,-2.1189229651658977e-23,4.5617874222922086e-23
-11.638610839375,-2.1948903999629396e-23,4.525753872016773e-23
-11.63836669875,-2.2702458639373154e-23,4.4884550554357133e-23
-11.638122558125,-2.3449682706388932e-23,4.4499013343484126e-23
-11.6378784175,-2.4190367216130687e-23,4.4101034471329887e-23
-11.637634276875,-2.4924305001113827e-23,4.369072478991592e-23
-11.63739013625,-2.565129070755529e-23,4.3268198497077177e-23
-11.637145995625,-2.6371120907901403e-23,4.283357319763967e-23
-11.636901855,-2.708359432684513e-23,4.23869701556926e-23
-11.636657714375,-2.7788511471076997e-23,4.1928513557466005e-23
-11.63641357375,-2.848567523845676e-23,4.145833135944435e-23
-11.636169433125,-2.9174890388655265e-23,4.097655435743911e-23
-11.6359252925,-2.985596410545885e-23,4.048331690865865e-23
-11.635681151875,-3.0528705861680016e-23,3.997875659907729e-23
-11.63543701125,-3.119292720031695e-23,3.9463013853109193e-23
-11.635192870625,-3.184844227466123e-23,3.893623255032305e-23
-11.63494873,-3.2495067589488914e-23,3.8398559557525927e-23
-11.634704589375,-3.313262203517911e-23,3.785014469408606e-23
-11.63446044875,-3.376092718711951e-23,3.7291140974998716e-23
-11.634216308125,-3.437980733778178e-23,3.6721704519328204e-23
-11.6339721675,-3.4989088585578515e-23,3.6141993498654127e-23
-11.633728026875,-3.558860104495735e-23,3.5552170379704286e-23
-11.63348388625,-3.6178176361817926e-23,3.495239922263459e-23
-11.633239745625,-3.6757649516816116e-23,3.4342847459023365e-23
-11.632995605,-3.732685823959467e-23,3.372368518970963e-23
-11.632751464375,-3.788564295257043e-23,3.309508505581457e-23
-11.63250732375,-3.8433847387204554e-23,3.2457222704815274e-23
-11.632263183125,-3.8971317497276414e-23,3.181027575042493e-23
-11.6320190425,-3.949790302681285e-23,3.115442503964687e-23
-11.631774901875,-4.0013456448652426e-23,3.048985363874713e-23
-11.63153076125,-4.051783308734461e-23,2.9816746896032805e-23
-11.631286620625,-4.101089159798832e-23,2.913529272618128e-23
-11.63104248,-4.1492493750188526e-23,2.844568134914282e-23
-11.630798339375,-4.1962504555586144e-23,2.7748105312116945e-23
-11.63055419875,-4.24207923817728e-23,2.704275947027425e-23
-11.630310058125,-4.2867228475201987e-23,2.6329840604270575e-23
-11.6300659175,-4.33016878723283e-23,2.5609547932659682e-23
-11.629821776875,-4.372404834445217e-23,2.4882082373920946e-23
-11.62957763625,-4.413419188640435e-23,2.4147647359606732e-23
-11.629333495625,-4.453200303686013e-23,2.340644778149507e-23
-11.629089355,-4.4917370318233575e-23,2.2658690740024072e-23
-11.628845214375,-4.5290185326799915e-23,2.190458496869825e-23
-11.62860107375,-4.5650343884873424e-23,2.1144341344590686e-23
-11.628356933125,-4.599774444670722e-23,2.0378172032506564e-23
-11.6281127925,-4.633228964545789e-23,1.960629115583797e-23
-11.627868651875,-4.6653885513487597e-23,1.8828914355058347e-23
-11.62762451125,-4.6962441646207724e-23,1.8046258798190677e-23
-11.627380370625,-4.725787133796673e-23,1.725854316404302e-23
-11.62713623,-4.75400914522364e-23,1.6465987521872052e-23
-11.626892089375,-4.780902285954889e-23,1.5668813416902932e-23
-11.62664794875,-4.8064589572769154e-23,1.4867243501578585e-23
-11.626403808125,-4.830672009245562e-23,1.406150191618965e-23
-11.6261596675,-4.853534599096841e-23,1.325181375990215e-23
-11.625915526875,-4.8750402855221234e-23,1.2438405327685337e-23
-11.62567138625,-4.895183031781756e-23,1.1621504029779865e-23
-11.625427245625,-4.913957148746136e-23,1.0801338174473043e-23
-11.625183105,-4.931357325465648e-23,9.97813699285812e-24
-11.624938964375,-4.94737866410061e-23,9.152130640591375e-24
-11.62469482375,-4.962016639671401e-23,8.323550038320446e-24
-11.624450683125,-4.9752671114398574e-23,7.492626832927533e-24
-11.6242065425,-4.9871263276701395e-23,6.6595933406426e-24
-11.623962401875,-4.997590913074709e-23,5.824682463873706e-24
-11.62371826125,-5.006657903957372e-23,4.988127670949032e-24
-11.623474120625,-5.014324738605145e-23,4.1501629042336625e-24
-11.62322998,-5.020589191247161e-23,3.311022464684361e-24
-11.622985839375,-5.0254494682985044e-23,2.4709410302829415e-24
-11.62274169875,-5.028904186490251e-23,1.6301535620777527e-24
-11.622497558125,-5.03095232261563e-23,7.888952060374993e-25
-11.6222534175,-5.0315932458010206e-23,-5.259874148490189e-26
-11.622009276875,-5.030826736914767e-23,-8.940929015362157e-25
-11.62176513625,-5.028652972769921e-23,-1.735351890403899e-24
-11.621520995625,-5.02507250799609e-23,-2.576140373888832e-24
-11.621276855,-5.020086307872696e-23,-3.416223147236384e-24
-11.621032714375,-5.013695700101866e-23,-4.255365172822981e-24
-11.62078857375,-5.005902411425864e-23,-5.0933316564880296e-24
-11.620544433125,-4.9967086288844613e-23,-5.929888192669613e-24
-11.6203002925,-4.986116824055999e-23,-6.764800649045259e-24
-11.620056151875,-4.9741299772415265e-23,-7.597835483047273e-24
-11.61981201125,-4.960751305673513e-23,-8.428759452097126e-24
-11.619567870625,-4.945984588187791e-23,-9.25734015079909e-24
-11.61932373,-4.929833877859662e-23,-1.0083345641342529e-23
-11.619079589375,-4.912303637695809e-23,-1.0906544723015569e-23
-11.61883544875,-4.8933987393062516e-23,-1.1726707017410357e-23
-11.618591308125,-4.8731244225532865e-23,-1.2543602946419126e-23
-11.6183471675,-4.85148630569793e-23,-1.335700382453885e-23
-11.618103026875,-4.828490423601262e-23,-1.4166682024878023e-23
-11.61785888625,-4.804143137822193e-23,-1.4972410803371295e-23
-11.617614745625,-4.7784512443831505e-23,-1.5773964676401096e-23
-11.617370605,-4.751421854721291e-23,-1.657111912175389e-23
-11.617126464375,-4.723062494930472e-23,-1.7363650965205937e-23
-11.61688232375,-4.693381076664194e-23,-1.8151338368656883e-23
-11.616638183125,-4.6623858389393635e-23,-1.8933960679675873e-23
-11.6163940425,-4.630085434786991e-23,-1.9711298831946995e-23
-11.616149901875,-4.5964888361745805e-23,-2.048313503663925e-23
-11.61590576125,-4.5616054106377323e-23,-2.124925316581294e-23
