t,hp,hc
-0.09547805825,-2.542625584709e-22,1.3585744452872076e-23
-0.095233917625,-2.5472415326110347e-22,-4.9376005357411e-24
-0.094989777,-2.5383629409322147e-22,-2.3472164267910704e-23
-0.094745636375,-2.5159862556643593e-22,-4.1919594194131874e-23
-0.09450149575,-2.4801796342233327e-22,-6.0181460536139e-23
-0.094257355125,-2.431083101878817e-22,-7.815977807008293e-23
-0.0940132145,-2.3689083337662344e-22,-9.575753145248351e-23
-0.093769073875,-2.293938050810644e-22,-1.1287920026294728e-22
-0.09352493325,-2.20652502174809e-22,-1.2943128037747974e-22
-0.093280792625,-2.107090689115473e-22,-1.4532279949315332e-22
-0.093036652,-1.996123423892647e-22,-1.6046582458469953e-22
-0.092792511375,-1.8741763796957878e-22,-1.7477595602727745e-22
-0.09254837075,-1.7418650080693919e-22,-1.8817280931025873e-22
-0.092304230125,-1.5998641905382403e-22,-2.0058047767528626e-22
-0.0920600895,-1.4489050372953803e-22,-2.1192797589224337e-22
-0.091815948875,-1.289771351983872e-22,-2.2214966194441493e-22
-0.09157180825,-1.123295767796949e-22,-2.3118563202294406e-22
-0.091327667625,-9.503555951081904e-23,-2.3898209003381953e-22
-0.091083527,-7.718683789149665e-23,-2.45491686016103e-22
-0.090839386375,-5.88787197568628e-23,-2.506738227635954e-22
-0.09059524575,-4.0209572601439864e-23,-2.5449492947197685e-22
-0.090351105125,-2.1280306890922367e-23,-2.569286981036764e-22
-0.0901069645,-2.193837899369041e-24,-2.5795628324616384e-22
-0.089862823875,1.6945460531051975e-23,-2.575664599586313e-22
-0.08961868325,3.6032317600492324e-23,-2.557557444815439e-22
-0.089374542625,5.496113878337778e-23,-2.525284717040775e-22
-0.089130402,7.362658632589507e-23,-2.4789683163481778e-22
-0.088886261375,9.192416422090841e-23,-2.4188086354188837e-22
-0.08864212075,1.0975080332711165e-22,-2.345084037908319e-22
-0.088397980125,1.2700544528475848e-22,-2.258149934553782e-22
-0.0881538395,1.43589620112691e-22,-2.158437397239491e-22
-0.087909698875,1.5940801522882959e-22,-2.0464513469639726e-22
-0.08766555825,1.7436903268533694e-22,-1.922768315592555e-22
-0.087421417625,1.8838533013864386e-22,-1.7880337740775355e-22
-0.087177277,2.0137434513484264e-22,-1.642959069252503e-22
-0.086933136375,2.1325879519025306e-22,-1.4883179345582941e-22
-0.08668899575,2.2396715535734706e-22,-1.3249426384340621e-22
-0.086444855125,2.3343410719079794e-22,-1.153719754939516e-22
-0.0862007145,2.4160095649157964e-22,-9.75585583840785e-23
-0.085956573875,2.48416019128005e-22,-7.915212515211579e-23
-0.08571243325,2.5383496948924305e-22,-6.025474910605842e-23
-0.085468292625,2.5782115336894064e-22,-4.097191104658492e-23
-0.085224152,2.60345854191047e-22,-2.141192960915774e-23
-0.084980011375,2.613885206746534e-22,-1.685369045963782e-24
-0.08473587075,2.6093694981184253e-22,1.8095574126797475e-23
-0.084491730125,2.5898742440606557e-22,3.781769986183986e-23
-0.0842475895,2.5554480439740203e-22,5.736744557993496e-23
-0.084003448875,2.50622567959582e-22,7.663153559322826e-23
-0.08375930825,2.4424280506370777e-22,9.549763556772062e-23
-0.083515167625,2.364361609223306e-22,1.1385500831817077e-22
-0.083271027,2.2724172930653033e-22,1.315951670333187e-22
-0.083026886375,2.16706895904897e-22,1.4861252211869315e-22
-0.08278274575,2.0488713253395879e-22,1.648050183081734e-22
-0.082538605125,1.9184574106729818e-22,1.8007475699215402e-22
-0.0822944645,1.776535508147584e-22,1.9432860198831326e-22
-0.082050323875,1.6238856746875527e-22,2.0747876292395788e-22
-0.08180618325,1.4613557687717746e-22,2.1944335356189764e-22
-0.081562042625,1.2898570545179834e-22,2.3014692211302417e-22
-0.081317902,1.1103593798006767e-22,2.3952094837550373e-22
-0.081073761375,9.238859557813739e-23,2.4750430652139445e-22
-0.08082962075,7.315077068325077e-23,2.540436898609618e-22
-0.080585480125,5.343373804316059e-23,2.590939891541446e-22
-0.0803413395,3.335233490465554e-23,2.626186274564548e-22
-0.080097198875,1.3024310591113315e-23,2.6458985046340116e-22
-0.07985305825,-7.43034825170923e-24,2.6498896721369456e-22
-0.079608917625,-2.7890112920150444e-23,2.6380653970342574e-22
-0.079364777,-4.823262469573422e-23,2.610425200391356e-22
-0.079120636375,-6.833541931452553e-23,2.5670633108043266e-22
-0.07887649575,-8.807666029531114e-23,2.5081689407830245e-22
-0.078632355125,-1.0733587591828647e-22,2.4340259662305285e-22
-0.0783882145,-1.2599469691925376e-22,2.345012065053252e-22
-0.078144073875,-1.4393758834576554e-22,2.241597248187699e-22
-0.07789993325,-1.6105257373490044e-22,2.1243418479632268e-22
-0.077655792625,-1.7723194476741753e-22,1.993893917202831e-22
-0.077411652,-1.923729530557437e-22,1.8509860736481416e-22
-0.077167511375,-2.0637847994959386e-22,1.6964318009792422e-22
-0.07692337075,-2.191576787802065e-22,1.5311212066957837e-22
-0.076679230125,-2.306265869085618e-22,1.3560162751482709e-22
-0.0764350895,-2.4070870153469433e-22,1.1721456097975356e-22
-0.076190948875,-2.4933551998745104e-22,9.805986568343253e-23
-0.07594680825,-2.564470294897078e-22,7.825195717612478e-23
-0.075702667625,-2.619921505295932e-22,5.791007069501978e-23
-0.075458527,-2.65929135223955e-22,3.715756950439084e-23
-0.075214386375,-2.682259088160463e-22,1.6121218895252393e-23
-0.07497024575,-2.6886035947800135e-22,-5.069568194717579e-24
-0.074726105125,-2.6782056737212063e-22,-2.6283511361253188e-23
-0.0744819645,-2.651049718852387e-22,-4.7388263086756843e-23
-0.074237823875,-2.607224793488205e-22,-6.825122527561613e-23
-0.07399368325,-2.5469250392564294e-22,-8.874037663076171e-23
-0.073749542625,-2.4704494407710075e-22,-1.0872510601259427e-22
-0.073505402,-2.378200935489315e-22,-1.2807704690897014e-22
-0.073261261375,-2.270684851178334e-22,-1.46670907427489e-22
-0.07301712075,-2.1485066788580666e-22,-1.6438529036136233e-22
-0.072772980125,-2.0123691936183104e-22,-1.8110349882392532e-22
-0.0725288395,-1.8630689199757569e-22,-1.9671432138152257e-22
-0.072284698875,-1.7014919253709428e-22,-2.1111279487548496e-22
-0.07204055825,-1.528608976153283e-22,-2.2420093403075153e-22
-0.071796417625,-1.3454702061601326e-22,-2.3588841758805136e-22
-0.071552277,-1.153199166541228e-22,-2.4609323873825104e-22
-0.071308136375,-9.529863348749848e-23,-2.547423123612663e-22
-0.07106399575,-7.460821086316846e-23,-2.617720307473328e-22
-0.070819855125,-5.337893347946185e-23,-2.671287666207e-22
-0.0705757145,-3.1745540729428455e-23,-2.7076931720540213e-22
-0.070331573875,-9.846397932940877e-24,-2.7266128617959058e-22
-0.07008743325,1.2177365876422207e-23,-2.7278340071933063e-22
-0.069843292625,3.41827489725815e-23,-2.711257607690901e-22
-0.069599152,5.602579089405123e-23,-2.676900149621267e-22
-0.069355011375,7.756250426065414e-23,-2.624894667322773e-22
-0.06911087075,9.864981828727305e-23,-2.555491030693931e-22
-0.068866730125,1.191465278356087e-22,-2.4690554745796867e-22
-0.0686225895,1.3891424264464383e-22,-2.3660693663966134e-22
-0.068378448875,1.5781833044104948e-22,-2.2471271728620114e-22
-0.06813430825,1.7572885482719594e-22,-2.1129336176967757e-22
-0.067890167625,1.9252147618391947e-22,-1.9643001219239102e-22
-0.067646027,2.0807833105462154e-22,-1.8021405362110295e-22
-0.067401886375,2.222888838898301e-22,-1.6274661042750616e-22
-0.06715774575,2.350507402380388e-22,-1.4413797080932322e-22
-0.066913605125,2.4627041712700946e-22,-1.2450694378929425e-22
-0.0666694645,2.558640631074133e-22,-1.0398015007151528e-22
-0.066425323875,2.637581234943722e-22,-8.269125164640493e-23
-0.06618118325,2.6988994366300444e-22,-6.078012332000483e-23
-0.065937042625,2.742083082197895e-22,-3.8391972225332746e-23
-0.065692902,2.7667390936446705e-22,-1.5676409215289957e-23
-0.065448761375,2.772597392000293e-22,7.213521858913019e-24
-0.06520462075,2.7595140636878654e-22,3.012235089335831e-23
-0.064960480125,2.7274736799396236e-22,5.289321841366937e-23
-0.0647163395,2.6765907810539057e-22,7.53689355918638e-23
-0.064472198875,2.607110490847547e-22,9.73930610499387e-23
-0.06422805825,2.519408199914575e-22,1.1881099521622995e-22
-0.063983917625,2.413988327108153e-22,1.3947106991964035e-22
-0.063739777,2.2914822564122158e-22,1.592256172293509e-22
-0.063495636375,2.152645342818492e-22,1.7793203606986497e-22
-0.06325149575,1.998353025829398e-22,1.9545383978922916e-22
-0.063007355125,1.8295960486350823e-22,2.1166167544959007e-22
-0.0627632145,1.6474748062342034e-22,2.2643430715583747e-22
-0.062519073875,1.4531928494475805e-22,2.396595562710682e-22
-0.06227493325,1.2480495790164351e-22,2.5123519180300052e-22
-0.062030792625,1.0334321548181766e-22,2.610697619934156e-22
-0.061786652,8.108066809576565e-23,2.690833627803439e-22
-0.061542511375,5.817087041287659e-23,2.7520833475088536e-22
-0.06129837075,3.4773308514429774e-23,2.7938988317175504e-22
-0.061054230125,1.1052330507644166e-23,2.815866146833902e-22
-0.0608100895,-1.2823972606601088e-23,2.8177098757810237e-22
-0.060565948875,-3.668492914659239e-23,2.799296677802673e-22
-0.06032180825,-6.035848752647523e-23,2.7606378797786053e-22
-0.060077667625,-8.367245476906733e-23,2.701891019226201e-22
-0.059833527,-1.0645572534852984e-22,2.6233603707389583e-22
-0.059589386375,-1.2853952685042188e-22,2.5254964566338403e-22
-0.05934524575,-1.497586733866062e-22,2.4088945010973587e-22
-0.059101105125,-1.6995281063820223e-22,2.274291794384559e-22
-0.0588569645,-1.889676442712853e-22,2.1225639908256697e-22
-0.058612823875,-2.0665614275886282e-22,1.954720345504922e-22
-0.05836868325,-2.228797042800826e-22,1.7718978925664598e-22
-0.058124542625,-2.3750927920986935e-22,1.5753546003798596e-22
-0.057880402,-2.5042643906098964e-22,1.3664615321160553e-22
-0.057636261375,-2.6152438325148744e-22,1.146694053350522e-22
-0.05739212075,-2.707088746143897e-22,9.176221304212282e-23
-0.057147980125,-2.7789909493004064e-22,6.808997749593003e-23
-0.0569038395,-2.830284152464085e-22,4.3825369959190154e-23
-0.056659698875,-2.860450710709855e-22,1.914711052742825e-23
-0.05641555825,-2.869127289062661e-22,-5.76130116049957e-24
-0.056171417625,-2.8561094696320165e-22,-3.07128963051574e-23
-0.055927277,-2.8213552800637686e-22,-5.551860665100164e-23
-0.055683136375,-2.764987548281533e-22,-7.998867189402658e-23
-0.05543899575,-2.6872950586922863e-22,-1.0393407490584272e-22
-0.055194855125,-2.588732432274544e-22,-1.2716799298076685e-22
-0.0549507145,-2.469918778164547e-22,-1.4950725667254114e-22
-0.054706573875,-2.331635032341802e-22,-1.7077380277861706e-22
-0.05446243325,-2.1748200238277956e-22,-1.9079611185757163e-22
-0.054218292625,-2.0005652577605617e-22,-2.0941061829757943e-22
-0.053974152,-1.8101084326719477e-22,-2.2646308155017466e-22
-0.053730011375,-1.6048257217307392e-22,-2.4180990782762676e-22
-0.05348587075,-1.3862228394936116e-22,-2.5531940906066236e-22
-0.053241730125,-1.1559248710662232e-22,-2.6687299527775055e-22
-0.0529975895,-9.156649060639459e-23,-2.763662811408061e-22
-0.052753448875,-6.67272000999692e-23,-2.837100782055581e-22
-0.05250930825,-4.126580660829896e-23,-2.8883129927273794e-22
-0.052265167625,-1.5380383912985238e-23,-2.9167375291263714e-22
-0.052021027,1.072559207415867e-23,-2.9219881802857037e-22
-0.051776886375,3.684479194732688e-23,-2.9038598926371256e-22
-0.05153274575,6.27676383581027e-23,-2.8623328834603357e-22
-0.051288605125,8.828395703203578e-23,-2.7975753332514205e-22
-0.0510444645,1.1318466082592816e-22,-2.709944618605096e-22
-0.050800323875,1.3726345417630697e-22,-2.599987042609916e-22
-0.05055618325,1.603185441593491e-22,-2.4684360263177357e-22
-0.050312042625,1.8215434516526593e-22,-2.31620875904531e-22
-0.050067902,2.025831626636142e-22,-2.1444012887107855e-22
-0.049823761375,2.2142684391667275e-22,-1.9542820355879478e-22
-0.04957962075,2.3851839418832494e-22,-1.7472835953216168e-22
-0.049335480125,2.537034926409558e-22,-1.5249932845434815e-22
-0.0490913395,2.668419372315956e-22,-1.289142347132805e-22
-0.048847198875,2.778090091601343e-22,-1.041593664330834e-22
-0.04860305825,2.8649673609417964e-22,-7.843281653434542e-23
-0.048358917625,2.92815036991994e-22,-5.1942999770073574e-23
-0.048114777,2.966927393968697e-22,-2.4907057074055927e-23
-0.047870636375,2.9807845632656786e-22,2.4508428232556788e-24
-0.04762649575,2.969413129963961e-22,2.990129221056649e-23
-0.047382355125,2.932715135119884e-22,5.721151064198331e-23
-0.0471382145,2.8708073941211155e-22,8.414727465267376e-23
-0.046894073875,2.7840237219015787e-22,1.1047489571418958e-22
-0.04664993325,2.6729153094503467e-22,1.3596324117193909e-22
-0.046405792625,2.538249100110867e-22,1.6038578304619717e-22
-0.046161652,2.381004477662746e-22,1.8352258867279487e-22
-0.045917511375,2.202368085755324e-22,2.0516231613474792e-22
-0.04567337075,2.0037267329732758e-22,2.2510418247371064e-22
-0.045429230125,1.78665840672386e-22,2.4315987688160023e-22
-0.0451850895,1.552921467749432e-22,2.5915540472500886e-22
-0.044940948875,1.3044420330232434e-22,2.7293284026532234e-22
-0.04469680825,1.0432996454049235e-22,2.8435197374264525e-22
-0.044452667625,7.7171130371055e-23,2.9329183496904115e-22
-0.044208527,4.920139527045244e-23,2.996520762734336e-22
-0.043964386375,2.066455547253037e-23,3.0335419912874237e-22
-0.04372024575,-8.187512575561915e-24,3.043426120069295e-22
-0.043476105125,-3.709701642674659e-23,3.025854991239718e-22
-0.0432319645,-6.580249199385288e-23,2.9807548125313973e-22
-0.042987823875,-9.40410681364982e-23,2.908300737588066e-22
-0.04274368325,-1.2155082740340918e-22,2.8089193941317655e-22
-0.042499542625,-1.4807321128627362e-22,2.683289195565644e-22
-0.042255402,-1.7335544486653846e-22,2.532338346862165e-22
-0.042011261375,-1.9715295998675507e-22,2.3572405296879177e-22
-0.04176712075,-2.192317937012902e-22,2.159408226554182e-22
-0.041522980125,-2.3937094030523876e-22,1.9404837019730107e-22
-0.0412788395,-2.573646336129437e-22,1.7023276549305268e-22
-0.041034698875,-2.7302453561317703e-22,1.44700558270937e-22
-0.04079055825,-2.861818104156707e-22,1.1767719375672784e-22
-0.040546417625,-2.966890604166658e-22,8.940521098868935e-23
-0.040302277,-3.044221111004208e-22,6.014219617919648e-23
-0.040058136375,-3.0928157662629703e-22,3.015860969242601e-23
-0.03981399575,-3.1119423152797756e-22,-2.6453340358568354e-25
-0.039569855125,-3.1011418326682555e-22,-3.083816521389603e-23
-0.0393257145,-3.0602380790288444e-22,-6.126780132718075e-23
-0.039081573875,-2.9893443638211733e-22,-9.125628933878653e-23
-0.03883743325,-2.888867754381911e-22,-1.2050664616105363e-22
-0.038593292625,-2.759510528167003e-22,-1.4872495909558346e-22
-0.038349152,-2.602268776347033e-22,-1.756233243720442e-22
-0.038105011375,-2.4184280883712433e-22,-2.0092279529401854e-22
-0.03786087075,-2.2095562599649236e-22,-2.243563132272455e-22
-0.037616730125,-1.9774926441847766e-22,-2.456716225942044e-22
-0.0373725895,-1.7243348065678306e-22,-2.6463404926207653e-22
-0.037128448875,-1.4524218030193763e-22,-2.810291970356115e-22
-0.03688430825,-1.1643183475739128e-22,-2.946652994568907e-22
-0.036640167625,-8.627906632540263e-23,-3.053758183049347e-22
-0.036396027,-5.507826370867123e-23,-3.1302157857924984e-22
-0.036151886375,-2.3138909183714752e-23,-3.1749271704510293e-22
-0.03590774575,9.217251802085752e-24,-3.187103675232881e-22
-0.035663605125,4.165927679621849e-23,-3.1662809479975782e-22
-0.0354194645,7.385026637097449e-23,-3.112330315253894e-22
-0.035175323875,1.0545074833422516e-22,-3.025466953669195e-22
-0.03493118325,1.3612217563250394e-22,-2.9062546955111693e-22
-0.034687042625,1.6553051042520947e-22,-2.7556072741642035e-22
-0.034442902,1.933499026450587e-22,-2.5747855344298604e-22
-0.034198761375,2.1926628039917113e-22,-2.3653911706403037e-22
-0.03395462075,2.429808966662292e-22,-2.1293570175623493e-22
-0.033710480125,2.642138524617028e-22,-1.8689334139253262e-22
-0.0334663395,2.8270751537770135e-22,-1.58667081218971e-22
-0.033222198875,2.982297894970541e-22,-1.285398669489439e-22
-0.03297805825,3.10577198840691e-22,-9.682007456191466e-23
-0.032733917625,3.1957774287453037e-22,-6.38386945333676e-23
-0.032489777,3.250934867885226e-22,-2.994619034005744e-23
-0.032245636375,3.2702284852227703e-22,4.490961862495442e-24
-0.03200149575,3.2530253093323585e-22,3.9094092622751366e-23
-0.031757355125,3.1990904639419496e-22,7.347622749180037e-23
-0.0315132145,3.1085987921269793e-22,1.0724618501226955e-22
-0.031269073875,2.9821423424957195e-22,1.4001289113985058e-22
-0.031024933249999997,2.8207333754421653e-22,1.713898189986867e-22
-0.030780792624999997,2.625802667309761e-22,2.00999506926774e-22
-0.030536651999999997,2.3991930045557316e-22,2.28478108261032e-22
-0.030292511374999997,2.1431477139870124e-22,2.5347991864352306e-22
-0.030048370749999997,1.8602942420551907e-22,2.7568183243085657e-22
-0.029804230124999997,1.5536225146626218e-22,2.9478768065357857e-22
-0.029560089499999997,1.226457347848513e-22,3.1053241940050458e-22
-0.029315948874999997,8.824279448825224e-23,3.22685922026121e-22
-0.029071808249999997,5.254329198246826e-23,3.3105653688432353e-22
-0.028827667624999997,1.5960054891933832e-23,3.3549434356272946e-22
-0.028583526999999997,-2.1075499051671967e-23,3.358940148788412e-22
-0.028339386374999997,-5.811810256883602e-23,3.3219723328544715e-22
-0.028095245749999997,-9.47137013282308e-23,3.2439461895001708e-22
-0.027851105124999997,-1.3040478944258808e-22,3.125271209222279e-22
-0.027606964499999997,-1.6473596325535306e-22,2.966868365836492e-22
-0.027362823874999997,-1.972596671690341e-22,2.7701720663114343e-22
-0.027118683249999997,-2.2754212656260045e-22,2.537124650043179e-22
-0.026874542624999997,-2.5516899892888535e-22,2.270165780960746e-22
-0.026630401999999997,-2.797510566891633e-22,1.9722155658763798e-22
-0.026386261374999997,-3.009298258352023e-22,1.6466507744681715e-22
-0.026142120749999997,-3.1838303023950317e-22,1.297274402010477e-22
-0.025897980124999997,-3.3182976696042934e-22,9.282786999917681e-23
-0.025653839499999997,-3.410353310713346e-22,5.442018449842916e-23
-0.025409698874999997,-3.4581561417103704e-22,1.498785419637967e-23
-0.025165558249999997,-3.460410000086015e-22,-2.4961506777474003e-23
-0.024921417624999997,-3.4163967233337153e-22,-6.490223426669974e-23
-0.024677276999999997,-3.326001863553255e-22,-1.0429734978404042e-22
-0.024433136374999997,-3.189733283971026e-22,-1.4260519262649533e-22
-0.024188995749999997,-3.00873311497135e-22,-1.7928648108965597e-22
-0.023944855124999997,-2.7847816862321243e-22,-2.1381171629734543e-22
-0.023700714499999997,-2.5202929270787403e-22,-2.4566874246592287e-22
-0.023456573874999997,-2.2183008896686624e-22,-2.7437036876875003e-22
-0.023212433249999997,-1.8824371180694503e-22,-2.99461947906485e-22
-0.022968292624999997,-1.5168987675105776e-22,-3.2052880709499255e-22
-0.022724151999999997,-1.1264074323756564e-22,-3.3720341736032886e-22
-0.022480011374999997,-7.161579135115156e-23,-3.491722080210223e-22
-0.022235870749999997,-2.9175568418812254e-23,-3.561818534981077e-22
-0.021991730124999997,1.4084795553891124e-23,-3.5804470902808205e-22
-0.021747589499999997,5.754296461831539e-23,-3.546437148002593e-22
-0.021503448874999997,1.0055759654171711e-22,-3.459365405556779e-22
-0.021259308249999997,1.4247718282096953e-22,-3.319588119424903e-22
-0.021015167624999997,1.826494329539661e-22,-3.1282632090994087e-22
-0.020771026999999997,2.204310931015144e-22,-2.887361322454786e-22
-0.020526886374999997,2.5519807551282143e-22,-2.5996650234735185e-22
-0.020282745749999997,2.8635593884113053e-22,-2.2687533939132584e-22
-0.020038605124999997,3.1335018569709576e-22,-1.8989729436901502e-22
-0.019794464499999997,3.3567595050256963e-22,-1.4954007371293952e-22
-0.019550323874999997,3.5288776808229787e-22,-1.063792787567386e-22
-0.019306183249999997,3.6460892435559864e-22,-6.105189315175782e-23
-0.019062042624999997,3.705401751068061e-22,-1.4248470689369185e-23
-0.018817901999999997,3.7046765305721574e-22,3.3295931652950126e-23
-0.018573761374999997,3.6426978201641063e-22,8.081200585936351e-23
-0.018329620749999997,3.519230102084778e-22,1.2750757987674123e-22
-0.018085480124999997,3.335059359357705e-22,1.7258046439665944e-22
-0.017841339499999997,3.092019370556461e-22,2.152312395670884e-22
-0.017597198874999997,2.793005321010084e-22,2.546764049809104e-22
-0.017353058249999997,2.441969988169934e-22,2.901624526797378e-22
-0.017108917624999997,2.0439015047680023e-22,3.209802182643652e-22
-0.016864776999999997,1.6047818054906927e-22,3.46479266536745e-22
-0.016620636374999997,1.1315251422904591e-22,3.660820603136939e-22
-0.016376495749999997,6.318963464430584e-23,3.7929764271381027e-22
-0.016132355124999997,1.1440601300480817e-23,3.857345645411128e-22
-0.015888214499999997,-4.118217768574128e-23,3.851124558273095e-22
-0.015644073874999997,-9.371793408594583e-23,3.772717874959215e-22
-0.015399933249999997,-1.451726464112021e-22,3.621825880124287e-22
-0.015155792624999997,-1.9453611588885377e-22,3.399514282705472e-22
-0.014911651999999997,-2.4080045133704157e-22,3.1082625906024993e-22
-0.014667511374999997,-2.829797191420537e-22,2.7519883477326204e-22
-0.014423370749999997,-3.2013046720622984e-22,2.3360447600667964e-22
-0.014179230124999997,-3.513727816624405e-22,1.867189512423307e-22
-0.013935089499999997,-3.7591159621281253e-22,1.3535203174188875e-22
-0.013690948874999997,-3.930577544027164e-22,8.043660893930577e-23
-0.013446808249999997,-4.0224680578911458e-22,2.301697668221545e-23
-0.013202667624999997,-4.030574023175672e-22,-3.576600437460118e-23
-0.012958526999999997,-3.9522848718455093e-22,-9.469344825345844e-23
-0.012714386374999997,-3.786743405183553e-22,-1.5249006854307401e-22
-0.012470245749999997,-3.534969201007353e-22,-2.0784873918887017e-22
-0.012226105124999997,-3.1999418183910996e-22,-2.594586321730176e-22
-0.011981964499999997,-2.7866454965186227e-22,-3.060341090440242e-22
-0.011737823874999997,-2.3020868298426645e-22,-3.463439500405835e-22
-0.011493683249999997,-1.755264788746783e-22,-3.7924324818503377e-22
-0.011249542624999997,-1.1570907656960588e-22,-4.037060855996907e-22
-0.011005401999999997,-5.202514651330246e-23,-4.1885823417575903e-22
-0.010761261374999997,1.4100081617282244e-23,-4.240085718984827e-22
-0.010517120749999997,8.110762310557871e-23,-4.1867741441859276e-22
-0.010272980124999997,1.4733322841007093e-22,-4.0262340769490357e-22
-0.010028839499999997,2.110422338011348e-22,-3.758672878571858e-22
-0.009784698874999997,2.7047036554718188e-22,-3.387104694511426e-22
-0.009540558249999997,3.238699175249822e-22,-2.917459433982634e-22
-0.009296417624999997,3.6955488042624034e-22,-2.3586546057470883e-22
-0.009052276999999997,4.059514200324273e-22,-1.7225965487095258e-22
-0.008808136374999997,4.3165154102850155e-22,-1.0240929786075923e-22
-0.008563995749999997,4.454678694131637e-22,-2.806544012205873e-23
-0.008319855124999997,4.464860920071791e-22,4.8781695403034527e-23
-0.008075714499999997,4.341142067018535e-22,1.259374211807112e-22
-0.007831573874999997,4.081299959628377e-22,2.0105042823113334e-22
-0.0075874332499999975,3.6872066784512656e-22,2.7167467686973787e-22
-0.0073432926249999975,3.1651308448863403e-22,3.353382232839631e-22
-0.0070991519999999975,2.525977593585238e-22,3.896171588988482e-22
-0.0068550113749999975,1.785392173798238e-22,4.32222355094134e-22
-0.0066108707499999975,9.636569434274161e-23,4.610938234001579e-22
-0.0063667301249999975,8.547362873908085e-24,4.744940436967763e-22
-0.0061225894999999975,-8.20415208558388e-23,4.711048334982259e-22
-0.0058784488749999975,-1.721905120324104e-22,4.501221475071393e-22
-0.0056343082499999975,-2.5843457463233445e-22,4.113432622470382e-22
-0.0053901676249999975,-3.3715574715496064e-22,3.552481563791843e-22
-0.0051460269999999975,-4.047172518096778e-22,2.8305885649545574e-22
-0.0049018863749999975,-4.576102336486858e-22,1.9678037654887339e-22
-0.0046577457499999975,-4.926196665431879e-22,9.921847457239358e-23
-0.0044136051249999975,-5.070078539760645e-22,-6.047097014597213e-24
-0.0041694644999999975,-4.987048099274878e-22,-1.147106144372418e-22
-0.0039253238749999975,-4.665026814540452e-22,-2.218510046654645e-22
-0.0036811832499999975,-4.1024219773211067e-22,-3.220831771589249e-22
-0.0034370426249999975,-3.3097936811213967e-22,-4.097650377469523e-22
-0.0031929019999999975,-2.311228183742905e-22,-4.792583245288998e-22
-0.0029487613749999975,-1.1452361057058777e-22,-5.252449409814357e-22
-0.0027046207499999975,1.35050001084853e-23,-5.430941437452413e-22
-0.0024604801249999975,1.4625233527185996e-22,-5.292642054999742e-22
-0.0022163394999999975,2.7576811240239164e-22,-4.817389988376635e-22
-0.0019721988749999975,3.9316168158981595e-22,-4.0045749228406043e-22
-0.0017280582499999975,4.890275892749059e-22,-2.877210443258412e-22
-0.0014839176249999975,5.540292709429235e-22,-1.4855162552539682e-22
-0.0012397769999999975,5.796447965814218e-22,9.074415550687476e-24
-0.0009956363749999975,5.590816769231105e-22,1.7412827745716164e-22
-0.0007514957499999975,4.883667990336085e-22,3.326574697728081e-22
-0.0005073551249999975,3.67654412941671e-22,4.682237536173191e-22
-0.00026321449999999746,2.02822124067872e-22,5.628808580865914e-22
-1.9073874999997464e-05,7.519690833213147e-24,5.9936972151614155e-22
0.00022506675000000254,-1.958357466918464e-22,5.656568233679515e-22
0.00046920737500000254,-3.8011528498769227e-22,4.585340695134888e-22
0.0007133480000000025,-5.160042197108694e-22,2.865729459397687e-22
0.0009574886250000025,-5.779610302034929e-22,7.132654700057651e-23
0.0012016292500000025,-5.505620383123692e-22,-1.5437551463685166e-22
0.0014457698750000025,-4.340036928848264e-22,-3.5161153407294047e-22
0.0016899105000000025,-2.46632604095683e-22,-4.834443387796745e-22
0.0019340511250000025,-2.2940156723752292e-23,-5.239699892335367e-22
0.0021781917500000025,1.9318108082801474e-22,-4.656230875877235e-22
0.0024223323750000025,3.5845347819933695e-22,-3.2222295240522016e-22
0.0026664730000000025,4.407596686074445e-22,-1.2643927310676596e-22
0.0029106136250000025,4.27118483648415e-22,7.789306648906503e-23
0.0031547542500000025,3.2670450961662102e-22,2.465285373725574e-22
0.0033988948750000025,1.6803257118459758e-22,3.4559188142264385e-22
0.0036430355000000025,-8.810609711517492e-24,3.5937711178333143e-22
0.0038871761250000025,-1.6258487080189728e-22,2.931257629451393e-22
0.0041313167500000025,-2.610134027547564e-22,1.7028123008307046e-22
0.0043754573750000025,-2.879113167803075e-22,2.530033398007859e-23
0.0046195980000000025,-2.456615409461591e-22,-1.0574559377982785e-22
0.0048637386250000025,-1.527810129046587e-22,-1.9412881897661269e-22
0.0051078792500000025,-3.7667639787311193e-23,-2.24692174604125e-22
0.0053520198750000025,6.947013249609664e-23,-1.980100646065812e-22
0.0055961605000000025,1.4423013838970387e-22,-1.283651253089168e-22
0.0058403011250000025,1.7328115194388266e-22,-3.8533589725088526e-23
0.0060844417500000025,1.5621187623961247e-22,4.691151229769933e-23
0.0063285823750000025,1.0391547335917182e-22,1.078934050666963e-22
0.0065727230000000025,3.436096457325062e-23,1.3317579537493088e-22
0.0068168636250000025,-3.2835433371768593e-23,1.2191353383354122e-22
0.0070610042500000025,-8.150544696875584e-23,8.239230481706001e-23
0.0073051448750000025,-1.0244910248117294e-22,2.8660375678826565e-23
0.0075492855000000025,-9.471113180883763e-23,-2.380398729835826e-23
0.0077934261250000025,-6.460861745940546e-23,-6.216026503933936e-23
0.008037566750000003,-2.3076988453580803e-23,-7.90207646879935e-23
0.008281707375000003,1.7753108122940687e-23,-7.34845731737305e-23
