t,hp,hc
-0.55825805625,-8.512231862879908e-24,-1.3100184452059632e-22
-0.558013915625,-4.238031262816756e-24,-1.3122294758068533e-22
-0.557769775,4.2193956227976346e-26,-1.3130462428899085e-22
-0.557525634375,4.323896041513583e-24,-1.3124669570305695e-22
-0.55728149375,8.602521248840151e-24,-1.31049130534174e-22
-0.557037353125,1.2873514692821373e-23,-1.307120465370764e-22
-0.5567932125,1.7132325154353972e-23,-1.3023571005493988e-22
-0.556549071875,2.1374409906450027e-23,-1.296205356879577e-22
-0.55630493125,2.5595239693077796e-23,-1.2886708673790009e-22
-0.556060790625,2.9790303388516923e-23,-1.2797607383774438e-22
-0.55581665,3.3955113067788033e-23,-1.2694835549492645e-22
-0.555572509375,3.8085208614544277e-23,-1.2578493643985714e-22
-0.55532836875,4.217616266678238e-23,-1.2448696735854038e-22
-0.555084228125,4.622358516289207e-23,-1.2305574312594002e-22
-0.5548400875,5.0223128397744975e-23,-1.2149270259365826e-22
-0.554595946875,5.417049142276803e-23,-1.1979942642933946e-22
-0.55435180625,5.806142482092041e-23,-1.1797763588938375e-22
-0.554107665625,6.189173544950753e-23,-1.1602919148335267e-22
-0.553863525,6.565729061963364e-23,-1.1395609037499356e-22
-0.553619384375,6.935402300924786e-23,-1.1176046528015708e-22
-0.55337524375,7.297793482438749e-23,-1.0944458181614429e-22
-0.553131103125,7.65251021991166e-23,-1.0701083635644394e-22
-0.5528869625,7.999167979835496e-23,-1.0446175405221425e-22
-0.552642821875,8.337390430048497e-23,-1.0179998531103487e-22
-0.55239868125,8.666809960137013e-23,-9.90283045036829e-23
-0.552154540625,8.987067959907194e-23,-9.614960559255765e-23
-0.5519104,9.297815346606534e-23,-9.316690073823364e-23
-0.551666259375,9.59871283197815e-23,-9.008331589333514e-23
-0.55142211875,9.889431403380172e-23,-8.690208866622793e-23
-0.551177978125,1.0169652594912671e-22,-8.362656409015125e-23
-0.5509338375,1.0439068903440795e-22,-8.026019177313626e-23
-0.550689696875,1.069738412619393e-22,-7.680652221128096e-23
-0.55044555625,1.0944313668625216e-22,-7.326920292991728e-23
-0.550201415625,1.1179584890481816e-22,-6.965197490936221e-23
-0.549957275,1.1402937389942214e-22,-6.595866848925507e-23
-0.549713134375,1.1614123325424034e-22,-6.219319957063584e-23
-0.54946899375,1.1812907678017802e-22,-5.835956536239006e-23
-0.549224853125,1.1999068533301249e-22,-5.446184028254477e-23
-0.5489807125,1.2172397311551322e-22,-5.050417154797914e-23
-0.548736571875,1.2332699044761507e-22,-4.6490774988510316e-23
-0.54849243125,1.2479792602439318e-22,-4.2425930551423216e-23
-0.548248290625,1.2613510855464e-22,-3.8313977620029103e-23
-0.54800415,1.2733700934075384e-22,-3.415931061858734e-23
-0.547760009375,1.2840224360600075e-22,-2.996637422248547e-23
-0.54751586875,1.2932957278905112e-22,-2.5739658751729357e-23
-0.547271728125,1.301179054697566e-22,-2.1483695286353442e-23
-0.5470275875,1.3076629880212905e-22,-1.7203050849601783e-23
-0.546783446875,1.312739603456459e-22,-1.2902323649293362e-23
-0.54653930625,1.3164024795755967e-22,-8.586137979007607e-24
-0.546295165625,1.318646721876668e-22,-4.259139429839458e-24
-0.546051025,1.3194689575478658e-22,7.401024006482432e-26
-0.545806884375,1.3188673449164917e-22,4.408638044500206e-24
-0.54556274375,1.3168415796527232e-22,8.740064805678895e-24
-0.545318603125,1.313392894844518e-22,1.3063610226916708e-23
-0.5450744625,1.3085240629354146e-22,1.7374597924515126e-23
-0.544830321875,1.3022393923240935e-22,2.1668360487233545e-23
-0.54458618125,1.2945447271586594e-22,2.594024453815287e-23
-0.544342040625,1.2854474439266905e-22,3.0185615838018287e-23
-0.5440979,1.2749564405099028e-22,3.4399864200801284e-23
-0.543853759375,1.2630821353037954e-22,3.8578408685004887e-23
-0.54360961875,1.2498364506019898e-22,4.2716702378911206e-23
-0.543365478125,1.2352328086537744e-22,4.6810237597895807e-23
-0.5431213375,1.219286113366054e-22,5.085455060892935e-23
-0.542877196875,1.202012741433773e-22,5.48452267570067e-23
-0.54263305625,1.183430520444884e-22,5.877790502771953e-23
-0.542388915625,1.1635587162248069e-22,6.264828309195138e-23
-0.542144775,1.14241801219189e-22,6.645212194371947e-23
-0.541900634375,1.1200304879481043e-22,7.018525056512393e-23
-0.54165649375,1.096419597590399e-22,7.384357053204556e-23
-0.541412353125,1.0716101467508239e-22,7.742306061144941e-23
-0.5411682125,1.045628270942853e-22,8.091978152668935e-23
-0.540924071875,1.0185013948352407e-22,8.432987925732552e-23
-0.54067993125,9.902582263062633e-23,8.764959105596724e-23
-0.540435790625,9.60928705617304e-23,9.087524794849841e-23
-0.54019165,9.305439888069508e-23,9.40032800685444e-23
-0.539947509375,8.991364073626531e-23,9.703021992596573e-23
-0.53970336875,8.667394395198171e-23,9.995270681099711e-23
-0.539459228125,8.333876712968998e-23,1.0276749016123852e-22
-0.5392150875,7.991167633255201e-23,1.0547143357766993e-22
-0.538970946875,7.639634135741235e-23,1.0806151843962528e-22
-0.53872680625,7.279653142684366e-23,1.1053484677757542e-22
-0.538482665625,6.911611178923569e-23,1.1288864530767449e-22
-0.538238525,6.535903920358492e-23,1.1512026806725766e-22
-0.537994384375,6.152935802880628e-23,1.1722719988002487e-22
-0.53775024375,5.763119575620517e-23,1.192070589951675e-22
-0.537506103125,5.366875868316413e-23,1.210576000136457e-22
-0.5372619625,4.964632736022899e-23,1.2277671634227043e-22
-0.537017821875,4.5568252075425807e-23,1.2436244280453137e-22
-0.53677368125,4.143894820868169e-23,1.2581295806871556e-22
-0.536529540625,3.7262891414652695e-23,1.27126586560905e-22
-0.5362854,3.304461291474943e-23,1.2830180084760088e-22
-0.536041259375,2.878869445040395e-23,1.2933722292199428e-22
-0.53579711875,2.4499763542175992e-23,1.3023162658018154e-22
-0.535552978125,2.018248833016878e-23,1.3098393848537053e-22
-0.5353088375,1.584157260894973e-23,1.3159323981834184e-22
-0.535064696875,1.1481750663450746e-23,1.3205876716887333e-22
-0.53482055625,7.107782170875096e-24,1.3237991387059432e-22
-0.534576415625,2.7244470073461383e-24,1.3255623103685874e-22
-0.534332275,-1.6634599812420477e-24,1.325874274086147e-22
-0.534088134375,-6.051134182118653e-24,1.324733707828046e-22
-0.53384399375,-1.0433766503517598e-23,1.3221408835315586e-22
-0.533599853125,-1.4806548591710597e-23,1.318097658442405e-22
-0.5333557125,-1.9164678213908327e-23,1.3126074907635151e-22
-0.533111571875,-2.350336435616902e-23,1.3056754216703922e-22
-0.53286743125,-2.7817832697318614e-23,1.2973080855314522e-22
-0.532623290625,-3.2103330725787283e-23,1.2875136961522876e-22
-0.53237915,-3.635513301512842e-23,1.2763020424407945e-22
-0.532135009375,-4.056854664366493e-23,1.2636844847811708e-22
-0.53189086875,-4.4738915954413387e-23,1.2496739311780775e-22
-0.531646728125,-4.886162815626847e-23,1.2342848391098226e-22
-0.5314025875,-5.2932118387177166e-23,1.2175331980727442e-22
-0.531158446875,-5.694587447532626e-23,1.199436506517809e-22
-0.53091430625,-6.089844233869354e-23,1.1800137635089278e-22
-0.530670165625,-6.478543083667939e-23,1.1592854463903068e-22
-0.530426025,-6.860251655823676e-23,1.1372734881703917e-22
-0.530181884375,-7.234544897474558e-23,1.1140012602993314e-22
-0.52993774375,-7.601005478447941e-23,1.0894935419185622e-22
-0.529693603125,-7.959224309089927e-23,1.0637765016563183e-22
-0.5294494625,-8.308800967775891e-23,1.0368776654598238e-22
-0.529205321875,-8.649344161791384e-23,1.0088258894435205e-22
-0.52896118125,-8.980472184289516e-23,9.796513312892419e-23
-0.528717040625,-9.301813331458493e-23,9.493854165813459e-23
-0.5284729,-9.613006336939043e-23,9.180608071639007e-23
-0.528228759375,-9.913700776008727e-23,8.857113656388945e-23
-0.52798461875,-1.0203557462819812e-22,8.52372119639508e-23
-0.527740478125,-1.0482248857468747e-22,8.180792258092274e-23
-0.5274963375,-1.0749459448560725e-22,7.828699316298493e-23
-0.527252196875,-1.1004886065887564e-22,7.467825320040542e-23
-0.52700805625,-1.1248238293643288e-22,7.0985633221931e-23
-0.526763915625,-1.1479238797288436e-22,6.721316050007544e-23
-0.526519775,-1.169762361676056e-22,6.33649545371786e-23
-0.526275634375,-1.190314247573256e-22,5.944522268541998e-23
-0.52603149375,-1.2095559140542358e-22,5.545825588651248e-23
-0.525787353125,-1.2274651604338723e-22,5.140842358958477e-23
-0.5255432125,-1.2440212426849434e-22,4.730016934604306e-23
-0.525299071875,-1.2592048952872884e-22,4.3138005850866857e-23
-0.52505493125,-1.272998353712231e-22,3.892651000373577e-23
-0.524810790625,-1.285385380931352e-22,3.467031808544356e-23
-0.52456665,-1.2963512783886599e-22,3.0374120390416964e-23
-0.524322509375,-1.3058829145891977e-22,2.6042656413125575e-23
-0.52407836875,-1.3139687323475523e-22,2.168070941198928e-23
-0.523834228125,-1.3205987723249112e-22,1.7293101327893256e-23
-0.5235900875,-1.3257646804577358e-22,1.2884687374053554e-23
-0.523345946875,-1.3294597195804107e-22,8.460350709137879e-24
-0.52310180625,-1.331678782351242e-22,4.0249970654940106e-24
-0.522857665625,-1.3324183967697293e-22,-4.164506887942317e-25
-0.522613525,-1.3316767317998314e-22,-4.859057999940735e-24
-0.522369384375,-1.329453603503823e-22,-9.297884112493162e-24
-0.52212524375,-1.3257504736195094e-22,-1.372798752261187e-23
-0.521881103125,-1.3205704542587501e-22,-1.8144431513006428e-23
-0.5216369625,-1.3139183082841927e-22,-2.254228969591872e-23
-0.521392821875,-1.3058004365419932e-22,-2.691665138032544e-23
-0.52114868125,-1.2962248842090125e-22,-3.126262720900057e-23
-0.520904540625,-1.285201327506973e-22,-3.5575354579607024e-23
-0.5206604,-1.2727410639450263e-22,-3.9850002989182635e-23
-0.520416259375,-1.2588570110781146e-22,-4.4081779789126156e-23
-0.52017211875,-1.2435636811106223e-22,-4.8265935159449285e-23
-0.519927978125,-1.2268771749521009e-22,-5.239776769771975e-23
-0.5196838375,-1.2088151660708616e-22,-5.647262975892143e-23
-0.519439696875,-1.1893968833868925e-22,-6.048593277391607e-23
-0.51919555625,-1.168643084899316e-22,-6.443315207781197e-23
-0.518951415625,-1.1465760446001442e-22,-6.830983247189711e-23
-0.518707275,-1.1232195260964746e-22,-7.211159309898575e-23
-0.518463134375,-1.0985987594467488e-22,-7.583413255249474e-23
-0.51821899375,-1.0727404127614404e-22,-7.947323364670523e-23
-0.517974853125,-1.0456725635561268e-22,-8.302476817335723e-23
-0.5177307125,-1.0174246753033808e-22,-8.648470210224553e-23
-0.517486571875,-9.880275573913578e-23,-8.984909953256663e-23
-0.51724243125,-9.575133408422224e-23,-9.311412792599588e-23
-0.516998290625,-9.25915438515034e-23,-9.627606206836969e-23
-0.51675415,-8.932685090436084e-23,-9.933128829966558e-23
-0.516510009375,-8.596084250051102e-23,-1.0227630928162344e-22
-0.51626586875,-8.249722298383486e-23,-1.0510774763754243e-22
-0.516021728125,-7.893980986517246e-23,-1.0782234994630522e-22
-0.5157775875,-7.529252964003455e-23,-1.104169904887402e-22
-0.515533446875,-7.155941376089349e-23,-1.1288867525933313e-22
-0.51528930625,-6.774459392427677e-23,-1.1523454502916135e-22
-0.515045165625,-6.385229776088797e-23,-1.1745187915159282e-22
-0.514801025,-5.988684423639179e-23,-1.1953809881181656e-22
-0.514556884375,-5.585263869333069e-23,-1.2149076961795233e-22
-0.51431274375,-5.1754168280314237e-23,-1.2330760499468838e-22
-0.514068603125,-4.7595996921139557e-23,-1.2498646885908988e-22
-0.5138244625,-4.3382760194357387e-23,-1.2652537791536426e-22
-0.513580321875,-3.911916039528011e-23,-1.27922504585111e-22
-0.51333618125,-3.480996115241113e-23,-1.2917617879688736e-22
-0.513092040625,-3.0459982257266775e-23,-1.3028489029043759e-22
-0.5128479,-2.607409434667755e-23,-1.3124729088268284e-22
-0.512603759375,-2.165721331743015e-23,-1.3206219535350777e-22
-0.51235961875,-1.7214294990196488e-23,-1.327285837163322e-22
-0.512115478125,-1.275032956113835e-23,-1.332456023511564e-22
-0.5118713375,-8.270335984429337e-24,-1.3361256540976773e-22
-0.511627196875,-3.779356333501873e-24,-1.3382895514380659e-22
-0.51138305625,7.175498005617391e-25,-1.3389442326914317e-22
-0.511138915625,5.2153110233201145e-24,-1.3380879197743632e-22
-0.510894775,9.708849851543147e-24,-1.3357205322789542e-22
-0.510650634375,1.4193088439729965e-23,-1.3318437007355497e-22
-0.51040649375,1.8662954303880045e-23,-1.3264607604643783e-22
-0.510162353125,2.3113386057452036e-23,-1.3195767517868493e-22
-0.5099182125,2.753933916280406e-23,-1.3111984179802417e-22
-0.509674071875,3.193579166744324e-23,-1.301334199403368e-22
-0.50942993125,3.62977498688267e-23,-1.2899942241990591e-22
-0.509185790625,4.06202540499139e-23,-1.27719030175923e-22
-0.50894165,4.489838406715571e-23,-1.2629359086194493e-22
-0.508697509375,4.91272651248834e-23,-1.2472461805956066e-22
-0.50845336875,5.330207319358388e-23,-1.2301378921985372e-22
-0.508209228125,5.74180406395953e-23,-1.211629443109816e-22
-0.5079650875,6.147046153615813e-23,-1.191740835879672e-22
-0.507720946875,6.545469742501754e-23,-1.1704936622515587e-22
-0.50747680625,6.936618234140623e-23,-1.1479110743352626e-22
-0.507232665625,7.320042821457356e-23,-1.1240177628165198e-22
-0.506988525,7.695303001211184e-23,-1.0988399304117933e-22
-0.506744384375,8.061967101271173e-23,-1.0724052663278866e-22
-0.50650024375,8.41961276259662e-23,-1.0447429139202826e-22
-0.506256103125,8.767827434250643e-23,-1.0158834401179526e-22
-0.5060119625,9.106208870185968e-23,-9.858588044148732e-23
-0.505767821875,9.434365605525687e-23,-9.54702324729803e-23
-0.50552368125,9.751917351531398e-23,-9.224486347237391e-23
-0.505279540625,1.0058495548273595e-22,-8.891336569345056e-23
-0.5050354,1.0353743713857477e-22,-8.547945545167297e-23
-0.504791259375,1.0637317905496743e-22,-8.19469694181891e-23
-0.50454711875,1.0908887146298074e-22,-7.831986058209761e-23
-0.504302978125,1.1168133748974305e-22,-7.460219341297252e-23
-0.5040588375,1.1414753750908004e-22,-7.079813981024335e-23
-0.503814696875,1.1648457279878672e-22,-6.691197446724263e-23
-0.50357055625,1.1868968890518006e-22,-6.294807002728299e-23
-0.503326415625,1.2076027880818496e-22,-5.891089217872776e-23
-0.503082275,1.2269388616643842e-22,-5.480499473529753e-23
-0.502838134375,1.2448820873949272e-22,-5.063501472434288e-23
-0.50259399375,1.2614110067783603e-22,-4.6405666981693146e-23
-0.502349853125,1.2765057539134227e-22,-4.2121738958384803e-23
-0.5021057125,1.2901480801268618e-22,-3.778808535922557e-23
-0.501861571875,1.3023213799785863e-22,-3.340962275862151e-23
-0.50161743125,1.3130107037486051e-22,-2.8991323845303964e-23
-0.501373290625,1.3222027891090576e-22,-2.4538212120964575e-23
-0.50112915,1.3298860685268506e-22,-2.0055355987859028e-23
-0.500885009375,1.336050692108162e-22,-1.5547863142918446e-23
-0.50064086875,1.3406885318406222e-22,-1.1020874675434153e-23
-0.500396728125,1.343793203419286e-22,-6.479559343710478e-24
-0.5001525875,1.3453600718615608e-22,-1.9291076279961616e-24
-0.499908446875,1.3453862543225158e-22,2.625274168636715e-24
-0.49966430625,1.343870635724322e-22,7.17836986756433e-24
-0.499420165625,1.340813861345218e-22,1.1724959342921142e-23
-0.499176025,1.3362183505806486e-22,1.6259824583118806e-23
-0.498931884375,1.3300882830701023e-22,2.0777755555147905e-23
-0.49868774375,1.322429609386974e-22,2.527355632682327e-23
-0.498443603125,1.3132500373225805e-22,2.974205093719747e-23
-0.4981994625,1.3025590295082075e-22,3.417808943496019e-23
-0.497955321875,1.2903677952653566e-22,3.857655382238847e-23
-0.49771118125,1.2766892739927578e-22,4.2932363811491903e-23
-0.497467040625,1.2615381350682563e-22,4.724048307960116e-23
-0.4972229,1.244930751310587e-22,5.1495924757859025e-23
-0.496978759375,1.2268851872854148e-22,5.569375736672089e-23
-0.49673461875,1.2074211822343272e-22,5.982911062867468e-23
-0.496490478125,1.1865601266019908e-22,6.389718102511983e-23
-0.4962463375,1.1643250417316418e-22,6.789323749934186e-23
-0.496002196875,1.140740556352262e-22,7.181262707771635e-23
-0.49575805625,1.1158328774335183e-22,7.565078014531998e-23
-0.495513915625,1.0896297631306996e-22,7.940321585595392e-23
-0.495269775,1.0621604966164511e-22,8.306554770343584e-23
-0.495025634375,1.0334558491217413e-22,8.663348833951878e-23
-0.49478149375,1.0035480472703907e-22,9.010285472791745e-23
-0.494537353125,9.724707417478246e-23,9.346957344157609e-23
-0.4942932125,9.402589670811903e-23,9.672968518680644e-23
-0.494049071875,9.069491041148892e-23,9.987934957138145e-23
-0.49380493125,8.725788382285248e-23,1.029148495684962e-22
-0.493560790625,8.371871217004061e-23,1.0583259639489444e-22
-0.49331665,8.00814126753668e-23,1.0862913343242875e-22
-0.493072509375,7.635012021135014e-23,1.11301140561743e-22
-0.49282836875,7.252908259489834e-23,1.138454380360902e-22
-0.492584228125,6.862265610664273e-23,1.1625899078496246e-22
-0.4923400875,6.463530026216602e-23,1.1853891159957087e-22
-0.492095946875,6.05715729096222e-23,1.2068246483045414e-22
-0.49185180625,5.643612529779077e-23,1.2268707016983425e-22
-0.491607665625,5.2233696437670126e-23,1.2455030512795064e-22
-0.491363525,4.7969108096708453e-23,1.262699087426405e-22
-0.491119384375,4.3647259108892173e-23,1.278437840284585e-22
-0.49087524375,3.927311985225063e-23,1.2927000067103407e-22
-0.490631103125,3.485172666241482e-23,1.3054679773524058e-22
-0.4903869625,3.038817599450812e-23,1.31672585775303e-22
-0.490142821875,2.588761856809672e-23,1.3264594863409126e-22
-0.48989868125,2.1355253581041354e-23,1.3346564588203215e-22
-0.489654540625,1.679632266431032e-23,1.3413061419551883e-22
-0.4894104,1.2216103848478355e-23,1.346399686943507e-22
-0.489166259375,7.619905531623938e-24,1.349930047008348e-22
-0.48892211875,3.0130602920731852e-24,1.3518919820852969e-22
-0.488677978125,-1.59908121852249e-24,1.35228207326167e-22
-0.4884338375,-6.2111565195764885e-24,1.3510987240374729e-22
-0.488189696875,-1.0817797502318425e-23,1.3483421685232164e-22
-0.48794555625,-1.5413636655575535e-23,1.3440144715135585e-22
-0.487701415625,-1.999331334156521e-23,1.338119530740742e-22
-0.487457275,-2.4551480048305785e-23,1.3306630731883833e-22
-0.487213134375,-2.908280856325264e-23,1.3216526495194285e-22
-0.48696899375,-3.3581996357924877e-23,1.3110976334012195e-22
-0.486724853125,-3.804377269321635e-23,1.299009208100777e-22
-0.4864807125,-4.2462904771538105e-23,1.2854003557652788e-22
-0.486236571875,-4.683420406505892e-23,1.2702858493463825e-22
-0.48599243125,-5.1152532264762246e-23,1.25368223339553e-22
-0.485748290625,-5.541280734602715e-23,1.2356078073475823e-22
-0.48550415,-5.961000976595416e-23,1.2160826112498826e-22
-0.485260009375,-6.373918828794882e-23,1.195128401215868e-22
-0.48501586875,-6.779546566873263e-23,1.1727686230891648e-22
-0.484771728125,-7.177404493292212e-23,1.1490283961282508e-22
