t,hp,hc
-3.732594489625,-5.930472268410314e-24,9.564000164816474e-23
-3.732350349,-9.632203490939797e-24,9.533984335208926e-23
-3.732106208375,-1.331966859639769e-23,9.489644968448517e-23
-3.73186206775,-1.6987326642503936e-23,9.43104725306122e-23
-3.731617927125,-2.0629665440371096e-23,9.358277687544951e-23
-3.7313737865,-2.4241210171699098e-23,9.271444183486292e-23
-3.731129645875,-2.781653134552326e-23,9.170675740233809e-23
-3.73088550525,-3.1350253265479963e-23,9.056122376740014e-23
-3.730641364625,-3.483706157130207e-23,8.927954738672481e-23
-3.730397224,-3.8271712000738376e-23,8.786364073312219e-23
-3.730153083375,-4.164903762519776e-23,8.631561757424534e-23
-3.72990894275,-4.496395704117454e-23,8.463779091194488e-23
-3.729664802125,-4.821148186105107e-23,8.283266910269378e-23
-3.7294206615,-5.1386723868165103e-23,8.090295160720876e-23
-3.729176520875,-5.448490353436096e-23,7.885152683738255e-23
-3.72893238025,-5.750135550318031e-23,7.668146512246649e-23
-3.728688239625,-6.043153742740859e-23,7.439601682957241e-23
-3.728444099,-6.32710353195887e-23,7.199860540506026e-23
-3.728199958375,-6.601557118068563e-23,6.949282354857795e-23
-3.72795581775,-6.866100920960151e-23,6.68824274849495e-23
-3.727711677125,-7.12033615345427e-23,6.417133085007754e-23
-3.7274675365,-7.363879526803772e-23,6.136359985872735e-23
-3.727223395875,-7.596363744687927e-23,5.846344635431263e-23
-3.72697925525,-7.817438067682063e-23,5.547522166651368e-23
-3.726735114625,-8.026768878227954e-23,5.240341036163388e-23
-3.726490974,-8.224040162944878e-23,4.92526233518987e-23
-3.726246833375,-8.408954000602203e-23,4.602759103740344e-23
-3.72600269275,-8.58123101708012e-23,4.273315622211132e-23
-3.725758552125,-8.740610789876145e-23,3.937426676911537e-23
-3.7255144115,-8.886852265022257e-23,3.5955968274367905e-23
-3.725270270875,-9.019734133724662e-23,3.2483396522412474e-23
-3.72502613025,-9.139055085223256e-23,2.8961769476504076e-23
-3.724781989625,-9.244634249747017e-23,2.5396379947416046e-23
-3.724537849,-9.336311371789836e-23,2.1792587266513297e-23
-3.724293708375,-9.413947145515053e-23,1.8155809465412618e-23
-3.72404956775,-9.477423189953292e-23,1.4491514672053479e-23
-3.723805427125,-9.526642643382967e-23,1.0805213692094355e-23
-3.7235612865,-9.561529971724587e-23,7.10245103588466e-24
-3.723317145875,-9.58203112546003e-23,3.3887968083220015e-24
-3.72307300525,-9.588113850062852e-23,-3.3016155456781895e-25
-3.722828864625,-9.579767478676222e-23,-4.048827857893288e-24
-3.722584724,-9.557003079963413e-23,-7.761605483039986e-24
-3.722340583375,-9.519853425545135e-23,-1.1462905822263407e-23
-3.72209644275,-9.46837295279355e-23,-1.514715669931031e-23
-3.721852302125,-9.402637659297323e-23,-1.8808810734484072e-23
-3.7216081615,-9.322745045176567e-23,-2.244235378100807e-23
-3.721364020875,-9.228813944655198e-23,-2.6042313230975716e-23
-3.72111988025,-9.12098426144615e-23,-2.9603265982592485e-23
-3.720875739625,-8.999416918409026e-23,-3.311984700777961e-23
-3.720631599,-8.864293568878186e-23,-3.6586757414712033e-23
-3.720387458375,-8.715816220245877e-23,-3.999877197723698e-23
-3.72014331775,-8.554207047804516e-23,-4.335074740780045e-23
-3.719899177125,-8.379708088594973e-23,-4.6637630333856996e-23
-3.7196550365,-8.192580748957796e-23,-4.985446424427006e-23
-3.719410895875,-7.993105552540022e-23,-5.299639769097252e-23
-3.71916675525,-7.781581633558232e-23,-5.605869115099543e-23
-3.718922614625,-7.558326286314796e-23,-5.903672407340342e-23
-3.718678474,-7.323674622717025e-23,-6.192600288429695e-23
-3.718434333375,-7.077978840710211e-23,-6.472216598358462e-23
-3.71819019275,-6.821607942306123e-23,-6.742099233942477e-23
-3.717946052125,-6.554946974933115e-23,-7.00184060846264e-23
-3.7177019115,-6.278396627899837e-23,-7.251048431844553e-23
-3.717457770875,-5.99237246471744e-23,-7.489346133289973e-23
-3.71721363025,-5.697304453942552e-23,-7.716373597906506e-23
-3.716969489625,-5.393636209720026e-23,-7.931787581888355e-23
-3.716725349,-5.0818244256132985e-23,-8.135262363618334e-23
-3.716481208375,-4.762338062540912e-23,-8.326490054658864e-23
-3.71623706775,-4.4356577902266635e-23,-8.505181291909293e-23
-3.715992927125,-4.102275117715562e-23,-8.671065429005014e-23
-3.7157487865,-3.7626917960989604e-23,-8.823891202499107e-23
-3.715504645875,-3.4174189668488576e-23,-8.963426937351391e-23
-3.71526050525,-3.0669764146443406e-23,-9.089460924687214e-23
-3.715016364625,-2.711891822368557e-23,-9.201801849877467e-23
-3.714772224,-2.3526999236489423e-23,-9.300278932147319e-23
-3.714528083375,-1.9899417367849732e-23,-9.384742300674107e-23
-3.71428394275,-1.6241637330746885e-23,-9.455063157752043e-23
-3.714039802125,-1.2559170343702966e-23,-9.511134103054995e-23
-3.7137956615,-8.857565414188681e-24,-9.552869030991189e-23
-3.713551520875,-5.142401498437533e-24,-9.580203635114249e-23
-3.71330738025,-1.419278664967853e-24,-9.593095117009525e-23
-3.713063239625,2.3061900654507178e-24,-9.591522614236129e-23
-3.712819099,6.0283873311649265e-24,-9.575486975077086e-23
-3.712574958375,9.741699870117367e-24,-9.545010914307839e-23
-3.71233081775,1.3440526872731686e-23,-9.500138827678307e-23
-3.712086677125,1.7119288662303217e-23,-9.44093696143737e-23
-3.7118425365,2.077243481740638e-23,-9.36749306751024e-23
-3.711598395875,2.43944529277198e-23,-9.279916503828289e-23
-3.71135425525,2.7979876447505075e-23,-9.178337848891955e-23
-3.711110114625,3.1523293405608125e-23,-9.062908906562271e-23
-3.710865974,3.501935423770553e-23,-8.933802344809296e-23
-3.710621833375,3.846278011230952e-23,-8.791211526102216e-23
-3.71037769275,4.184837066682555e-23,-8.635350147879225e-23
-3.710133552125,4.51710121626453e-23,-8.466452000180122e-23
-3.7098894115,4.842568486132164e-23,-8.284770538390422e-23
-3.709645270875,5.160747123350742e-23,-8.090578614608679e-23
-3.70940113025,5.471156222323227e-23,-7.88416787686422e-23
-3.709156989625,5.773326627517689e-23,-7.665848608433013e-23
-3.708912849,6.066801450242688e-23,-7.435948971809505e-23
-3.708668708375,6.351136901149202e-23,-7.194814723873519e-23
-3.70842456775,6.625902932533826e-23,-6.942808644523425e-23
-3.708180427125,6.890683843183959e-23,-6.680309940090124e-23
-3.7079362865,7.145078952497644e-23,-6.407713726425264e-23
-3.707692145875,7.388703175501736e-23,-6.125430404168379e-23
-3.70744800525,7.621187656075984e-23,-5.833885084906681e-23
-3.707203864625,7.842180314007803e-23,-5.533516934655383e-23
-3.706959724,8.051346324280635e-23,-5.224778474404048e-23
-3.706715583375,8.248368618573449e-23,-4.908134904443804e-23
-3.70647144275,8.432948557921964e-23,-4.5840635219797055e-23
-3.706227302125,8.604806124162082e-23,-4.2530528351460994e-23
-3.7059831615,8.763680484319147e-23,-3.915601919484469e-23
-3.705739020875,8.909330413058397e-23,-3.5722196716809536e-23
-3.70549488025,9.041534604423813e-23,-3.2234240131316885e-23
-3.705250739625,9.16009197812308e-23,-2.869741103490653e-23
-3.705006599,9.264822084190745e-23,-2.51170458269284e-23
-3.704762458375,9.355565309873857e-23,-2.1498547404757086e-23
-3.70451831775,9.432183154732049e-23,-1.784737710388955e-23
-3.704274177125,9.49455843889874e-23,-1.4169046437755406e-23
-3.7040300365,9.542595404973041e-23,-1.0469108682312235e-23
-3.703785895875,9.576220074830112e-23,-6.753150781810653e-24
-3.70354175525,9.595380097714251e-23,-3.0267845739529786e-24
-3.703297614625,9.600045032723601e-23,7.043614420181633e-25
-3.703053474,9.590206337671178e-23,4.4346507063367944e-24
-3.702809333375,9.565877363913922e-23,8.158447095281184e-24
-3.70256519275,9.527093339358772e-23,1.1870123407425598e-23
-3.702321052125,9.473911418037807e-23,1.556406998679875e-23
-3.7020769115,9.406410427084494e-23,1.923470300637063e-23
-3.701832770875,9.324690894690092e-23,2.2876473088813506e-23
-3.70158863025,9.228874838089034e-23,2.648387360394492e-23
-3.701344489625,9.119105592649011e-23,3.0051449007811503e-23
-3.701100349,8.99554761359698e-23,3.3573803139978054e-23
-3.700856208375,8.85838622563937e-23,3.704560738718567e-23
-3.70061206775,8.707827305592158e-23,4.0461608559441403e-23
-3.700367927125,8.544097092175246e-23,4.3816637365215714e-23
-3.7001237865,8.36744168865292e-23,4.710561553194573e-23
-3.699879645875,8.178126855298803e-23,5.032356427950343e-23
-3.69963550525,7.976437421962906e-23,5.346561081866447e-23
-3.699391364625,7.762677082988479e-23,5.652699703999027e-23
-3.699147224,7.537167750364608e-23,5.950308555132796e-23
-3.698903083375,7.300249218026057e-23,6.238936771618456e-23
-3.69865894275,7.052278527201156e-23,6.51814695858166e-23
-3.698414802125,6.793629507591747e-23,6.787515911077745e-23
-3.6981706615,6.524692196679274e-23,7.04663524417802e-23
-3.697926520875,6.245872223332625e-23,7.295111980275541e-23
-3.69768238025,5.957590292295185e-23,7.53256925261295e-23
-3.697438239625,5.66028145240312e-23,7.758646776414831e-23
-3.697194099,5.354394410308884e-23,7.973001337493742e-23
-3.696949958375,5.0403910076571304e-23,8.17530752347642e-23
-3.69670581775,4.71874538496773e-23,8.365258030653916e-23
-3.696461677125,4.389943313249512e-23,8.542564186221591e-23
-3.6962175365,4.0544814927500876e-23,8.70695645318493e-23
-3.695973395875,3.712866780372041e-23,8.858184812956869e-23
-3.69572925525,3.3656153611754955e-23,8.996018988796371e-23
-3.695485114625,3.0132520962051123e-23,9.120249094268322e-23
-3.695240974,2.656309625101368e-23,9.230685707658868e-23
-3.694996833375,2.2953276122829862e-23,9.32716029336425e-23
-3.69475269275,1.930851906314166e-23,9.409525377886409e-23
-3.694508552125,1.5634337285272083e-23,9.477654812021363e-23
-3.6942644115,1.1936288509516681e-23,9.53144404078281e-23
-3.694020270875,8.219967301399922e-24,9.570810131619559e-23
-3.69377613025,4.4909967916896e-24,9.595691996480259e-23
-3.693531989625,7.550201152369765e-25,9.606050474229548e-23
-3.693287849,-2.9823081480937598e-24,9.601868376596896e-23
-3.693043708375,-6.7153304583846e-24,9.583150439022517e-23
-3.69279956775,-1.0438395015133495e-23,9.549923591786836e-23
-3.692555427125,-1.414586408124054e-23,9.502236516632518e-23
-3.6923112865,-1.7832122809228684e-23,9.440159961438955e-23
-3.692067145875,-2.1491587632310463e-23,9.363786440949723e-23
-3.69182300525,-2.5118714455522728e-23,9.273230027342988e-23
-3.691578864625,-2.870800752476376e-23,9.168626397496197e-23
-3.691334724,-3.225402768136519e-23,9.050132545774721e-23
-3.691090583375,-3.575139996925668e-23,8.917926378632164e-23
-3.69084644275,-3.919482266888665e-23,8.772206716416584e-23
-3.690602302125,-4.2579074925917684e-23,8.613192860931475e-23
-3.6903581615,-4.5899024561196236e-23,8.441124250898205e-23
-3.690114020875,-4.9149636325921836e-23,8.25626019561292e-23
-3.68986988025,-5.2325978730087505e-23,8.058879336575486e-23
-3.689625739625,-5.542323231996267e-23,7.849279372995478e-23
-3.689381599,-5.84366969786028e-23,7.627776594398713e-23
-3.689137458375,-6.136179806670913e-23,7.394705270974774e-23
-3.68889331775,-6.41940950274374e-23,7.150417369396184e-23
-3.688649177125,-6.692928668860382e-23,6.895281832891376e-23
-3.6884050365,-6.956321827194796e-23,6.629684094690214e-23
-3.688160895875,-7.209188793340704e-23,6.3540255173517e-23
-3.68791675525,-7.451145319411335e-23,6.068722809409408e-23
-3.687672614625,-7.681823561420151e-23,5.774207295307954e-23
-3.687428474,-7.900872714999547e-23,5.470924336977948e-23
-3.687184333375,-8.107959653685094e-23,5.159332726790527e-23
-3.68694019275,-8.302769155517685e-23,4.8399037999305695e-23
-3.686696052125,-8.485004727148634e-23,4.5131209538484804e-23
-3.6864519115,-8.654388750470185e-23,4.179478724004278e-23
-3.686207770875,-8.810663182590133e-23,3.8394821928491486e-23
-3.68596363025,-8.953589692389363e-23,3.493646091554067e-23
-3.685719489625,-9.08295019453695e-23,3.14249410932411e-23
-3.685475349,-9.198547182596867e-23,2.786558089321258e-23
-3.685231208375,-9.300203946801986e-23,2.4263771923233507e-23
-3.68498706775,-9.387764845437963e-23,2.0624970896888586e-23
-3.684742927125,-9.461095671404303e-23,1.6954691674926826e-23
-3.6844987865,-9.520083692070297e-23,1.3258496515767907e-23
-3.684254645875,-9.56463799470469e-23,9.541987986393964e-24
-3.68401050525,-9.594689466048219e-23,5.810800207324271e-24
-3.683766364625,-9.610191015369747e-23,2.070590479862571e-24
-3.683522224,-9.611117605148281e-23,-1.6729693491049946e-24
-3.683278083375,-9.597466295665475e-23,-5.414201475598784e-24
-3.68303394275,-9.569256298738113e-23,-9.147430784408817e-24
-3.682789802125,-9.526528842534156e-23,-1.28669933781245e-23
-3.6825456615,-9.469347253832403e-23,-1.6567245291084824e-23
-3.682301520875,-9.397796712076061e-23,-2.0242570847496264e-23
-3.68205738025,-9.31198429367832e-23,-2.388739145893525e-23
-3.681813239625,-9.212038752946591e-23,-2.7496174077475316e-23
-3.681569099,-9.098110155753311e-23,-3.1063439058385106e-23
-3.681324958375,-8.9703699900537e-23,-3.458376944449539e-23
-3.68108081775,-8.829010558232976e-23,-3.805181807357939e-23
-3.680836677125,-8.674245043665437e-23,-4.1462317020912725e-23
-3.6805925365,-8.506306837006e-23,-4.4810084172767736e-23
-3.680348395875,-8.325449485774224e-23,-4.809003242027041e-23
-3.68010425525,-8.131946074736718e-23,-5.1297176229887485e-23
-3.679860114625,-7.926089018497353e-23,-5.442664032966707e-23
-3.679615974,-7.708189464457604e-23,-5.747366621391625e-23
-3.679371833375,-7.478576958960626e-23,-6.043362030222339e-23
-3.67912769275,-7.237598764783369e-23,-6.330199959783073e-23
-3.678883552125,-6.985619558974905e-23,-6.607444024515752e-23
-3.6786394115,-6.723020755162215e-23,-6.87467232634435e-23
-3.678395270875,-6.45019988577363e-23,-7.131478044468051e-23
-3.67815113025,-6.167570161755307e-23,-7.377470220644664e-23
-3.677906989625,-5.875559653338082e-23,-7.612274146634308e-23
-3.677662849,-5.574610841573253e-23,-7.835532167650244e-23
-3.677418708375,-5.265179749317902e-23,-8.04690397806303e-23
-3.67717456775,-4.9477354180962447e-23,-8.246067359045381e-23
-3.676930427125,-4.622759119386358e-23,-8.432718572583151e-23
-3.6766862865,-4.2907436223417777e-23,-8.606572808886478e-23
-3.676442145875,-3.9521924690118545e-23,-8.767364658775445e-23
-3.67619800525,-3.607619216189038e-23,-8.91484853681018e-23
-3.675953864625,-3.257546628882228e-23,-9.04879898973288e-23
-3.675709724,-2.9025059186390166e-23,-9.169011112379169e-23
-3.675465583375,-2.5430359429679632e-23,-9.27530089838315e-23
-3.67522144275,-2.1796823365623577e-23,-9.367505357463782e-23
-3.674977302125,-1.8129967333619714e-23,-9.445482903412972e-23
-3.6747331615,-1.443535928349994e-23,-9.50911361931311e-23
-3.674489020875,-1.0718610007828671e-23,-9.558299282696473e-23
-3.67424488025,-6.985364904978603e-24,-9.592963655187232e-23
-3.674000739625,-3.241295259261908e-24,-9.613052535849354e-23
-3.673756599,5.079103072908351e-25,-9.61853382921811e-23
-3.673512458375,4.256554465762542e-24,-9.609397694370806e-23
-3.67326831775,7.998939909870615e-24,-9.585656510177641e-23
-3.673024177125,1.172937796163029e-23,-9.547344817988654e-23
-3.6727800365,1.544219713839655e-23,-9.494519263428527e-23
-3.672535895875,1.91317519938878e-23,-9.427258671321594e-23
-3.67229175525,2.2792431494645788e-23,-9.34566375233033e-23
-3.672047614625,2.6418667686687093e-23,-9.249857049185492e-23
-3.671803474,3.0004944057293944e-23,-9.139982706819451e-23
-3.671559333375,3.354580413929323e-23,-9.016206323448706e-23
-3.67131519275,3.703585940635951e-23,-8.87871458330113e-23
-3.671071052125,4.0469798083865875e-23,-8.727715143374217e-23
-3.6708269115,4.384239266882251e-23,-8.563436169069359e-23
-3.670582770875,4.714850830959694e-23,-8.386126092485426e-23
-3.67033863025,5.0383110182306567e-23,-8.196053149456231e-23
-3.670094489625,5.354127165499927e-23,-7.993505068827361e-23
-3.669850349,5.661818171306422e-23,-7.778788610723981e-23
-3.669606208375,5.960915202318386e-23,-7.552229062857926e-23
-3.66936206775,6.250962403377375e-23,-7.314169752526944e-23
-3.669117927125,6.531517667242425e-23,-7.064971618644723e-23
-3.6688737865,6.802153198598713e-23,-6.80501252755559e-23
-3.668629645875,7.062456272715484e-23,-6.534686827881099e-23
-3.66838550525,7.312029794175907e-23,-6.254404670914966e-23
-3.668141364625,7.550492944913766e-23,-5.964591433463927e-23
-3.667897224,7.777481719892733e-23,-5.665687032831853e-23
-3.667653083375,7.99264958684755e-23,-5.358145340495902e-23
-3.66740894275,8.195667889380238e-23,-5.042433394323377e-23
-3.667164802125,8.386226379695969e-23,-4.719030724065188e-23
-3.6669206615,8.564033824188286e-23,-4.3884286968431036e-23
-3.666676520875,8.728818230769202e-23,-4.0511296447975165e-23
-3.66643238025,8.88032748643824e-23,-3.707646223369467e-23
-3.666188239625,9.018329598112275e-23,-3.3585005542173274e-23
-3.665944099,9.142613096306225e-23,-3.00422345929374e-23
-3.665699958375,9.252987329304874e-23,-2.6453536441910113e-23
-3.66545581775,9.349282855403446e-23,-2.2824369108467265e-23
-3.665211677125,9.431351631994345e-23,-1.9160252987581035e-23
-3.6649675365,9.499067185410088e-23,-1.546676238720523e-23
-3.664723395875,9.55232493645586e-23,-1.1749517329147275e-23
-3.66447925525,9.591042242154177e-23,-8.014174786490909e-24
-3.664235114625,9.615158678731789e-23,-4.266420264352811e-24
-3.663990974,9.62463595395235e-23,-5.119589434041827e-25
-3.663746833375,9.61945809827854e-23,3.2434928514125694e-24
-3.66350269275,9.599631489867829e-23,6.994216433958897e-24
-3.663258552125,9.565184730612124e-23,1.0734499395710296e-23
-3.6630144115,9.516168802489728e-23,1.4458644430902747e-23
-3.662770270875,9.452656808587177e-23,1.816097788716065e-23
-3.66252613025,9.374743922326591e-23,2.183585837729385e-23
-3.662281989625,9.282547354447639e-23,2.5477685639855635e-23
-3.662037849,9.176205993922946e-23,2.9080908680197665e-23
-3.661793708375,9.05588039767087e-23,3.2640034721748445e-23
-3.66154956775,8.921752339929325e-23,3.61496369643967e-23
-3.661305427125,8.774024755566314e-23,3.9604363589236435e-23
-3.6610612865,8.612921286082104e-23,4.2998945417890856e-23
-3.660817145875,8.4386859662836e-23,4.6328203992818714e-23
-3.66057300525,8.251582901718708e-23,4.958705968361922e-23
-3.660328864625,8.05189585796804e-23,5.2770539460405787e-23
-3.660084724,7.839927785361157e-23,5.587378416575044e-23
-3.659840583375,7.616000401873766e-23,5.889205616238056e-23
-3.65959644275,7.380453750637898e-23,6.182074697858008e-23
