t,hp,hc
-2.036762237375,7.683429714832696e-23,-5.165982334740936e-23
-2.03651809675,7.907447812597104e-23,-4.816593278875524e-23
-2.036273956125,8.115597466112435e-23,-4.457489873395398e-23
-2.0360298155,8.307457405876011e-23,-4.0893920357208877e-23
-2.035785674875,8.482638952961703e-23,-3.7130379371420515e-23
-2.03554153425,8.640786837280132e-23,-3.329182543866843e-23
-2.035297393625,8.781579957927777e-23,-2.9385961202548057e-23
-2.035053253,8.904732020275388e-23,-2.5420626726323283e-23
-2.034809112375,9.009992090572352e-23,-2.1403783709668427e-23
-2.03456497175,9.097145158829139e-23,-1.7343499664857926e-23
-2.034320831125,9.166012585689801e-23,-1.32479317120206e-23
-2.0340766905,9.21645245928079e-23,-9.125310135707189e-24
-2.033832549875,9.248359835471987e-23,-4.98392184368405e-24
-2.03358840925,9.261667062196436e-23,-8.32093843597241e-25
-2.033344268625,9.256343945439929e-23,3.321823593186643e-24
-2.033100128,9.232397621756189e-23,7.469473691814597e-24
-2.032855987375,9.189872846477977e-23,1.160251002231778e-23
-2.03261184675,9.128851684271565e-23,1.5712613237864204e-23
-2.032367706125,9.049453466664973e-23,1.979150785759811e-23
-2.0321235655,8.95183455502653e-23,2.3830978956997448e-23
-2.031879424875,8.836188012004238e-23,2.782288868490038e-23
-2.03163528425,8.702743248818065e-23,3.1759192693403724e-23
-2.031391143625,8.551765569755821e-23,3.563195638037924e-23
-2.031147003,8.383555621037024e-23,3.9433370753705786e-23
-2.030902862375,8.198448884160731e-23,4.3155768564983396e-23
-2.03065872175,7.996814951567107e-23,4.679163960532183e-23
-2.030414581125,7.779056720332311e-23,5.0333645394494477e-23
-2.0301704405,7.545609741886441e-23,5.37746348340981e-23
-2.029926299875,7.296941300530953e-23,5.710765846323189e-23
-2.02968215925,7.033549414646771e-23,6.032598198580429e-23
-2.029438018625,6.755961951403024e-23,6.342310072000414e-23
-2.029193878,6.464735492259762e-23,6.63927521476132e-23
-2.028949737375,6.160454253055376e-23,6.922892883300124e-23
-2.02870559675,5.84372891873951e-23,7.192589065956327e-23
-2.028461456125,5.515195445538e-23,7.447817679172401e-23
-2.0282173155,5.1755137165487916e-23,7.688061590468071e-23
-2.027973174875,4.8253662948349424e-23,7.912833760211521e-23
-2.02772903425,4.465457043151499e-23,8.121678230544584e-23
-2.027484893625,4.0965096639091703e-23,8.31417097616016e-23
-2.027240753,3.719266299263637e-23,8.489920852278705e-23
-2.026996612375,3.334486011233947e-23,8.648570341133931e-23
-2.02675247175,2.942943281811813e-23,8.789796339738066e-23
-2.026508331125,2.5454264256479794e-23,8.913310741913647e-23
-2.0262641905,2.1427360438916637e-23,9.018861143058749e-23
-2.026020049875,1.7356833862947362e-23,9.106231294209317e-23
-2.02577590925,1.3250887144386028e-23,9.175241506801815e-23
-2.025531768625,9.11779672416132e-24,9.225749131164975e-23
-2.025287628,4.965896036286793e-24,9.257648772202602e-23
-2.025043487375,8.035588003082505e-25,9.270872591441721e-23
-2.02479934675,-3.360817923706988e-24,9.265390386993548e-23
-2.024555206125,-7.518830651660788e-24,9.241209719882555e-23
-2.0243110655,-1.1662086399191447e-23,9.198375849350745e-23
-2.024066924875,-1.5782219684444947e-23,9.136971741362457e-23
-2.02382278425,-1.9870909407994296e-23,9.057117864446585e-23
-2.023578643625,-2.391989552424183e-23,8.958971908284413e-23
-2.023334503,-2.792099617169017e-23,8.842728660381076e-23
-2.023090362375,-3.1866123540909496e-23,8.708619357026016e-23
-2.02284622175,-3.5747300860264795e-23,8.556911464136253e-23
-2.022602081125,-3.955667828533419e-23,8.387908048850413e-23
-2.0223579405,-4.328654877852347e-23,8.201947180409403e-23
-2.022113799875,-4.692936362250984e-23,7.99940124801673e-23
-2.02186965925,-5.047774804558648e-23,7.780676283017474e-23
-2.021625518625,-5.392451612741532e-23,7.546211125152767e-23
-2.021381378,-5.726268508333804e-23,7.296476504008302e-23
-2.021137237375,-6.048548940337799e-23,7.031974108572673e-23
-2.02089309675,-6.358639527647577e-23,6.753235663922767e-23
-2.020648956125,-6.655911335393182e-23,6.460821796288068e-23
-2.0204048155,-6.939761129805156e-23,6.155320891746191e-23
-2.020160674875,-7.209612661231613e-23,5.837347975923546e-23
-2.01991653425,-7.464917826880681e-23,5.507543460607383e-23
-2.019672393625,-7.705157761592444e-23,5.1665718385946895e-23
-2.019428253,-7.929843923523342e-23,4.815120370156852e-23
-2.019184112375,-8.138519084674606e-23,4.453897694749471e-23
-2.01893997175,-8.330758251802152e-23,4.0836323980360136e-23
-2.018695831125,-8.506169588167928e-23,3.705071572726068e-23
-2.0184516905,-8.664395156660497e-23,3.318979279400971e-23
-2.018207549875,-8.80511166781348e-23,2.9261350204394327e-23
-2.01796340925,-8.928031203112927e-23,2.5273321867372098e-23
-2.017719268625,-9.032901751262155e-23,2.123376433958931e-23
-2.017475128,-9.119507701576753e-23,1.715084055028891e-23
-2.017230987375,-9.187670411312066e-23,1.303280361531072e-23
-2.01698684675,-9.237248469642875e-23,8.887979871207843e-24
-2.016742706125,-9.268138041967109e-23,4.724752186077778e-24
-2.0164985655,-9.28027308736557e-23,5.51542990422764e-25
-2.016254424875,-9.273625498562661e-23,-3.6232027472253675e-24
-2.01601028425,-9.248205223727329e-23,-7.791034632416458e-24
-2.015766143625,-9.204060152357962e-23,-1.1943513902759646e-23
-2.015522003,-9.141276143660032e-23,-1.6072230564612186e-23
-2.015277862375,-9.059976835619519e-23,-2.0168820481744994e-23
-2.01503372175,-8.960323333046734e-23,-2.422498213690176e-23
-2.014789581125,-8.842514003427546e-23,-2.8232493702134064e-23
-2.0145454405,-8.706783993876495e-23,-3.218322945121067e-23
-2.014301299875,-8.553404905452136e-23,-3.6069176749724915e-23
-2.01405715925,-8.382684022978923e-23,-3.9882451424873784e-23
-2.013813018625,-8.194964016715509e-23,-4.3615315074269834e-23
-2.013568878,-7.990621935902443e-23,-4.726018934257624e-23
-2.013324737375,-7.770068728736218e-23,-5.080967265071676e-23
-2.01308059675,-7.533748240798841e-23,-5.425655430828124e-23
-2.012836456125,-7.282136404745698e-23,-5.759382959641097e-23
-2.0125923155,-7.015740312205282e-23,-6.081471428208465e-23
-2.012348174875,-6.735097108500833e-23,-6.391265774891155e-23
-2.01210403425,-6.440773009850342e-23,-6.688135713719019e-23
-2.011859893625,-6.133362116375223e-23,-6.971476981738387e-23
-2.011615753,-5.813485205991385e-23,-7.240712557694565e-23
-2.011371612375,-5.481788519067882e-23,-7.495293876958548e-23
-2.01112747175,-5.138942426142479e-23,-7.7347019150272e-23
-2.010883331125,-4.785640119324296e-23,-7.958448309666112e-23
-2.0106391905,-4.422596185263765e-23,-8.166076326904764e-23
-2.010395049875,-4.050545149076174e-23,-8.357161768293259e-23
-2.01015090925,-3.670240013094905e-23,-8.531313874086552e-23
-2.009906768625,-3.28245076405256e-23,-8.688176198876762e-23
-2.009662628,-2.887962743809817e-23,-8.827427182048038e-23
-2.009418487375,-2.4875751362917495e-23,-8.948780992201925e-23
-2.00917434675,-2.0820992850864872e-23,-9.051987930274116e-23
-2.008930206125,-1.6723571196227618e-23,-9.136835172542103e-23
-2.0086860655,-1.2591794390393915e-23,-9.203147055585194e-23
-2.008441924875,-8.434042415992902e-24,-9.25078545473808e-23
-2.00819778425,-4.258750378302016e-24,-9.279650167425254e-23
-2.007953643625,-7.439128294862309e-26,-9.289679011089038e-23
-2.007709503,4.110541087370606e-24,-9.280848106767289e-23
-2.007465362375,8.287549416902716e-24,-9.253171773491409e-23
-2.00722122175,1.2448150204257517e-23,-9.20670272143114e-23
-2.006977081125,1.6583890816264485e-23,-9.141531716827353e-23
-2.0067329405,2.0686366877755658e-23,-9.057787625045767e-23
-2.006488799875,2.4747239136631384e-23,-8.955637005062261e-23
-2.00624465925,2.8758250662642286e-23,-8.8352839090643e-23
-2.006000518625,3.2711243400986696e-23,-8.696969373718596e-23
-2.005756378,3.659817510524329e-23,-8.540971055034778e-23
-2.005512237375,4.041113539815665e-23,-8.367602574546656e-23
-2.00526809675,4.4142361898919073e-23,-8.177212918782164e-23
-2.005023956125,4.778425663839144e-23,-7.970185850005398e-23
-2.0047798155,5.132940060963983e-23,-7.746938955595083e-23
-2.004535674875,5.47705695567063e-23,-7.50792294077093e-23
-2.00429153425,5.810074867803043e-23,-7.253620704377996e-23
-2.004047393625,6.131314685644519e-23,-6.984546352232741e-23
-2.003803253,6.440121041384525e-23,-6.701244149144871e-23
-2.003559112375,6.735863706214638e-23,-6.404287481732961e-23
-2.00331497175,7.017938780575435e-23,-6.094277599287443e-23
-2.003070831125,7.285770029959226e-23,-5.771842504411654e-23
-2.0028266905,7.538810046969725e-23,-5.43763565449198e-23
-2.002582549875,7.776541316669251e-23,-5.092334600323549e-23
-2.00233840925,7.998477342862665e-23,-4.736639665350731e-23
-2.002094268625,8.204163658076311e-23,-4.371272529335857e-23
-2.001850128,8.393178651777449e-23,-3.9969747064017506e-23
-2.001605987375,8.56513461190608e-23,-3.6145061384366755e-23
-2.00136184675,8.719678371908724e-23,-3.224643573107579e-23
-2.001117706125,8.856492109587713e-23,-2.828179026958541e-23
-2.0008735655,8.97529402729727e-23,-2.4259181821541908e-23
-2.000629424875,9.075838894002993e-23,-2.0186787361702346e-23
-2.00038528425,9.157918575944894e-23,-1.6072887483418928e-23
-2.000141143625,9.221362473707982e-23,-1.1925849572696932e-23
-1.999897003,9.266037875026067e-23,-7.754110814964375e-24
-1.999652862375,9.291850271041957e-23,-3.566161055073572e-24
-1.99940872175,9.298743551326975e-23,6.294745195919051e-25
-1.999164581125,9.286700041645048e-23,4.824252705528263e-24
-1.9989204405,9.255740704419743e-23,9.009629653296795e-24
-1.998676299875,9.205925017145857e-23,1.317707829377927e-23
-1.99843215925,9.137350918507127e-23,1.7318105775685815e-23
-1.998188018625,9.050154516450258e-23,2.142427059645006e-23
-1.997943878,8.944509965133329e-23,2.5487200049329486e-23
-1.997699737375,8.820629004868474e-23,2.949860707687794e-23
-1.99745559675,8.678760680983534e-23,3.345030756197446e-23
-1.997211456125,8.519190669806478e-23,3.733423650280594e-23
-1.9969673155,8.342240842750066e-23,4.114246487242847e-23
-1.996723174875,8.148268606142556e-23,4.4867215834736165e-23
-1.99647903425,7.93766614926107e-23,4.850088049605506e-23
-1.996234893625,7.710859692003957e-23,5.2036033661722074e-23
-1.995990753,7.46830857235596e-23,5.546544866675893e-23
-1.995746612375,7.210504402350788e-23,5.878211272654453e-23
-1.99550247175,6.937970016738227e-23,6.197924091636265e-23
-1.995258331125,6.651258444105547e-23,6.505029027650364e-23
-1.9950141905,6.350951746323547e-23,6.798897280717473e-23
-1.994770049875,6.037659951991848e-23,7.078926951455713e-23
-1.99452590925,5.71201968289452e-23,7.344544135843599e-23
-1.994281768625,5.374692949711021e-23,7.595204190990107e-23
-1.994037628,5.026365802084654e-23,7.830392854141741e-23
-1.993793487375,4.667746931640107e-23,8.049627300160064e-23
-1.99354934675,4.2995661979649786e-23,8.252457075905962e-23
-1.993305206125,3.922573203611227e-23,8.438465121887984e-23
-1.9930610655,3.537535749374106e-23,8.607268608833062e-23
-1.992816924875,3.14523825652928e-23,8.758519692452319e-23
-1.99257278425,2.7464801892053036e-23,8.891906269766604e-23
-1.992328643625,2.342074426613685e-23,9.00715263126301e-23
-1.992084503,1.9328456028269632e-23,9.104020022129128e-23
-1.991840362375,1.519628428128574e-23,9.182307134935707e-23
-1.99159622175,1.1032659985796605e-23,9.241850601030379e-23
-1.991352081125,6.846080572214121e-24,9.28252521349389e-23
-1.9911079405,2.6450928013127344e-24,9.304244316095572e-23
-1.990863799875,-1.5617247719388114e-24,9.306959985370833e-23
-1.99061965925,-5.765779297207589e-24,9.290662980178796e-23
-1.990375518625,-9.958481174553279e-24,9.255383033513196e-23
-1.990131378,-1.4131261614616843e-23,9.20118861682014e-23
-1.989887237375,-1.8275590108738823e-23,9.128186855915245e-23
-1.98964309675,-2.2382991956874758e-23,9.036523368087052e-23
-1.989398956125,-2.6445065588430977e-23,8.926381955601428e-23
-1.9891548155,-3.0453499591228765e-23,8.79798418911814e-23
-1.988910674875,-3.440009015697988e-23,8.651589106378978e-23
-1.98866653425,-3.827675724246016e-23,8.487492504388887e-23
-1.988422393625,-4.2075561937961107e-23,8.306026560535048e-23
-1.988178253,-4.578872190090584e-23,8.107558965125625e-23
-1.987934112375,-4.940862794764621e-23,7.892492322859979e-23
-1.98768997175,-5.292785971633359e-23,7.661263330454693e-23
-1.987445831125,-5.633920009263168e-23,7.414341771914399e-23
-1.9872016905,-5.963565115452584e-23,7.15222973982579e-23
-1.986957549875,-6.281044781736578e-23,6.87546050698412e-23
-1.98671340925,-6.585707195716626e-23,6.584597478961317e-23
-1.986469268625,-6.876926609496086e-23,6.280233076748554e-23
-1.986225128,-7.154104559982307e-23,5.962987467885685e-23
-1.985980987375,-7.416671199527749e-23,5.633507398572637e-23
-1.98573684675,-7.664086419000656e-23,5.2924648238978924e-23
-1.985492706125,-7.8958408916202e-23,4.9405555003910035e-23
-1.9852485655,-8.111457316276179e-23,4.578497698414527e-23
-1.985004424875,-8.310491223190943e-23,4.20703061674446e-23
-1.98476028425,-8.492531986588149e-23,3.826912934531016e-23
-1.984516143625,-8.657203631776635e-23,3.4389212450592117e-23
-1.984272003,-8.804165696058376e-23,3.043848503324951e-23
-1.984027862375,-8.933113840536898e-23,2.6425023668254024e-23
-1.98378372175,-9.043780548841514e-23,2.2357035731696813e-23
-1.983539581125,-9.135935672246238e-23,1.8242842573781057e-23
-1.9832954405,-9.209386916638381e-23,1.4090862512921142e-23
-1.983051299875,-9.263980206118049e-23,9.909593582338863e-24
-1.98280715925,-9.299600148925591e-23,5.70759632082331e-24
-1.982563018625,-9.316170141615023e-23,1.493476026529517e-24
-1.982318878,-9.313652526223857e-23,-2.7241347306572266e-24
-1.982074737375,-9.292048892513466e-23,-6.936593804247029e-24
-1.98183059675,-9.25139980968608e-23,-1.1135267164285829e-23
-1.981586456125,-9.191784966439873e-23,-1.531154663183708e-23
-1.9813423155,-9.11332296048982e-23,-1.945686757296617e-23
-1.981098174875,-9.016171003991112e-23,-2.356272632575362e-23
-1.98085403425,-8.90052468064193e-23,-2.7620697728887494e-23
-1.980609893625,-8.766617591097512e-23,-3.1622452567232747e-23
-1.980365753,-8.614720823362179e-23,-3.555977452737815e-23
-1.980121612375,-8.445142407897352e-23,-3.942457702387762e-23
-1.97987747175,-8.258226752765713e-23,-4.320892002795441e-23
-1.979633331125,-8.054353896987083e-23,-4.6905026204524725e-23
-1.9793891905,-7.833938808253437e-23,-5.0505297240887884e-23
-1.979145049875,-7.597430454544736e-23,-5.400232898630768e-23
-1.97890090925,-7.345310983070325e-23,-5.738892723211283e-23
-1.978656768625,-7.078094712013288e-23,-6.065812241052798e-23
-1.978412628,-6.796327050342206e-23,-6.38031836519613e-23
-1.978168487375,-6.500583438667011e-23,-6.681763306116309e-23
-1.97792434675,-6.191468160424653e-23,-6.969525896734257e-23
-1.977680206125,-5.869613106697572e-23,-7.243012868816909e-23
-1.9774360655,-5.53567652023943e-23,-7.501660118553737e-23
-1.977191924875,-5.1903416076300585e-23,-7.7449338213657e-23
-1.97694778425,-4.834315177537598e-23,-7.972331576552264e-23
-1.976703643625,-4.468326183714096e-23,-8.183383428231293e-23
-1.976459503,-4.0931242413926505e-23,-8.377652849632287e-23
-1.976215362375,-3.709478121322951e-23,-8.554737707465132e-23
-1.97597122175,-3.3181741094220235e-23,-8.71427095806463e-23
-1.975727081125,-2.920014481986729e-23,-8.855921593445505e-23
-1.9754829405,-2.5158158023705018e-23,-8.979395198894805e-23
-1.975238799875,-2.1064072650970583e-23,-9.084434593266005e-23
-1.97499465925,-1.692629019377602e-23,-9.170820453006857e-23
-1.974750518625,-1.2753304250868623e-23,-9.238371724964812e-23
-1.974506378,-8.5536830379518e-24,-9.286945942507784e-23
-1.974262237375,-4.336052016011381e-24,-9.316439639994398e-23
-1.97401809675,-1.090760702747453e-25,-9.326788532400616e-23
-1.973773956125,4.1185582643472055e-24,-9.317967695495392e-23
-1.9735298155,8.338160627234506e-24,-9.289991510134171e-23
-1.973285674875,1.254105477979597e-23,-9.242913875790185e-23
-1.97304153425,1.6718596385319225e-23,-9.176827904936525e-23
-1.972797393625,2.0862190673299704e-23,-9.091865772217438e-23
-1.972553253,2.4963310410202662e-23,-8.988198595709653e-23
-1.972309112375,2.9013513334782025e-23,-8.866035997996525e-23
-1.97206497175,3.300445931084881e-23,-8.725625629004913e-23
-1.971820831125,3.6927927852688243e-23,-8.567252791906423e-23
-1.9715766905,4.077583499318032e-23,-8.391239826273698e-23
-1.971332549875,4.4540250125854575e-23,-8.197945486443446e-23
-1.97108840925,4.821341171942545e-23,-7.987764088224467e-23
-1.970844268625,5.1787744217571775e-23,-7.76112488734906e-23
-1.970600128,5.525587291915794e-23,-7.518491066990038e-23
-1.970355987375,5.861064013353061e-23,-7.260358933739389e-23
-1.97011184675,6.184511910072096e-23,-6.987256778972636e-23
-1.969867706125,6.495262884836453e-23,-6.699743876638662e-23
-1.9696235655,6.792674767208906e-23,-6.398409299913548e-23
-1.969379424875,7.076132686990313e-23,-6.083870767856822e-23
-1.96913528425,7.345050318629625e-23,-5.756773348330524e-23
-1.968891143625,7.5988711450606e-23,-5.417788178520942e-23
-1.968647003,7.837069532556482e-23,-5.067611027703963e-23
-1.968402862375,8.059151890330615e-23,-4.706960927211447e-23
-1.96815872175,8.264657692808343e-23,-4.336578689505418e-23
-1.967914581125,8.453160443159986e-23,-3.9572253882658513e-23
-1.9676704405,8.624268484208126e-23,-3.569680761340095e-23
-1.967426299875,8.777625977373786e-23,-3.17474168649963e-23
-1.96718215925,8.912913508181556e-23,-2.7732204782069553e-23
-1.966938018625,9.029848779662174e-23,-2.3659432377755148e-23
-1.966693878,9.128187287669659e-23,-1.953748178872266e-23
-1.966449737375,9.207722737695538e-23,-1.537483876582755e-23
-1.96620559675,9.268287594150663e-23,-1.1180075456544106e-23
-1.965961456125,9.309753309366962e-23,-6.961832533759375e-24
-1.9657173155,9.332030747267103e-23,-2.7288016049227266e-24
-1.965473174875,9.335070234020449e-23,1.5102928246043642e-24
-1.96522903425,9.318861772309979e-23,5.746711234193989e-24
-1.964984893625,9.283435097222129e-23,9.971717174332673e-24
-1.964740753,9.228859533466751e-23,1.4176595236994497e-23
-1.964496612375,9.155243929755067e-23,1.8352669041227453e-23
-1.96425247175,9.062736465329546e-23,2.2491319212432724e-23
-1.964008331125,8.951524290214942e-23,2.6584001044596066e-23
