t,hp,hc
-4.190971374125,7.710594201508619e-23,2.9944569618647544e-23
-4.1907272335,7.661711219916035e-23,3.117702023892387e-23
-4.190483092875,7.610857344774964e-23,3.240151948589861e-23
-4.19023895225,7.558045484596354e-23,3.3617752099571657e-23
-4.189994811625,7.503289008095263e-23,3.48254047173344e-23
-4.189750671,7.446601816960486e-23,3.60241662663216e-23
-4.189506530375,7.387998318481907e-23,3.721372796363198e-23
-4.18926238975,7.327493391389037e-23,3.839378324038216e-23
-4.189018249125,7.265102408261019e-23,3.9564027936344115e-23
-4.1887741085,7.200841231412189e-23,4.0724160392114255e-23
-4.188529967875,7.134726233870261e-23,4.187388165922356e-23
-4.18828582725,7.066774233795441e-23,4.3012895256209375e-23
-4.188041686625,6.997002511144038e-23,4.4140907311655875e-23
-4.187797546,6.925428863867173e-23,4.525762705039659e-23
-4.187553405375,6.85207152342464e-23,4.636276636238386e-23
-4.18730926475,6.77694917463093e-23,4.745604002371865e-23
-4.187065124125,6.70008097718184e-23,4.853716593901052e-23
-4.1868209835,6.621486539023525e-23,4.960586508874765e-23
-4.186576842875,6.541185919471964e-23,5.066186164633269e-23
-4.18633270225,6.459199591757973e-23,5.1704882805391816e-23
-4.186088561625,6.375548511669535e-23,5.273465942822486e-23
-4.185844421,6.29025403557567e-23,5.375092550350802e-23
-4.185600280375,6.203337918159938e-23,5.475341823661289e-23
-4.18535613975,6.114822381419697e-23,5.574187871747643e-23
-4.185111999125,6.024730064923288e-23,5.671605166964924e-23
-4.1848678585,5.933083981930076e-23,5.767568514776105e-23
-4.184623717875,5.839907545665157e-23,5.862053085999449e-23
-4.18437957725,5.745224616756548e-23,5.955034479205695e-23
-4.184135436625,5.64905938557873e-23,6.046488615403999e-23
-4.183891296,5.551436476550167e-23,6.136391856612118e-23
-4.183647155375,5.452380853313782e-23,6.224720919297608e-23
-4.18340301475,5.351917877657219e-23,6.311452949326741e-23
-4.183158874125,5.250073259662622e-23,6.396565482295242e-23
-4.1829147335,5.1468730824614403e-23,6.480036483784902e-23
-4.182670592875,5.04234378198887e-23,6.561844340158346e-23
-4.18242645225,4.936512116118208e-23,6.641967832653739e-23
-4.182182311625,4.829405210421145e-23,6.720386210390252e-23
-4.181938171,4.7210505025609567e-23,6.797079133493722e-23
-4.181694030375,4.6114757634153525e-23,6.872026713458819e-23
-4.18144988975,4.500709090029963e-23,6.945209523155868e-23
-4.181205749125,4.388778857589478e-23,7.016608535984698e-23
-4.1809616085,4.275713793850193e-23,7.086205260054554e-23
-4.180717467875,4.1615428694223776e-23,7.153981579600556e-23
-4.18047332725,4.0462953945438875e-23,7.219919929803157e-23
-4.180229186625,3.9300009111263797e-23,7.2840031324926e-23
-4.179985046,3.8126892759998254e-23,7.346214557500373e-23
-4.179740905375,3.6943905829741757e-23,7.406538001943448e-23
-4.17949676475,3.5751352036616834e-23,7.4649577843395e-23
-4.179252624125,3.454953743575783e-23,7.521458679386024e-23
-4.1790084835,3.333877063346593e-23,7.576025978362199e-23
-4.178764342875,3.2119362536171015e-23,7.628645460783423e-23
-4.17852020225,3.089162629805065e-23,7.679303400333507e-23
-4.178276061625,2.9655877229902857e-23,7.727986566889518e-23
-4.178031921,2.8412432880726266e-23,7.774682270721212e-23
-4.177787780375,2.716161266463016e-23,7.819378292809426e-23
-4.17754363975,2.590373805116579e-23,7.862062955242109e-23
-4.177299499125,2.4639132235945143e-23,7.90272506013739e-23
-4.1770553585,2.3368120401736654e-23,7.941353992586738e-23
-4.176811217875,2.2091029167254825e-23,7.977939577505669e-23
-4.17656707725,2.080818700881555e-23,8.012472250318214e-23
-4.176322936625,1.9519923723267945e-23,8.044942897627634e-23
-4.176078796,1.8226570700385864e-23,8.075342997603396e-23
-4.175834655375,1.692846052592928e-23,8.103664493351234e-23
-4.17559051475,1.562592725933692e-23,8.129899950863098e-23
-4.175346374125,1.4319305989794018e-23,8.154042407436229e-23
-4.1751022335,1.3008932933996645e-23,8.176085446850696e-23
-4.174858092875,1.1695145324379212e-23,8.1960231971465e-23
-4.17461395225,1.0378281326077983e-23,8.213850328924696e-23
-4.174369811625,9.058679983584575e-24,8.229562096238759e-23
-4.174125671,7.7366809920101e-24,8.243154212038844e-23
-4.173881530375,6.412624801503822e-24,8.254623016927647e-23
-4.17363738975,5.086852374799914e-24,8.263965331027901e-23
-4.173393249125,3.759705216411891e-24,8.271178595688249e-23
-4.1731491085,2.431525179997388e-24,8.276260719359608e-23
-4.172904967875,1.1026544631018796e-24,8.279210225541258e-23
-4.17266082725,-2.265645245028823e-25,8.280026159027218e-23
-4.172416686625,-1.5557892383477617e-24,8.278708122596536e-23
-4.172172546,-2.8846770860377857e-24,8.27525624001672e-23
-4.171928405375,-4.212885513681384e-24,8.269671222365627e-23
-4.17168426475,-5.540072107207398e-24,8.261954327725446e-23
-4.171440124125,-6.865894660738661e-24,8.252107338408467e-23
-4.1711959835,-8.190011278386239e-24,8.240132606029968e-23
-4.170951842875,-9.512080444352814e-24,8.226033012615304e-23
-4.17070770225,-1.0831761171860237e-23,8.209812028396451e-23
-4.170463561625,-1.214871299597998e-23,8.191473629038214e-23
-4.170219421,-1.3462596087994355e-23,8.171022327368167e-23
-4.169975280375,-1.4773071471418452e-23,8.148463247336495e-23
-4.16973113975,-1.6079800878986218e-23,8.123801983539615e-23
-4.169486999125,-1.7382447049959685e-23,8.097044720905137e-23
-4.1692428585,-1.8680673675617014e-23,8.068198156562933e-23
-4.168998717875,-1.9974145627259683e-23,8.037269565721782e-23
-4.16875457725,-2.1262528849030488e-23,8.004266713857338e-23
-4.168510436625,-2.2545490629495816e-23,7.96919793489235e-23
-4.168266296,-2.3822699617829672e-23,7.932072096744253e-23
-4.168022155375,-2.5093825738035684e-23,7.892898544863787e-23
-4.16777801475,-2.635854075216572e-23,7.851687256146837e-23
-4.167533874125,-2.7616517707479795e-23,7.808448631299054e-23
-4.1672897335,-2.88674316027059e-23,7.763193672965113e-23
-4.167045592875,-3.0110959029109636e-23,7.715933851748738e-23
-4.16680145225,-3.134677852715803e-23,7.666681182310444e-23
-4.166557311625,-3.257457063622879e-23,7.615448205430001e-23
-4.166313171,-3.3794017768733885e-23,7.562247938546055e-23
-4.166069030375,-3.5004804641702565e-23,7.507093952916759e-23
-4.16582488975,-3.620661793531011e-23,7.450000274631794e-23
-4.165580749125,-3.739914679356948e-23,7.390981474873684e-23
-4.1653366085,-3.8582082700336355e-23,7.330052616570118e-23
-4.165092467875,-3.975511949093432e-23,7.267229243599928e-23
-4.16484832725,-4.091795354404497e-23,7.202527395578951e-23
-4.164604186625,-4.207028376949981e-23,7.135963588121038e-23
-4.164360046,-4.321181200097563e-23,7.067554864207062e-23
-4.164115905375,-4.4342242473446083e-23,6.997318684966705e-23
-4.16387176475,-4.5461282419186284e-23,6.925273015938096e-23
-4.163627624125,-4.656864192042577e-23,6.85143628405612e-23
-4.1633834835,-4.766403421325738e-23,6.775827406452396e-23
-4.163139342875,-4.874717544978938e-23,6.698465740450357e-23
-4.16289520225,-4.9817784719415933e-23,6.619371072244358e-23
-4.162651061625,-5.087558479738138e-23,6.538563704304307e-23
-4.162406921,-5.1920301062540025e-23,6.45606429620289e-23
-4.162162780375,-5.295166283719982e-23,6.371894025821369e-23
-4.16191863975,-5.396940263735325e-23,6.28607447509541e-23
-4.161674499125,-5.497325630180383e-23,6.198627637137395e-23
-4.1614303585,-5.596296336489527e-23,6.109575946293765e-23
-4.161186217875,-5.693826722249693e-23,6.018942279133138e-23
-4.16094207725,-5.78989143246062e-23,5.926749856479336e-23
-4.160697936625,-5.884465552370577e-23,5.833022374374104e-23
-4.160453796,-5.977524509021966e-23,5.737783886153458e-23
-4.160209655375,-6.069044139391816e-23,5.641058860943695e-23
-4.15996551475,-6.15900066237271e-23,5.542872142299978e-23
-4.159721374125,-6.247370699013668e-23,5.44324895770176e-23
-4.1594772335,-6.334131293877368e-23,5.34221492226802e-23
-4.159233092875,-6.419259852682363e-23,5.239795975404148e-23
-4.15898895225,-6.502734284182957e-23,5.1360184886935264e-23
-4.158744811625,-6.584532833106142e-23,5.0309091156259237e-23
-4.158500671,-6.664634242030161e-23,4.924494911281201e-23
-4.158256530375,-6.743017648249417e-23,4.816803239360958e-23
-4.15801238975,-6.819662640900027e-23,4.7078618066962747e-23
-4.157768249125,-6.894549267253481e-23,4.5976986543553963e-23
-4.1575241085,-6.967658018697355e-23,4.4863421370790897e-23
-4.157279967875,-7.038969833523707e-23,4.3738209155017856e-23
-4.15703582725,-7.108466126945669e-23,4.260163965108292e-23
-4.156791686625,-7.176128781189347e-23,4.1454005578493943e-23
-4.156547546,-7.241940117166322e-23,4.029560237454129e-23
-4.156303405375,-7.305882987697634e-23,3.912672861645515e-23
-4.15605926475,-7.36794068217894e-23,3.7947685371398414e-23
-4.155815124125,-7.428096995321835e-23,3.6758776493139456e-23
-4.1555709835,-7.48633619231109e-23,3.556030833277008e-23
-4.155326842875,-7.542643051662687e-23,3.435258984478947e-23
-4.15508270225,-7.597002868915517e-23,3.313593250577837e-23
-4.154838561625,-7.649401361356835e-23,3.191064978782684e-23
-4.154594421,-7.69982484860713e-23,3.0677057861528644e-23
-4.154350280375,-7.74826009471986e-23,2.943547481018473e-23
-4.15410613975,-7.79469439326435e-23,2.818622090445374e-23
-4.153861999125,-7.839115584858359e-23,2.6929618547997484e-23
-4.1536178585,-7.881511967057678e-23,2.566599187221054e-23
-4.153373717875,-7.921872403072146e-23,2.4395667017330616e-23
-4.15312957725,-7.960186275806441e-23,2.311897188257841e-23
-4.152885436625,-7.996443482164429e-23,2.1836236014673074e-23
-4.152641296,-8.030634469436746e-23,2.0547790623350128e-23
-4.152397155375,-8.062750211673924e-23,1.9253968416904242e-23
-4.15215301475,-8.092782207929524e-23,1.7955103513244026e-23
-4.151908874125,-8.120722478581736e-23,1.665153134889021e-23
-4.1516647335,-8.146563634303503e-23,1.5343588729244847e-23
-4.151420592875,-8.170298797037527e-23,1.4031613567832147e-23
-4.15117645225,-8.191921613980612e-23,1.271594484220007e-23
-4.150932311625,-8.211426317281344e-23,1.1396922586406069e-23
-4.150688171,-8.228807668484254e-23,1.0074887729628937e-23
-4.150444030375,-8.24406097611943e-23,8.75018201446076e-24
-4.15019988975,-8.257182111368137e-23,7.42314793114733e-24
-4.149955749125,-8.268167447183415e-23,6.094128583854873e-24
-4.1497116085,-8.277013991777024e-23,4.763467698949461e-24
-4.149467467875,-8.283719220669534e-23,3.4315094145010786e-24
-4.14922332725,-8.288281232432607e-23,2.0985982891233585e-24
-4.148979186625,-8.290698649239455e-23,7.650791563655276e-25
-4.148735046,-8.290970633781093e-23,-5.687029440035642e-25
-4.148490905375,-8.289096913514228e-23,-1.9024028524605828e-24
-4.14824676475,-8.28507782128663e-23,-3.2356753979632802e-24
-4.148002624125,-8.278914171406567e-23,-4.5681754653434216e-24
-4.1477584835,-8.270607356297249e-23,-5.899558082439221e-24
-4.147514342875,-8.260159345157985e-23,-7.229478539764435e-24
-4.14727020225,-8.247572642299512e-23,-8.557592453037245e-24
-4.147026061625,-8.23285030881124e-23,-9.883555849319253e-24
-4.146781921,-8.215995975870495e-23,-1.1207025300410536e-23
-4.146537780375,-8.197013776925793e-23,-1.2527657899954876e-23
-4.14629363975,-8.175908462900233e-23,-1.3845111525900923e-23
-4.146049499125,-8.152685298156022e-23,-1.5159044781833954e-23
-4.1458053585,-8.127350102122192e-23,-1.6469117149176418e-23
-4.145561217875,-8.09990923736176e-23,-1.7774989044252704e-23
-4.14531707725,-8.070369625213466e-23,-1.9076321962248324e-23
-4.145072936625,-8.038738725210523e-23,-2.037277851645995e-23
-4.144828796,-8.005024517091076e-23,-2.166402247648561e-23
-4.144584655375,-7.969235563671024e-23,-2.2949719020363224e-23
-4.14434051475,-7.931380921083419e-23,-2.4229534605421142e-23
-4.144096374125,-7.89147022855519e-23,-2.5503137297588333e-23
-4.1438522335,-7.849513627229781e-23,-2.677019663259515e-23
-4.143608092875,-7.80552180107068e-23,-2.8030383836550935e-23
-4.14336395225,-7.759505948257086e-23,-2.9283371818636804e-23
-4.143119811625,-7.711477817370227e-23,-3.052883540079307e-23
-4.142875671,-7.661449649756503e-23,-3.176645118866241e-23
-4.142631530375,-7.609434224740292e-23,-3.299589785165507e-23
-4.14238738975,-7.555444870867486e-23,-3.4216856280565996e-23
-4.142143249125,-7.499495353668678e-23,-3.54290091869541e-23
-4.1418991085,-7.441600008474197e-23,-3.663204178516418e-23
-4.141654967875,-7.381773648545287e-23,-3.7825641479622996e-23
-4.14141082725,-7.320031609539312e-23,-3.9009498178760426e-23
-4.141166686625,-7.256389707103493e-23,-4.0183304179288755e-23
-4.140922546,-7.190864274164205e-23,-4.1346754461918334e-23
-4.140678405375,-7.123472103350955e-23,-4.249954648535016e-23
-4.14043426475,-7.054230497912637e-23,-4.3641380565855035e-23
-4.140190124125,-6.983157227715512e-23,-4.477195973175239e-23
-4.1399459835,-6.910270542555688e-23,-4.589098989887586e-23
-4.139701842875,-6.835589196672673e-23,-4.6998180156494375e-23
-4.13945770225,-6.759132347639294e-23,-4.809324219197126e-23
-4.139213561625,-6.680919660389202e-23,-4.9175891088814906e-23
-4.138969421,-6.600971265739319e-23,-5.024584518288778e-23
-4.138725280375,-6.519307725029848e-23,-5.130282590549498e-23
-4.13848113975,-6.43595004062648e-23,-5.234655795585817e-23
-4.138236999125,-6.350919668805843e-23,-5.337676951734175e-23
-4.1379928585,-6.264238514515663e-23,-5.439319235127398e-23
-4.137748717875,-6.175928893881364e-23,-5.539556158670663e-23
-4.13750457725,-6.086013561062395e-23,-5.638361607756073e-23
-4.137260436625,-5.994515687129595e-23,-5.735709834003902e-23
-4.137016296,-5.901458830532362e-23,-5.83157543685581e-23
-4.136772155375,-5.806867017531028e-23,-5.925933456235863e-23
-4.13652801475,-5.710764605325457e-23,-6.0187592505406e-23
-4.136283874125,-5.613176397113337e-23,-6.110028622705445e-23
-4.1360397335,-5.514127562810252e-23,-6.199717753865537e-23
-4.135795592875,-5.413643663463812e-23,-6.287803241904171e-23
-4.13555145225,-5.31175062984708e-23,-6.374262090862277e-23
-4.135307311625,-5.208474759051563e-23,-6.459071719861022e-23
-4.135063171,-5.10384270465398e-23,-6.542209965415638e-23
-4.134819030375,-4.9978815052425317e-23,-6.623655131649093e-23
-4.13457488975,-4.890618515717347e-23,-6.703385918750582e-23
-4.134330749125,-4.7820814558124574e-23,-6.781381499212992e-23
-4.1340866085,-4.672298360390751e-23,-6.857621468478923e-23
-4.133842467875,-4.5612975945175443e-23,-6.932085874879667e-23
-4.13359832725,-4.4491078532117143e-23,-7.004755243617686e-23
-4.133354186625,-4.335758144119426e-23,-7.075610561578199e-23
-4.133110046,-4.2212777586419654e-23,-7.14463325103492e-23
-4.132865905375,-4.10569632610991e-23,-7.211805274115792e-23
-4.13262176475,-3.989043713260841e-23,-7.277108981459866e-23
-4.132377624125,-3.871350117419674e-23,-7.340527292452442e-23
-4.1321334835,-3.752645974238697e-23,-7.402043546357221e-23
-4.131889342875,-3.6329620094508975e-23,-7.461641620717876e-23
-4.13164520225,-3.512329189677826e-23,-7.519305851887204e-23
-4.131401061625,-3.39077875708656e-23,-7.575021130566294e-23
-4.131156921,-3.2683421630433514e-23,-7.628772778940491e-23
-4.130912780375,-3.1450511076658797e-23,-7.680546657296988e-23
-4.13066863975,-3.020937540740645e-23,-7.730329195445194e-23
-4.130424499125,-2.8960335835141316e-23,-7.778107224849513e-23
-4.1301803585,-2.770371606714303e-23,-7.823868194569083e-23
-4.129936217875,-2.643984163640895e-23,-7.867600029425156e-23
-4.12969207725,-2.51690400434508e-23,-7.909291190574041e-23
-4.129447936625,-2.3891640582630612e-23,-7.94893065013873e-23
-4.129203796,-2.2607974376757642e-23,-7.986507933981544e-23
-4.128959655375,-2.1318374246043717e-23,-8.022013114039295e-23
-4.12871551475,-2.0023174442493783e-23,-8.055436741642055e-23
-4.128471374125,-1.8722710914740238e-23,-8.086769982090925e-23
-4.1282272335,-1.741732088460032e-23,-8.116004488059765e-23
-4.127983092875,-1.6107342956665754e-23,-8.143132482184344e-23
-4.12773895225,-1.4793116916364734e-23,-8.168146699074862e-23
-4.127494811625,-1.3474983809635496e-23,-8.191040487279003e-23
-4.127250671,-1.2153285618441177e-23,-8.211807674150618e-23
-4.127006530375,-1.082836538684342e-23,-8.230442689415011e-23
-4.12676238975,-9.500566976959768e-24,-8.246940472735847e-23
-4.126518249125,-8.170235095691295e-24,-8.261296560149611e-23
-4.1262741085,-6.837715122683215e-24,-8.273507006698996e-23
-4.126029967875,-5.503353093227662e-24,-8.283568480768451e-23
-4.12578582725,-4.167495502175951e-24,-8.291478122814149e-23
-4.125541686625,-2.83048933905541e-24,-8.297233700214697e-23
-4.125297546,-1.492681917784202e-24,-8.300833547192767e-23
-4.125053405375,-1.5442079728015914e-25,-8.302276476304212e-23
-4.12480926475,1.1839462917769702e-24,-8.301561963391292e-23
-4.124565124125,2.5220715303854665e-24,-8.298689945599339e-23
-4.1243209835,3.859607145119844e-24,-8.293661033947513e-23
-4.124076842875,5.1962054278978324e-24,-8.286476273150025e-23
-4.12383270225,6.53151891410569e-24,-8.277137372252687e-23
-4.123588561625,7.865200391940166e-24,-8.265646551571666e-23
-4.123344421,9.19690303978477e-24,-8.252006593782124e-23
-4.123100280375,1.0526280484518663e-23,-8.23622084007498e-23
-4.12285613975,1.1852986971365009e-23,-8.218293225753859e-23
-4.122611999125,1.3176677314755912e-23,-8.198228187214485e-23
-4.1223678585,1.449700709238736e-23,-8.176030743375648e-23
-4.122123717875,1.5813632739283682e-23,-8.151706479750787e-23
-4.12187957725,1.7126211602851915e-23,-8.125261533205904e-23
-4.121635436625,1.843440198733172e-23,-8.096702566008417e-23
-4.121391296,1.9737863312545195e-23,-8.06603680932252e-23
-4.121147155375,2.1036256206576642e-23,-8.033272046325395e-23
-4.12090301475,2.2329242621474962e-23,-7.998416629564595e-23
-4.120658874125,2.3616485715362896e-23,-7.961479396448194e-23
-4.1204147335,2.4897650254846054e-23,-7.922469786577585e-23
-4.120170592875,2.617240244140064e-23,-7.881397742979024e-23
-4.11992645225,2.7440410050056126e-23,-7.838273735850044e-23
-4.119682311625,2.87013427883837e-23,-7.793108834944027e-23
-4.119438171,2.9954871909184216e-23,-7.745914569770341e-23
-4.119194030375,3.1200670736322917e-23,-7.696703051222864e-23
-4.11894988975,3.2438414374298804e-23,-7.645486869928802e-23
-4.118705749125,3.3667780177445775e-23,-7.592279187904126e-23
-4.1184616085,3.488844749787058e-23,-7.537093653461267e-23
-4.118217467875,3.6100097907685423e-23,-7.479944433419417e-23
-4.11797332725,3.7302415421008284e-23,-7.420846236138368e-23
