t,hp,hc
-2.522338867375,3.3417680496352887e-23,-7.247849444299976e-23
-2.52209472675,3.463881431172595e-23,-7.190485371589625e-23
-2.521850586125,3.5850145281030573e-23,-7.13106200567696e-23
-2.5216064455,3.7051325674303784e-23,-7.069596003326302e-23
-2.521362304875,3.8242010730863965e-23,-7.006104636829509e-23
-2.52111816425,3.94218585607281e-23,-6.940605752221442e-23
-2.520874023625,4.0590530317267447e-23,-6.873117776074902e-23
-2.520629883,4.1747690358057673e-23,-6.803659721147042e-23
-2.520385742375,4.2893006143959064e-23,-6.732251147966166e-23
-2.52014160175,4.402614846896065e-23,-6.658912182910308e-23
-2.519897461125,4.5146791600500365e-23,-6.583663517251777e-23
-2.5196533205,4.6254613169222326e-23,-6.506526373740046e-23
-2.519409179875,4.7349294632846815e-23,-6.427522551260366e-23
-2.51916503925,4.843052096008623e-23,-6.346674362198597e-23
-2.518920898625,4.949798089034812e-23,-6.264004650785188e-23
-2.518676758,5.055136717837503e-23,-6.179536805773e-23
-2.518432617375,5.1590376395532644e-23,-6.093294716568707e-23
-2.51818847675,5.2614709199526244e-23,-6.005302791602057e-23
-2.517944336125,5.362407045433099e-23,-5.915585952219451e-23
-2.5177001955,5.461816917570975e-23,-5.824169610942752e-23
-2.517456054875,5.559671861024527e-23,-5.731079664930078e-23
-2.51721191425,5.65594365635572e-23,-5.636342513532282e-23
-2.516967773625,5.750604519486048e-23,-5.53998502121568e-23
-2.516723633,5.843627123637929e-23,-5.442034523652536e-23
-2.516479492375,5.934984609007104e-23,-5.34251882309062e-23
-2.51623535175,6.024650570303435e-23,-5.241466159945101e-23
-2.515991211125,6.112599114162387e-23,-5.138905250684406e-23
-2.5157470705,6.198804797057672e-23,-5.0348652182303457e-23
-2.515502929875,6.283242689502942e-23,-4.929375632961889e-23
-2.51525878925,6.365888358903903e-23,-4.822466483045922e-23
-2.515014648625,6.44671786385186e-23,-4.714168157295932e-23
-2.514770508,6.525707823795781e-23,-4.604511482682347e-23
-2.514526367375,6.602835327204101e-23,-4.4935276431155835e-23
-2.51428222675,6.678078005178941e-23,-4.38124822055441e-23
-2.514038086125,6.751414062122478e-23,-4.267705199765586e-23
-2.5137939455,6.822822171323752e-23,-4.1529308878911557e-23
-2.513549804875,6.892281636180417e-23,-4.036958003160833e-23
-2.51330566425,6.959772240945264e-23,-3.9198195697569253e-23
-2.513061523625,7.025274382625932e-23,-3.801548984374135e-23
-2.512817383,7.088769005169998e-23,-3.6821799639356705e-23
-2.512573242375,7.150237597250818e-23,-3.561746534246734e-23
-2.51232910175,7.209662265434568e-23,-3.440283054584606e-23
-2.512084961125,7.267025677999478e-23,-3.317824176881452e-23
-2.5118408205,7.322311080726438e-23,-3.194404841102548e-23
-2.511596679875,7.375502354501726e-23,-3.0700602894601226e-23
-2.51135253925,7.426583908428823e-23,-2.944826007599693e-23
-2.511108398625,7.47554080734571e-23,-2.818737766658785e-23
-2.510864258,7.522358702922082e-23,-2.691831582015841e-23
-2.510620117375,7.56702385841688e-23,-2.5641437128241662e-23
-2.51037597675,7.609523157229421e-23,-2.4357106511813174e-23
-2.510131836125,7.649844080777862e-23,-2.3065691048956765e-23
-2.5098876955,7.687974760997976e-23,-2.1767560014459026e-23
-2.509643554875,7.723903930045408e-23,-2.0463084614436333e-23
-2.50939941425,7.757620964521929e-23,-1.9152638001500842e-23
-2.509155273625,7.789115861352912e-23,-1.7836595090351433e-23
-2.508911133,7.818379265612308e-23,-1.6515332507617368e-23
-2.508666992375,7.845402458311023e-23,-1.5189228462777813e-23
-2.50842285175,7.870177354079551e-23,-1.385866260765795e-23
-2.508178711125,7.89269650344377e-23,-1.252401595657704e-23
-2.5079345705,7.912953127045196e-23,-1.1185670812602831e-23
-2.507690429875,7.930941064258655e-23,-9.844010581743967e-24
-2.50744628925,7.94665482618771e-23,-8.49941972992311e-24
-2.507202148625,7.960089574683115e-23,-7.152283653030755e-24
-2.506958008,7.971241109131506e-23,-5.802988533613694e-24
-2.506713867375,7.980105882896233e-23,-4.4519212668353926e-24
-2.50646972675,7.986681021792924e-23,-3.099469359787319e-24
-2.506225586125,7.990964303163879e-23,-1.7460207826760616e-24
-2.5059814455,7.992954168876158e-23,-3.9196387605321994e-25
-2.505737304875,7.992649683462985e-23,9.623127533300517e-25
-2.50549316425,7.990050595383682e-23,2.3164203535428274e-24
-2.505249023625,7.985157336396736e-23,3.669970145340584e-24
-2.505004883,7.977970950263971e-23,5.022573408688097e-24
-2.504760742375,7.968493169864868e-23,6.373841624609045e-24
-2.50451660175,7.956726367356165e-23,7.723386566199633e-24
-2.504272461125,7.942673589827307e-23,9.070820417722112e-24
-2.5040283205,7.926338539257038e-23,1.0415755896220211e-23
-2.503784179875,7.907725563977673e-23,1.175780634134267e-23
-2.50354003925,7.886839670540399e-23,1.3096585829833187e-23
-2.503295898625,7.863686518797102e-23,1.443170930579516e-23
-2.503051758,7.838272430195116e-23,1.5762792682454488e-23
-2.502807617375,7.810604370340548e-23,1.708945294615579e-23
-2.50256347675,7.780689958244451e-23,1.8411308286004882e-23
-2.502319336125,7.74853743898229e-23,1.9727978123122258e-23
-2.5020751955,7.714155730739377e-23,2.1039083366534547e-23
-2.501831054875,7.67755439509667e-23,2.2344246442684153e-23
-2.50158691425,7.638743592664419e-23,2.364309129089586e-23
-2.501342773625,7.597734180115436e-23,2.493524375249802e-23
-2.501098633,7.55453759945668e-23,2.6220331363370826e-23
-2.500854492375,7.509165949649934e-23,2.7497983694381534e-23
-2.50061035175,7.461631953749202e-23,2.8767832357877495e-23
-2.500366211125,7.411948952116276e-23,3.002951110573116e-23
-2.5001220705,7.360130893120374e-23,3.1282655900985803e-23
-2.499877929875,7.306192399702857e-23,3.2526905320361496e-23
-2.49963378925,7.25014863166873e-23,3.3761900109228304e-23
-2.499389648625,7.19201540591709e-23,3.498728379088088e-23
-2.499145508,7.13180912809862e-23,3.6202702512557165e-23
-2.498901367375,7.069546808938121e-23,3.740780523802576e-23
-2.49865722675,7.005246049480381e-23,3.860224378929914e-23
-2.498413086125,6.9389250378085e-23,3.9785672971696216e-23
-2.4981689455,6.870602560765075e-23,4.0957750750493265e-23
-2.497924804875,6.800297978815337e-23,4.211813825367674e-23
-2.49768066425,6.72803121906111e-23,4.3266499854043845e-23
-2.497436523625,6.65382277075674e-23,4.440250325440882e-23
-2.497192383,6.577693716710316e-23,4.5525819842471336e-23
-2.496948242375,6.499665670782842e-23,4.663612441744777e-23
-2.49670410175,6.41976082018647e-23,4.7733095604642147e-23
-2.496459961125,6.338001851153228e-23,4.881641546184895e-23
-2.4962158205,6.254412056479742e-23,4.988577040682956e-23
-2.495971679875,6.169015204231914e-23,5.094085038957466e-23
-2.49572753925,6.081835609945961e-23,5.198134955577359e-23
-2.495483398625,5.99289811013625e-23,5.300696621518538e-23
-2.495239258,5.90222805261618e-23,5.401740288920873e-23
-2.494995117375,5.809851277353862e-23,5.501236629955984e-23
-2.49475097675,5.715794132238597e-23,5.5991567658418e-23
-2.494506836125,5.620083464853214e-23,5.695472274950684e-23
-2.4942626955,5.522746575727246e-23,5.790155162923377e-23
-2.494018554875,5.423811263785258e-23,5.883177923902335e-23
-2.49377441425,5.323305785272504e-23,5.974513513986727e-23
-2.493530273625,5.2212588630424595e-23,6.064135379016727e-23
-2.493286133,5.117699653346155e-23,6.152017433390482e-23
-2.493041992375,5.012657776979393e-23,6.238134113346006e-23
-2.49279785175,4.906163272384833e-23,6.322460339400537e-23
-2.492553711125,4.798246607033726e-23,6.404971546368262e-23
-2.4923095705,4.6889386608854795e-23,6.485643682467638e-23
-2.492065429875,4.5782707255931663e-23,6.56445322404799e-23
-2.49182128925,4.466274495977168e-23,6.641377186813899e-23
-2.491577148625,4.3529820511564105e-23,6.716393116823958e-23
-2.491333008,4.2384258572899784e-23,6.789479115158061e-23
-2.491088867375,4.1226387374487493e-23,6.860613811626925e-23
-2.49084472675,4.0056538879895077e-23,6.929776410293825e-23
-2.490600586125,3.887504863452431e-23,6.996946691406647e-23
-2.4903564455,3.768225552422298e-23,7.062104989010778e-23
-2.490112304875,3.6478501668952516e-23,7.125232194750078e-23
-2.48986816425,3.5264132601770495e-23,7.186309812966713e-23
-2.489624023625,3.403949701058158e-23,7.245319941637094e-23
-2.489379883,3.280494641649294e-23,7.302245228531823e-23
-2.489135742375,3.156083541824098e-23,7.357068947746251e-23
-2.48889160175,3.030752147221843e-23,7.409774980839949e-23
-2.488647461125,2.904536470599727e-23,7.460347803851762e-23
-2.4884033205,2.777472787613295e-23,7.508772504338666e-23
-2.488159179875,2.6495976311451227e-23,7.555034795175209e-23
-2.48791503925,2.5209477773875718e-23,7.599121019824551e-23
-2.487670898625,2.3915602185010516e-23,7.641018094702268e-23
-2.487426758,2.261472189584098e-23,7.680713634384498e-23
-2.487182617375,2.1307211221234214e-23,7.71819584195446e-23
-2.48693847675,1.999344653312589e-23,7.753453577254572e-23
-2.486694336125,1.8673806044647232e-23,7.786476324358351e-23
-2.4864501955,1.7348669772650625e-23,7.817254218105406e-23
-2.486206054875,1.60184193731481e-23,7.845778022538479e-23
-2.48596191425,1.4683438118098136e-23,7.872039178381598e-23
-2.485717773625,1.3344110717246127e-23,7.896029773586807e-23
-2.485473633,1.2000823188567191e-23,7.917742534430985e-23
-2.485229492375,1.0653962803238938e-23,7.937170856723131e-23
-2.48498535175,9.303917903590055e-24,7.954308759870353e-23
-2.484741211125,7.951077927274172e-24,7.969150996431639e-23
-2.4844970705,6.59583310866846e-24,7.981692897067315e-23
-2.484252929875,5.2385745172848304e-24,7.991930508271218e-23
-2.48400878925,3.87969388084529e-24,7.999860533264542e-23
-2.483764648625,2.5195834703823832e-24,8.005480313849956e-23
-2.483520508,1.1586360131585484e-24,8.008787905784881e-23
-2.483276367375,-2.0275544380576464e-25,8.00978199934741e-23
-2.48303222675,-1.5641976384592136e-24,8.008461945774812e-23
-2.482788086125,-2.9252972055993232e-24,8.004827792215764e-23
-2.4825439455,-4.2856607922729564e-24,7.99888023663423e-23
-2.482299804875,-5.644895171730409e-24,7.990620649143252e-23
-2.48205566425,-7.00260736230249e-24,7.98005107677653e-23
-2.481811523625,-8.358404723663396e-24,7.967174217947119e-23
-2.481567383,-9.711895099209636e-24,7.951993457293941e-23
-2.481323242375,-1.1062686898560744e-23,7.934512830207031e-23
-2.48107910175,-1.2410389231824435e-23,7.91473704678003e-23
-2.480834961125,-1.3754612008377442e-23,7.89267147512305e-23
-2.4805908205,-1.5094966062264814e-23,7.868322149744309e-23
-2.480346679875,-1.643106326265703e-23,7.841695769278182e-23
-2.48010253925,-1.7762516647250537e-23,7.81279970189042e-23
-2.479858398625,-1.9088940430646528e-23,7.781641937532175e-23
-2.479614258,-2.0409950330323713e-23,7.748231177945738e-23
-2.479370117375,-2.1725163388253314e-23,7.712576716924322e-23
-2.47912597675,-2.3034198372199272e-23,7.674688549113159e-23
-2.478881836125,-2.4336675659502163e-23,7.634577285427589e-23
-2.4786376955,-2.5632217512516964e-23,7.59225420539545e-23
-2.478393554875,-2.6920448092384346e-23,7.547731221445684e-23
-2.47814941425,-2.820099354244908e-23,7.501020872457642e-23
-2.477905273625,-2.9473482222717596e-23,7.452136353437942e-23
-2.477661133,-3.073754472732076e-23,7.401091486058364e-23
-2.477416992375,-3.199281388383668e-23,7.347900692398964e-23
-2.47717285175,-3.3238925221213065e-23,7.292579073392515e-23
-2.476928711125,-3.447551660543584e-23,7.235142297559432e-23
-2.4766845705,-3.570222874771058e-23,7.17560668495941e-23
-2.476440429875,-3.6918704996112307e-23,7.11398913884673e-23
-2.47619628925,-3.8124591707813326e-23,7.050307193017791e-23
-2.475952148625,-3.93195381937237e-23,6.984578974675994e-23
-2.475708008,-4.050319677843776e-23,6.916823195327399e-23
-2.475463867375,-4.167522303232217e-23,6.847059167681253e-23
-2.47521972675,-4.283527595897796e-23,6.77530681209267e-23
-2.474975586125,-4.398301756435736e-23,6.701586567465179e-23
-2.4747314455,-4.5118113912563167e-23,6.625919534998025e-23
-2.474487304875,-4.62402340410667e-23,6.548327291113392e-23
-2.47424316425,-4.7349051111996146e-23,6.468832040867344e-23
-2.473999023625,-4.844424197087024e-23,6.387456529907332e-23
-2.473754883,-4.952548725760925e-23,6.304224042045342e-23
-2.473510742375,-5.059247152852003e-23,6.219158398286263e-23
-2.47326660175,-5.164488368150367e-23,6.132283991605317e-23
-2.473022461125,-5.268241637208401e-23,6.04362569517472e-23
-2.4727783205,-5.370476685963086e-23,5.953208948311887e-23
-2.472534179875,-5.471163642179775e-23,5.861059669068644e-23
-2.47229003925,-5.570273116670293e-23,5.767204328605711e-23
-2.472045898625,-5.667776124854279e-23,5.671669848534197e-23
-2.471801758,-5.763644166690621e-23,5.574483670449003e-23
-2.471557617375,-5.857849212675978e-23,5.475673723419496e-23
-2.47131347675,-5.950363702334104e-23,5.375268405507612e-23
-2.471069336125,-6.041160540893464e-23,5.273296569162411e-23
-2.4708251955,-6.130213172551175e-23,5.169787566553031e-23
-2.470581054875,-6.217495487038697e-23,5.064771157159275e-23
-2.47033691425,-6.302981915972703e-23,4.958277572727549e-23
-2.470092773625,-6.386647401349818e-23,4.8503374750096256e-23
-2.469848633,-6.468467402922912e-23,4.740981949595384e-23
-2.469604492375,-6.548417909331232e-23,4.6302424976094424e-23
-2.46936035175,-6.62647544416662e-23,4.518151027187965e-23
-2.469116211125,-6.702617073106182e-23,4.4047398466208926e-23
-2.4688720705,-6.776820437223092e-23,4.290041668197109e-23
-2.468627929875,-6.849063693962412e-23,4.17408955959856e-23
-2.46838378925,-6.919325598649816e-23,4.056916980949176e-23
-2.468139648625,-6.987585465743785e-23,3.938557746195774e-23
-2.467895508,-7.053823167602581e-23,3.819046011806732e-23
-2.467651367375,-7.11801918690362e-23,3.698416291825807e-23
-2.46740722675,-7.18015460235618e-23,3.5767034350932056e-23
-2.467163086125,-7.240211035863142e-23,3.4539425876245777e-23
-2.4669189455,-7.298170756302905e-23,3.3301692307827467e-23
-2.466674804875,-7.354016607515757e-23,3.205419134270979e-23
-2.46643066425,-7.407732083831262e-23,3.0797283768267224e-23
-2.466186523625,-7.459301247895874e-23,2.9531332981169185e-23
-2.465942383,-7.508708796784934e-23,2.825670515039286e-23
-2.465698242375,-7.555940076653943e-23,2.697376914043446e-23
-2.46545410175,-7.60098102556907e-23,2.568289617332761e-23
-2.465209961125,-7.643818236606907e-23,2.4384459938555596e-23
-2.4649658205,-7.684438928769494e-23,2.3078836370856766e-23
-2.464721679875,-7.722830982875077e-23,2.1766403632634962e-23
-2.46447753925,-7.75898289302756e-23,2.044754186408909e-23
-2.464233398625,-7.792883823875805e-23,1.9122633214267652e-23
-2.463989258,-7.824523594289497e-23,1.7792061680295067e-23
-2.463745117375,-7.853892654853873e-23,1.6456212937769242e-23
-2.46350097675,-7.880982143733992e-23,1.5115474342248844e-23
-2.463256836125,-7.905783809577262e-23,1.3770234666161053e-23
-2.4630126955,-7.928290142125379e-23,1.2420884217982813e-23
-2.462768554875,-7.948494221360752e-23,1.106781444915887e-23
-2.46252441425,-7.966389837363361e-23,9.711418059596497e-24
-2.462280273625,-7.981971433398114e-23,8.352088773352589e-24
-2.462036133,-7.995234121978732e-23,6.990221254698611e-24
-2.461791992375,-8.00617371808904e-23,5.626211022545362e-24
-2.46154785175,-8.014786671101654e-23,4.260454269936495e-24
-2.461303711125,-8.0210701313273e-23,2.8933478053726235e-24
-2.4610595705,-8.02502190814979e-23,1.5252889100921203e-24
-2.460815429875,-8.026640500262734e-23,1.5667523569354145e-25
-2.46057128925,-8.025925097655408e-23,-1.2120953166536567e-24
-2.460327148625,-8.022875518636899e-23,-2.580624708517923e-24
-2.460083008,-8.017492342972947e-23,-3.948514897140034e-24
-2.459838867375,-8.009776736952438e-23,-5.315367906433306e-24
-2.45959472675,-7.999730625092059e-23,-6.680786015787138e-24
-2.459350586125,-7.987356541975951e-23,-8.04437178039384e-24
-2.4591064455,-7.97265775507961e-23,-9.405728249520801e-24
-2.458862304875,-7.955638175894851e-23,-1.0764458997460088e-23
-2.45861816425,-7.936302418640109e-23,-1.2120168307375996e-23
-2.458374023625,-7.914655733174822e-23,-1.3472461200572872e-23
-2.458129883,-7.89070409375654e-23,-1.482094368387208e-23
-2.457885742375,-7.864454106347639e-23,-1.6165222712164187e-23
-2.45764160175,-7.835913051589956e-23,-1.750490638886086e-23
-2.457397461125,-7.80508891364371e-23,-1.8839604133860466e-23
-2.4571533205,-7.771990286052222e-23,-2.016892660730057e-23
-2.456909179875,-7.736626482277795e-23,-2.1492486081781237e-23
-2.45666503925,-7.699007435441642e-23,-2.280989631074911e-23
-2.456420898625,-7.659143767025373e-23,-2.412077283693049e-23
-2.456176758,-7.617046731989044e-23,-2.54247329462842e-23
-2.455932617375,-7.572728255364447e-23,-2.6721395914304483e-23
-2.45568847675,-7.526200903239806e-23,-2.801038302824035e-23
-2.455444336125,-7.477477887107656e-23,-2.9291317720737245e-23
-2.4552001955,-7.426573058942192e-23,-3.0563825680202063e-23
-2.454956054875,-7.373500918565926e-23,-3.182753499319802e-23
-2.45471191425,-7.318276595469206e-23,-3.308207622034007e-23
-2.454467773625,-7.260915841744192e-23,-3.432708246898256e-23
-2.454223633,-7.201435052815391e-23,-3.556218961987755e-23
-2.453979492375,-7.139851222206562e-23,-3.678703624843801e-23
-2.45373535175,-7.076181996158763e-23,-3.8001264022882245e-23
-2.453491211125,-7.010445577486508e-23,-3.9204517334359e-23
-2.4532470705,-6.942660838218816e-23,-4.039644403410165e-23
-2.453002929875,-6.87284720031994e-23,-4.1576694904805095e-23
-2.45275878925,-6.801024699198874e-23,-4.274492416468775e-23
-2.452514648625,-6.727213978804817e-23,-4.3900789554355703e-23
-2.452270508,-6.651436241922879e-23,-4.5043952200585433e-23
-2.452026367375,-6.573713282618214e-23,-4.617407694003348e-23
-2.45178222675,-6.494067454292401e-23,-4.729083223666936e-23
-2.451538086125,-6.412521700077467e-23,-4.83938905654711e-23
-2.4512939455,-6.329099502491148e-23,-4.948292817089893e-23
-2.451049804875,-6.243824879863743e-23,-5.055762518240592e-23
-2.45080566425,-6.156722444886226e-23,-5.161766621926419e-23
-2.450561523625,-6.067817308211357e-23,-5.2662739789121e-23
-2.450317383,-5.97713513078029e-23,-5.369253884781049e-23
-2.450073242375,-5.884702079038533e-23,-5.470676057075022e-23
-2.44982910175,-5.790544874463529e-23,-5.570510696513281e-23
-2.449584961125,-5.694690685493758e-23,-5.668728401627508e-23
-2.4493408205,-5.597167250511109e-23,-5.765300302880332e-23
-2.449096679875,-5.498002753258595e-23,-5.860197956592569e-23
-2.44885253925,-5.397225872388923e-23,-5.953393411363433e-23
