t,hp,hc
0.006343841750000023,-1.7275141922222348e-22,-2.7708064160351156e-22
0.006587982375000023,-2.453586644774265e-23,-3.012161025577428e-22
0.006832123000000023,1.0798609807418756e-22,-2.579523425935098e-22
0.007076263625000023,1.986684287700291e-22,-1.6572806051845728e-22
0.007320404250000023,2.338316239710882e-22,-5.105320414797576e-23
0.007564544875000023,2.1360218740986625e-22,5.828477648375699e-23
0.007808685500000023,1.5006392354138657e-22,1.3941996325429041e-22
0.008052826125000023,6.303628114056663e-23,1.7872298267284608e-22
0.008296966750000023,-2.5282912274596896e-23,1.735261871439274e-22
0.008541107375000023,-9.5481868406328e-23,1.3121895095889351e-22
0.008785248000000023,-1.3479497888000962e-22,6.626073692092544e-23
0.009029388625000023,-1.389831051152804e-22,-3.952128534362362e-24
0.009273529250000023,-1.1208656189177487e-22,-6.330147144114629e-23
0.009517669875000023,-6.439348688217978e-23,-1.0030465090797472e-22
0.009761810500000023,-9.314344219191788e-24,-1.0999154707686527e-22
0.010005951125000023,3.9998954196870726e-23,-9.409023768356392e-23
0.010250091750000023,7.350900535935552e-23,-5.971293989657916e-23
0.010494232375000023,8.606668896913179e-23,-1.7038817768353472e-23
0.010738373000000023,7.786129771099172e-23,2.3356530885013082e-23
0.010982513625000023,5.363131549377555e-23,5.2886796326476333e-23
0.011226654250000023,2.0982251149502572e-23,6.656905367252747e-23
0.011470794875000023,-1.1692868713062995e-23,6.361743548362321e-23
0.011714935500000023,-3.717586925950211e-23,4.702762514153818e-23
0.011959076125000023,-5.0851715613806744e-23,2.2384830368840902e-23
0.012203216750000023,-5.1361940448980167e-23,-3.732964782705196e-24
0.012447357375000023,-4.0447284935064327e-23,-2.5347147091049947e-23
0.012691498000000023,-2.21278346908013e-23,-3.8314925068976045e-23
0.012935638625000023,-1.494616480389429e-24,-4.09867173842347e-23
0.013179779250000023,1.6565848960292073e-23,-3.422037393584896e-23
0.013423919875000023,2.842275433310611e-23,-2.0839276143682826e-23
0.013668060500000023,3.232708181160126e-23,-4.7321024796634226e-24
0.013912201125000023,2.8533807731946736e-23,1.015646499200623e-23
0.014156341750000023,1.8963939199339316e-23,2.0705666678541447e-23
0.014400482375000023,6.545697060910645e-24,2.5192850044453304e-23
0.014644623000000023,-5.574446729647212e-24,2.347789054038035e-23
0.014888763625000023,-1.475815920812297e-23,1.6811802741348258e-23
0.015132904250000023,-1.9387236061241136e-23,7.364637004867237e-24
0.015377044875000023,-1.9078090166224123e-23,-2.3835202489443136e-24
0.015621185500000023,-1.4593095257203135e-23,-1.0234546643467638e-23
0.015865326125000023,-7.510971116672509e-24,-1.4718759714132874e-23
0.016109466750000023,2.3705037171589402e-25,-1.5317576448787495e-23
0.016353607375000023,6.84384865899193e-24,-1.2444557538840265e-23
0.016597748000000023,1.1008625757791549e-23,-7.222971106579885e-24
0.016841888625000023,1.2153441855954366e-23,-1.1376545192198288e-24
0.017086029250000023,1.0449462988391049e-23,4.344173256939721e-24
0.017330169875000023,6.67384987158265e-24,8.094926265415637e-24
0.017574310500000023,1.9527323108335346e-24,9.528308961053332e-24
0.017818451125000023,-2.5368821125469827e-24,8.65292731528529e-24
0.018062591750000023,-5.8345687012161644e-24,5.986797037966572e-24
0.018306732375000023,-7.378466546679664e-24,2.371200476018213e-24
0.018550873000000023,-7.073541793163963e-24,-1.2607979062852809e-24
0.018795013625000023,-5.2470132292727305e-24,-4.103610438156105e-24
0.019039154250000023,-2.5166525170682354e-24,-5.639384496147355e-24
0.019283294875000023,3.866718925732448e-25,-5.712105967690981e-24
0.019527435500000023,2.7965306523882393e-24,-4.511263660802543e-24
0.019771576125000023,4.249272685502005e-24,-2.4813946179736673e-24
0.020015716750000023,4.558078637836781e-24,-1.8793014002137325e-25
0.020259857375000023,3.815382729535299e-24,1.8248468109592278e-24
0.020503998000000023,2.333191968412093e-24,3.1512089662859512e-24
0.020748138625000023,5.432280544717287e-25,3.594251305650314e-24
0.020992279250000023,-1.115377289912933e-24,3.180099514876982e-24
0.021236419875000023,-2.294246322139827e-24,2.12079434802311e-24
0.021480560500000023,-2.800054511444435e-24,7.412721071521651e-25
0.021724701125000023,-2.615502125867188e-24,-6.083642948932283e-25
0.021968841750000023,-1.878407683033001e-24,-1.6338138762182113e-24
0.022212982375000023,-8.294313212535967e-25,-2.1538277539739576e-24
0.022457123000000023,2.5560215580340684e-25,-2.124411466856719e-24
0.022701263625000023,1.1316485542087472e-24,-1.6292700446073133e-24
0.022945404250000023,1.6343160290620331e-24,-8.433522121493134e-25
0.023189544875000023,1.7048915519621972e-24,1.866356246025263e-26
0.023433685500000023,1.388477907360975e-24,7.554320179273724e-25
0.023677826125000023,8.094314116561132e-25,1.2215994205276541e-24
0.023921966750000023,1.3272222060177086e-25,1.3520843941738926e-24
0.024166107375000023,-4.782588232396837e-25,1.1651932063253043e-24
0.024410248000000023,-8.976156143180591e-25,7.46854401932222e-25
0.024654388625000023,-1.0595230905230935e-24,2.2211248886003117e-25
0.024898529250000023,-9.643454334305855e-25,-2.7802436210273694e-25
0.025142669875000023,-6.692554701951683e-25,-6.463974789946546e-25
0.025386810500000023,-2.6760768226647706e-25,-8.20047073683813e-25
0.025630951125000023,1.3679288828953862e-25,-7.879268793591776e-25
0.025875091750000023,4.541176977582209e-25,-5.860530544344774e-25
0.026119232375000023,6.2641838998439945e-25,-2.829258477113946e-25
0.026363373000000023,6.35963914483779e-25,4.0184923627112773e-26
0.026607513625000023,5.0351131260194935e-25,3.090086293815281e-25
0.026851654250000023,2.7830701324395264e-25,4.717169158938436e-25
0.027095794875000023,2.3191984095060024e-26,5.072333492947877e-25
0.027339935500000023,-2.0120700799238691e-25,4.2557405729311905e-25
0.027584076125000023,-3.495751815747011e-25,2.612637292224876e-25
0.027828216750000023,-3.9978062534678825e-25,6.225612563605299e-26
0.028072357375000023,-3.545118855833951e-25,-1.225587907627189e-25
0.028316498000000023,-2.3719589053743934e-25,-2.5429945041687075e-25
0.028560638625000023,-8.390270166985174e-26,-3.112859122344995e-25
0.028804779250000023,6.640859367096981e-26,-2.9141789441078657e-25
0.029048919875000023,1.8091243924021517e-25,-2.0988821837535927e-25
0.029293060500000023,2.393150745424284e-25,-9.339279301646425e-26
0.029537201125000023,2.365821264058594e-25,2.7390015617258545e-26
0.029781341750000023,1.819080177281163e-25,1.2514411883994517e-25
0.030025482375000023,9.468318124116178e-26,1.8148481475856086e-25
0.030269623000000023,-1.227156256434465e-27,1.8977003350696202e-25
0.030513763625000023,-8.339001487586397e-26,1.5491945076876381e-25
0.030757904250000023,-1.355649506227118e-25,9.07018917063931e-26
0.031002044875000023,-1.5042588005651693e-25,1.5446696223238333e-26
0.031246185500000023,-1.299288696968704e-25,-5.265098750082065e-26
0.03149032612500002,-8.357530400486152e-26,-9.953559133801293e-26
0.03173446675000002,-2.525028309378872e-26,-1.1781817474160236e-25
0.03197860737500002,3.0464304289958395e-26,-1.0747393840508487e-25
0.03222274800000002,7.161277858951873e-26,-7.481299628492871e-26
0.03246688862500002,0.0,0.0
0.03271102925000002,9.134389350216292e-108,-9.087216744740685e-108
0.03295516987500002,0.0,0.0
0.03319931050000002,5.64123054125727e-181,-5.611888795807231e-181
0.03344345112500002,1.4019692755049177e-217,-1.3946813943552074e-217
0.03368759175000002,0.0,0.0
0.03393173237500002,8.658492150940554e-291,-8.613488973369578e-291
0.03417587300000002,0.0,-0.0
0.03442001362500002,0.0,0.0
0.03466415425000002,0.0,0.0
0.03490829487500002,0.0,0.0
0.03515243550000002,0.0,0.0
0.03539657612500002,0.0,0.0
0.03564071675000002,0.0,0.0
0.03588485737500002,0.0,0.0
0.03612899800000002,0.0,0.0
0.03637313862500002,0.0,0.0
0.03661727925000002,0.0,0.0
0.03686141987500002,0.0,0.0
0.03710556050000002,0.0,0.0
0.03734970112500002,0.0,0.0
0.03759384175000002,0.0,0.0
0.03783798237500002,0.0,0.0
0.03808212300000002,0.0,0.0
0.03832626362500002,0.0,0.0
0.03857040425000002,0.0,0.0
0.03881454487500002,0.0,0.0
0.03905868550000002,0.0,0.0
0.03930282612500002,0.0,0.0
0.03954696675000002,0.0,0.0
0.03979110737500002,0.0,0.0
0.04003524800000002,0.0,0.0
0.04027938862500002,0.0,0.0
0.04052352925000002,0.0,0.0
0.04076766987500002,0.0,0.0
0.04101181050000002,0.0,0.0
0.04125595112500002,0.0,0.0
0.04150009175000002,0.0,0.0
0.04174423237500002,0.0,0.0
0.04198837300000002,0.0,0.0
0.04223251362500002,0.0,0.0
0.04247665425000002,0.0,0.0
0.04272079487500002,0.0,0.0
0.04296493550000002,0.0,0.0
0.04320907612500002,0.0,0.0
0.04345321675000002,0.0,0.0
0.04369735737500002,0.0,0.0
0.04394149800000002,0.0,0.0
0.04418563862500002,0.0,0.0
0.04442977925000002,0.0,0.0
0.04467391987500002,0.0,0.0
0.04491806050000002,0.0,0.0
0.04516220112500002,0.0,0.0
0.04540634175000002,0.0,0.0
0.04565048237500002,0.0,0.0
0.04589462300000002,0.0,0.0
0.04613876362500002,0.0,0.0
0.04638290425000002,0.0,0.0
0.04662704487500002,0.0,0.0
0.04687118550000002,0.0,0.0
0.04711532612500002,0.0,0.0
0.04735946675000002,0.0,0.0
0.04760360737500002,0.0,0.0
0.04784774800000002,0.0,0.0
0.04809188862500002,0.0,0.0
0.04833602925000002,0.0,0.0
0.04858016987500002,0.0,0.0
0.04882431050000002,0.0,0.0
0.04906845112500002,0.0,0.0
0.04931259175000002,0.0,0.0
0.04955673237500002,0.0,0.0
0.04980087300000002,0.0,0.0
0.05004501362500002,0.0,0.0
0.05028915425000002,0.0,0.0
0.05053329487500002,0.0,0.0
0.05077743550000002,0.0,0.0
0.05102157612500002,0.0,0.0
0.05126571675000002,0.0,0.0
0.05150985737500002,0.0,0.0
0.05175399800000002,0.0,0.0
0.05199813862500002,0.0,0.0
0.05224227925000002,0.0,0.0
0.05248641987500002,0.0,0.0
0.05273056050000002,0.0,0.0
0.05297470112500002,0.0,0.0
0.05321884175000002,0.0,0.0
0.05346298237500002,0.0,0.0
0.05370712300000002,0.0,0.0
0.05395126362500002,0.0,0.0
0.05419540425000002,0.0,0.0
0.05443954487500002,0.0,0.0
0.05468368550000002,0.0,0.0
0.05492782612500002,0.0,0.0
0.05517196675000002,0.0,0.0
0.05541610737500002,0.0,0.0
0.05566024800000002,0.0,0.0
0.05590438862500002,0.0,0.0
0.05614852925000002,0.0,0.0
0.05639266987500002,0.0,0.0
0.05663681050000002,0.0,0.0
0.05688095112500002,0.0,0.0
0.05712509175000002,0.0,0.0
0.05736923237500002,0.0,0.0
0.05761337300000002,0.0,0.0
0.05785751362500002,0.0,0.0
0.05810165425000002,0.0,0.0
0.05834579487500002,0.0,0.0
0.05858993550000002,0.0,0.0
0.05883407612500002,0.0,0.0
0.05907821675000002,0.0,0.0
0.05932235737500002,0.0,0.0
0.05956649800000002,0.0,0.0
0.05981063862500002,0.0,0.0
0.06005477925000002,0.0,0.0
0.06029891987500002,0.0,0.0
0.06054306050000002,0.0,0.0
0.06078720112500002,0.0,0.0
0.06103134175000002,0.0,0.0
0.06127548237500002,0.0,0.0
0.06151962300000002,0.0,0.0
0.06176376362500002,0.0,0.0
0.06200790425000002,0.0,0.0
0.06225204487500002,0.0,0.0
0.06249618550000002,0.0,0.0
0.06274032612500002,0.0,0.0
0.06298446675000002,0.0,0.0
0.06322860737500002,0.0,0.0
0.06347274800000002,0.0,0.0
0.06371688862500002,0.0,0.0
0.06396102925000002,0.0,0.0
0.06420516987500002,0.0,0.0
0.06444931050000002,0.0,0.0
0.06469345112500002,0.0,0.0
0.06493759175000002,0.0,0.0
0.06518173237500002,0.0,0.0
0.06542587300000002,0.0,0.0
0.06567001362500002,0.0,0.0
0.06591415425000002,0.0,0.0
0.06615829487500002,0.0,0.0
0.06640243550000002,0.0,0.0
0.06664657612500002,0.0,0.0
0.06689071675000002,0.0,0.0
0.06713485737500002,0.0,0.0
0.06737899800000002,0.0,0.0
0.06762313862500002,0.0,0.0
0.06786727925000002,0.0,0.0
0.06811141987500002,0.0,0.0
0.06835556050000002,0.0,0.0
0.06859970112500002,0.0,0.0
0.06884384175000002,0.0,0.0
0.06908798237500002,0.0,0.0
0.06933212300000002,0.0,0.0
0.06957626362500002,0.0,0.0
0.06982040425000002,0.0,0.0
0.07006454487500002,0.0,0.0
0.07030868550000002,0.0,0.0
0.07055282612500002,0.0,0.0
0.07079696675000002,0.0,0.0
0.07104110737500002,0.0,0.0
0.07128524800000002,0.0,0.0
0.07152938862500002,0.0,0.0
0.07177352925000002,0.0,0.0
0.07201766987500002,0.0,0.0
0.07226181050000002,0.0,0.0
0.07250595112500002,0.0,0.0
0.07275009175000002,0.0,0.0
0.07299423237500002,0.0,0.0
0.07323837300000002,0.0,0.0
0.07348251362500002,0.0,0.0
0.07372665425000002,0.0,0.0
0.07397079487500002,0.0,0.0
0.07421493550000002,0.0,0.0
0.07445907612500002,0.0,0.0
0.07470321675000002,0.0,0.0
0.07494735737500002,0.0,0.0
0.07519149800000002,0.0,0.0
0.07543563862500002,0.0,0.0
0.07567977925000002,0.0,0.0
0.07592391987500002,0.0,0.0
0.07616806050000002,0.0,0.0
0.07641220112500002,0.0,0.0
0.07665634175000002,0.0,0.0
0.07690048237500002,0.0,0.0
0.07714462300000002,0.0,0.0
0.07738876362500002,0.0,0.0
0.07763290425000002,0.0,0.0
0.07787704487500002,0.0,0.0
0.07812118550000002,0.0,0.0
0.07836532612500002,0.0,0.0
0.07860946675000002,0.0,0.0
0.07885360737500002,0.0,0.0
0.07909774800000002,0.0,0.0
0.07934188862500002,0.0,0.0
0.07958602925000002,0.0,0.0
0.07983016987500002,0.0,0.0
0.08007431050000002,0.0,0.0
0.08031845112500002,0.0,0.0
0.08056259175000002,0.0,0.0
0.08080673237500002,0.0,0.0
0.08105087300000002,0.0,0.0
0.08129501362500002,0.0,0.0
0.08153915425000002,0.0,0.0
0.08178329487500002,0.0,0.0
0.08202743550000002,0.0,0.0
0.08227157612500002,0.0,0.0
0.08251571675000002,0.0,0.0
0.08275985737500002,0.0,0.0
0.08300399800000002,0.0,0.0
0.08324813862500002,0.0,0.0
0.08349227925000002,0.0,0.0
0.08373641987500002,0.0,0.0
0.08398056050000002,0.0,0.0
0.08422470112500002,0.0,0.0
0.08446884175000002,0.0,0.0
0.08471298237500002,0.0,0.0
0.08495712300000002,0.0,0.0
0.08520126362500002,0.0,0.0
0.08544540425000002,0.0,0.0
0.08568954487500002,0.0,0.0
0.08593368550000002,0.0,0.0
0.08617782612500002,0.0,0.0
0.08642196675000002,0.0,0.0
0.08666610737500002,0.0,0.0
0.08691024800000002,0.0,0.0
0.08715438862500002,0.0,0.0
0.08739852925000002,0.0,0.0
0.08764266987500002,0.0,0.0
0.08788681050000002,0.0,0.0
0.08813095112500002,0.0,0.0
0.08837509175000002,0.0,0.0
0.08861923237500002,0.0,0.0
0.08886337300000002,0.0,0.0
0.08910751362500002,0.0,0.0
0.08935165425000002,0.0,0.0
0.08959579487500002,0.0,0.0
0.08983993550000002,0.0,0.0
0.09008407612500002,0.0,0.0
0.09032821675000002,0.0,0.0
0.09057235737500002,0.0,0.0
0.09081649800000002,0.0,0.0
0.09106063862500002,0.0,0.0
0.09130477925000002,0.0,0.0
0.09154891987500002,0.0,0.0
0.09179306050000002,0.0,0.0
0.09203720112500002,0.0,0.0
0.09228134175000002,0.0,0.0
0.09252548237500002,0.0,0.0
0.09276962300000002,0.0,0.0
0.09301376362500002,0.0,0.0
0.09325790425000002,0.0,0.0
0.09350204487500002,0.0,0.0
0.09374618550000002,0.0,0.0
0.09399032612500002,0.0,0.0
0.09423446675000002,0.0,0.0
0.09447860737500002,0.0,0.0
0.09472274800000002,0.0,0.0
0.09496688862500002,0.0,0.0
0.09521102925000002,0.0,0.0
0.09545516987500002,0.0,0.0
0.09569931050000002,0.0,0.0
0.09594345112500002,0.0,0.0
0.09618759175000002,0.0,0.0
0.09643173237500002,0.0,0.0
0.09667587300000002,0.0,0.0
0.09692001362500002,0.0,0.0
0.09716415425000002,0.0,0.0
0.09740829487500002,0.0,0.0
0.09765243550000002,0.0,0.0
0.09789657612500002,0.0,0.0
0.09814071675000002,0.0,0.0
0.09838485737500002,0.0,0.0
0.09862899800000002,0.0,0.0
0.09887313862500002,0.0,0.0
0.09911727925000002,0.0,0.0
0.09936141987500002,0.0,0.0
0.09960556050000002,0.0,0.0
0.09984970112500002,0.0,0.0
0.10009384175000002,0.0,0.0
0.10033798237500002,0.0,0.0
0.10058212300000002,0.0,0.0
0.10082626362500002,0.0,0.0
0.10107040425000002,0.0,0.0
0.10131454487500002,0.0,0.0
0.10155868550000002,0.0,0.0
0.10180282612500002,0.0,0.0
0.10204696675000002,0.0,0.0
0.10229110737500002,0.0,0.0
0.10253524800000002,0.0,0.0
0.10277938862500002,0.0,0.0
0.10302352925000002,0.0,0.0
0.10326766987500002,0.0,0.0
0.10351181050000002,0.0,0.0
0.10375595112500002,0.0,0.0
0.10400009175000002,0.0,0.0
0.10424423237500002,0.0,0.0
0.10448837300000002,0.0,0.0
0.10473251362500002,0.0,0.0
0.10497665425000002,0.0,0.0
0.10522079487500002,0.0,0.0
0.10546493550000002,0.0,0.0
0.10570907612500002,0.0,0.0
0.10595321675000002,0.0,0.0
0.10619735737500002,0.0,0.0
0.10644149800000002,0.0,0.0
0.10668563862500002,0.0,0.0
0.10692977925000002,0.0,0.0
0.10717391987500002,0.0,0.0
0.10741806050000002,0.0,0.0
0.10766220112500002,0.0,0.0
0.10790634175000002,0.0,0.0
0.10815048237500002,0.0,0.0
0.10839462300000002,0.0,0.0
0.10863876362500002,0.0,0.0
0.10888290425000002,0.0,0.0
0.10912704487500002,0.0,0.0
0.10937118550000002,0.0,0.0
0.10961532612500002,0.0,0.0
0.10985946675000002,0.0,0.0
0.11010360737500002,0.0,0.0
0.11034774800000002,0.0,0.0
0.11059188862500002,0.0,0.0
0.11083602925000002,0.0,0.0
0.11108016987500002,0.0,0.0
0.11132431050000002,0.0,0.0
0.11156845112500002,0.0,0.0
0.11181259175000002,0.0,0.0
0.11205673237500002,0.0,0.0
0.11230087300000002,0.0,0.0
0.11254501362500002,0.0,0.0
0.11278915425000002,0.0,0.0
0.11303329487500002,0.0,0.0
0.11327743550000002,0.0,0.0
0.11352157612500002,0.0,0.0
0.11376571675000002,0.0,0.0
0.11400985737500002,0.0,0.0
0.11425399800000002,0.0,0.0
0.11449813862500002,0.0,0.0
0.11474227925000002,0.0,0.0
0.11498641987500002,0.0,0.0
0.11523056050000002,0.0,0.0
0.11547470112500002,0.0,0.0
0.11571884175000002,0.0,0.0
0.11596298237500002,0.0,0.0
0.11620712300000002,0.0,0.0
0.11645126362500002,0.0,0.0
0.11669540425000002,0.0,0.0
0.11693954487500002,0.0,0.0
0.11718368550000002,0.0,0.0
0.11742782612500002,0.0,0.0
0.11767196675000002,0.0,0.0
0.11791610737500002,0.0,0.0
0.11816024800000002,0.0,0.0
0.11840438862500002,0.0,0.0
0.11864852925000002,0.0,0.0
0.11889266987500002,0.0,0.0
0.11913681050000002,0.0,0.0
0.11938095112500002,0.0,0.0
0.11962509175000002,0.0,0.0
0.11986923237500002,0.0,0.0
0.12011337300000002,0.0,0.0
0.12035751362500002,0.0,0.0
0.12060165425000002,0.0,0.0
0.12084579487500002,0.0,0.0
0.12108993550000002,0.0,0.0
0.12133407612500002,0.0,0.0
0.12157821675000002,0.0,0.0
0.12182235737500002,0.0,0.0
0.12206649800000002,0.0,0.0
0.12231063862500002,0.0,0.0
0.12255477925000002,0.0,0.0
0.12279891987500002,0.0,0.0
0.12304306050000002,0.0,0.0
0.12328720112500002,0.0,0.0
0.12353134175000002,0.0,0.0
0.12377548237500002,0.0,0.0
0.12401962300000002,0.0,0.0
0.12426376362500002,0.0,0.0
0.12450790425000002,0.0,0.0
0.12475204487500002,0.0,0.0
0.12499618550000002,0.0,0.0
0.12524032612500002,0.0,0.0
0.12548446675000002,0.0,0.0
0.12572860737500002,0.0,0.0
0.12597274800000002,0.0,0.0
0.12621688862500002,0.0,0.0
0.12646102925000002,0.0,0.0
0.12670516987500002,0.0,0.0
0.12694931050000002,0.0,0.0
0.12719345112500002,0.0,0.0
0.12743759175000002,0.0,0.0
0.12768173237500002,0.0,0.0
0.12792587300000002,0.0,0.0
0.12817001362500002,0.0,0.0
0.12841415425000002,0.0,0.0
0.12865829487500002,0.0,0.0
0.12890243550000002,0.0,0.0
0.12914657612500002,0.0,0.0
