t,hp,hc
-6.116535186749999,-7.125908144908121e-23,6.833778094109037e-23
-6.116291046124999,-7.241570065821421e-23,6.711228603047831e-23
-6.116046905499999,-7.355126310236839e-23,6.586719976849657e-23
-6.115802764874999,-7.466543658116864e-23,6.460288358031706e-23
-6.115558624249999,-7.575789512931185e-23,6.331970455754698e-23
-6.115314483624999,-7.682831919930263e-23,6.201803542693315e-23
-6.115070342999999,-7.787639567107552e-23,6.069825435853299e-23
-6.114826202374999,-7.890181759686564e-23,5.93607445807038e-23
-6.114582061749999,-7.990428501592077e-23,5.800589485051855e-23
-6.114337921124999,-8.088350416078492e-23,5.66340986617554e-23
-6.114093780499999,-8.183918821128997e-23,5.524575464175061e-23
-6.113849639874999,-8.277105735390825e-23,5.384126639358793e-23
-6.113605499249999,-8.36788387400994e-23,5.2421042281426937e-23
-6.113361358624999,-8.456226611274848e-23,5.098549502756313e-23
-6.113117217999999,-8.542108064048249e-23,4.953504209548252e-23
-6.112873077374999,-8.625503037379624e-23,4.807010515443531e-23
-6.112628936749999,-8.706387059650703e-23,4.659111016444208e-23
-6.112384796124999,-8.784736458155856e-23,4.509848757715227e-23
-6.112140655499999,-8.860528170241385e-23,4.3592671194493494e-23
-6.111896514874999,-8.933739992582653e-23,4.207409930268142e-23
-6.111652374249999,-9.004350398839044e-23,4.0543213580507134e-23
-6.111408233624999,-9.072338656336018e-23,3.900045951827241e-23
-6.111164092999999,-9.13768479387497e-23,3.744628609132975e-23
-6.110919952374999,-9.200369587869921e-23,3.5881145563621957e-23
-6.110675811749999,-9.260374616181335e-23,3.4305493543082134e-23
-6.110431671124999,-9.317682175774566e-23,3.2719788516722204e-23
-6.110187530499999,-9.372275442707245e-23,3.112449229175313e-23
-6.109943389874999,-9.424138293418579e-23,2.952006919917833e-23
-6.109699249249999,-9.473255455149575e-23,2.790698646530581e-23
-6.109455108624999,-9.519612442102822e-23,2.628571383609265e-23
-6.109210967999999,-9.563195575573223e-23,2.465672349917096e-23
-6.108966827374999,-9.603991926284536e-23,2.3020489781868075e-23
-6.108722686749999,-9.641989493775092e-23,2.13774894698991e-23
-6.108478546124999,-9.677176962101292e-23,1.972820104314e-23
-6.108234405499999,-9.709543942195449e-23,1.8073105113566873e-23
-6.107990264874999,-9.739080778619103e-23,1.641268384600162e-23
-6.107746124249999,-9.765778701580988e-23,1.4747421119620065e-23
-6.107501983624999,-9.789629753849679e-23,1.3077802239883587e-23
-6.107257842999999,-9.810626818335406e-23,1.1404313836640053e-23
-6.107013702374999,-9.82876353785412e-23,9.727443627185738e-24
-6.106769561749999,-9.844034515761735e-23,8.047680504969476e-24
-6.106525421124999,-9.856435026118169e-23,6.365514095049817e-24
-6.106281280499999,-9.865961369347501e-23,4.681434920184013e-24
-6.106037139874999,-9.872610525172072e-23,2.9959339972450994e-24
-6.105792999249999,-9.876380420083298e-23,1.3095028499525408e-24
-6.105548858624999,-9.877269702456342e-23,-3.773666956527319e-25
-6.105304717999999,-9.875278024480459e-23,-2.064182640285959e-24
-6.105060577374999,-9.870405722557434e-23,-3.750452946528124e-24
-6.104816436749999,-9.862654059443929e-23,-5.43568570221993e-24
-6.104572296124999,-9.85202507491831e-23,-7.119389218783014e-24
-6.104328155499999,-9.838521780499084e-23,-8.80107229551067e-24
-6.104084014874999,-9.822147834629336e-23,-1.0480244143989313e-23
-6.103839874249999,-9.802907913990613e-23,-1.2156414804587172e-23
-6.103595733624999,-9.780807405354697e-23,-1.3829095038097153e-23
-6.103351592999999,-9.755852571518794e-23,-1.5497796598990842e-23
-6.103107452374999,-9.728050558298565e-23,-1.716203245083405e-23
-6.102863311749999,-9.69740927614911e-23,-1.8821316711421327e-23
-6.102619171124999,-9.663937479525679e-23,-2.0475164911720113e-23
-6.102375030499999,-9.627644774731328e-23,-2.2123094188114745e-23
-6.102130889874999,-9.588541539179992e-23,-2.3764623224399375e-23
-6.101886749249999,-9.546639037865912e-23,-2.5399272692715052e-23
-6.101642608624999,-9.50194932296934e-23,-2.702656515962222e-23
-6.101398467999999,-9.454485231839501e-23,-2.8646025199063485e-23
-6.101154327374999,-9.404260503920523e-23,-3.0257179909162126e-23
-6.100910186749999,-9.351289536739231e-23,-3.1859558303655957e-23
-6.100666046124999,-9.295587701440827e-23,-3.345269246309026e-23
-6.100421905499999,-9.237171037939363e-23,-3.503611668984666e-23
-6.100177764874999,-9.176056432973873e-23,-3.6609368270765064e-23
-6.099933624249999,-9.112261535204676e-23,-3.8171987291123533e-23
-6.099689483624999,-9.045804838911795e-23,-3.972351716613868e-23
-6.099445342999999,-8.97670556970479e-23,-4.126350431511189e-23
-6.099201202374999,-8.904983699526757e-23,-4.2791498354865557e-23
-6.098957061749999,-8.83066000410382e-23,-4.4307052517316425e-23
-6.098712921124999,-8.75375604471868e-23,-4.5809723757062243e-23
-6.098468780499999,-8.674294060068142e-23,-4.7299072340872853e-23
-6.098224639874999,-8.592297158299897e-23,-4.877466303985057e-23
-6.097980499249999,-8.507789056363106e-23,-5.0236063859501566e-23
-6.097736358624999,-8.420794298491282e-23,-5.1682847432589657e-23
-6.097492217999999,-8.331338125024941e-23,-5.31145904391021e-23
-6.097248077374999,-8.239446490571233e-23,-5.453087385604637e-23
-6.097003936749999,-8.145146081976031e-23,-5.59312832677668e-23
-6.096759796124999,-8.048464273837443e-23,-5.731540872897977e-23
-6.096515655499999,-7.949429125934117e-23,-5.868284491398224e-23
-6.096271514874999,-7.848069466590123e-23,-6.00331919074203e-23
-6.096027374249999,-7.744414694432202e-23,-6.13660539417118e-23
-6.095783233624999,-7.638494938967647e-23,-6.268104072373394e-23
-6.095539092999999,-7.530341013240504e-23,-6.39777673166657e-23
-6.095294952374999,-7.419984366233944e-23,-6.525585394310871e-23
-6.095050811749999,-7.307457062701565e-23,-6.651492595966325e-23
-6.094806671124999,-7.192791835034953e-23,-6.775461449981925e-23
-6.094562530499999,-7.076022047573395e-23,-6.897455637891156e-23
-6.094318389874999,-6.95718166514714e-23,-7.01743939799609e-23
-6.094074249249999,-6.836305288557372e-23,-7.135377581511135e-23
-6.093830108624999,-6.713428037088098e-23,-7.251235549987253e-23
-6.093585967999999,-6.588585757280614e-23,-7.364979417835709e-23
-6.093341827374999,-6.461814716454349e-23,-7.476575744364894e-23
-6.093097686749999,-6.333151882931819e-23,-7.585991862176188e-23
-6.092853546124999,-6.202634701289648e-23,-7.693195648696029e-23
-6.092609405499999,-6.070301166696287e-23,-7.798155627282892e-23
-6.092365264874999,-5.936189852799941e-23,-7.900841031411178e-23
-6.092121124249999,-5.80033980270843e-23,-8.001221686642068e-23
-6.091876983624999,-5.662790606833021e-23,-8.099268135554426e-23
-6.091632842999999,-5.523582354289312e-23,-8.194951600591385e-23
-6.091388702374999,-5.382755583156682e-23,-8.28824393279508e-23
-6.091144561749999,-5.2403513804048613e-23,-8.3791177882301e-23
-6.090900421124999,-5.096411221793913e-23,-8.467546411062293e-23
-6.090656280499999,-4.950977081278308e-23,-8.553503827552226e-23
-6.090412139874999,-4.8040913625108616e-23,-8.636964768176179e-23
-6.090167999249999,-4.6557969016511316e-23,-8.717904698298094e-23
-6.089923858624999,-4.5061369193995083e-23,-8.796299759543691e-23
-6.089679717999999,-4.3551550867271217e-23,-8.872126923158369e-23
-6.089435577374999,-4.202895444928725e-23,-8.945363872466306e-23
-6.089191436749999,-4.0494024117374785e-23,-9.015989045246263e-23
-6.088947296124999,-3.894720755372778e-23,-9.083981607649185e-23
-6.088703155499999,-3.738895615832186e-23,-9.149321538220858e-23
-6.088459014874999,-3.5819724640761884e-23,-9.21198957199081e-23
-6.088214874249999,-3.4239970954070467e-23,-9.271967220773324e-23
-6.087970733624999,-3.26501562093668e-23,-9.329236793569238e-23
-6.087726592999999,-3.105074444911355e-23,-9.383781372930392e-23
-6.087482452374999,-2.944220257278158e-23,-9.435584838849683e-23
-6.087238311749999,-2.78250001860554e-23,-9.484631869355357e-23
-6.086994171124999,-2.619960963516606e-23,-9.530908003723758e-23
-6.086750030499999,-2.4566505345520544e-23,-9.574399463433807e-23
-6.086505889874999,-2.2926164405721313e-23,-9.615093415245549e-23
-6.086261749249999,-2.127906587391162e-23,-9.652977772722827e-23
-6.086017608624999,-1.9625690854127314e-23,-9.688041278855827e-23
-6.085773467999999,-1.79665223365315e-23,-9.720273500747111e-23
-6.085529327374999,-1.630204509964633e-23,-9.749664862044657e-23
-6.085285186749999,-1.4632745401881292e-23,-9.776206549700705e-23
-6.085041046124999,-1.2959111088893834e-23,-9.799890663753459e-23
-6.084796905499999,-1.1281631172227288e-23,-9.820710028525987e-23
-6.084552764874999,-9.600796041495217e-24,-9.838658475254176e-23
-6.084308624249999,-7.917096925028056e-24,-9.853730527468042e-23
-6.084064483624999,-6.2310259769678434e-24,-9.865921557936216e-23
-6.083820342999999,-4.543076165910217e-24,-9.875227893314984e-23
-6.083576202374999,-2.8537409668333164e-24,-9.881646578502444e-23
-6.083332061749999,-1.1635143542820136e-24,-9.885175570095453e-23
-6.083087921124999,5.2710940510227455e-25,-9.885813666935659e-23
-6.082843780499999,2.2176358874866688e-24,-9.883560493741049e-23
-6.082599639874999,3.907570646085648e-24,-9.878416520499927e-23
-6.082355499249999,5.5964193429609894e-24,-9.870383044264325e-23
-6.082111358624999,7.283687952820653e-24,-9.859462271455764e-23
-6.081867217999999,8.968882862773213e-24,-9.845657233415515e-23
-6.081623077374999,1.0651510944706003e-23,-9.82897171884009e-23
-6.081378936749999,1.2331079883322867e-23,-9.80941048005888e-23
-6.081134796124999,1.400709815218095e-23,-9.786979044068111e-23
-6.080890655499999,1.5679075230959325e-23,-9.761683792856268e-23
-6.080646514874999,1.734652172514851e-23,-9.733531939824646e-23
-6.080402374249999,1.9008949528613194e-23,-9.702531542005107e-23
-6.080158233624999,2.06658720126563e-23,-9.66869151384187e-23
-6.079914092999999,2.2316803966625208e-23,-9.632021531874241e-23
-6.079669952374999,2.39612620520176e-23,-9.592532178492656e-23
-6.079425811749999,2.5598764721205662e-23,-9.550234833769798e-23
-6.079181671124999,2.722883238047452e-23,-9.505141684984804e-23
-6.078937530499999,2.8850987541307815e-23,-9.457265733454292e-23
-6.078693389874999,3.046475515442346e-23,-9.406620851170594e-23
-6.078449249249999,3.206966237096247e-23,-9.353221654085117e-23
-6.078205108624999,3.366523901718789e-23,-9.297083604104851e-23
-6.077960967999999,3.5251017581760584e-23,-9.238222958209374e-23
-6.077716827374999,3.6826533339943954e-23,-9.176656763812462e-23
-6.077472686749999,3.839132460463772e-23,-9.112402878196845e-23
-6.077228546124999,3.994493275044634e-23,-9.045479940680467e-23
-6.076984405499999,4.14869022712955e-23,-8.975907346034889e-23
-6.076740264874999,4.3016781280793174e-23,-8.903705324003681e-23
-6.076496124249999,4.453412105766072e-23,-8.828894805039075e-23
-6.076251983624999,4.6038476815331394e-23,-8.751497548774377e-23
-6.076007842999999,4.7529407442377007e-23,-8.671536054300804e-23
-6.075763702374999,4.9006475471191686e-23,-8.589033529017275e-23
-6.075519561749999,5.046924787441849e-23,-8.50401400287243e-23
-6.075275421124999,5.1917295332441663e-23,-8.416502169282174e-23
-6.075031280499999,5.335019307761969e-23,-8.326523501785789e-23
-6.074787139874999,5.476752080633027e-23,-8.234104207161165e-23
-6.074542999249999,5.616886249283902e-23,-8.13927117102364e-23
-6.074298858624999,5.755380685980548e-23,-8.04205200586199e-23
-6.074054717999999,5.892194737598456e-23,-7.942475022455123e-23
-6.073810577374999,6.027288239380716e-23,-7.840569225750351e-23
-6.073566436749999,6.160621537865846e-23,-7.736364318338524e-23
-6.073322296124999,6.29215547714823e-23,-7.629890661590901e-23
-6.073078155499999,6.421851428621942e-23,-7.521179287883597e-23
-6.072834014874999,6.549671284850929e-23,-7.410261873468648e-23
-6.072589874249999,6.675577531591309e-23,-7.297170797324195e-23
-6.072345733624999,6.799533144827177e-23,-7.181939001988306e-23
-6.072101592999999,6.92150171462056e-23,-7.064600112542951e-23
-6.071857452374999,7.041447402627604e-23,-6.945188365627204e-23
-6.071613311749999,7.159334945646229e-23,-6.823738593313342e-23
-6.071369171124999,7.275129672002431e-23,-6.700286222335061e-23
-6.071125030499999,7.388797580373858e-23,-6.574867323929646e-23
-6.070880889874999,7.500305200308438e-23,-6.44751846782017e-23
-6.070636749249999,7.609619761050224e-23,-6.318276855644882e-23
-6.070392608624999,7.716709079460906e-23,-6.187180202110142e-23
-6.070148467999999,7.821541674347144e-23,-6.054266812782989e-23
-6.069904327374999,7.924086680423975e-23,-5.919575494684876e-23
-6.069660186749999,8.024313916561795e-23,-5.783145592579371e-23
-6.069416046124999,8.122193893913172e-23,-5.645016975406e-23
-6.069171905499999,8.217697751961525e-23,-5.505229974078117e-23
-6.068927764874999,8.310797395622481e-23,-5.36382545871339e-23
-6.068683624249999,8.401465384869319e-23,-5.220844745200205e-23
-6.068439483624999,8.489675012205782e-23,-5.0763296295970876e-23
-6.068195342999999,8.575400254427933e-23,-4.930322341435533e-23
-6.067951202374999,8.658615855503758e-23,-4.7828655762227453e-23
-6.067707061749999,8.739297281531543e-23,-4.6340024515026944e-23
-6.067462921124999,8.817420719144396e-23,-4.4837764895110356e-23
-6.067218780499999,8.89296311519632e-23,-4.3322316233902084e-23
-6.066974639874999,8.965902195515382e-23,-4.179412188443644e-23
-6.066730499249999,9.036216391785983e-23,-4.025362871514661e-23
-6.066486358624999,9.103884935918771e-23,-3.870128739816711e-23
-6.066242217999999,9.168887839648393e-23,-3.7137552145084826e-23
-6.065998077374999,9.231205877071953e-23,-3.556288047613328e-23
-6.065753936749999,9.290820613140603e-23,-3.397773318839459e-23
-6.065509796124999,9.347714462873002e-23,-3.238257439467234e-23
-6.065265655499999,9.401870488120257e-23,-3.0777870659872463e-23
-6.065021514874999,9.453272669380042e-23,-2.91640918137219e-23
-6.064777374249999,9.50190582169609e-23,-2.754171046173564e-23
-6.064533233624999,9.54775543965119e-23,-2.5911201372677984e-23
-6.064289092999999,9.590807949750207e-23,-2.4273042100005006e-23
-6.064044952374999,9.631050565241348e-23,-2.2627712372358653e-23
-6.063800811749999,9.668471273143514e-23,-2.0975693954864475e-23
-6.063556671124999,9.703058961890633e-23,-1.9317470795951187e-23
-6.063312530499999,9.734803289107165e-23,-1.7653528573289174e-23
-6.063068389874999,9.763694778151824e-23,-1.5984354753995518e-23
-6.062824249249999,9.789724788559601e-23,-1.4310438384091848e-23
-6.062580108624999,9.812885492672956e-23,-1.2632269900421885e-23
-6.062335967999999,9.833169915782405e-23,-1.0950341060629463e-23
-6.062091827374999,9.850571969791073e-23,-9.265144806944638e-24
-6.061847686749999,9.865086297437923e-23,-7.57717497805639e-24
-6.061603546124999,9.87670849829811e-23,-5.88692638059887e-24
-6.061359405499999,9.885435006697918e-23,-4.1948945113513186e-24
-6.061115264874999,9.891263041323223e-23,-2.5015753928536294e-24
-6.060871124249999,9.894190728776464e-23,-8.074655142033397e-25
-6.060626983624999,9.894217029231344e-23,8.869383830629237e-25
-6.060382842999999,9.891341750399398e-23,2.5811394106268562e-24
-6.060138702374999,9.88556554841037e-23,4.2746407052847155e-24
-6.059894561749999,9.876889930761978e-23,5.966945551245878e-24
-6.059650421124999,9.865317253820373e-23,7.657557539310297e-24
-6.059406280499999,9.850850742106791e-23,9.345980718167009e-24
-6.059162139874999,9.833494453319636e-23,1.1031719734594366e-23
-6.058917999249999,9.81325328424785e-23,1.2714279955669632e-23
-6.058673858624999,9.790133014402548e-23,1.4393167682551033e-23
-6.058429717999999,9.764140214248612e-23,1.6067890173515312e-23
-6.058185577374999,9.73528234074088e-23,1.7737955927878726e-23
-6.057941436749999,9.703567663876644e-23,1.9402874709157583e-23
-6.057697296124999,9.669005340812519e-23,2.106215785373786e-23
-6.057453155499999,9.631605278721078e-23,2.2715318110212552e-23
-6.057209014874999,9.591378338217537e-23,2.4361870263173813e-23
-6.056964874249999,9.548336116159263e-23,2.6001330770381717e-23
-6.056720733624999,9.50249100659786e-23,2.763321802431716e-23
-6.056476592999999,9.453856344585058e-23,2.9257052918728797e-23
-6.056232452374999,9.402446216175787e-23,3.08723584826385e-23
-6.055988311749999,9.348275518018573e-23,3.2478660185117276e-23
-6.055744171124999,9.291359987368047e-23,3.407548618560968e-23
-6.055500030499999,9.231716130275567e-23,3.566236724698745e-23
-6.055255889874999,9.16936128372138e-23,3.723883711012465e-23
-6.055011749249999,9.104313561495684e-23,3.880443244288631e-23
-6.054767608624999,9.036591898412591e-23,4.0358693187592586e-23
-6.054523467999999,8.966216023059609e-23,4.190116261101259e-23
-6.054279327374999,8.893206371791379e-23,4.343138706201649e-23
-6.054035186749999,8.817584233463071e-23,4.4948916796808353e-23
-6.053791046124999,8.739371647388274e-23,4.64533056873386e-23
-6.053546905499999,8.658591374519217e-23,4.794411119811686e-23
-6.053302764874999,8.575266981392942e-23,4.942089499727271e-23
-6.053058624249999,8.489422760922342e-23,5.088322271849407e-23
-6.052814483624999,8.401083756991403e-23,5.2330664243437406e-23
-6.052570342999999,8.3102757169023e-23,5.376279359074468e-23
-6.052326202374999,8.217025171685974e-23,5.517918959183528e-23
-6.052082061749999,8.121359344470357e-23,5.657943549101669e-23
-6.051837921124999,8.02330615360831e-23,5.796311912456996e-23
-6.051593780499999,7.922894216441851e-23,5.932983311033124e-23
-6.051349639874999,7.820152873223983e-23,6.067917519770261e-23
