t,hp,hc
-3.4114379882500003,1.239740151506743e-22,-1.7709862995750926e-22
-3.4111938476250003,1.2743137358720865e-22,-1.7463186952718861e-22
-3.4109497070000003,1.3083974892224193e-22,-1.7209755574413042e-22
-3.4107055663750003,1.3419781992284777e-22,-1.6949665927393035e-22
-3.4104614257500003,1.3750428484965656e-22,-1.6683017701170553e-22
-3.4102172851250003,1.4075786171643374e-22,-1.6409913133372728e-22
-3.4099731445000003,1.4395728792765424e-22,-1.6130456876003777e-22
-3.4097290038750003,1.4710132290428954e-22,-1.5844756202152774e-22
-3.4094848632500003,1.5018874578259414e-22,-1.5552920650142914e-22
-3.4092407226250003,1.5321835873247262e-22,-1.5255062294147504e-22
-3.4089965820000003,1.5618898540912671e-22,-1.4951295478563356e-22
-3.4087524413750003,1.590994717574179e-22,-1.464173682402979e-22
-3.4085083007500003,1.6194868749972474e-22,-1.4326505276220638e-22
-3.4082641601250003,1.6473552485893638e-22,-1.4005721901214104e-22
-3.4080200195000003,1.6745890092363115e-22,-1.3679510015878057e-22
-3.4077758788750003,1.7011775668437043e-22,-1.3347995014967038e-22
-3.4075317382500003,1.7271105812916338e-22,-1.301130437917886e-22
-3.4072875976250003,1.7523779569590614e-22,-1.2669567558969957e-22
-3.4070434570000003,1.7769698654915353e-22,-1.2322916060797437e-22
-3.4067993163750003,1.8008767264232258e-22,-1.197148322719341e-22
-3.4065551757500003,1.8240892295201904e-22,-1.1615404321515647e-22
-3.4063110351250003,1.8465983252691262e-22,-1.1254816385185974e-22
-3.4060668945000003,1.8683952455035522e-22,-1.0889858290096695e-22
-3.4058227538750003,1.8894714759475573e-22,-1.0520670503964117e-22
-3.4055786132500003,1.9098188076847196e-22,-1.014739531254503e-22
-3.4053344726250003,1.9294292864759934e-22,-9.770176460359244e-23
-3.4050903320000003,1.9482952515780607e-22,-9.389159297051702e-23
-3.4048461913750003,1.96640933324653e-22,-9.004490683027262e-23
-3.4046020507500003,1.983764444580079e-22,-8.616318883836749e-23
-3.4043579101250003,2.0003537945625143e-22,-8.224793557919125e-23
-3.4041137695000003,2.0161708815232523e-22,-7.830065662734694e-23
-3.4038696288750003,2.0312095111180265e-22,-7.432287456213957e-23
-3.4036254882500003,2.0454637790841195e-22,-7.031612364128879e-23
-3.4033813476250003,2.0589280860654138e-22,-6.628194967243505e-23
-3.4031372070000003,2.0715971428958268e-22,-6.222190949268361e-23
-3.4028930663750003,2.0834659581359882e-22,-5.813756992506797e-23
-3.4026489257500003,2.0945298564697499e-22,-5.403050767115818e-23
-3.4024047851250003,2.1047844707524007e-22,-4.990230839101801e-23
-3.4021606445000003,2.1142257433136426e-22,-4.575456611076832e-23
-3.4019165038750003,2.1228499338290787e-22,-4.158888276909296e-23
-3.4016723632500003,2.1306536148677793e-22,-3.740686744125758e-23
-3.4014282226250003,2.1376336798321837e-22,-3.321013585854451e-23
-3.4011840820000003,2.1437873356622163e-22,-2.9000309625504706e-23
-3.4009399413750003,2.1491121112801116e-22,-2.4779015717210243e-23
-3.4006958007500003,2.1536058491684556e-22,-2.0547885736675978e-23
-3.4004516601250003,2.157266725413214e-22,-1.6308555499252565e-23
-3.4002075195000003,2.160093228255852e-22,-1.2062664155333116e-23
-3.3999633788750003,2.1620841722834324e-22,-7.811853680319184e-24
-3.3997192382500003,2.163238696107192e-22,-3.557768245226424e-24
-3.3994750976250003,2.163556256137715e-22,6.9794649709278125e-25
-3.3992309570000003,2.163036643306921e-22,4.95364394059244e-24
-3.3989868163750003,2.161679954548774e-22,9.207677244235503e-24
-3.3987426757500003,2.159486632475847e-22,1.3458399954789775e-23
-3.3984985351250003,2.156457425971539e-22,1.7704166583497583e-23
-3.3982543945000003,2.152593413141479e-22,2.1943333302265926e-23
-3.3980102538750003,2.147896008292185e-22,2.6174258697907553e-23
-3.3977661132500003,2.1423669275770705e-22,3.039530408841764e-23
-3.3975219726250003,2.136008217363387e-22,3.460483440496739e-23
-3.3972778320000003,2.1288222493983993e-22,3.880121880361874e-23
-3.3970336913750003,2.120811717218323e-22,4.2982831346518807e-23
-3.3967895507500003,2.1119796299747908e-22,4.714805146162658e-23
-3.3965454101250003,2.10232931438608e-22,5.1295264631683223e-23
-3.3963012695000003,2.0918644104931028e-22,5.542286293965436e-23
-3.3960571288750003,2.080588885991645e-22,5.952924608035203e-23
-3.3958129882500003,2.0685070180140586e-22,6.361282160875341e-23
-3.3955688476250003,2.0556233950513984e-22,6.767200559820337e-23
-3.3953247070000003,2.0419429112294323e-22,7.170522310917104e-23
-3.3950805663750003,2.0274707790887402e-22,7.571090928419225e-23
-3.3948364257500003,2.0122125216816512e-22,7.968750982056591e-23
-3.3945922851250003,1.9961739545279743e-22,8.363348094841827e-23
-3.3943481445000003,1.9793612122542112e-22,8.754729112668376e-23
-3.3941040038750003,1.9617807119393128e-22,9.142742026322807e-23
-3.3938598632500003,1.9434391814011655e-22,9.527236157711649e-23
-3.3936157226250003,1.9243436445447355e-22,9.908062169778503e-23
-3.3933715820000003,1.9045014126582288e-22,1.0285072093883355e-22
-3.3931274413750003,1.883920093521138e-22,1.065811944625045e-22
-3.3928833007500003,1.8626075732493707e-22,1.1027059202025984e-22
-3.3926391601250003,1.840572039231135e-22,1.1391748002701007e-22
-3.3923950195000003,1.8178219430211302e-22,1.1752044010300033e-22
-3.3921508788750003,1.7943660282611538e-22,1.2107807153512791e-22
-3.3919067382500003,1.7702132973402387e-22,1.245889898594786e-22
-3.3916625976250003,1.7453730373987548e-22,1.2805182937105423e-22
-3.3914184570000003,1.7198548023230375e-22,1.3146524271390468e-22
-3.3911743163750003,1.6936684047806667e-22,1.3482790105997627e-22
-3.3909301757500003,1.6668239226418556e-22,1.3813849538765432e-22
-3.3906860351250003,1.6393316918823403e-22,1.4139573675654347e-22
-3.3904418945000003,1.611202292104916e-22,1.4459835594585524e-22
-3.3901977538750003,1.5824465638464992e-22,1.4774510573855773e-22
-3.3899536132500003,1.5530755810814808e-22,1.5083475937553023e-22
-3.3897094726250003,1.5231006695742778e-22,1.5386611309952256e-22
-3.3894653320000003,1.4925333828438465e-22,1.5683798479362468e-22
-3.3892211913750003,1.4613855059549284e-22,1.597492152079929e-22
-3.3889770507500003,1.4296690531843963e-22,1.625986685736666e-22
-3.3887329101250003,1.3973962656561758e-22,1.653852334287457e-22
-3.3884887695000003,1.36457959277517e-22,1.6810782145062119e-22
-3.3882446288750003,1.3312317055684645e-22,1.707653699393256e-22
-3.3880004882500003,1.2973654782032778e-22,1.7335684066324234e-22
-3.3877563476250003,1.2629939885052858e-22,1.7588122087671355e-22
-3.3875122070000003,1.2281305187550466e-22,1.7833752461288083e-22
-3.3872680663750003,1.1927885333666454e-22,1.8072479062514596e-22
-3.3870239257500003,1.156981690474161e-22,1.8304208503441759e-22
-3.3867797851250003,1.120723833567351e-22,1.8528850149421997e-22
-3.3865356445000003,1.0840289778045896e-22,1.8746316007476005e-22
-3.3862915038750003,1.0469113148988254e-22,1.895652093493392e-22
-3.3860473632500003,1.0093851992486032e-22,1.9159382529443169e-22
-3.3858032226250003,9.714651478442107e-23,1.9354821253806996e-22
-3.3855590820000003,9.331658324221765e-23,1.95427604277357e-22
-3.3853149413750003,8.94502075763327e-23,1.9723126301044565e-22
-3.3850708007500003,8.554888421014273e-23,1.9895847998641807e-22
-3.3848266601250003,8.161412354913221e-23,2.0060857640282844e-22
-3.3845825195000003,7.764744926061529e-23,2.021809033679092e-22
-3.3843383788750003,7.365039744916668e-23,2.0367484157064204e-22
-3.3840942382500003,6.962451650009255e-23,2.0508980269459191e-22
-3.3838500976250003,6.557136588653593e-23,2.0642522789421253e-22
-3.3836059570000003,6.149251639024392e-23,2.0768059053806665e-22
-3.3833618163750003,5.738954869122518e-23,2.0885539397566268e-22
-3.3831176757500003,5.3264053287765e-23,2.099491733987181e-22
-3.3828735351250003,4.911762950216258e-23,2.109614947141591e-22
-3.3826293945000003,4.495188506408995e-23,2.118919553324841e-22
-3.3823852538750003,4.076843571810004e-23,2.127401856311477e-22
-3.3821411132500003,3.656890414180592e-23,2.135058468834802e-22
-3.3818969726250003,3.23549194472961e-23,2.141886319054032e-22
-3.3816528320000003,2.812811682923873e-23,2.1478826675376073e-22
-3.3814086913750003,2.3890136606280304e-23,2.1530450914252497e-22
-3.3811645507500003,1.9642623732932456e-23,2.157371491498969e-22
-3.3809204101250003,1.5387227165305385e-23,2.1608600973697996e-22
-3.3806762695000003,1.112559911642186e-23,2.1635094527103693e-22
-3.3804321288750003,6.859394579740481e-24,2.165318443282132e-22
-3.3801879882500003,2.5902705433250723e-24,2.1662862663286407e-22
-3.3799438476250003,-1.680114595175052e-24,2.166412458051933e-22
-3.3796997070000003,-5.950101658068608e-24,2.165696869265016e-22
-3.3794555663750003,-1.0218031361664774e-23,2.1641396843739037e-22
-3.3792114257500003,-1.4482244960151472e-23,2.161741418796783e-22
-3.3789672851250003,-1.874108486265485e-23,2.1585029081876163e-22
-3.3787231445000003,-2.2992895266388433e-23,2.154425315036833e-22
-3.3784790038750003,-2.72360229976213e-23,2.1495101406019757e-22
-3.3782348632500003,-3.1468817695639495e-23,2.143759188288498e-22
-3.3779907226250003,-3.568963301042478e-23,2.137174609319273e-22
-3.3777465820000003,-3.989682676008428e-23,2.1297588622053353e-22
-3.3775024413750003,-4.408876203498396e-23,2.1215147448510343e-22
-3.3772583007500003,-4.8263807399857745e-23,2.1124453668535792e-22
-3.3770141601250003,-5.242033786336273e-23,2.1025541643213757e-22
-3.3767700195000003,-5.655673507713948e-23,2.0918448838736227e-22
-3.3765258788750003,-6.067138867534033e-23,2.0803216060863103e-22
-3.3762817382500003,-6.476269619687382e-23,2.067988717873037e-22
-3.3760375976250003,-6.882906403514727e-23,2.0548509236905998e-22
-3.3757934570000003,-7.286890816431146e-23,2.0409132458334063e-22
-3.3755493163750003,-7.688065424074326e-23,2.026181007778208e-22
-3.3753051757500003,-8.086273924851628e-23,2.0106598611259424e-22
-3.3750610351250003,-8.481361069645336e-23,1.994355745399497e-22
-3.3748168945000003,-8.873172868041635e-23,1.9772749226365234e-22
-3.3745727538750003,-9.261556508998226e-23,1.959423942215169e-22
-3.3743286132500003,-9.646360556631633e-23,1.9408096689556274e-22
-3.3740844726250003,-1.0027434903084865e-22,1.9214392567242807e-22
-3.3738403320000003,-1.0404630868669351e-22,1.9013201557822255e-22
-3.3735961913750003,-1.0777801249581584e-22,1.8804601074260784e-22
-3.3733520507500003,-1.1146800457802575e-22,1.8588671550442316e-22
-3.3731079101250003,-1.1511484391350614e-22,1.8365496091525703e-22
-3.3728637695000003,-1.1871710675045216e-22,1.8135160758762119e-22
-3.3726196288750003,-1.2227338633063319e-22,1.7897754391248835e-22
-3.3723754882500003,-1.2578229344258017e-22,1.7653368578417533e-22
-3.3721313476250003,-1.2924245727200444e-22,1.7402097666410554e-22
-3.3718872070000003,-1.3265252581325e-22,1.7144038703073003e-22
-3.3716430663750003,-1.360111655162055e-22,1.687929129000573e-22
-3.3713989257500003,-1.3931706412620918e-22,1.6607957837771644e-22
-3.3711547851250003,-1.425689282526663e-22,1.6330143156269148e-22
-3.3709106445000003,-1.4576548615969754e-22,1.6045954697850775e-22
-3.3706665038750003,-1.489054869430216e-22,1.575550235847819e-22
-3.3704223632500003,-1.5198770245398056e-22,1.5458898591007133e-22
-3.3701782226250003,-1.550109255861001e-22,1.5156258126558252e-22
-3.3699340820000003,-1.5797397258428207e-22,1.4847698132755253e-22
-3.3696899413750003,-1.6087568325633136e-22,1.4533338125434018e-22
-3.3694458007500003,-1.6371492026111922e-22,1.4213299826016733e-22
-3.3692016601250003,-1.6649057154061873e-22,1.3887707286474655e-22
-3.3689575195000003,-1.6920154880579838e-22,1.3556686668669232e-22
-3.3687133788750003,-1.7184678846448503e-22,1.3220366250335782e-22
-3.3684692382500003,-1.7442525348656402e-22,1.287887648016131e-22
-3.3682250976250003,-1.7693593222377418e-22,1.2532349805770642e-22
-3.3679809570000003,-1.7937783793975097e-22,1.2180920563971756e-22
-3.3677368163750003,-1.8175001301754435e-22,1.1824725199641901e-22
-3.3674926757500003,-1.8405152497425388e-22,1.1463901904843198e-22
-3.3672485351250003,-1.8628146898793562e-22,1.1098590719767957e-22
-3.3670043945000003,-1.8843896846817775e-22,1.072893348791817e-22
-3.3667602538750003,-1.9052317431867867e-22,1.0355073735006624e-22
-3.3665161132500003,-1.92533266855177e-22,9.977156701775481e-23
-3.3662719726250003,-1.9446845406729065e-22,9.595329174231742e-23
-3.3660278320000003,-1.963279733742793e-22,9.20973951023429e-23
-3.3657836913750003,-1.9811109191411896e-22,8.820537571476878e-23
-3.3655395507500003,-1.9981710572645074e-22,8.42787461966505e-23
-3.3652954101250003,-2.0144534211205974e-22,8.031903346372379e-23
-3.3650512695000003,-2.029951567498133e-22,7.632777680391008e-23
-3.3648071288750003,-2.044659373344799e-22,7.230652871257851e-23
-3.3645629882500003,-2.058571012669833e-22,6.825685321701745e-23
-3.3643188476250003,-2.0716809765803665e-22,6.418032597281244e-23
-3.3640747070000003,-2.0839840617951903e-22,6.00785331625575e-23
-3.3638305663750003,-2.0954753819455088e-22,5.595307117793729e-23
-3.3635864257500003,-2.1061503637852728e-22,5.1805545823209705e-23
-3.3633422851250003,-2.116004758115741e-22,4.7637571947400935e-23
-3.3630981445000003,-2.125034622413526e-22,4.345077232338616e-23
-3.3628540038750003,-2.1332363478279413e-22,3.9246777653391704e-23
-3.3626098632500003,-2.1406066445766872e-22,3.502722549534521e-23
-3.3623657226250003,-2.147142546363268e-22,3.079375975219146e-23
-3.3621215820000003,-2.1528414030932566e-22,2.6548029877574074e-23
-3.3618774413750003,-2.157700905663474e-22,2.229169061979395e-23
-3.3616333007500003,-2.161719061449777e-22,1.8026400974780248e-23
-3.3613891601250003,-2.164894204979334e-22,1.3753823728950553e-23
-3.3611450195000003,-2.1672250085736393e-22,9.475624836784925e-24
-3.3609008788750003,-2.1687104598766376e-22,5.193472664314484e-24
-3.3606567382500003,-2.1693498980382785e-22,9.090374555065785e-25
-3.3604125976250003,-2.169142965553609e-22,-3.376009439341464e-24
-3.3601684570000003,-2.168089658237319e-22,-7.659996139339465e-24
-3.3599243163750003,-2.1661902842754906e-22,-1.1941250874426456e-23
-3.3596801757500003,-2.163445496301398e-22,-1.6218102728255726e-23
-3.3594360351250003,-2.159856266574009e-22,-2.0488882156656893e-23
-3.3591918945000003,-2.155423899813777e-22,-2.4751921730368215e-23
-3.3589477538750003,-2.150150031651483e-22,-2.900555677148925e-23
-3.3587036132500003,-2.144036628066612e-22,-3.324812602216228e-23
-3.3584594726250003,-2.137085985242693e-22,-3.7477972336899414e-23
-3.3582153320000003,-2.1293007153576576e-22,-4.1693443068351425e-23
-3.3579711913750003,-2.1206837640913884e-22,-4.589289101535894e-23
-3.3577270507500003,-2.1112384021187284e-22,-5.007467496029712e-23
-3.3574829101250003,-2.1009682298533073e-22,-5.423716045696724e-23
-3.3572387695000003,-2.089877161517548e-22,-5.837872013159708e-23
-3.3569946288750003,-2.0779694293785702e-22,-6.249773439381967e-23
-3.3567504882500003,-2.0652495961654527e-22,-6.65925924857256e-23
-3.3565063476250003,-2.051722540026795e-22,-7.066169279260535e-23
-3.3562622070000003,-2.037393447164722e-22,-7.470344318867849e-23
-3.3560180663750003,-2.0222678276507903e-22,-7.871626233403617e-23
-3.3557739257500003,-2.006351500100954e-22,-8.269857981292716e-23
-3.3555297851250003,-1.9896505873314912e-22,-8.664883661418372e-23
-3.3552856445000003,-1.9721715285417345e-22,-9.056548637914444e-23
-3.3550415038750003,-1.9539210605002975e-22,-9.444699528394128e-23
-3.3547973632500003,-1.934906228378205e-22,-9.829184326077717e-23
-3.3545532226250003,-1.9151343694591832e-22,-1.0209852392669269e-22
-3.3543090820000003,-1.8946131339113488e-22,-1.0586554640500892e-22
-3.3540649413750003,-1.873350443303948e-22,-1.0959143385029982e-22
-3.3538208007500003,-1.8513545264469346e-22,-1.1327472613039557e-22
-3.3535766601250003,-1.828633895284206e-22,-1.1691397922994262e-22
-3.3533325195000003,-1.805197349149585e-22,-1.2050776633562463e-22
-3.3530883788750003,-1.7810539621350434e-22,-1.2405467770902358e-22
-3.3528442382500003,-1.7562130920224728e-22,-1.2755332210254986e-22
-3.3526000976250003,-1.7306843702135083e-22,-1.3100232689427302e-22
-3.3523559570000003,-1.7044776906477442e-22,-1.3440033802935184e-22
-3.3521118163750003,-1.677603224471362e-22,-1.3774602193861875e-22
-3.3518676757500003,-1.6500714047216649e-22,-1.4103806529975844e-22
-3.3516235351250003,-1.6218929099214956e-22,-1.4427517439942536e-22
-3.3513793945000003,-1.5930786923250684e-22,-1.4745607843985235e-22
-3.3511352538750003,-1.5636399370572295e-22,-1.505795268103025e-22
-3.3508911132500003,-1.5335880912517094e-22,-1.536442926830436e-22
-3.3506469726250003,-1.502934827674417e-22,-1.566491703929267e-22
-3.3504028320000003,-1.471692071936355e-22,-1.5959297911380534e-22
-3.3501586913750003,-1.439871965552068e-22,-1.6247455993494892e-22
-3.3499145507500003,-1.4074868953561252e-22,-1.6529277999739873e-22
-3.3496704101250003,-1.3745494537685578e-22,-1.6804652909521194e-22
-3.3494262695000003,-1.3410724705136495e-22,-1.7073472432450352e-22
-3.3491821288750003,-1.3070689651103347e-22,-1.7335630531641633e-22
-3.3489379882500003,-1.272552188415007e-22,-1.7591024060553865e-22
-3.3486938476250003,-1.23753557690485e-22,-1.7839552269461589e-22
-3.3484497070000003,-1.2020327768903493e-22,-1.8081117244864467e-22
-3.3482055663750003,-1.1660576180481408e-22,-1.8315623652018183e-22
-3.3479614257500003,-1.1296241200364514e-22,-1.8542978942243694e-22
-3.3477172851250003,-1.092746487021634e-22,-1.8763093390565434e-22
-3.3474731445000003,-1.0554390985696134e-22,-1.8975880089773467e-22
-3.3472290038750003,-1.0177164995801378e-22,-1.9181254888425772e-22
-3.3469848632500003,-9.795934069528792e-23,-1.937913664954221e-22
-3.3467407226250003,-9.410846928637886e-23,-1.95694470859895e-22
-3.3464965820000003,-9.022053814791041e-23,-1.975211083099717e-22
-3.3462524413750003,-8.629706486799839e-23,-1.9927055583653529e-22
-3.3460083007500003,-8.23395808563591e-23,-2.0094211980829787e-22
-3.3457641601250003,-7.834963132992115e-23,-2.0253513754314155e-22
-3.3455200195000003,-7.432877415785122e-23,-2.0404897618055058e-22
-3.3452758788750003,-7.027857970322963e-23,-2.0548303407050622e-22
-3.3450317382500003,-6.620063033975885e-23,-2.0683674150727106e-22
