t,hp,hc
-3.1029891970000003,-4.0374209069597077e-23,-1.3629146917923417e-22
-3.1027450563750003,-3.7771220636570107e-23,-1.3703837845821076e-22
-3.1025009157500003,-3.515435382831587e-23,-1.3773559712053616e-22
-3.1022567751250003,-3.2524556807181765e-23,-1.383828659953593e-22
-3.1020126345000003,-2.9882782660520416e-23,-1.3897994424087598e-22
-3.1017684938750003,-2.722998890185604e-23,-1.3952660882364008e-22
-3.1015243532500003,-2.4567137257623492e-23,-1.4002265511541395e-22
-3.1012802126250003,-2.1895193284848473e-23,-1.4046789686065121e-22
-3.1010360720000003,-1.92151260303205e-23,-1.4086216636217785e-22
-3.1007919313750003,-1.6527907629762096e-23,-1.4120531414166604e-22
-3.1005477907500003,-1.3834513018124744e-23,-1.414972095059186e-22
-3.1003036501250003,-1.1135919511096302e-23,-1.4173774009159518e-22
-3.1000595095000003,-8.4331065172306e-24,-1.4192681226054996e-22
-3.0998153688750003,-5.727055156225026e-24,-1.4206435137456244e-22
-3.0995712282500003,-3.018747865943766e-24,-1.421503008329389e-22
-3.0993270876250003,-3.091681123416723e-25,-1.4218462350401177e-22
-3.0990829470000003,2.400700016960095e-24,-1.4216730026895055e-22
-3.0988388063750003,5.109872165286955e-24,-1.420983317435115e-22
-3.0985946657500003,7.817364021572052e-24,-1.4197773593121485e-22
-3.0983505251250003,1.0522191757759151e-23,-1.418055511095125e-22
-3.0981063845000003,1.3223372283327439e-23,-1.415818330342893e-22
-3.0978622438750003,1.5919923691255494e-23,-1.4130665688365534e-22
-3.0976181032500003,1.8610865592512778e-23,-1.4098011655441426e-22
-3.0973739626250003,2.1295219412105808e-23,-1.4060232417536116e-22
-3.0971298220000003,2.39720088664031e-23,-1.4017341109957439e-22
-3.0968856813750003,2.664026015106444e-23,-1.3969352664393296e-22
-3.0966415407500003,2.92990025200545e-23,-1.391628394275579e-22
-3.0963974001250003,3.194726839542345e-23,-1.385815359295839e-22
-3.0961532595000003,3.458409387041207e-23,-1.3794982127121902e-22
-3.0959091188750003,3.720851906615407e-23,-1.3726791907367668e-22
-3.0956649782500003,3.981958835661501e-23,-1.3653607097450853e-22
-3.0954208376250003,4.241635085958824e-23,-1.357545369631258e-22
-3.0951766970000003,4.499786074746118e-23,-1.349235952940881e-22
-3.0949325563750003,4.7563177561190333e-23,-1.340435421079191e-22
-3.0946884157500003,5.011136649661255e-23,-1.3311469130612353e-22
-3.0944442751250003,5.264149893087045e-23,-1.321373749187066e-22
-3.0942001345000003,5.515265250726376e-23,-1.3111194228435732e-22
-3.0939559938750003,5.764391157074583e-23,-1.3003876027041166e-22
-3.0937118532500003,6.011436781427204e-23,-1.2891821379379804e-22
-3.0934677126250003,6.25631199318775e-23,-1.2775070418120012e-22
-3.0932235720000003,6.498927473578859e-23,-1.265366507286584e-22
-3.0929794313750003,6.739194692213886e-23,-1.252764893558669e-22
-3.0927352907500003,6.97702595963752e-23,-1.2397067290126193e-22
-3.0924911501250003,7.212334459787702e-23,-1.2261967091008228e-22
-3.0922470095000003,7.445034257011781e-23,-1.212239691049585e-22
-3.0920028688750003,7.675040387109781e-23,-1.197840701882981e-22
-3.0917587282500003,7.902268821709355e-23,-1.1830049254786338e-22
-3.0915145876250003,8.126636550125443e-23,-1.167737708950607e-22
-3.0912704470000003,8.348061548478265e-23,-1.1520445515450693e-22
-3.0910263063750003,8.566462898652334e-23,-1.135931115956599e-22
-3.0907821657500003,8.781760741244456e-23,-1.1194032145790837e-22
-3.0905380251250003,8.993876328620903e-23,-1.1024668114681062e-22
-3.0902938845000003,9.202732092947554e-23,-1.0851280249118734e-22
-3.0900497438750003,9.4082515691607e-23,-1.06739311215907e-22
-3.0898056032500003,9.610359580064657e-23,-1.0492684861503467e-22
-3.0895614626250003,9.808982093629581e-23,-1.0307606931824908e-22
-3.0893173220000003,1.0004046418027386e-22,-1.011876429520366e-22
-3.0890731813750003,1.0195481040625547e-22,-9.926225190234309e-23
-3.0888290407500003,1.0383215870964535e-22,-9.73005932590909e-23
-3.0885849001250003,1.0567182060530997e-22,-9.530337655970498e-23
-3.0883407595000003,1.0747312198540713e-22,-9.327132510774522e-23
-3.0880966188750003,1.0923540174021751e-22,-9.120517428411635e-23
-3.0878524782500003,1.109580135104798e-22,-8.910567259603912e-23
-3.0876083376250003,1.1264032492320383e-22,-8.697358053665968e-23
-3.0873641970000003,1.1428171854619725e-22,-8.48096709074475e-23
-3.0871200563750003,1.1588159145617922e-22,-8.261472799377231e-23
-3.0868759157500003,1.174393556966013e-22,-8.038954751273458e-23
-3.0866317751250003,1.18954438705904e-22,-7.81349364431206e-23
-3.0863876345000003,1.2042628333586524e-22,-7.585171260483532e-23
-3.0861434938750003,1.2185434794307841e-22,-7.354070430653422e-23
-3.0858993532500003,1.232381070550219e-22,-7.120275030162063e-23
-3.0856552126250003,1.2457705101984357e-22,-6.883869919399849e-23
-3.0854110720000003,1.2587068612614648e-22,-6.644940906526888e-23
-3.0851669313750003,1.2711853580400621e-22,-6.403574776981057e-23
-3.0849227907500003,1.283201396278418e-22,-6.159859191894e-23
-3.0846786501250003,1.2947505388188343e-22,-5.913882683669543e-23
-3.0844345095000003,1.3058285216996178e-22,-5.665734642408608e-23
-3.0841903688750003,1.3164312472238113e-22,-5.415505243866942e-23
-3.0839462282500003,1.3265547940177205e-22,-5.1632854551442716e-23
-3.0837020876250003,1.3361954106750338e-22,-4.9091669691538365e-23
-3.0834579470000003,1.3453495290361912e-22,-4.6532422173848793e-23
-3.0832138063750003,1.3540137446646973e-22,-4.395604258789984e-23
-3.0829696657500003,1.3621848456879416e-22,-4.136346844408813e-23
-3.0827255251250003,1.369859787307081e-22,-3.87556429281429e-23
-3.0824813845000003,1.377035712806861e-22,-3.613351519813772e-23
-3.0822372438750003,1.3837099481852037e-22,-3.3498039805721924e-23
-3.0819931032500003,1.3898799895687404e-22,-3.085017603730711e-23
-3.0817489626250003,1.3955435331659793e-22,-2.8190888279376354e-23
-3.0815048220000003,1.4006984482445842e-22,-2.5521144985231048e-23
-3.0812606813750003,1.4053427910451322e-22,-2.2841918645644372e-23
-3.0810165407500003,1.4094748047415122e-22,-2.015418541965517e-23
-3.0807724001250003,1.4130929269293985e-22,-1.7458924836880406e-23
-3.0805282595000003,1.416195764853498e-22,-1.4757119107202142e-23
-3.0802841188750003,1.4187821290818236e-22,-1.204975322659733e-23
-3.0800399782500003,1.4208510125499058e-22,-9.33781429821075e-24
-3.0797958376250003,1.4224015963264745e-22,-6.622291282139527e-24
-3.0795516970000003,1.4234332522401574e-22,-3.904174631644113e-24
-3.0793075563750003,1.4239455385471924e-22,-1.1844559083737228e-24
-3.0790634157500003,1.4239382085330115e-22,1.5358725451917642e-24
-3.0788192751250003,1.4234111977910208e-22,4.25581798992471e-24
-3.0785751345000003,1.4223646382918274e-22,6.974387673220143e-24
-3.0783309938750003,1.4207988444031322e-22,9.69058912003166e-24
-3.0780868532500003,1.4187143250399336e-22,1.240343056462898e-23
-3.0778427126250003,1.4161117835960182e-22,1.5111921346949317e-23
-3.0775985720000003,1.4129921008445372e-22,1.7815072113424317e-23
-3.0773544313750003,1.409356356906467e-22,2.0511895388014825e-23
-3.0771102907500003,1.4052058102443202e-22,2.3201405690843842e-23
-3.0768661501250003,1.4005419191728793e-22,2.5882620206314266e-23
-3.0766220095000003,1.3953663215754574e-22,2.8554558845427513e-23
-3.0763778688750003,1.3896808457706603e-22,3.1216244797253695e-23
-3.0761337282500003,1.3834875040794222e-22,3.3866704755152546e-23
-3.0758895876250003,1.3767884980915692e-22,3.650496941301691e-23
-3.0756454470000003,1.369586210796441e-22,3.9130073665938164e-23
-3.0754013063750003,1.3618832131841832e-22,4.1741057136613735e-23
-3.0751571657500003,1.3536822590539433e-22,4.4336964430815725e-23
-3.0749130251250003,1.3449862804232932e-22,4.691684535635232e-23
-3.0746688845000003,1.3357983936886e-22,4.947975548789579e-23
-3.0744247438750003,1.3261218949769474e-22,5.2024756418268494e-23
-3.0741806032500003,1.3159602628722984e-22,5.45509162485787e-23
-3.0739364626250003,1.3053171482075146e-22,5.705730957768927e-23
-3.0736923220000003,1.2941963841723227e-22,5.954301829397996e-23
-3.0734481813750003,1.2826019707860558e-22,6.200713132559849e-23
-3.0732040407500003,1.270538093664497e-22,6.444874585206386e-23
-3.0729599001250003,1.2580090984083657e-22,6.686696652596882e-23
-3.0727157595000003,1.2450195102785135e-22,6.926090683771501e-23
-3.0724716188750003,1.2315740209493906e-22,7.162968886066625e-23
-3.0722274782500003,1.2176774884357525e-22,7.39724436358178e-23
-3.0719833376250003,1.2033349341490558e-22,7.628831140481861e-23
-3.0717391970000003,1.1885515536560146e-22,7.857644273408729e-23
-3.0714950563750003,1.1733326932019202e-22,8.08359974528375e-23
-3.0712509157500003,1.1576838638920208e-22,8.306614599604421e-23
-3.0710067751250003,1.1416107348000204e-22,8.526606936944984e-23
-3.0707626345000003,1.1251191302732278e-22,8.743495942373285e-23
-3.0705184938750003,1.1082150317331683e-22,8.957201944439677e-23
-3.0702743532500003,1.0909045682121339e-22,9.167646388277522e-23
-3.0700302126250003,1.07319402214839e-22,9.374751927006353e-23
-3.0697860720000003,1.0550898200994285e-22,9.578442392994958e-23
-3.0695419313750003,1.0365985357898625e-22,9.778642869793741e-23
-3.0692977907500003,1.0177268898805406e-22,9.975279747813383e-23
-3.0690536501250003,9.984817330000508e-23,1.0168280606843912e-22
-3.0688095095000003,9.78870060690982e-23,1.0357574410281374e-22
-3.0685653688750003,9.588990039493907e-23,1.0543091467244217e-22
-3.0683212282500003,9.385758262342414e-23,1.072476345489061e-22
-3.0680770876250003,9.17907918610491e-23,1.090252341825948e-22
-3.0678329470000003,8.969028003747766e-23,1.1076305826438371e-22
-3.0675888063750003,8.755681174132325e-23,1.124604661502756e-22
-3.0673446657500003,8.539116361592563e-23,1.1411683171145934e-22
-3.0671005251250003,8.319412447550323e-23,1.1573154405744663e-22
-3.0668563845000003,8.096649425950544e-23,1.1730400677313712e-22
-3.0666122438750003,7.870908462703688e-23,1.1883363928764338e-22
-3.0663681032500003,7.642271812712173e-23,1.2031987638545595e-22
-3.0661239626250003,7.410822821044941e-23,1.2176216887453418e-22
-3.0658798220000003,7.176645868849395e-23,1.2315998343825958e-22
-3.0656356813750003,6.939826348962591e-23,1.2451280290125975e-22
-3.0653915407500003,6.70045062034592e-23,1.2582012616655169e-22
-3.0651474001250003,6.458606042989724e-23,1.2708146960357898e-22
-3.0649032595000003,6.214380834354124e-23,1.2829636518105423e-22
-3.0646591188750003,5.967864138059109e-23,1.2946436250848852e-22
-3.0644149782500003,5.71914596044194e-23,1.3058502848563438e-22
-3.0641708376250003,5.468317086133058e-23,1.3165794627947673e-22
-3.0639266970000003,5.2154691452673115e-23,1.326827177757833e-22
-3.0636825563750003,4.960694486781833e-23,1.336589615682272e-22
-3.0634384157500003,4.70408617567019e-23,1.345863137176608e-22
-3.0631942751250003,4.4457379960428084e-23,1.354644289812932e-22
-3.0629501345000003,4.1857443621176356e-23,1.3629297939450263e-22
-3.0627059938750003,3.924200329845592e-23,1.3707165582487125e-22
-3.0624618532500003,3.6612015097159554e-23,1.3780016631119408e-22
-3.0622177126250003,3.39684409388563e-23,1.3847823830697622e-22
-3.0619735720000003,3.1312247605755776e-23,1.3910561663186411e-22
-3.0617294313750003,2.8644406936051567e-23,1.3968206566722649e-22
-3.0614852907500003,2.596589510162064e-23,1.4020736798644329e-22
-3.0612411501250003,2.3277692227257356e-23,1.4068132415415409e-22
-3.0609970095000003,2.0580782428306987e-23,1.411037549042739e-22
-3.0607528688750003,1.7876152968679662e-23,1.4147449857421047e-22
-3.0605087282500003,1.5164794270678803e-23,1.4179341344609106e-22
-3.0602645876250003,1.2447699293377876e-23,1.4206037596646467e-22
-3.0600204470000003,9.72586331458066e-24,1.4227528181155145e-22
-3.0597763063750003,7.000283550858751e-24,1.4243804606364728e-22
-3.0595321657500003,4.27195873933936e-24,1.4254860240906988e-22
-3.0592880251250003,1.541888818629262e-24,1.4260690424545937e-22
-3.0590438845000003,-1.188925461989222e-24,1.4261292352245267e-22
-3.0587997438750003,-3.919482883263299e-24,1.4256665153169558e-22
-3.0585556032500003,-6.648782159552585e-24,1.4246809907474477e-22
-3.0583114626250003,-9.37582226002395e-24,1.423172955021557e-22
-3.0580673220000003,-1.2099602851070426e-23,1.4211429017968383e-22
-3.0578231813750003,-1.4819124574157279e-23,1.4185915102775904e-22
-3.0575790407500003,-1.7533389461465556e-23,1.4155196511148934e-22
-3.0573349001250003,-2.0241401278408964e-23,1.411928386443747e-22
-3.0570907595000003,-2.2942165927981878e-23,1.4078189704407077e-22
-3.0568466188750003,-2.5634691845222215e-23,1.4031928503292914e-22
-3.0566024782500003,-2.8317990134018804e-23,1.3980516530491748e-22
-3.0563583376250003,-3.099107534147888e-23,1.3923972080587694e-22
-3.0561141970000003,-3.365296546787907e-23,1.3862315261610788e-22
-3.0558700563750003,-3.6302682280339786e-23,1.3795568003983923e-22
-3.0556259157500003,-3.893925214783905e-23,1.3723754237010393e-22
-3.0553817751250003,-4.1561705912695583e-23,1.3646899680291022e-22
-3.0551376345000003,-4.416907939990492e-23,1.35650318995093e-22
-3.0548934938750003,-4.6760413913422126e-23,1.3478180348960932e-22
-3.0546493532500003,-4.9334756359851745e-23,1.3386376278776705e-22
-3.0544052126250003,-5.1891159813157544e-23,1.3289652792293023e-22
-3.0541610720000003,-5.442868365671782e-23,1.3188044775243153e-22
-3.0539169313750003,-5.694639399653316e-23,1.3081588907998762e-22
-3.0536727907500003,-5.944336426746024e-23,1.2970323708508956e-22
-3.0534286501250003,-6.191867520824307e-23,1.2854289431860097e-22
-3.0531845095000003,-6.437141522735862e-23,1.2733528067878922e-22
-3.0529403688750003,-6.68006811626996e-23,1.2608083411909148e-22
-3.0526962282500003,-6.920557783948177e-23,1.2478000898256256e-22
-3.0524520876250003,-7.158521944128109e-23,1.2343327776418384e-22
-3.0522079470000003,-7.393872884191013e-23,1.2204112914064553e-22
-3.0519638063750003,-7.626523851480989e-23,1.2060406883499742e-22
-3.0517196657500003,-7.856389071044691e-23,1.191226191823714e-22
-3.0514755251250003,-8.083383760488259e-23,1.1759731869520308e-22
-3.0512313845000003,-8.307424207626919e-23,1.1602872253106304e-22
-3.0509872438750003,-8.528427739201313e-23,1.1441740140034507e-22
-3.0507431032500003,-8.746312782238174e-23,1.1276394183042998e-22
-3.0504989626250003,-8.960998916161792e-23,1.110689462254616e-22
-3.0502548220000003,-9.172406884569592e-23,1.093330323760273e-22
-3.0500106813750003,-9.380458595265793e-23,1.0755683289626524e-22
-3.0497665407500003,-9.585077191569966e-23,1.0574099552460992e-22
-3.0495224001250003,-9.786187060044356e-23,1.0388618263023847e-22
-3.0492782595000003,-9.983713860662105e-23,1.0199307099444936e-22
-3.0490341188750003,-1.0177584559999903e-22,1.0006235164407807e-22
-3.0487899782500003,-1.0367727464832265e-22,9.809472962613295e-23
-3.0485458376250003,-1.0554072210479555e-22,9.609092342157856e-23
-3.0483016970000003,-1.0736549870889631e-22,9.405166544496837e-23
-3.0480575563750003,-1.0915092864194598e-22,9.197770067536063e-23
-3.0478134157500003,-1.1089635055719914e-22,8.986978713597746e-23
-3.0475692751250003,-1.1260111823691642e-22,8.772869590184335e-23
-3.0473251345000003,-1.1426459978775716e-22,8.555520995931566e-23
-3.0470809938750003,-1.1588617831636676e-22,8.335012431798506e-23
-3.0468368532500003,-1.1746525290937765e-22,8.111424623815412e-23
-3.0465927126250003,-1.1900123704232431e-22,7.884839365207527e-23
-3.0463485720000003,-1.204935610497022e-22,7.655339643503444e-23
-3.0461044313750003,-1.219416704338811e-22,7.423009480757203e-23
-3.0458602907500003,-1.2334502718223403e-22,7.187933977296054e-23
-3.0456161501250003,-1.2470310985170121e-22,6.950199268440414e-23
-3.0453720095000003,-1.2601541338574567e-22,6.709892473098557e-23
-3.0451278688750003,-1.2728144918939195e-22,6.467101656405285e-23
-3.0448837282500003,-1.2850074586296222e-22,6.221915828883153e-23
-3.0446395876250003,-1.2967284912545456e-22,5.974424897878121e-23
-3.0443954470000003,-1.3079732202895964e-22,5.724719636119223e-23
-3.0441513063750003,-1.3187374485087248e-22,5.472891639361036e-23
-3.0439071657500003,-1.3290171534415696e-22,5.2190332953300404e-23
-3.0436630251250003,-1.3388084976259539e-22,4.963237786404082e-23
-3.0434188845000003,-1.3481078165746015e-22,4.7055989985064e-23
-3.0431747438750003,-1.3569116270032695e-22,4.446211517183854e-23
-3.0429306032500003,-1.3652166261440502e-22,4.185170585147013e-23
-3.0426864626250003,-1.3730197004872808e-22,3.9225720898480096e-23
-3.0424423220000003,-1.3803179083127021e-22,3.6585124721208e-23
-3.0421981813750003,-1.3871085068954343e-22,3.3930887687823454e-23
-3.0419540407500003,-1.3933889333291215e-22,3.126398516033551e-23
-3.0417099001250003,-1.3991568105139334e-22,2.858539731633852e-23
-3.0414657595000003,-1.4044099526391535e-22,2.5896108887439816e-23
-3.0412216188750003,-1.4091463629533803e-22,2.3197108711437584e-23
-3.0409774782500003,-1.413364233823598e-22,2.048938935964881e-23
-3.0407333376250003,-1.417061946576931e-22,1.7773946777399352e-23
-3.0404891970000003,-1.4202380790431842e-22,1.5051780002575246e-23
-3.0402450563750003,-1.4228913908669377e-22,1.2323890613782668e-23
-3.0400009157500003,-1.4250208462782236e-22,9.59128261021325e-24
-3.0397567751250003,-1.4266255926910214e-22,6.854961816526922e-24
-3.0395126345000003,-1.4277049768572757e-22,4.115935653224478e-24
-3.0392684938750003,-1.4282585337313904e-22,1.3752126974654087e-24
-3.0390243532500003,-1.428285998506669e-22,-1.3661976552726344e-24
-3.0387802126250003,-1.4277872896943626e-22,-4.107285567446818e-24
-3.0385360720000003,-1.4267625329564805e-22,-6.847041164407054e-24
-3.0382919313750003,-1.4252120356829233e-22,-9.58445484531437e-24
-3.0380477907500003,-1.4231363083607366e-22,-1.2318517725088213e-23
-3.0378036501250003,-1.4205360496218935e-22,-1.5048221948851033e-23
-3.0375595095000003,-1.4174121508093482e-22,-1.7772561073480716e-23
-3.0373153688750003,-1.413765701539066e-22,-2.0490530491984155e-23
-3.0370712282500003,-1.4095979781034428e-22,-2.320112769619012e-23
-3.0368270876250003,-1.404910455045058e-22,-2.5903352805415976e-23
-3.0365829470000003,-1.3997047934020692e-22,-2.8596208746715225e-23
-3.0363388063750003,-1.3939828518383431e-22,-3.1278701848329997e-23
