t,hp,hc
-0.7229919436249999,3.7351237632038698e-22,3.5224966403681923e-22
-0.7227478029999999,3.626243364954679e-22,3.635041650628467e-22
-0.7225036623749999,3.513959585934819e-22,3.744234958820648e-22
-0.7222595217499999,3.398375193914096e-22,3.8499732477536043e-22
-0.7220153811249999,3.279596115309401e-22,3.9521563507162124e-22
-0.7217712404999999,3.1577313246314525e-22,4.0506873321594723e-22
-0.7215270998749999,3.032892752745793e-22,4.145472587752298e-22
-0.7212829592499999,2.9051951812684014e-22,4.236421930816353e-22
-0.7210388186249999,2.774756142172242e-22,4.323448683392791e-22
-0.7207946779999999,2.6416958102058884e-22,4.406469761072854e-22
-0.7205505373749999,2.5061368883056182e-22,4.485405744269078e-22
-0.7203063967499999,2.3682045026316144e-22,4.56018096788363e-22
-0.7200622561249999,2.22802608806658e-22,4.630723595473016e-22
-0.7198181154999999,2.085731262586201e-22,4.696965673141677e-22
-0.7195739748749999,1.9414517211810374e-22,4.758843221401726e-22
-0.7193298342499999,1.7953211046580403e-22,4.81629627725152e-22
-0.7190856936249999,1.6474748832414296e-22,4.869268968259366e-22
-0.7188415529999999,1.4980502289543526e-22,4.917709563848595e-22
-0.7185974123749999,1.3471858885329367e-22,4.961570521044137e-22
-0.7183532717499999,1.1950220590980012e-22,5.000808550343313e-22
-0.7181091311249999,1.0417002525049218e-22,5.035384632866422e-22
-0.7178649904999999,8.873631728635768e-23,5.065264099655559e-22
-0.7176208498749999,7.32154574385437e-23,5.090416621985533e-22
-0.7173767092499999,5.762191369332444e-23,5.110816287481685e-22
-0.7171325686249999,4.19702325633701e-23,5.126441596356252e-22
-0.7168884279999999,2.6275025902213552e-23,5.137275509812723e-22
-0.7166442873749999,1.0550957092810502e-23,5.1433054466425955e-22
-0.7164001467499999,-5.187272493641912e-24,5.144523322628727e-22
-0.7161560061249999,-2.0924937329277884e-23,5.140925548729447e-22
-0.7159118654999999,-3.664730134289655e-23,5.132513039056101e-22
-0.7156677248749999,-5.233963194473016e-23,5.11929122611954e-22
-0.7154235842499999,-6.798721348429378e-23,5.1012700353128685e-22
-0.7151794436249999,-8.35753615019587e-23,5.078463915141175e-22
-0.7149353029999999,-9.908943614632504e-23,5.050891795701955e-22
-0.7146911623749999,-1.1451485610823106e-22,5.018577094908025e-22
-0.7144470217499999,-1.2983711228326781e-22,4.981547692267339e-22
-0.7142028811249999,-1.450417815636281e-22,4.939835913251147e-22
-0.7139587404999999,-1.6011454027801723e-22,4.89347849646815e-22
-0.7137145998749999,-1.750411777772592e-22,4.842516566254104e-22
-0.7134704592499999,-1.898076100650298e-22,4.786995603644356e-22
-0.7132263186249999,-2.0439989280240896e-22,4.726965397725856e-22
-0.7129821779999999,-2.188042349029822e-22,4.662480013526602e-22
-0.7127380373749999,-2.330070112055598e-22,4.593597734701488e-22
-0.7124938967499999,-2.4699477595334196e-22,4.520381025877556e-22
-0.7122497561249999,-2.6075427535694024e-22,4.442896469525479e-22
-0.7120056154999999,-2.7427246018436105e-22,4.361214708928536e-22
-0.7117614748749999,-2.8753649780908756e-22,4.275410378677083e-22
-0.7115173342499999,-3.005337860385789e-22,4.1855620622438786e-22
-0.7112731936249999,-3.132519625716115e-22,4.091752183677273e-22
-0.7110290529999999,-3.2567891981238733e-22,3.994066975076305e-22
-0.7107849123749999,-3.3780281440810735e-22,3.8925963703677566e-22
-0.7105407717499999,-3.4961207934632223e-22,3.7874339342211707e-22
-0.7102966311249999,-3.6109543543354414e-22,3.6786767806993427e-22
-0.7100524904999999,-3.7224190130548944e-22,3.5664254751962024e-22
-0.7098083498749999,-3.8304080562655487e-22,3.450783960468112e-22
-0.7095642092499999,-3.9348179535839346e-22,3.331859439569425e-22
-0.7093200686249999,-4.0355484787377335e-22,3.2097622988860766e-22
-0.7090759279999999,-4.132502790396723e-22,3.0846059918248393e-22
-0.7088317873749999,-4.2255875350684453e-22,2.9565069420440416e-22
-0.7085876467499999,-4.314712948373074e-22,2.8255844431559855e-22
-0.7083435061249999,-4.39979291797458e-22,2.6919605318559086e-22
-0.7080993654999999,-4.480745094461961e-22,2.5557598924485203e-22
-0.7078552248749999,-4.557490955109217e-22,2.4171097307447835e-22
-0.7076110842499999,-4.629955889184337e-22,2.276139661614481e-22
-0.7073669436249999,-4.698069277415553e-22,2.132981590672323e-22
-0.7071228029999999,-4.761764546983351e-22,1.9877695846917568e-22
-0.7068786623749999,-4.8209792537137285e-22,1.8406397546830222e-22
-0.7066345217499999,-4.875655142262199e-22,1.6917301271561273e-22
-0.7063903811249999,-4.925738192880033e-22,1.5411805112750165e-22
-0.7061462404999999,-4.971178694468887e-22,1.3891323748726691e-22
-0.7059020998749999,-5.011931292109012e-22,1.2357287109103638e-22
-0.7056579592499999,-5.047955014011889e-22,1.0811138977094106e-22
-0.7054138186249999,-5.079213343517031e-22,9.254335720582158e-23
-0.7051696779999999,-5.105674241253498e-22,7.688344882134989e-23
-0.7049255373749999,-5.127310187746623e-22,6.114643813383774e-23
-0.7046813967499999,-5.144098197528305e-22,4.534718271053392e-23
-0.7044372561249999,-5.156019879301595e-22,2.950061046974953e-23
-0.7041931154999999,-5.163061414845139e-22,1.3621705327746853e-23
-0.7039489748749999,-5.165213606682491e-22,-2.2745067577161686e-24
-0.7037048342499999,-5.162471891036598e-22,-1.8172972054744024e-23
-0.7034606936249999,-5.154836327712444e-22,-3.4058623252249274e-23
-0.7032165529999999,-5.142311616864168e-22,-4.9916393769773304e-23
-0.7029724123749999,-5.124907107922489e-22,-6.573123208146259e-23
-0.7027282717499999,-5.102636771904392e-22,-8.148811580467302e-23
-0.7024841311249999,-5.075519220004897e-22,-9.717206635376479e-23
-0.7022399904999999,-5.043577667230651e-22,-1.1276816279874061e-22
-0.7019958498749999,-5.006839923186852e-22,-1.282615561508738e-22
-0.7017517092499999,-4.965338384954506e-22,-1.4363748400058933e-22
-0.7015075686249999,-4.919109984062257e-22,-1.5888128388600546e-22
-0.7012634279999999,-4.868196179109625e-22,-1.7397840797465376e-22
-0.7010192873749999,-4.812642904371002e-22,-1.8891443645945694e-22
-0.7007751467499999,-4.752500540204428e-22,-2.0367509171000963e-22
-0.7005310061249999,-4.687823869585127e-22,-2.1824625201320917e-22
-0.7002868654999999,-4.6186720299919445e-22,-2.326139651829414e-22
-0.7000427248749999,-4.545108451650099e-22,-2.4676446147105394e-22
-0.6997985842499999,-4.467200809930041e-22,-2.6068416720770826e-22
-0.6995544436249999,-4.38502097737991e-22,-2.7435971869444058e-22
-0.6993103029999999,-4.298644938444833e-22,-2.877779739245969e-22
-0.6990661623749999,-4.2081527244216137e-22,-3.009260254043332e-22
-0.6988220217499999,-4.1136283547928654e-22,-3.137912135964037e-22
-0.6985778811249999,-4.0151597456042336e-22,-3.2636113805559973e-22
-0.6983337404999999,-3.9128386522957045e-22,-3.386236714199434e-22
-0.6980895998749999,-3.806760550874094e-22,-3.505669681932741e-22
-0.6978454592499999,-3.6970245886342535e-22,-3.621794797071789e-22
-0.6976013186249999,-3.5837334635567336e-22,-3.7344996262210227e-22
-0.6973571779999999,-3.4669933441753568e-22,-3.8436749132192013e-22
-0.6971130373749999,-3.346913776434804e-22,-3.9492146918555213e-22
-0.6968688967499999,-3.2236075684009616e-22,-4.0510163751428455e-22
-0.6966247561249999,-3.09719069541187e-22,-4.1489808664861138e-22
-0.6963806154999999,-2.9677821915994503e-22,-4.243012656786234e-22
-0.6961364748749999,-2.8355040355500185e-22,-4.333019914710078e-22
-0.6958923342499999,-2.700481045398323e-22,-4.418914590364478e-22
-0.6956481936249999,-2.5628407504903396e-22,-4.500612485262594e-22
-0.6954040529999999,-2.4227132804923264e-22,-4.578033348690863e-22
-0.6951599123749999,-2.280231240364192e-22,-4.651100953068734e-22
-0.6949157717499999,-2.1355295912295746e-22,-4.71974318094151e-22
-0.6946716311249999,-1.9887455151773028e-22,-4.783892081314254e-22
-0.6944274904999999,-1.8400182935628352e-22,-4.843483952376622e-22
-0.6941833498749999,-1.689489171977891e-22,-4.898459399817943e-22
-0.6939392092499999,-1.5373012322810195e-22,-4.948763411454e-22
-0.6936950686249999,-1.3835992470150364e-22,-4.994345382991523e-22
-0.6934509279999999,-1.228529553840261e-22,-5.035159204127631e-22
-0.6932067873749999,-1.0722399127271024e-22,-5.071163299294211e-22
-0.6929626467499999,-9.148793622209917e-23,-5.102320654546168e-22
-0.6927185061249999,-7.565980829146973e-23,-5.128598874367911e-22
-0.6924743654999999,-5.975472539671637e-23,-5.14997021966881e-22
-0.6922302248749999,-4.3787890729152686e-23,-5.166411626182546e-22
-0.6919860842499999,-2.7774578395816257e-23,-5.177904738520086e-22
-0.6917419436249999,-1.1730118888890185e-23,-5.184435931397092e-22
-0.6914978029999999,4.330115670822554e-24,-5.185996333468025e-22
-0.6912536623749999,2.0390726108142733e-23,-5.182581821512571e-22
-0.6910095217499999,3.643630109502466e-23,-5.174193061404669e-22
-0.6907653811249999,5.245143173371321e-23,-5.160835474825982e-22
-0.6905212404999999,6.842072655948836e-23,-5.142519272811568e-22
-0.6902770998749999,8.432882625004512e-23,-5.119259431574178e-22
-0.6900329592499999,1.0016041821526099e-22,-5.091075676733427e-22
-0.6897888186249999,1.159002518341004e-22,-5.057992497520215e-22
-0.6895446779999999,1.3153315256125921e-22,-5.020039093508166e-22
-0.6893005373749999,1.470440370896592e-22,-4.977249378524493e-22
-0.6890563967499999,1.624179277765772e-22,-4.9296619397082205e-22
-0.6888122561249999,1.7763996705397926e-22,-4.877320007677014e-22
-0.6885681154999999,1.9269543175187888e-22,-4.820271413922714e-22
-0.6883239748749999,2.0756974788814657e-22,-4.758568565495032e-22
-0.6880798342499999,2.222485044744286e-22,-4.692268385778706e-22
-0.6878356936249999,2.367174672855277e-22,-4.621432261604007e-22
-0.6875915529999999,2.509625932831908e-22,-4.546125999969239e-22
-0.6873474123749999,2.6497004450292634e-22,-4.466419770201444e-22
-0.6871032717499999,2.7872620039172555e-22,-4.382388020004144e-22
-0.6868591311249999,2.92217672492765e-22,-4.294109433128315e-22
-0.6866149904999999,3.05431316691206e-22,-4.201666841068715e-22
-0.6863708498749999,3.1835424747659163e-22,-4.1051471672415098e-22
-0.6861267092499999,3.309738480425265e-22,-4.0046413127660186e-22
-0.6858825686249999,3.43277785952143e-22,-3.9002441143456006e-22
-0.6856384279999999,3.5525402279170134e-22,-3.7920542249560977e-22
-0.6853942873749999,3.6689082683685324e-22,-3.6801740330718644e-22
-0.6851501467499999,3.781767856379032e-22,-3.5647095763494836e-22
-0.6849060061249999,3.891008159816384e-22,-3.445770429937898e-22
-0.6846618654999999,3.9965217571114045e-22,-3.3234696106980835e-22
-0.6844177248749999,4.098204747818906e-22,-3.197923475183449e-22
-0.6841735842499999,4.195956838001229e-22,-3.0692515951086137e-22
-0.6839294436249999,4.289681474081797e-22,-2.9375766708261254e-22
-0.6836853029999999,4.37928589898659e-22,-2.8030243862779767e-22
-0.6834411623749999,4.464681284809366e-22,-2.6657233171758597e-22
-0.6831970217499999,4.545782795218662e-22,-2.5258047916310635e-22
-0.6829528811249999,4.622509683207383e-22,-2.3834027736800464e-22
-0.6827087404999999,4.6947853734223815e-22,-2.23865373551005e-22
-0.6824645998749999,4.762537539237582e-22,-2.0916965277372895e-22
-0.6822204592499999,4.825698174872365e-22,-1.942672246234541e-22
-0.6819763186249999,4.884203664026578e-22,-1.791724097319416e-22
-0.6817321779999999,4.937994856501448e-22,-1.6389972653644788e-22
-0.6814880373749999,4.987017121988235e-22,-1.4846387709385895e-22
-0.6812438967499999,5.0312204009023685e-22,-1.328797328139351e-22
-0.6809997561249999,5.070559276934316e-22,-1.1716232083939144e-22
-0.6807556154999999,5.104993005751968e-22,-1.013268090316142e-22
-0.6805114748749999,5.134485568751335e-22,-8.538849168572405e-23
-0.6802673342499999,5.159005717660585e-22,-6.936277491706423e-23
-0.6800231936249999,5.178526999473571e-22,-5.326516159397048e-23
-0.6797790529999999,5.193027795739165e-22,-3.7111236570745476e-23
-0.6795349123749999,5.202491334390549e-22,-2.091665151343747e-23
-0.6792907717499999,5.206905734847123e-22,-4.697109906079696e-24
-0.6790466311249999,5.206264002894132e-22,1.1531648224729484e-23
-0.6788024904999999,5.2005640557439525e-22,2.77538615791158e-23
-0.6785583498749999,5.189808715415019e-22,4.39537628063566e-23
-0.6783142092499999,5.174005725549951e-22,6.01155938598982e-23
-0.6780700686249999,5.153167744645929e-22,7.622362135120954e-23
-0.6778259279999999,5.127312337254248e-22,9.226215188351482e-23
-0.6775817873749999,5.096461953852671e-22,1.0821554717621914e-22
-0.6773376467499999,5.06064393507987e-22,1.2406823970185437e-22
-0.6770935061249999,5.019890469733688e-22,1.398047475940313e-22
-0.6768493654999999,4.9742385704002805e-22,1.5540968967985542e-22
-0.6766052248749999,4.923730059881294e-22,1.7086780110181956e-22
-0.6763610842499999,4.868411513557448e-22,1.8616394770575986e-22
-0.6761169436249999,4.808334239562854e-22,2.0128314149980061e-22
-0.6758728029999999,4.743554214888135e-22,2.162105548499821e-22
-0.6756286623749999,4.674132048090783e-22,2.309315355085625e-22
-0.6753845217499999,4.600132918683778e-22,2.454316207957105e-22
-0.6751403811249999,4.521626517779623e-22,2.5969655186530636e-22
-0.6748962404999999,4.438686996642231e-22,2.7371228847574843e-22
-0.6746520998749999,4.351392876655484e-22,2.8746502166224013e-22
-0.6744079592499999,4.259827010434684e-22,3.009411893946052e-22
-0.6741638186249999,4.164076462515986e-22,3.1412748744265556e-22
-0.6739196779999999,4.064232465481881e-22,3.270108849277541e-22
-0.6736755373749999,3.9603903201812666e-22,3.395786364169406e-22
-0.6734313967499999,3.8526493075820403e-22,3.5181829469901483e-22
-0.6731872561249999,3.741112591996741e-22,3.637177228686717e-22
-0.6729431154999999,3.6258871369131513e-22,3.7526510766376493e-22
-0.6726989748749999,3.507083588528987e-22,3.8644896983537294e-22
-0.6724548342499999,3.384816185950532e-22,3.972581772041784e-22
-0.6722106936249999,3.259202639983383e-22,4.0768195447322025e-22
-0.6719665529999999,3.130364033002318e-22,4.1770989539484374e-22
-0.6717224123749999,2.9984247020990026e-22,4.273319733208181e-22
-0.6714782717499999,2.863512105251573e-22,4.36538549076449e-22
-0.6712341311249999,2.72575672487044e-22,4.453203844477205e-22
-0.6709899904999999,2.585291926623733e-22,4.536686494034216e-22
-0.6707458498749999,2.442253834333691e-22,4.615749313128778e-22
-0.6705017092499999,2.296781200878648e-22,4.690312439292157e-22
-0.6702575686249999,2.1490152746162177e-22,4.760300353956727e-22
-0.6700134279999999,1.9990996670122795e-22,4.825641970031922e-22
-0.6697692873749999,1.8471802091093467e-22,4.886270694816001e-22
-0.6695251467499999,1.6934048137998696e-22,4.942124505751609e-22
-0.6692810061249999,1.5379233322905984e-22,4.993146015704214e-22
-0.6690368654999999,1.3808874071220342e-22,5.03928252817285e-22
-0.6687927248749999,1.222450330364381e-22,5.080486106307974e-22
-0.6685485842499999,1.0627668904200728e-22,5.116713618100805e-22
-0.6683044436249999,9.019932226772244e-23,5.147926781679802e-22
-0.6680603029999999,7.402866564666701e-23,5.174092202394335e-22
-0.6678161623749999,5.778055647022425e-23,5.195181425772001e-22
-0.6675720217499999,4.147092076556969e-23,5.211170965215768e-22
-0.6673278811249999,2.5115757704038148e-23,5.222042324190171e-22
-0.6670837404999999,8.731123934206553e-24,5.227782018319307e-22
-0.6668395998749999,-7.666882002018485e-24,5.228381615634712e-22
-0.6665954592499999,-2.4062135626609593e-23,5.223837716992606e-22
-0.6663513186249999,-4.043850224281084e-23,5.214151987506045e-22
-0.6661071779999999,-5.677985284397092e-23,5.199331153263309e-22
-0.6658630373749999,-7.30700800932262e-23,5.179387006987449e-22
-0.6656188967499999,-8.929311396068887e-23,5.15433638627237e-22
-0.6653747561249999,-1.0543293793769819e-22,5.124201181294149e-22
-0.6651306154999999,-1.2147360452118541e-22,5.089008302636857e-22
-0.6648864748749999,-1.373992510461018e-22,5.048789661404562e-22
-0.6646423342499999,-1.5319411590396295e-22,5.003582164372067e-22
-0.6643981936249999,-1.6884255351439483e-22,4.953427654856521e-22
-0.6641540529999999,-1.8432905002789717e-22,4.898372884900664e-22
-0.6639099123749999,-1.996382394967804e-22,4.838469494798439e-22
-0.6636657717499999,-2.1475491791443246e-22,4.773773931979834e-22
-0.6634216311249999,-2.2966405946385695e-22,4.704347428390982e-22
-0.6631774904999999,-2.4435083094526964e-22,4.630255931790475e-22
-0.6629333498749999,-2.5880060713571145e-22,4.551570054532685e-22
-0.6626892092499999,-2.729989845988001e-22,4.468364994247517e-22
-0.6624450686249999,-2.8693179766193223e-22,4.380720489794732e-22
-0.6622009279999999,-3.0058513044411633e-22,4.288720711131716e-22
-0.6619567873749999,-3.139453332103659e-22,4.192454217318637e-22
-0.6617126467499999,-3.269990342468104e-22,4.0920138457109076e-22
-0.6614685061249999,-3.3973315513355987e-22,3.9874966484189023e-22
-0.6612243654999999,-3.521349222518528e-22,3.879003778071889e-22
-0.6609802248749999,-3.641918805926043e-22,3.7666404036297e-22
-0.6607360842499999,-3.7589190672073434e-22,3.650515613679648e-22
-0.6604919436249999,-3.8722322112267502e-22,3.530742310767337e-22
-0.6602478029999999,-3.981743992681429e-22,3.407437095142671e-22
-0.6600036623749999,-4.087343836709956e-22,3.280720158168844e-22
-0.6597595217499999,-4.1889249610985727e-22,3.1507151731874466e-22
-0.6595153811249999,-4.286384484347037e-22,3.017549174900431e-22
-0.6592712404999999,-4.379623512961138e-22,2.8813524232793323e-22
-0.6590270998749999,-4.468547272993992e-22,2.7422582986445996e-22
-0.6587829592499999,-4.553065188614872e-22,2.6004031594484533e-22
-0.6585388186249999,-4.633090974873638e-22,2.4559262089811007e-22
-0.6582946779999999,-4.708542739345726e-22,2.3089693680925367e-22
-0.6580505373749999,-4.779343071629646e-22,2.159677137727291e-22
-0.6578063967499999,-4.845419103268925e-22,2.008196447393154e-22
-0.6575622561249999,-4.906702602963157e-22,1.8546765215116007e-22
-0.6573181154999999,-4.963130045412621e-22,1.6992687313051892e-22
-0.6570739748749999,-5.0146426816082085e-22,1.5421264466066743e-22
-0.6568298342499999,-5.061186590872336e-22,1.38340488347129e-22
-0.6565856936249999,-5.102712758182576e-22,1.2232609557932064e-22
