time (s),strain
-8.01985549925,-4.223066428279663e-23
-8.019611358625,-4.3608645211141065e-23
-8.019367218,2.1946923691756095e-24
-8.019123077375,-3.0732471644141327e-23
-8.01887893675,-1.6643255750633477e-23
-8.018634796125,1.2700171310500144e-23
-8.0183906555,1.7336315067295379e-25
-8.018146514875,7.742887047523325e-24
-8.01790237425,-1.4855101916795295e-23
-8.017658233625,-5.776929457997045e-23
-8.017414093,-3.819659877774428e-23
-8.017169952375,-3.2788041293872676e-23
-8.01692581175,-2.789637343721562e-23
-8.016681671125,4.737235019907579e-25
-8.0164375305,-3.1457096267504394e-23
-8.016193389875,-7.501451936231473e-23
-8.01594924925,-1.4190071077792067e-23
-8.015705108625,-2.4787761332755968e-23
-8.015460968,-4.492801679751556e-23
-8.015216827375,-8.026925803861639e-23
-8.01497268675,-6.357836705900552e-23
-8.014728546125,-7.487664112514268e-23
-8.0144844055,-5.113790416958723e-23
-8.014240264875,-5.0020330412351246e-23
-8.01399612425,-6.922088947714747e-23
-8.013751983625,-2.9568087598094492e-24
-8.013507843,-6.976459129054811e-23
-8.013263702375,-1.7718336740655724e-23
-8.01301956175,-4.5722631991988534e-23
-8.012775421125,-7.229212364484136e-24
-8.0125312805,-5.955244722936475e-23
-8.012287139875,-7.856404883911615e-23
-8.01204299925,-4.8526330039514725e-23
-8.011798858625,-1.6068446765087596e-23
-8.011554718,-9.095094369538568e-23
-8.011310577375,-7.246505579846788e-23
-8.01106643675,-6.006994082653354e-23
-8.010822296125,-5.735802462986692e-24
-8.0105781555,-9.05135588606705e-23
-8.010334014875,-2.815503542246473e-23
-8.01008987425,-5.2388011644154893e-23
-8.009845733625,-7.594458927545375e-23
-8.009601593,-1.590928777430089e-23
-8.009357452375,-5.843073264065012e-23
-8.00911331175,-9.489721321695741e-23
-8.008869171125,-2.357769790579126e-23
-8.0086250305,-1.0605361278624183e-22
-8.008380889875,-1.0047002315145447e-22
-8.00813674925,-4.9260520474404307e-23
-8.007892608625,-5.1215541807390935e-23
-8.007648468,-2.0694320774439008e-23
-8.007404327375,-2.3198080100705635e-23
-8.00716018675,-2.6346107862904926e-23
-8.006916046125,-8.343443611791521e-23
-8.0066719055,-9.308909941375131e-23
-8.006427764875,-8.617557889440628e-23
-8.00618362425,-8.544305025127002e-23
-8.005939483625,-7.120652265298242e-23
-8.005695343,-7.810292622845125e-23
-8.005451202375,-6.208362071197812e-23
-8.00520706175,-6.330484920303425e-23
-8.004962921125,-4.6979581667698003e-23
-8.0047187805,-3.177440450000314e-23
-8.004474639875,-8.094020189829658e-23
-8.00423049925,-8.846376535173969e-23
-8.003986358625,-1.1909794574416817e-22
-8.003742218,-1.2714240246064453e-22
-8.003498077375,-7.109442225924372e-23
-8.00325393675,-1.201250215320422e-22
-8.003009796125,-9.616325126999428e-23
-8.0027656555,-8.960012116362452e-23
-8.002521514875,-1.2539455559187982e-22
-8.00227737425,-9.955267106920804e-23
-8.002033233625,-8.136244427634178e-23
-8.001789093,-1.1585936380786895e-22
-8.001544952375,-5.997479908404571e-23
-8.00130081175,-1.2237559006428381e-22
-8.001056671125,-1.183612749406461e-22
-8.0008125305,-1.1046270406976794e-22
-8.000568389875,-1.0455861431137032e-22
-8.00032424925,-5.961868613065871e-23
-8.000080108625,-5.596318958837503e-23
-7.999835967999999,-5.556260842887143e-23
-7.999591827374999,-1.0514623352567483e-22
-7.999347686749999,-1.0127189751272446e-22
-7.999103546124999,-1.1007999888961552e-22
-7.998859405499999,-4.428966781367068e-23
-7.998615264874999,-7.07880318895731e-23
-7.998371124249999,-4.1584363822183116e-23
-7.998126983624999,-6.240302547244752e-23
-7.997882842999999,-8.175197634470173e-23
-7.997638702374999,-1.0020028509027774e-22
-7.997394561749999,-5.523006239881054e-23
-7.997150421124999,-7.314264186673339e-23
-7.996906280499999,-1.3706798869525524e-22
-7.996662139874999,-8.527872208371127e-23
-7.996417999249999,-1.3087686735423821e-22
-7.996173858624999,-8.987747842079028e-23
-7.995929717999999,-9.32735411102907e-23
-7.995685577374999,-1.1429673843596865e-22
-7.995441436749999,-9.670119104558666e-23
-7.995197296124999,-1.3212652001893949e-22
-7.994953155499999,-1.21406717163624e-22
-7.994709014874999,-8.839194197759026e-23
-7.994464874249999,-9.823795925776299e-23
-7.994220733624999,-1.1577666910541795e-22
-7.993976592999999,-5.41079967453158e-23
-7.993732452374999,-9.754063012659888e-23
-7.993488311749999,-7.703659976558473e-23
-7.993244171124999,-4.5488312081447464e-23
-7.993000030499999,-1.1354531275691655e-22
-7.992755889874999,-5.900949674038379e-23
-7.992511749249999,-7.2781748573793e-23
-7.992267608624999,-8.889486070285169e-23
-7.992023467999999,-6.320033535621575e-23
-7.991779327374999,-1.0820204132232545e-22
-7.991535186749999,-1.1251759073480771e-22
-7.991291046124999,-8.597525182522527e-23
-7.991046905499999,-9.304683239428782e-23
-7.990802764874999,-6.832851022879292e-23
-7.990558624249999,-4.9367695407793545e-23
-7.990314483624999,-7.296775482347214e-23
-7.990070342999999,-9.429374068908378e-23
-7.989826202374999,-1.205100836337851e-22
-7.989582061749999,-6.434882319381443e-23
-7.989337921124999,-5.767237516053461e-23
-7.989093780499999,-1.1845698018742043e-22
-7.988849639874999,-1.269106899289804e-22
-7.988605499249999,-1.183852529670016e-22
-7.988361358624999,-9.888510729760223e-23
-7.988117217999999,-4.721917906352708e-23
-7.987873077374999,-8.167126125635434e-23
-7.987628936749999,-3.995341145327335e-23
-7.987384796124999,-7.228460458697905e-23
-7.987140655499999,-3.2202879015433624e-23
-7.986896514874999,-7.849180132039002e-23
-7.986652374249999,-1.0331687205822408e-22
-7.986408233624999,-5.430703123785571e-23
-7.986164092999999,-4.1523673941196805e-23
-7.985919952374999,-1.0139966095581475e-22
-7.985675811749999,-8.976809670682867e-23
-7.985431671124999,-5.362934660067938e-23
-7.985187530499999,-1.0916127801461633e-22
-7.984943389874999,-1.0347720093742986e-22
-7.984699249249999,-5.871353862145242e-23
-7.984455108624999,-3.1990614544126776e-23
-7.984210967999999,-7.975775927681105e-23
-7.983966827374999,-1.0823844878121825e-22
-7.983722686749999,-5.1326078835525094e-23
-7.983478546124999,-6.947031048560514e-23
-7.983234405499999,-1.1004904495911695e-22
-7.982990264874999,-4.9257262557114324e-23
-7.982746124249999,-9.159296034126306e-23
-7.982501983624999,-4.335843694180654e-23
-7.982257842999999,-3.983496087153223e-23
-7.982013702374999,-2.8955407290952184e-23
-7.981769561749999,-7.109537950801173e-23
-7.981525421124999,-9.112852212326183e-23
-7.981281280499999,-2.714841422782767e-23
-7.981037139874999,-5.576263347397104e-24
-7.980792999249999,-3.3170500428015445e-23
-7.980548858624999,-4.1213613567367767e-23
-7.980304717999999,-5.514210170789422e-23
-7.980060577374999,-3.3746253201649866e-23
-7.979816436749999,-9.178440307074976e-23
-7.979572296124999,-5.058566633979002e-23
-7.979328155499999,-7.018443354428865e-23
-7.979084014874999,-8.451018764035799e-23
-7.978839874249999,-6.300061114676925e-24
-7.978595733624999,-6.411875337740048e-23
-7.978351592999999,-2.7048541629066196e-23
-7.978107452374999,-1.1097041830455526e-23
-7.977863311749999,1.3626894495332881e-24
-7.977619171124999,1.0786867214492799e-24
-7.977375030499999,-3.326088746848686e-23
-7.977130889874999,-6.629645636593255e-23
-7.976886749249999,-4.187521358055529e-24
-7.976642608624999,-4.706094988458591e-24
-7.976398467999999,-1.6045281355581606e-23
-7.976154327374999,1.826195611410924e-23
-7.975910186749999,-6.55322823264016e-23
-7.975666046124999,-6.574516337580455e-23
-7.975421905499999,-3.659326888512598e-23
-7.975177764874999,2.3858437462993102e-23
-7.974933624249999,3.335531833931581e-24
-7.974689483624999,-1.3681940519049952e-23
-7.974445342999999,1.209812113231705e-23
-7.974201202374999,-2.2308863386887064e-23
-7.973957061749999,1.5315185012879366e-23
-7.973712921124999,-9.735363175912744e-24
-7.973468780499999,-4.042907357147545e-23
-7.973224639874999,-4.077849534105154e-23
-7.972980499249999,1.432389457378706e-23
-7.972736358624999,-4.9117108482071773e-23
-7.972492217999999,-4.16592915867685e-23
-7.972248077374999,1.90084133153758e-23
-7.972003936749999,-3.237378539385422e-23
-7.971759796124999,-4.460708314988442e-23
-7.971515655499999,3.455094113677634e-23
-7.971271514874999,-4.345028414930846e-23
-7.971027374249999,2.759848182327543e-23
-7.970783233624999,-3.499338593179605e-23
-7.970539092999999,-8.644794196950492e-24
-7.970294952374999,-3.9370841719862426e-23
-7.970050811749999,-7.8445383369241e-24
-7.969806671124999,3.955201823704969e-23
-7.969562530499999,7.432100498758967e-24
-7.969318389874999,5.596211008137066e-23
-7.969074249249999,3.106414630325961e-23
-7.968830108624999,-8.090257032379236e-24
-7.968585967999999,-3.4791400859013267e-23
-7.968341827374999,-2.732807861309641e-23
-7.968097686749999,4.884549549820348e-23
-7.967853546124999,6.124364186037884e-23
-7.967609405499999,-2.761209148481229e-23
-7.967365264874999,-1.8985322637879352e-23
-7.967121124249999,-1.7632520626560568e-23
-7.966876983624999,-1.5550396628982733e-23
-7.966632842999999,6.273651443069833e-23
-7.966388702374999,1.1235197940435406e-23
-7.966144561749999,4.566849165934256e-23
-7.965900421124999,1.0595750672807737e-23
-7.965656280499999,2.868046491742603e-23
-7.965412139874999,8.251417172507508e-23
-7.965167999249999,7.846559541313222e-23
-7.964923858624999,5.181431115207673e-23
-7.964679717999999,-1.451237786480929e-24
-7.964435577374999,8.741338189336651e-23
-7.964191436749999,-4.41576960642108e-24
-7.963947296124999,2.214164546094943e-23
-7.963703155499999,6.288689301988426e-23
-7.963459014874999,1.927062399268797e-23
-7.963214874249999,2.2168791813700875e-23
-7.962970733624999,8.52295715540741e-23
-7.962726592999999,9.337448333781452e-23
-7.962482452374999,8.313166681104419e-24
-7.962238311749999,5.319103800787087e-23
-7.961994171124999,6.101475106617123e-24
-7.961750030499999,7.366908336118769e-23
-7.961505889874999,8.323042035437962e-23
-7.961261749249999,2.5803613743126053e-23
-7.961017608624999,8.522813813005135e-24
-7.960773467999999,9.528857331348893e-23
-7.960529327374999,2.8096319941513344e-23
-7.960285186749999,7.041218161538268e-23
-7.960041046124999,1.081291880921017e-22
-7.959796905499999,8.724804862540192e-23
-7.959552764874999,8.549335752236609e-23
-7.959308624249999,7.758769589805466e-23
-7.959064483624999,9.645254454173782e-23
-7.958820342999999,1.6473405011574675e-23
-7.958576202374999,7.490901169703017e-23
-7.958332061749999,7.172043142964041e-23
-7.958087921124999,2.4978954617791067e-23
-7.957843780499999,1.0471085524152853e-22
-7.957599639874999,2.662226641690587e-23
-7.957355499249999,2.3258423596092038e-23
-7.957111358624999,9.610591053137694e-23
-7.956867217999999,9.157457387553094e-23
-7.956623077374999,1.1316736954313659e-22
-7.956378936749999,1.1581862712514118e-22
-7.956134796124999,1.0255913591437676e-22
-7.955890655499999,8.805514703546241e-23
-7.955646514874999,8.034618708227525e-23
-7.955402374249999,6.055892510511606e-23
-7.955158233624999,5.65975566095962e-23
-7.954914092999999,9.574564248649294e-23
-7.954669952374999,1.198541246084665e-22
-7.954425811749999,4.677987787335504e-23
-7.954181671124999,1.2121382682195303e-22
-7.953937530499999,4.2151855064107987e-23
-7.953693389874999,8.39461437866007e-23
-7.953449249249999,1.126577693902375e-22
-7.953205108624999,9.638542622616929e-23
-7.952960967999999,6.831127713719663e-23
-7.952716827374999,8.863639452204725e-23
-7.952472686749999,1.2149500305551952e-22
-7.952228546124999,1.0092243140161461e-22
-7.951984405499999,1.3643266119801432e-22
-7.951740264874999,1.3640947591425256e-22
-7.951496124249999,1.0311864432053691e-22
-7.951251983624999,7.710161149034951e-23
-7.951007842999999,9.324966600871e-23
-7.950763702374999,1.0053385266576399e-22
-7.950519561749999,4.432188965686613e-23
-7.950275421124999,5.055487847161949e-23
-7.950031280499999,1.304207448014195e-22
-7.949787139874999,4.7684695056551353e-23
-7.949542999249999,9.408063336148579e-23
-7.949298858624999,1.3757153664321112e-22
-7.949054717999999,1.3218144923554875e-22
-7.948810577374999,1.1057559031055358e-22
-7.948566436749999,7.367877390472551e-23
-7.948322296124999,1.1414954741321034e-22
-7.948078155499999,1.2952170304969628e-22
-7.947834014874999,7.293383347499239e-23
-7.947589874249999,9.34714558064335e-23
-7.947345733624999,6.212928197673153e-23
-7.947101592999999,7.79440499568483e-23
-7.946857452374999,1.0586441484869905e-22
-7.946613311749999,6.685702079730124e-23
-7.946369171124999,1.390234618630937e-22
-7.946125030499999,1.4254109195593752e-22
-7.945880889874999,1.2811995302371492e-22
-7.945636749249999,1.3865640014657614e-22
-7.945392608624999,5.368062518367921e-23
-7.945148467999999,6.012216632148938e-23
-7.944904327374999,1.1877132396014505e-22
-7.944660186749999,8.30850818445567e-23
-7.944416046124999,1.3667678940666018e-22
-7.944171905499999,7.467622390041111e-23
-7.943927764874999,1.2898899424430103e-22
-7.943683624249999,1.347944872309627e-22
-7.943439483624999,7.711842234713978e-23
-7.943195342999999,1.296362166023832e-22
-7.942951202374999,9.314347034550967e-23
-7.942707061749999,7.023805614550413e-23
-7.942462921124999,1.1285049830493823e-22
-7.942218780499999,1.07336236065064e-22
-7.941974639874999,4.1763109279670485e-23
-7.941730499249999,4.963283633211262e-23
-7.941486358624999,1.3194159799084384e-22
-7.941242217999999,4.39905099990006e-23
-7.940998077374999,1.2841120359857872e-22
-7.940753936749999,7.354001587887526e-23
-7.940509796124999,8.48732465261073e-23
-7.940265655499999,8.823619250890199e-23
-7.940021514874999,1.3500232192500587e-22
-7.939777374249999,5.948209125261531e-23
-7.939533233624999,9.56020691264411e-23
-7.939289092999999,4.9908772601550777e-23
-7.939044952374999,1.2682913557215719e-22
-7.938800811749999,5.0830157190271755e-23
-7.938556671124999,4.4816089983633695e-23
-7.938312530499999,4.134240313370064e-23
-7.938068389874999,4.6885179782440747e-23
-7.937824249249999,3.557583565879865e-23
-7.937580108624999,4.9886898977824745e-23
-7.937335967999999,5.608472542654132e-23
-7.937091827374999,1.0402160734782091e-22
-7.936847686749999,1.0884331247919232e-22
-7.936603546124999,3.724098235529043e-23
-7.936359405499999,4.5246909473823797e-23
-7.936115264874999,5.898872923328068e-23
-7.935871124249999,5.757145189314314e-23
-7.935626983624999,2.498238333942329e-23
-7.935382842999999,6.287480103964637e-23
-7.935138702374999,3.448610332965811e-23
-7.934894561749999,6.725437822075052e-23
-7.934650421124999,6.278054063238115e-23
-7.934406280499999,7.59217473035271e-23
-7.934162139874999,4.51819300002987e-23
-7.933917999249999,3.1710698683181014e-23
-7.933673858624999,4.305786726990305e-23
-7.933429717999999,3.267031440376485e-23
-7.933185577374999,8.887390898136343e-23
-7.932941436749999,4.610755636214138e-23
-7.932697296124999,1.358494737152772e-23
-7.932453155499999,8.523521543840846e-23
-7.932209014874999,8.663680411713917e-23
-7.931964874249999,2.854064326509219e-23
-7.931720733624999,8.037974632561726e-23
-7.931476592999999,5.809329340063382e-23
-7.931232452374999,5.647995349554413e-23
-7.930988311749999,6.758483710363952e-24
-7.930744171124999,2.2779720921626138e-23
-7.930500030499999,1.660622463664e-24
-7.930255889874999,4.1499845697489167e-23
-7.930011749249999,1.0669563016096417e-23
-7.929767608624999,4.564106967769955e-23
-7.929523467999999,4.88814275175954e-23
-7.929279327374999,6.213418879219344e-23
-7.929035186749999,9.07371841064262e-23
-7.928791046124999,4.4724172248047886e-23
-7.928546905499999,4.132223449999601e-23
-7.928302764874999,-2.7588744241801893e-24
-7.928058624249999,1.5958000502361217e-24
-7.927814483624999,2.632408707345287e-23
-7.927570342999999,3.289990893753784e-23
-7.927326202374999,5.957294714320445e-23
-7.927082061749999,2.7350156991378514e-23
-7.926837921124999,8.12224921139742e-25
-7.926593780499999,1.6536710862658046e-23
-7.926349639874999,1.5087869107758675e-23
-7.926105499249999,1.9574329214595776e-23
-7.925861358624999,-3.755015118792668e-24
-7.925617217999999,-8.57716479559051e-24
-7.925373077374999,7.87155083084454e-24
-7.925128936749999,1.886106417848817e-24
-7.924884796124999,6.220279497779011e-23
-7.924640655499999,9.454919131544262e-24
-7.924396514874999,-3.1050018231051514e-23
-7.924152374249999,-5.774880937832917e-24
-7.923908233624999,1.1730636639618043e-23
-7.923664092999999,2.7911381841807203e-23
-7.923419952374999,5.512310302930046e-23
-7.923175811749999,2.562878776096815e-23
-7.922931671124999,-5.909797246378917e-24
-7.922687530499999,6.402090557362392e-25
-7.922443389874999,-1.763185746857369e-23
-7.922199249249999,2.7634086266257104e-24
-7.921955108624999,6.850505289633003e-25
-7.921710967999999,2.4804782636059597e-23
-7.921466827374999,-1.2409569572566054e-23
-7.921222686749999,2.701824251735111e-24
-7.920978546124999,5.9105203979003835e-24
-7.920734405499999,-1.9794342146642112e-23
-7.920490264874999,-7.92309573868942e-24
-7.920246124249999,-4.670886324872893e-23
-7.920001983624999,-3.7881424366139835e-23
-7.919757842999999,6.0975215444458085e-24
-7.919513702374999,1.5688136106786733e-23
-7.919269561749999,-2.5038152962132866e-23
-7.919025421124999,-1.053120797643748e-23
-7.918781280499999,-2.0098170074973045e-23
-7.918537139874999,-6.34817369321846e-23
-7.918292999249999,-6.987505635537923e-23
-7.918048858624999,1.8558309449017723e-23
-7.917804717999999,-2.16581019321565e-23
-7.917560577374999,-3.059708100515876e-24
-7.917316436749999,-6.864768011808494e-23
-7.917072296124999,-2.151015778642299e-23
-7.916828155499999,6.309467133979717e-24
-7.916584014874999,-3.3311190837777357e-23
-7.916339874249999,-1.1649007992625053e-23
-7.916095733624999,-3.3029805005480484e-24
-7.915851592999999,-3.85616286704254e-23
-7.915607452374999,-6.316009304027543e-23
-7.915363311749999,-5.1284375449836863e-23
-7.915119171124999,-7.364963822656758e-23
-7.914875030499999,-6.160844366229235e-23
-7.914630889874999,1.3678896678091094e-24
-7.914386749249999,-6.940119632375593e-23
-7.914142608624999,-4.1804581893150374e-23
-7.913898467999999,-3.7854348972420017e-23
-7.913654327374999,-8.674382108281189e-23
-7.913410186749999,-8.503318683548555e-23
-7.913166046124999,-6.031492440048517e-23
-7.912921905499999,-6.622373924507834e-24
-7.912677764874999,-2.533000627702839e-23
-7.912433624249999,-4.770093101545893e-23
