time (s),strain
-8.020099639875,2.750358949309904e-24
-8.01985549925,-3.7898594410898144e-24
-8.019611358625,2.984518090454274e-23
-8.019367218,9.383963171900897e-24
-8.019123077375,-2.972929348328196e-23
-8.01887893675,-6.1661575899073956e-24
-8.018634796125,-1.48203622270546e-23
-8.0183906555,3.592148389356516e-24
-8.018146514875,-8.592605453925159e-24
-8.01790237425,-1.721651640026947e-24
-8.017658233625,-7.001796361975832e-23
-8.017414093,-5.7695117471771744e-24
-8.017169952375,2.5854328723361234e-23
-8.01692581175,-6.971933371051599e-23
-8.016681671125,3.323006620658256e-23
-8.0164375305,-1.4251464732531318e-23
-8.016193389875,-3.347683129447865e-23
-8.01594924925,-9.130113066416626e-23
-8.015705108625,9.585034701093582e-24
-8.015460968,-6.450369749765486e-23
-8.015216827375,-4.9648693011276073e-23
-8.01497268675,-1.3617648231401718e-23
-8.014728546125,-7.051307350750497e-23
-8.0144844055,-7.04700922223908e-23
-8.014240264875,-7.760260696370085e-23
-8.01399612425,-4.214552479760403e-23
-8.013751983625,-1.870098530633346e-23
-8.013507843,-2.655160021848581e-23
-8.013263702375,-2.7677552454033817e-23
-8.01301956175,-5.552139422496167e-23
-8.012775421125,-3.964747248666028e-23
-8.0125312805,-7.02608331354346e-23
-8.012287139875,2.3524826108150585e-23
-8.01204299925,-4.144723508199893e-23
-8.011798858625,-1.1866773778177542e-22
-8.011554718,-8.855917290647261e-23
-8.011310577375,4.668415255974507e-24
-8.01106643675,-1.0143916903715932e-22
-8.010822296125,-6.976907488845846e-23
-8.0105781555,-4.117862351316332e-23
-8.010334014875,-9.536193362451483e-23
-8.01008987425,-2.0008234836449964e-23
-8.009845733625,5.319666588329395e-25
-8.009601593,-8.909167805317954e-23
-8.009357452375,-2.1091947940389112e-23
-8.00911331175,-9.359933273687322e-23
-8.008869171125,-9.842913099543095e-23
-8.0086250305,-5.550134417489002e-23
-8.008380889875,-5.680149783112023e-23
-8.00813674925,-8.729711347470705e-23
-8.007892608625,-3.7448644521274755e-23
-8.007648468,-1.201406694289802e-22
-8.007404327375,-9.941187550583744e-23
-8.00716018675,-1.0821368965969567e-22
-8.006916046125,-4.422202966157541e-23
-8.0066719055,-4.352400530849874e-23
-8.006427764875,-4.926114524441889e-23
-8.00618362425,-1.1952484475126205e-22
-8.005939483625,-6.98841668863375e-23
-8.005695343,-5.923968476608845e-23
-8.005451202375,-1.3341297547720546e-22
-8.00520706175,-1.0610103006916112e-22
-8.004962921125,-5.500237936542226e-23
-8.0047187805,-5.372778787342543e-23
-8.004474639875,-7.033166834383572e-23
-8.00423049925,-6.092119666192298e-23
-8.003986358625,-6.933967201019457e-23
-8.003742218,-7.619017895256636e-23
-8.003498077375,-8.602633685294554e-23
-8.00325393675,-1.1362657026822114e-22
-8.003009796125,-9.213168706749726e-23
-8.0027656555,-9.830892941842323e-23
-8.002521514875,-2.7114058018322645e-24
-8.00227737425,-7.60293452459327e-23
-8.002033233625,-8.616111070318316e-23
-8.001789093,-9.451683478496085e-23
-8.001544952375,-9.089986382971036e-23
-8.00130081175,-9.694361915540226e-23
-8.001056671125,-6.852918520483064e-23
-8.0008125305,-8.927732345794699e-23
-8.000568389875,-5.998805250515823e-23
-8.00032424925,-1.1364877466798667e-22
-8.000080108625,-7.707314395164662e-23
-7.999835967999999,-5.880745754823136e-23
-7.999591827374999,-1.3097113554066652e-22
-7.999347686749999,-8.455107374274956e-23
-7.999103546124999,-8.204654521117396e-23
-7.998859405499999,-1.0289412731652936e-22
-7.998615264874999,-1.0853828922780487e-22
-7.998371124249999,-1.571291832638133e-22
-7.998126983624999,-5.114298081946634e-23
-7.997882842999999,-1.249335487414174e-22
-7.997638702374999,-1.3597117949461954e-22
-7.997394561749999,-6.900239086157028e-23
-7.997150421124999,-1.5716742727147557e-22
-7.996906280499999,-5.84314194919604e-23
-7.996662139874999,-7.721554221164033e-23
-7.996417999249999,-7.147898297192413e-23
-7.996173858624999,-9.845789915502044e-23
-7.995929717999999,-1.3571204793534954e-22
-7.995685577374999,-1.594407550149022e-22
-7.995441436749999,-4.112516878081263e-23
-7.995197296124999,-1.0926304341423441e-22
-7.994953155499999,-1.107688262958825e-22
-7.994709014874999,-3.6465302452564234e-23
-7.994464874249999,-1.146063236329166e-22
-7.994220733624999,-1.0055357835657699e-22
-7.993976592999999,-1.0035507030103839e-22
-7.993732452374999,-9.664928053299142e-23
-7.993488311749999,-1.2833059971690687e-22
-7.993244171124999,-1.1115681133529446e-22
-7.993000030499999,-4.5648954407588996e-23
-7.992755889874999,-6.391490283693602e-23
-7.992511749249999,-1.9578486504389446e-22
-7.992267608624999,-1.5945442002056926e-22
-7.992023467999999,-7.80746819288557e-23
-7.991779327374999,-9.350316680272586e-23
-7.991535186749999,-1.0236878410825948e-22
-7.991291046124999,-5.185714874121989e-23
-7.991046905499999,-1.513816442380573e-22
-7.990802764874999,-4.5440393927303113e-23
-7.990558624249999,-8.273269439278033e-23
-7.990314483624999,-6.75078554307417e-23
-7.990070342999999,-7.74299198167228e-23
-7.989826202374999,-5.594254862779081e-23
-7.989582061749999,-9.415835204307731e-23
-7.989337921124999,-1.0390868732989911e-22
-7.989093780499999,-5.651310784151377e-23
-7.988849639874999,-7.73436795679041e-23
-7.988605499249999,-1.2724892244323113e-22
-7.988361358624999,-3.453580005007732e-23
-7.988117217999999,-3.8773881137841617e-23
-7.987873077374999,-2.992777409502587e-23
-7.987628936749999,-7.736260268738807e-23
-7.987384796124999,-6.705788916228504e-23
-7.987140655499999,-9.219236218452258e-23
-7.986896514874999,-1.1233033174596927e-22
-7.986652374249999,-7.483494843107227e-23
-7.986408233624999,-7.010481251636118e-23
-7.986164092999999,-9.895475367058394e-23
-7.985919952374999,-9.99225722323637e-24
-7.985675811749999,-1.309541610520517e-22
-7.985431671124999,-1.0177322016930197e-22
-7.985187530499999,-9.578895863119828e-23
-7.984943389874999,-2.5490065771506996e-23
-7.984699249249999,-7.928449862182571e-23
-7.984455108624999,-8.075568143364739e-23
-7.984210967999999,-9.961230957018202e-23
-7.983966827374999,-9.435613689942065e-23
-7.983722686749999,-1.124579326329252e-22
-7.983478546124999,-2.9417566549454677e-23
-7.983234405499999,-4.276857792030004e-23
-7.982990264874999,-2.825155631384771e-23
-7.982746124249999,-8.561573569880566e-23
-7.982501983624999,2.7683604555164354e-23
-7.982257842999999,-9.473429016378317e-23
-7.982013702374999,-1.3155211751496954e-22
-7.981769561749999,-6.815148594036845e-23
-7.981525421124999,-5.1847046033264225e-23
-7.981281280499999,-2.881174372657221e-23
-7.981037139874999,-9.036815059348611e-23
-7.980792999249999,-3.2337697186964125e-23
-7.980548858624999,8.335875143695862e-24
-7.980304717999999,-8.097163901810009e-23
-7.980060577374999,-7.58138780524104e-23
-7.979816436749999,-1.086318028594899e-22
-7.979572296124999,-3.867794892677363e-23
-7.979328155499999,-1.564089217909077e-23
-7.979084014874999,-1.7587088977099787e-23
-7.978839874249999,-1.3966237383922442e-23
-7.978595733624999,7.902812493367211e-24
-7.978351592999999,-3.637589627371587e-23
-7.978107452374999,-5.902374503732933e-24
-7.977863311749999,-7.192944986272659e-23
-7.977619171124999,-6.493499842813927e-23
-7.977375030499999,-2.713494795294805e-23
-7.977130889874999,-6.324232197508847e-23
-7.976886749249999,-1.2769889959115978e-23
-7.976642608624999,1.6978943777580692e-23
-7.976398467999999,-1.6015489664287475e-23
-7.976154327374999,-5.499367764887365e-23
-7.975910186749999,-5.401606053002155e-23
-7.975666046124999,2.209429346251743e-23
-7.975421905499999,-5.301600580469874e-23
-7.975177764874999,-2.025275292515781e-23
-7.974933624249999,-3.1171210930966464e-23
-7.974689483624999,-1.8745283306709098e-23
-7.974445342999999,1.9545645568623733e-23
-7.974201202374999,-3.6858422611764316e-23
-7.973957061749999,-6.626215938939203e-23
-7.973712921124999,3.634532217154607e-23
-7.973468780499999,-5.676987773137063e-24
-7.973224639874999,1.3519535850625452e-23
-7.972980499249999,-1.1398166548829089e-23
-7.972736358624999,1.820850375229631e-23
-7.972492217999999,3.686129228372615e-23
-7.972248077374999,4.188560978013011e-23
-7.972003936749999,-1.4655190898025418e-23
-7.971759796124999,-1.6002168659314248e-23
-7.971515655499999,1.1845311580507688e-23
-7.971271514874999,6.646091276461753e-24
-7.971027374249999,2.0762450453827066e-23
-7.970783233624999,-2.2940033306261606e-23
-7.970539092999999,-7.855864494086577e-23
-7.970294952374999,2.0978064917567798e-23
-7.970050811749999,3.412307312180864e-23
-7.969806671124999,3.066877491824109e-23
-7.969562530499999,6.803593747182852e-23
-7.969318389874999,4.092541454129727e-23
-7.969074249249999,-1.508834616661773e-24
-7.968830108624999,4.848424067391755e-23
-7.968585967999999,1.2061386753099405e-23
-7.968341827374999,6.086183897668427e-23
-7.968097686749999,2.630755823881311e-23
-7.967853546124999,3.5335787027968774e-23
-7.967609405499999,2.875676096542543e-23
-7.967365264874999,2.4031363085653197e-23
-7.967121124249999,-2.941398109071016e-23
-7.966876983624999,2.6927197490458686e-23
-7.966632842999999,-5.407894861594976e-23
-7.966388702374999,4.5243470452325836e-23
-7.966144561749999,6.408221180531905e-23
-7.965900421124999,1.028922054209658e-22
-7.965656280499999,4.4955261008335034e-23
-7.965412139874999,7.745008604499743e-24
-7.965167999249999,-2.178362457029074e-23
-7.964923858624999,1.0461164514447609e-22
-7.964679717999999,-1.3356075749526886e-23
-7.964435577374999,7.004547637038779e-23
-7.964191436749999,-4.185043578114219e-23
-7.963947296124999,3.916313950945974e-23
-7.963703155499999,6.642440786578323e-23
-7.963459014874999,5.504275319527304e-23
-7.963214874249999,4.333994711682645e-23
-7.962970733624999,1.690471840276759e-23
-7.962726592999999,1.525001304528303e-23
-7.962482452374999,8.419749420054631e-23
-7.962238311749999,6.516242291275133e-23
-7.961994171124999,4.5287413506329796e-23
-7.961750030499999,5.947331686983743e-23
-7.961505889874999,2.0580314672226814e-23
-7.961261749249999,9.065814935436351e-23
-7.961017608624999,1.0025433199877408e-22
-7.960773467999999,2.924436403047456e-23
-7.960529327374999,6.155370546078166e-23
-7.960285186749999,9.612443344009999e-23
-7.960041046124999,3.747363441972619e-23
-7.959796905499999,1.331868235901677e-22
-7.959552764874999,1.1573574763735e-22
-7.959308624249999,5.352551791957458e-23
-7.959064483624999,9.903320607842457e-23
-7.958820342999999,1.2422356005366057e-22
-7.958576202374999,2.2482745626087327e-23
-7.958332061749999,8.935686069652696e-23
-7.958087921124999,6.334023024205633e-23
-7.957843780499999,6.175143282937946e-23
-7.957599639874999,9.546699391546774e-23
-7.957355499249999,5.441645846710843e-23
-7.957111358624999,2.270767237767674e-23
-7.956867217999999,2.2810734515813744e-23
-7.956623077374999,7.327184116411165e-23
-7.956378936749999,9.706467151343105e-23
-7.956134796124999,7.482757952022137e-23
-7.955890655499999,7.11005995806302e-23
-7.955646514874999,7.621239063591976e-23
-7.955402374249999,1.236722850340763e-22
-7.955158233624999,9.761076852440647e-23
-7.954914092999999,5.323375352866955e-23
-7.954669952374999,7.012576917372186e-23
-7.954425811749999,1.236388952974885e-22
-7.954181671124999,6.122131051230769e-23
-7.953937530499999,6.84538152179197e-23
-7.953693389874999,8.217562441789588e-23
-7.953449249249999,4.6043480008317705e-23
-7.953205108624999,1.162091654180274e-22
-7.952960967999999,7.487658016637746e-24
-7.952716827374999,1.367822102069943e-22
-7.952472686749999,7.063395189962078e-23
-7.952228546124999,4.212224483024471e-23
-7.951984405499999,9.703782156413939e-23
-7.951740264874999,2.7045668701949214e-23
-7.951496124249999,1.0701197601355995e-22
-7.951251983624999,1.1581156512063312e-22
-7.951007842999999,6.852310677784482e-23
-7.950763702374999,7.553849740536967e-23
-7.950519561749999,1.232131676953744e-22
-7.950275421124999,6.631595109627187e-23
-7.950031280499999,9.116467033237547e-23
-7.949787139874999,1.0297619551562574e-22
-7.949542999249999,1.4613419798171258e-22
-7.949298858624999,7.346820528916218e-23
-7.949054717999999,9.273213145082767e-23
-7.948810577374999,1.3175782293004783e-22
-7.948566436749999,1.5486711814286408e-24
-7.948322296124999,8.261869806104307e-23
-7.948078155499999,2.4775508428038782e-23
-7.947834014874999,2.737514537504295e-23
-7.947589874249999,1.6173949606677317e-22
-7.947345733624999,1.0011632259422449e-22
-7.947101592999999,1.451696463674578e-22
-7.946857452374999,8.423702255141385e-23
-7.946613311749999,1.1190941976916956e-22
-7.946369171124999,7.754684559160699e-23
-7.946125030499999,7.345562203461055e-23
-7.945880889874999,9.011677688860946e-23
-7.945636749249999,9.723292844452243e-23
-7.945392608624999,1.4682269531942372e-22
-7.945148467999999,8.55499584679431e-23
-7.944904327374999,1.0581140053702342e-22
-7.944660186749999,8.314938076297346e-23
-7.944416046124999,9.718358807022925e-23
-7.944171905499999,4.551120013002581e-23
-7.943927764874999,1.3024035233189012e-22
-7.943683624249999,7.299937947376646e-23
-7.943439483624999,9.262393435774847e-23
-7.943195342999999,8.330256310810415e-23
-7.942951202374999,1.2538302517200715e-22
-7.942707061749999,1.0868881308410182e-22
-7.942462921124999,9.035756634769167e-23
-7.942218780499999,9.57167355696557e-23
-7.941974639874999,1.0128172572839876e-22
-7.941730499249999,1.1547550691013095e-22
-7.941486358624999,1.062182785918206e-22
-7.941242217999999,1.332791455175991e-22
-7.940998077374999,1.4458466607284809e-22
-7.940753936749999,1.0859103764514105e-22
-7.940509796124999,3.9589412748169287e-23
-7.940265655499999,1.4760794128232963e-22
-7.940021514874999,1.6126424868923715e-22
-7.939777374249999,7.180107810711468e-23
-7.939533233624999,6.94369800337781e-23
-7.939289092999999,1.0660950454743155e-23
-7.939044952374999,1.1036402046225615e-22
-7.938800811749999,4.652019218587498e-23
-7.938556671124999,1.4615495475826043e-22
-7.938312530499999,-6.811688887140316e-24
-7.938068389874999,8.261413250398623e-23
-7.937824249249999,1.0316261644264268e-22
-7.937580108624999,6.433549147462081e-23
-7.937335967999999,4.9658184423205897e-23
-7.937091827374999,8.579845114467814e-23
-7.936847686749999,5.751975610511946e-23
-7.936603546124999,6.320444101433452e-23
-7.936359405499999,7.30980312182678e-23
-7.936115264874999,5.391793247251395e-23
-7.935871124249999,6.467454203474799e-23
-7.935626983624999,9.965173321455623e-23
-7.935382842999999,5.708608415996258e-23
-7.935138702374999,7.583990932923766e-23
-7.934894561749999,4.229748971744847e-23
-7.934650421124999,1.0033557994455896e-22
-7.934406280499999,2.1556042676789308e-23
-7.934162139874999,9.986973016423363e-23
-7.933917999249999,-4.198799122283493e-23
-7.933673858624999,3.1783560088184584e-23
-7.933429717999999,6.738766406105942e-24
-7.933185577374999,9.772230375141907e-23
-7.932941436749999,7.029306846156352e-23
-7.932697296124999,1.3311685808927444e-23
-7.932453155499999,3.827286163197461e-23
-7.932209014874999,1.0472912686842496e-22
-7.931964874249999,5.394545187203036e-23
-7.931720733624999,7.465371883005058e-23
-7.931476592999999,2.3736104864305863e-25
-7.931232452374999,-8.820492136135816e-25
-7.930988311749999,7.127606074931835e-23
-7.930744171124999,1.3135060407824645e-22
-7.930500030499999,2.9460594338927564e-23
-7.930255889874999,6.816074605848818e-23
-7.930011749249999,1.2574513929084866e-23
-7.929767608624999,8.892491829372847e-23
-7.929523467999999,2.731294533107709e-23
-7.929279327374999,2.6693024875285846e-23
-7.929035186749999,-2.6134240625039314e-23
-7.928791046124999,2.475186829319157e-23
-7.928546905499999,4.467522037927804e-23
-7.928302764874999,8.547792519035352e-23
-7.928058624249999,-6.125202233397818e-24
-7.927814483624999,6.873037479870047e-23
-7.927570342999999,2.054198540866943e-23
-7.927326202374999,2.1103430479925784e-23
-7.927082061749999,-3.6327698632011525e-24
-7.926837921124999,-3.1684504219007727e-23
-7.926593780499999,-1.586823257084485e-23
-7.926349639874999,8.308066141565275e-23
-7.926105499249999,-1.795746514856464e-23
-7.925861358624999,7.307966831129975e-24
-7.925617217999999,6.034168865667751e-23
-7.925373077374999,-5.494099987451574e-23
-7.925128936749999,3.400834438370858e-23
-7.924884796124999,-1.2721654122754775e-24
-7.924640655499999,2.1942954677229584e-23
-7.924396514874999,4.450276749694648e-23
-7.924152374249999,7.074578924720061e-24
-7.923908233624999,4.063415665035959e-24
-7.923664092999999,3.526465971487169e-23
-7.923419952374999,3.071561946669579e-23
-7.923175811749999,-1.870994444205694e-23
-7.922931671124999,-1.3454832165672236e-24
-7.922687530499999,-4.366375021634251e-23
-7.922443389874999,4.80828092720829e-23
-7.922199249249999,-4.1833439648483414e-23
-7.921955108624999,6.128641608939723e-24
-7.921710967999999,5.983516949749708e-23
-7.921466827374999,2.518500078665297e-23
-7.921222686749999,-1.49766250823899e-23
-7.920978546124999,-3.1846009121898915e-23
-7.920734405499999,-2.9648999651241163e-23
-7.920490264874999,2.363098807991422e-23
-7.920246124249999,1.817375032818033e-24
-7.920001983624999,-1.173736246909672e-23
-7.919757842999999,7.921693826120683e-23
-7.919513702374999,-4.3785486075064494e-23
-7.919269561749999,-3.297418928150735e-23
-7.919025421124999,-3.031261823693806e-23
-7.918781280499999,-1.0755215142102489e-23
-7.918537139874999,-8.883639379565199e-24
-7.918292999249999,-3.085243816306656e-23
-7.918048858624999,3.442026847902354e-24
-7.917804717999999,-4.935796316370218e-24
-7.917560577374999,-3.6139431245635067e-23
-7.917316436749999,-1.1365601261291613e-22
-7.917072296124999,-4.235985808104666e-25
-7.916828155499999,-6.350585261959068e-23
-7.916584014874999,-5.452419952505305e-23
-7.916339874249999,-3.8040862749762714e-23
-7.916095733624999,-7.81907072360714e-23
-7.915851592999999,-6.450776280896996e-23
-7.915607452374999,-3.517811113604516e-23
-7.915363311749999,-5.1301302508207467e-23
-7.915119171124999,-2.9408229626374633e-23
-7.914875030499999,-7.242084994875166e-23
-7.914630889874999,-5.170911932501762e-23
-7.914386749249999,-8.23783336365132e-23
-7.914142608624999,-5.62897863430271e-23
-7.913898467999999,-3.7339428721168725e-23
-7.913654327374999,-5.745541282211555e-23
-7.913410186749999,-1.0067376090658461e-22
-7.913166046124999,-5.797607724835499e-23
-7.912921905499999,-4.725033741398657e-23
-7.912677764874999,-1.3639523457098997e-23
-7.912433624249999,-5.629524786313201e-23
