time (s),strain
-4.843841553,-2.7641365805580756e-24
-4.843597412375,-4.8961014273281874e-23
-4.84335327175,-2.763887870416742e-23
-4.843109131125,-9.095816425196752e-26
-4.8428649905,-1.50678062126019e-23
-4.842620849875,1.2855037581600492e-23
-4.84237670925,-5.810196284206913e-24
-4.842132568625,-7.88118312779298e-23
-4.841888428,-8.344669609683963e-23
-4.841644287375,-4.0036587471608595e-23
-4.84140014675,-3.8248792358404196e-23
-4.841156006125,-6.534468856156133e-23
-4.8409118655,-1.0259412904586614e-22
-4.840667724875,-8.745689642144812e-23
-4.84042358425,-4.4530471704453106e-23
-4.840179443625,-7.976662090830502e-23
-4.839935303,-4.890664008658557e-23
-4.839691162375,-7.662822418237504e-23
-4.83944702175,-1.165832373268372e-22
-4.839202881125,-1.1665629691621818e-22
-4.8389587405,-8.191847630967698e-23
-4.838714599875,-6.419367533763005e-23
-4.83847045925,-1.4546359575029083e-22
-4.838226318625,-1.1476790511172326e-22
-4.837982178,-1.5151988089195616e-22
-4.837738037375,-1.7208954969975814e-22
-4.83749389675,-8.468738165463904e-23
-4.837249756125,-1.3876019235520553e-22
-4.8370056155,-1.2944026221511422e-22
-4.836761474875,-1.5539107714375903e-22
-4.83651733425,-1.9296694910804739e-22
-4.836273193625,-1.073204855093214e-22
-4.836029053,-1.9925650982184597e-22
-4.835784912375,-2.1015006070313421e-22
-4.83554077175,-2.1513008590120024e-22
-4.835296631125,-1.9788974297861704e-22
-4.8350524905,-1.9364377024650519e-22
-4.834808349875,-1.753921088904827e-22
-4.83456420925,-2.020488415338069e-22
-4.834320068625,-2.280527637045548e-22
-4.834075928,-2.3335172280606616e-22
-4.833831787375,-2.3010266976699693e-22
-4.83358764675,-1.9620246845836902e-22
-4.833343506125,-2.205614733384177e-22
-4.8330993655,-1.9584002493996747e-22
-4.832855224875,-1.900298791167185e-22
-4.83261108425,-2.2754549405167663e-22
-4.832366943625,-1.9420147982220823e-22
-4.832122803,-1.9330035680072492e-22
-4.831878662375,-2.3847756414542656e-22
-4.83163452175,-2.469264007458774e-22
-4.831390381125,-2.2367808318762705e-22
-4.8311462405,-2.4841375933478946e-22
-4.830902099875,-2.0676926847150615e-22
-4.83065795925,-2.7265408039724196e-22
-4.830413818625,-2.658386236105855e-22
-4.830169678,-2.0720204781192112e-22
-4.829925537375,-2.8662861760854514e-22
-4.82968139675,-3.0903795185731936e-22
-4.829437256125,-2.9181248579456406e-22
-4.8291931155,-2.5575409917231326e-22
-4.828948974875,-2.71819725840548e-22
-4.82870483425,-3.072798624569086e-22
-4.828460693625,-2.9991888617986053e-22
-4.828216553,-3.0316894457436115e-22
-4.827972412375,-2.3597086177278416e-22
-4.82772827175,-2.4773322316780826e-22
-4.827484131125,-3.141454869122869e-22
-4.8272399905,-2.6045565459720303e-22
-4.826995849875,-3.205321545012604e-22
-4.82675170925,-2.459412846142938e-22
-4.826507568625,-2.776558720390002e-22
-4.826263428,-3.2466535827017495e-22
-4.826019287375,-3.248366360355382e-22
-4.82577514675,-3.0385526124128676e-22
-4.825531006125,-3.1166899862653603e-22
-4.8252868655,-2.9470008508482637e-22
-4.825042724875,-3.26671466026157e-22
-4.82479858425,-3.2320651597919058e-22
-4.824554443625,-3.4039060702387813e-22
-4.824310303,-3.3769115771788367e-22
-4.824066162375,-2.8669219714998173e-22
-4.82382202175,-3.1642634326699067e-22
-4.823577881125,-3.1455545997811975e-22
-4.8233337405,-3.2843369468519333e-22
-4.823089599875,-3.102278686792827e-22
-4.82284545925,-3.502368093595454e-22
-4.822601318625,-3.459120438197927e-22
-4.822357178,-3.0234190431782377e-22
-4.822113037375,-2.95563484825952e-22
-4.82186889675,-2.8174802012297757e-22
-4.821624756125,-3.390960744926677e-22
-4.8213806155,-2.817450467847618e-22
-4.821136474875,-3.4510913349674616e-22
-4.82089233425,-3.0553697198823865e-22
-4.820648193625,-3.6103164478310395e-22
-4.820404053,-3.0844302935752825e-22
-4.820159912375,-3.3243091799271916e-22
-4.81991577175,-2.8184385080185236e-22
-4.819671631125,-3.742471371299234e-22
-4.8194274905,-2.8787934946737274e-22
-4.819183349875,-3.4215320782130285e-22
-4.81893920925,-3.768125350025324e-22
-4.818695068625,-3.0869614349403006e-22
-4.818450928,-2.95925993765103e-22
-4.818206787375,-3.3779622095604224e-22
-4.81796264675,-3.719636813825602e-22
-4.817718506125,-3.2539041236036464e-22
-4.8174743655,-3.6638804002282493e-22
-4.817230224875,-3.4903195601990333e-22
-4.81698608425,-3.4789086232365234e-22
-4.816741943625,-3.528408399835696e-22
-4.816497803,-2.859008116846744e-22
-4.816253662375,-3.262937371719264e-22
-4.81600952175,-3.625330024993926e-22
-4.815765381125,-3.123207373236116e-22
-4.8155212405,-2.9129201385492423e-22
-4.815277099875,-2.8994178649846073e-22
-4.81503295925,-3.2057423074190746e-22
-4.814788818625,-2.9293406067337156e-22
-4.814544678,-3.6059459504878536e-22
-4.814300537375,-3.3642935360860625e-22
-4.81405639675,-3.3337952938220095e-22
-4.813812256125,-3.302288669504393e-22
-4.8135681155,-2.7056278092834516e-22
-4.813323974875,-2.6640390864978056e-22
-4.81307983425,-3.393726989409928e-22
-4.812835693625,-2.9373157797198214e-22
-4.812591553,-3.39129195684415e-22
-4.812347412375,-3.1596749321812055e-22
-4.81210327175,-3.2624816992905274e-22
-4.811859131125,-3.4211796476465146e-22
-4.8116149905,-3.2068268082327814e-22
-4.811370849875,-3.317514992316783e-22
-4.81112670925,-3.3688954119716755e-22
-4.810882568625,-2.81025190062965e-22
-4.810638428,-3.2937964333628225e-22
-4.810394287375,-2.297596147931444e-22
-4.81015014675,-2.320458867780237e-22
-4.809906006125,-3.1355568990778815e-22
-4.8096618655,-2.2401408702701575e-22
-4.809417724875,-2.7645216375703656e-22
-4.80917358425,-2.8876334499279284e-22
-4.808929443625,-2.580583502979072e-22
-4.808685303,-2.6537791080306663e-22
-4.808441162375,-2.7460674016701824e-22
-4.80819702175,-2.6164564361111785e-22
-4.807952881125,-2.5050968203999395e-22
-4.8077087405,-2.7684334906356406e-22
-4.807464599875,-2.305790747583465e-22
-4.80722045925,-2.6458631205314993e-22
-4.806976318625,-2.604768188378489e-22
-4.806732178,-1.8745288945444528e-22
-4.806488037375,-1.9461527394401473e-22
-4.80624389675,-1.8802267763593445e-22
-4.805999756125,-1.870171943628536e-22
-4.8057556155,-2.2992811139018355e-22
-4.805511474875,-2.520729482538827e-22
-4.80526733425,-2.349168084987594e-22
-4.805023193625,-2.444711147032457e-22
-4.804779053,-2.334304245785946e-22
-4.804534912375,-2.1575027342276066e-22
-4.80429077175,-1.4995614752614967e-22
-4.804046631125,-1.6122905682234404e-22
-4.8038024905,-1.710317092924212e-22
-4.803558349875,-1.9824541085101772e-22
-4.80331420925,-1.2559062407771977e-22
-4.803070068625,-2.0294501307459266e-22
-4.802825928,-1.7814039479458909e-22
-4.802581787375,-1.7982913539875406e-22
-4.80233764675,-1.7338814318026285e-22
-4.802093506125,-1.6791480665499267e-22
-4.8018493655,-1.7398791775736804e-22
-4.801605224875,-1.0877676118645822e-22
-4.80136108425,-1.6184754112412485e-22
-4.801116943625,-1.0266743684248635e-22
-4.800872803,-1.4651816527300512e-22
-4.800628662375,-1.5270036833673046e-22
-4.80038452175,-7.578446397048971e-23
-4.800140381125,-1.222398721521265e-22
-4.7998962405,-1.0872331953014158e-22
-4.799652099875,-5.590768850578597e-23
-4.79940795925,-9.6389446695245e-23
-4.799163818625,-1.3706123458629443e-22
-4.798919678,-1.0649187139348936e-22
-4.798675537375,-8.282404729054661e-23
-4.79843139675,-7.904042233167759e-23
-4.798187256125,-1.1428089690954696e-22
-4.7979431155,-1.0462485903988302e-22
-4.797698974875,-1.1114642304388179e-22
-4.79745483425,-1.0145119989546927e-22
-4.797210693625,-5.41494020069094e-23
-4.796966553,-1.8626891282195415e-23
-4.796722412375,-3.076980347558419e-23
-4.79647827175,-1.56250361875495e-23
-4.796234131125,-4.7170974905397675e-23
-4.7959899905,-3.3759696411194364e-23
-4.795745849875,-3.9867914672039643e-23
-4.79550170925,6.1799977795356646e-24
-4.795257568625,-2.0425080796527862e-23
-4.795013428,-3.575133206820518e-23
-4.794769287375,-3.7415217909429515e-24
-4.79452514675,2.902443376365584e-23
-4.794281006125,5.147583052424154e-23
-4.7940368655,-2.9082162300115164e-23
-4.793792724875,6.608320030600743e-23
-4.79354858425,1.32812149042757e-23
-4.793304443625,2.7715246351156826e-23
-4.793060303,-5.9269119309619554e-24
-4.792816162375,7.218328890216401e-23
-4.79257202175,6.253275830863905e-23
-4.792327881125,7.214617023425167e-23
-4.7920837405,1.028193224241938e-22
-4.791839599875,9.33069700508766e-23
-4.79159545925,9.497369122678615e-23
-4.791351318625,1.1001746546750727e-22
-4.791107178,8.321887028211972e-23
-4.790863037375,9.156917776544854e-23
-4.79061889675,1.007295346015655e-22
-4.790374756125,1.1775563559928562e-22
-4.7901306155,1.4105768224970072e-22
-4.789886474875,1.213026500490216e-22
-4.78964233425,1.1122574126781947e-22
-4.789398193625,1.0170547972657593e-22
-4.789154053,1.6452447699326193e-22
-4.788909912375,1.6433488888593452e-22
-4.78866577175,1.166469485468343e-22
-4.788421631125,1.1024255875342633e-22
-4.7881774905,1.4936455484179013e-22
-4.787933349875,1.4684414488240088e-22
-4.78768920925,9.506149011746656e-23
-4.787445068625,1.3908247066991903e-22
-4.787200928,1.882288443633725e-22
-4.786956787375,1.246455261943244e-22
-4.78671264675,1.860807299755983e-22
-4.786468506125,1.7040639857002147e-22
-4.7862243655,1.6143546600545698e-22
-4.785980224875,1.9331201140954436e-22
-4.78573608425,1.88475249904306e-22
-4.785491943625,1.524935219532684e-22
-4.785247803,2.364639433371521e-22
-4.785003662375,2.363722553671691e-22
-4.78475952175,1.6297708900842005e-22
-4.784515381125,1.558428959287006e-22
-4.7842712405,1.5818799597536589e-22
-4.784027099875,1.956004933798867e-22
-4.78378295925,2.2052380206716197e-22
-4.783538818625,2.1282991738334653e-22
-4.783294678,2.1706833730399125e-22
-4.783050537375,2.5509768694645846e-22
-4.78280639675,2.4689960844877454e-22
-4.782562256125,2.3756785048087535e-22
-4.7823181155,2.8307384194846317e-22
-4.782073974875,2.7300149031771515e-22
-4.78182983425,2.5049017894234467e-22
-4.781585693625,2.8901366901209296e-22
-4.781341553,2.764490795164699e-22
-4.781097412375,2.245266184613589e-22
-4.78085327175,2.3446652637143854e-22
-4.780609131125,2.993750009346289e-22
-4.7803649905,2.4911825691786495e-22
-4.780120849875,2.203435018818714e-22
-4.77987670925,3.0470179059923405e-22
-4.779632568625,2.9072934712241412e-22
-4.779388428,3.201155978520091e-22
-4.779144287375,2.3497175293722114e-22
-4.77890014675,2.8072002796678935e-22
-4.778656006125,3.17797428979805e-22
-4.7784118655,2.8553667346191227e-22
-4.778167724875,3.1897121230325083e-22
-4.77792358425,2.992541678403841e-22
-4.777679443625,3.351624298758198e-22
-4.777435303,2.8072878172468413e-22
-4.777191162375,3.218784198317782e-22
-4.77694702175,2.572199875548899e-22
-4.776702881125,3.1999033211979734e-22
-4.7764587405,3.516717695611299e-22
-4.776214599875,3.3154994581641678e-22
-4.77597045925,3.377973308573288e-22
-4.775726318625,3.429914546698681e-22
-4.775482178,3.0374799388548666e-22
-4.775238037375,3.0235071361389196e-22
-4.77499389675,3.2487454015766846e-22
-4.774749756125,3.037516693112494e-22
-4.7745056155,3.0301578876702994e-22
-4.774261474875,3.413438507017176e-22
-4.77401733425,3.16492521575605e-22
-4.773773193625,3.1412622196755044e-22
-4.773529053,3.1602868494528384e-22
-4.773284912375,3.504575581106068e-22
-4.77304077175,2.94494360986253e-22
-4.772796631125,3.507264479219237e-22
-4.7725524905,3.4479548569993206e-22
-4.772308349875,3.150862726849114e-22
-4.77206420925,3.5270143076374286e-22
-4.771820068625,3.4497060631448814e-22
-4.771575928,3.0885503598835754e-22
-4.771331787375,3.7085389587390773e-22
-4.77108764675,3.078599772990549e-22
-4.770843506125,3.7937775413582374e-22
-4.7705993655,2.9635990057545454e-22
-4.770355224875,3.7927053248486223e-22
-4.77011108425,3.6989842734962977e-22
-4.769866943625,3.524728050139316e-22
-4.769622803,2.8270634946513915e-22
-4.769378662375,2.891522067670175e-22
-4.76913452175,2.9203035298965123e-22
-4.768890381125,3.1319708333641585e-22
-4.7686462405,3.0571969202029367e-22
-4.768402099875,2.871302093946459e-22
-4.76815795925,2.943495179669972e-22
-4.767913818625,2.9168102427321897e-22
-4.767669678,3.750452787824538e-22
-4.767425537375,3.3943225342345543e-22
-4.76718139675,2.837865631774518e-22
-4.766937256125,2.876569214615486e-22
-4.7666931155,3.689086729146194e-22
-4.766448974875,3.4400546737929727e-22
-4.76620483425,2.913097849135374e-22
-4.765960693625,2.7600648803255617e-22
-4.765716553,3.2682556448681147e-22
-4.765472412375,3.001225546113138e-22
-4.76522827175,2.7794122351054894e-22
-4.764984131125,2.7137007403862294e-22
-4.7647399905,2.8576780535016987e-22
-4.764495849875,2.8865802611457585e-22
-4.76425170925,3.555244862244573e-22
-4.764007568625,3.0753002014737137e-22
-4.763763428,3.1277554042182217e-22
-4.763519287375,3.4348992484385645e-22
-4.76327514675,3.3739234117643176e-22
-4.763031006125,3.391022596637937e-22
-4.7627868655,3.069193410486952e-22
-4.762542724875,3.022548718646799e-22
-4.76229858425,2.9601943377123742e-22
-4.762054443625,3.180439016831794e-22
-4.761810303,2.499405816471657e-22
-4.761566162375,3.216980252781197e-22
-4.76132202175,3.2741971338119477e-22
-4.761077881125,2.993417597739601e-22
-4.7608337405,2.383264648043967e-22
-4.760589599875,2.2823831292479267e-22
-4.76034545925,3.022625269626331e-22
-4.760101318625,2.3102467670657104e-22
-4.759857178,2.387282769980485e-22
-4.759613037375,2.1921049917862183e-22
-4.75936889675,2.4392475901423943e-22
-4.759124756125,2.6857210050675665e-22
-4.7588806155,2.1975043728306136e-22
-4.758636474875,2.0400712704867404e-22
-4.75839233425,2.339493239278253e-22
-4.758148193625,2.42748066535711e-22
-4.757904053,2.6662435744170585e-22
-4.757659912375,2.0437779031553013e-22
-4.75741577175,2.6343599511274124e-22
-4.757171631125,2.44242933644748e-22
-4.7569274905,1.8751983430952024e-22
-4.756683349875,1.7332258002283368e-22
-4.75643920925,2.0455700281251754e-22
-4.756195068625,2.5524011019922464e-22
-4.755950928,1.8014540452253411e-22
-4.755706787375,1.5232000613491138e-22
-4.75546264675,2.2564465333138395e-22
-4.755218506125,2.3015281353109542e-22
-4.7549743655,1.514281078464506e-22
-4.754730224875,1.7433479314818146e-22
-4.75448608425,1.839707946226818e-22
-4.754241943625,2.0976920067092606e-22
-4.753997803,2.0879342836748125e-22
-4.753753662375,1.2623773702067247e-22
-4.75350952175,1.964206516005654e-22
-4.753265381125,2.0273849922399742e-22
-4.7530212405,1.5319468871863276e-22
-4.752777099875,1.6005817466117355e-22
-4.75253295925,1.3277570129841466e-22
-4.752288818625,1.7000361690246523e-22
-4.752044678,1.5588705350901784e-22
-4.751800537375,1.676414134454967e-22
-4.75155639675,1.667576905066606e-22
-4.751312256125,1.100458959743272e-22
-4.7510681155,1.4223654861708743e-22
-4.750823974875,1.184231428768145e-22
-4.75057983425,1.5022975160058948e-22
-4.750335693625,5.120618860889405e-23
-4.750091553,4.590498188720027e-23
-4.749847412375,5.0352520633728e-23
-4.74960327175,8.840813085413593e-23
-4.749359131125,3.154169309356386e-23
-4.7491149905,1.202411146204901e-22
-4.748870849875,4.6282178639718867e-23
-4.74862670925,7.275527433459814e-23
-4.748382568625,2.6164603487357597e-23
-4.748138428,1.0162662639226126e-22
-4.747894287375,6.098346760568995e-23
-4.74765014675,5.280761072603592e-24
-4.747406006125,1.1815498401718719e-23
-4.7471618655,-1.2977320541262213e-24
-4.746917724875,-7.759763947611117e-24
-4.74667358425,4.9793131303869205e-23
-4.746429443625,-4.59542157365691e-24
-4.746185303,-1.0598722721994905e-23
-4.745941162375,4.9201048886800304e-23
-4.74569702175,-3.5100327757761835e-23
-4.745452881125,5.445555828271914e-24
-4.7452087405,-2.979439701992226e-23
-4.744964599875,3.3110926135026805e-23
-4.74472045925,-3.2712290827202657e-23
-4.744476318625,4.331973944272812e-24
-4.744232178,-3.2106152056639043e-23
-4.743988037375,6.72988721697651e-24
-4.74374389675,-2.907924241660136e-23
-4.743499756125,-8.106405289971813e-23
-4.7432556155,-2.3927716007702838e-23
-4.743011474875,-5.2055796326351425e-23
-4.74276733425,-5.716382437696694e-23
-4.742523193625,-7.64994141824259e-23
-4.742279053,-5.1159781586833363e-23
-4.742034912375,-1.0322931103524991e-22
-4.74179077175,-5.691732356871543e-23
-4.741546631125,-3.795114985004223e-23
-4.7413024905,-1.0908242176553843e-22
-4.741058349875,-1.4519153931357418e-22
-4.74081420925,-1.2080242269554334e-22
-4.740570068625,-1.3625901280429783e-22
-4.740325928,-1.3794590239173518e-22
-4.740081787375,-1.3556099591954237e-22
-4.73983764675,-1.3819838604455564e-22
-4.739593506125,-7.858566254315219e-23
-4.7393493655,-1.2010376544583971e-22
-4.739105224875,-9.175195611424352e-23
-4.73886108425,-1.2318975943705396e-22
-4.738616943625,-1.7757542280289708e-22
-4.738372803,-1.331989868462355e-22
-4.738128662375,-1.5603173013757978e-22
-4.73788452175,-1.2546479859180326e-22
-4.737640381125,-1.272721664986357e-22
-4.7373962405,-1.2329093772390848e-22
-4.737152099875,-2.1733661502043455e-22
-4.73690795925,-1.6748680142124827e-22
-4.736663818625,-1.7686345618897327e-22
-4.736419678,-1.4481354947822148e-22
-4.736175537375,-2.07082280317793e-22
-4.73593139675,-2.068972573150877e-22
-4.735687256125,-1.898565083859032e-22
-4.7354431155,-1.5621301999050912e-22
-4.735198974875,-1.9357644622673732e-22
-4.73495483425,-2.4362783931613526e-22
-4.734710693625,-2.218819390537807e-22
-4.734466553,-2.5225096244764073e-22
-4.734222412375,-2.5532480755696134e-22
-4.73397827175,-1.8839075119595347e-22
-4.733734131125,-2.6747351976188952e-22
-4.7334899905,-2.3140808395810955e-22
-4.733245849875,-2.4020858734318997e-22
-4.73300170925,-2.414110765270582e-22
-4.732757568625,-2.567006322076858e-22
-4.732513428,-2.5234628694465534e-22
-4.732269287375,-2.2821094645040286e-22
-4.73202514675,-2.697757238835444e-22
-4.731781006125,-2.885262136010581e-22
-4.7315368655,-2.3600909138724305e-22
-4.731292724875,-2.2169659531231064e-22
-4.73104858425,-2.586808292800123e-22
-4.730804443625,-2.6604038063642107e-22
-4.730560303,-2.8409594724151496e-22
-4.730316162375,-2.7948306997827115e-22
-4.73007202175,-3.0171387789761444e-22
-4.729827881125,-3.188915215263431e-22
-4.7295837405,-3.149540649461378e-22
-4.729339599875,-2.5132584278232206e-22
-4.72909545925,-3.2100551702936997e-22
-4.728851318625,-3.0124130090287787e-22
-4.728607178,-2.914296540988575e-22
-4.728363037375,-3.4517981391151496e-22
-4.72811889675,-3.1830188351042407e-22
-4.727874756125,-3.2860006383581455e-22
