time (s),strain
-4.843597412375,-7.609738323822715e-24
-4.84335327175,-1.1586775443471297e-23
-4.843109131125,-2.1716367288116937e-23
-4.8428649905,-2.5235774492655792e-23
-4.842620849875,-2.7487760712138906e-23
-4.84237670925,-3.414893861660631e-23
-4.842132568625,-3.839404193139387e-23
-4.841888428,-4.031206400573568e-23
-4.841644287375,-5.176367120213168e-23
-4.84140014675,-5.952216064836521e-23
-4.841156006125,-5.868380474499616e-23
-4.8409118655,-6.693507949031572e-23
-4.840667724875,-7.388770557786728e-23
-4.84042358425,-7.650258883998392e-23
-4.840179443625,-7.722367100100854e-23
-4.839935303,-8.046831619329321e-23
-4.839691162375,-9.357548874791467e-23
-4.83944702175,-9.605895310152695e-23
-4.839202881125,-1.006476205122744e-22
-4.8389587405,-1.048590758126698e-22
-4.838714599875,-1.124829160953501e-22
-4.83847045925,-1.0997480899574354e-22
-4.838226318625,-1.2318534607895626e-22
-4.837982178,-1.2857202690300477e-22
-4.837738037375,-1.3169078448497983e-22
-4.83749389675,-1.3547580224577478e-22
-4.837249756125,-1.349903878215721e-22
-4.8370056155,-1.4179073000627856e-22
-4.836761474875,-1.4689230909698137e-22
-4.83651733425,-1.5537897355179845e-22
-4.836273193625,-1.5370745542497321e-22
-4.836029053,-1.5689909338012173e-22
-4.835784912375,-1.6517885594177068e-22
-4.83554077175,-1.7040713922326986e-22
-4.835296631125,-1.730577163693532e-22
-4.8350524905,-1.8357632217914354e-22
-4.834808349875,-1.8369594544069663e-22
-4.83456420925,-1.893447616990837e-22
-4.834320068625,-1.9348449343448376e-22
-4.834075928,-1.9632810805876796e-22
-4.833831787375,-1.9734540084700356e-22
-4.83358764675,-1.9956432832110647e-22
-4.833343506125,-2.0987039935567307e-22
-4.8330993655,-2.0777736359885506e-22
-4.832855224875,-2.141642158885328e-22
-4.83261108425,-2.1990454629939623e-22
-4.832366943625,-2.2122259063856936e-22
-4.832122803,-2.3187143893787587e-22
-4.831878662375,-2.3434029433475836e-22
-4.83163452175,-2.335116495139882e-22
-4.831390381125,-2.3695515833693654e-22
-4.8311462405,-2.4539013723134186e-22
-4.830902099875,-2.506510958184831e-22
-4.83065795925,-2.4733085523060067e-22
-4.830413818625,-2.555510754982901e-22
-4.830169678,-2.5704366498868557e-22
-4.829925537375,-2.5804752054398653e-22
-4.82968139675,-2.6581384512081414e-22
-4.829437256125,-2.6699016039565046e-22
-4.8291931155,-2.654967833812121e-22
-4.828948974875,-2.701718832482241e-22
-4.82870483425,-2.7885049880572233e-22
-4.828460693625,-2.786560155579004e-22
-4.828216553,-2.791690579245184e-22
-4.827972412375,-2.839967105962013e-22
-4.82772827175,-2.9040033199812237e-22
-4.827484131125,-2.9203016740396576e-22
-4.8272399905,-2.87124260673755e-22
-4.826995849875,-2.9707274620130716e-22
-4.82675170925,-2.9696015935702744e-22
-4.826507568625,-2.9489791086008843e-22
-4.826263428,-2.9632754981552877e-22
-4.826019287375,-3.042232138093528e-22
-4.82577514675,-3.0337304660751874e-22
-4.825531006125,-3.018680991603185e-22
-4.8252868655,-3.1096664887061265e-22
-4.825042724875,-3.0974033798657747e-22
-4.82479858425,-3.1111079169751425e-22
-4.824554443625,-3.1331594453211987e-22
-4.824310303,-3.145851525253079e-22
-4.824066162375,-3.1607267714547997e-22
-4.82382202175,-3.231618834396301e-22
-4.823577881125,-3.2239166021179157e-22
-4.8233337405,-3.171822017872241e-22
-4.823089599875,-3.252774351019852e-22
-4.82284545925,-3.2489706641332866e-22
-4.822601318625,-3.281917996459289e-22
-4.822357178,-3.297018211481163e-22
-4.822113037375,-3.2416020314752475e-22
-4.82186889675,-3.317830367826355e-22
-4.821624756125,-3.2656802016495373e-22
-4.8213806155,-3.2765955505801946e-22
-4.821136474875,-3.302919147255713e-22
-4.82089233425,-3.3269383936609123e-22
-4.820648193625,-3.3366677968970164e-22
-4.820404053,-3.275947153962908e-22
-4.820159912375,-3.310798697700921e-22
-4.81991577175,-3.319648932855877e-22
-4.819671631125,-3.340965611234142e-22
-4.8194274905,-3.3143388305858905e-22
-4.819183349875,-3.3325132889937276e-22
-4.81893920925,-3.2985589884650906e-22
-4.818695068625,-3.2659658642439265e-22
-4.818450928,-3.3104682985611873e-22
-4.818206787375,-3.257892426337226e-22
-4.81796264675,-3.259621172757572e-22
-4.817718506125,-3.297939269406163e-22
-4.8174743655,-3.2477417040243642e-22
-4.817230224875,-3.3051975437159526e-22
-4.81698608425,-3.241751593942545e-22
-4.816741943625,-3.228081010934112e-22
-4.816497803,-3.3035239611525126e-22
-4.816253662375,-3.2857143438354767e-22
-4.81600952175,-3.289627688517489e-22
-4.815765381125,-3.199426013640431e-22
-4.8155212405,-3.2001594783519265e-22
-4.815277099875,-3.1605888976474996e-22
-4.81503295925,-3.2400007455879776e-22
-4.814788818625,-3.129674461281345e-22
-4.814544678,-3.1258359533924604e-22
-4.814300537375,-3.1394876830816936e-22
-4.81405639675,-3.1557353444529545e-22
-4.813812256125,-3.1196040461120603e-22
-4.8135681155,-3.063506758832493e-22
-4.813323974875,-3.0493924853709984e-22
-4.81307983425,-3.050190736415366e-22
-4.812835693625,-2.996735224818682e-22
-4.812591553,-2.98961011573443e-22
-4.812347412375,-2.945191965258466e-22
-4.81210327175,-2.984689692747317e-22
-4.811859131125,-2.951791015294961e-22
-4.8116149905,-2.8868134905558056e-22
-4.811370849875,-2.8909560153312757e-22
-4.81112670925,-2.9192084685025918e-22
-4.810882568625,-2.8164710846343875e-22
-4.810638428,-2.845536788531463e-22
-4.810394287375,-2.787590854137296e-22
-4.81015014675,-2.7145544096175766e-22
-4.809906006125,-2.748506060882015e-22
-4.8096618655,-2.685274676517024e-22
-4.809417724875,-2.66706796295264e-22
-4.80917358425,-2.689354683746151e-22
-4.808929443625,-2.6376062970916313e-22
-4.808685303,-2.5740690764440305e-22
-4.808441162375,-2.5758336827872354e-22
-4.80819702175,-2.5249479288850863e-22
-4.807952881125,-2.513567832063698e-22
-4.8077087405,-2.4700992438366973e-22
-4.807464599875,-2.4313936572343176e-22
-4.80722045925,-2.347350636272482e-22
-4.806976318625,-2.3139658573207443e-22
-4.806732178,-2.323993359714316e-22
-4.806488037375,-2.264451082102618e-22
-4.80624389675,-2.265821164851886e-22
-4.805999756125,-2.2278523880999184e-22
-4.8057556155,-2.1905549325786666e-22
-4.805511474875,-2.0813450885012865e-22
-4.80526733425,-2.0349868216170785e-22
-4.805023193625,-1.9922569335006412e-22
-4.804779053,-1.934192350248038e-22
-4.804534912375,-1.966238786571528e-22
-4.80429077175,-1.9129370875771031e-22
-4.804046631125,-1.905165613165626e-22
-4.8038024905,-1.7848563808614193e-22
-4.803558349875,-1.7789583490862102e-22
-4.80331420925,-1.7752471861045488e-22
-4.803070068625,-1.7029870295827817e-22
-4.802825928,-1.6601762366084717e-22
-4.802581787375,-1.5465453904881383e-22
-4.80233764675,-1.5291497014067585e-22
-4.802093506125,-1.4658102412286893e-22
-4.8018493655,-1.499505232144446e-22
-4.801605224875,-1.4183673703757477e-22
-4.80136108425,-1.3184445311939578e-22
-4.801116943625,-1.3545424148015396e-22
-4.800872803,-1.222056149486007e-22
-4.800628662375,-1.2512202000585746e-22
-4.80038452175,-1.1419492186555078e-22
-4.800140381125,-1.1008119707656475e-22
-4.7998962405,-1.0574413615298474e-22
-4.799652099875,-1.0321710654902985e-22
-4.79940795925,-9.505619654379157e-23
-4.799163818625,-9.653945558961402e-23
-4.798919678,-8.467920205324368e-23
-4.798675537375,-8.706914074123081e-23
-4.79843139675,-8.125943090442769e-23
-4.798187256125,-7.423679232480471e-23
-4.7979431155,-6.745166459169914e-23
-4.797698974875,-6.444355333120502e-23
-4.79745483425,-5.767338126471897e-23
-4.797210693625,-5.673766210370931e-23
-4.796966553,-4.309636085572309e-23
-4.796722412375,-4.4381576467888075e-23
-4.79647827175,-3.656441215440377e-23
-4.796234131125,-3.4985557276331765e-23
-4.7959899905,-2.9165740658258946e-23
-4.795745849875,-1.9812591448372554e-23
-4.79550170925,-1.1856136102189287e-23
-4.795257568625,-6.438081720062516e-24
-4.795013428,-7.038257511254706e-24
-4.794769287375,-5.404771802313843e-24
-4.79452514675,2.9612005526658407e-24
-4.794281006125,9.906652731762107e-24
-4.7940368655,1.74685733169844e-23
-4.793792724875,1.5604821596098854e-23
-4.79354858425,3.032015257999e-23
-4.793304443625,3.109332983179065e-23
-4.793060303,3.564384286404553e-23
-4.792816162375,4.071497344624405e-23
-4.79257202175,4.3988415826915015e-23
-4.792327881125,5.006264102421964e-23
-4.7920837405,5.7670535080388e-23
-4.791839599875,6.302174428752914e-23
-4.79159545925,6.581770293490427e-23
-4.791351318625,7.624531780980153e-23
-4.791107178,7.977891107962388e-23
-4.790863037375,8.269759218557163e-23
-4.79061889675,8.172835747197973e-23
-4.790374756125,8.700231322355412e-23
-4.7901306155,9.64899698554899e-23
-4.789886474875,1.0082286799847693e-22
-4.78964233425,1.0548607270115822e-22
-4.789398193625,1.138230999728269e-22
-4.789154053,1.1864984137793366e-22
-4.788909912375,1.1894069840690622e-22
-4.78866577175,1.2223213764851263e-22
-4.788421631125,1.3470345324784507e-22
-4.7881774905,1.3550256286303367e-22
-4.787933349875,1.4062863152307854e-22
-4.78768920925,1.4651757761491034e-22
-4.787445068625,1.4745429723420062e-22
-4.787200928,1.515663375423042e-22
-4.786956787375,1.5795432186644074e-22
-4.78671264675,1.649368480906962e-22
-4.786468506125,1.6704093919578318e-22
-4.7862243655,1.7159069812995385e-22
-4.785980224875,1.7277930412576714e-22
-4.78573608425,1.8239247739512877e-22
-4.785491943625,1.8132502568033056e-22
-4.785247803,1.9106545178085077e-22
-4.785003662375,1.9524127306735574e-22
-4.78475952175,1.9332569885585897e-22
-4.784515381125,1.9832078667345514e-22
-4.7842712405,2.094468818943312e-22
-4.784027099875,2.0558481448022732e-22
-4.78378295925,2.1515920369149815e-22
-4.783538818625,2.1784143063462835e-22
-4.783294678,2.2613635328458615e-22
-4.783050537375,2.2170169640041084e-22
-4.78280639675,2.261342567765648e-22
-4.782562256125,2.311661562176489e-22
-4.7823181155,2.393438313796477e-22
-4.782073974875,2.3653566324280125e-22
-4.78182983425,2.409384885012621e-22
-4.781585693625,2.4393888494480935e-22
-4.781341553,2.500808309746661e-22
-4.781097412375,2.56066836371153e-22
-4.78085327175,2.613595249481542e-22
-4.780609131125,2.647244554571131e-22
-4.7803649905,2.594263710979544e-22
-4.780120849875,2.6554963671157925e-22
-4.77987670925,2.751523059251315e-22
-4.779632568625,2.7728613448602733e-22
-4.779388428,2.7627034390839414e-22
-4.779144287375,2.790971464608802e-22
-4.77890014675,2.7922505620670427e-22
-4.778656006125,2.895236391982951e-22
-4.7784118655,2.8444567564009087e-22
-4.778167724875,2.878181872024183e-22
-4.77792358425,2.890522006212239e-22
-4.777679443625,2.9842226450359025e-22
-4.777435303,3.0061927773986163e-22
-4.777191162375,3.017156218534137e-22
-4.77694702175,3.0003531173413507e-22
-4.776702881125,3.0110538184508772e-22
-4.7764587405,3.0543207146090127e-22
-4.776214599875,3.0527094950989013e-22
-4.77597045925,3.0908783962066106e-22
-4.775726318625,3.1301498684702855e-22
-4.775482178,3.0881933937497794e-22
-4.775238037375,3.1568328775765044e-22
-4.77499389675,3.1836256443591576e-22
-4.774749756125,3.158262803028798e-22
-4.7745056155,3.154835792451355e-22
-4.774261474875,3.186633998720981e-22
-4.77401733425,3.176984836586695e-22
-4.773773193625,3.2294072430690385e-22
-4.773529053,3.2917906555439065e-22
-4.773284912375,3.2555098759511874e-22
-4.77304077175,3.246576709897878e-22
-4.772796631125,3.246475018597167e-22
-4.7725524905,3.236272396130432e-22
-4.772308349875,3.252776267989099e-22
-4.77206420925,3.309864222958608e-22
-4.771820068625,3.2723755874419392e-22
-4.771575928,3.279090674883627e-22
-4.771331787375,3.3536062990149e-22
-4.77108764675,3.361540728949689e-22
-4.770843506125,3.271617518395675e-22
-4.7705993655,3.279876035073784e-22
-4.770355224875,3.3497897905534055e-22
-4.77011108425,3.3540977689890165e-22
-4.769866943625,3.371708989027782e-22
-4.769622803,3.319945857901318e-22
-4.769378662375,3.2982714926711e-22
-4.76913452175,3.325123155253133e-22
-4.768890381125,3.263707942921332e-22
-4.7686462405,3.275759587408787e-22
-4.768402099875,3.3151500004140194e-22
-4.76815795925,3.314677918145713e-22
-4.767913818625,3.247496641964315e-22
-4.767669678,3.3071453934196615e-22
-4.767425537375,3.2476792250649277e-22
-4.76718139675,3.2173184640705445e-22
-4.766937256125,3.242603785178133e-22
-4.7666931155,3.27143922617991e-22
-4.766448974875,3.2228651684564464e-22
-4.76620483425,3.177835232555926e-22
-4.765960693625,3.217504150436729e-22
-4.765716553,3.2154148404448435e-22
-4.765472412375,3.1773654558655726e-22
-4.76522827175,3.155719865460647e-22
-4.764984131125,3.180789579680598e-22
-4.7647399905,3.1090817023566614e-22
-4.764495849875,3.1095383517881753e-22
-4.76425170925,3.1091953774717774e-22
-4.764007568625,3.1110303711198994e-22
-4.763763428,3.0582710959397804e-22
-4.763519287375,3.000361787349816e-22
-4.76327514675,2.977604647271422e-22
-4.763031006125,3.0130736670347264e-22
-4.7627868655,3.003899933287911e-22
-4.762542724875,2.966329002062813e-22
-4.76229858425,2.888996639712904e-22
-4.762054443625,2.929466463238708e-22
-4.761810303,2.882373736397029e-22
-4.761566162375,2.8013052064095387e-22
-4.76132202175,2.764754617111221e-22
-4.761077881125,2.802575251964288e-22
-4.7608337405,2.7810486917167346e-22
-4.760589599875,2.7340473447272953e-22
-4.76034545925,2.6438318660165186e-22
-4.760101318625,2.663432429667962e-22
-4.759857178,2.595363691832612e-22
-4.759613037375,2.5800779167821203e-22
-4.75936889675,2.558929964846054e-22
-4.759124756125,2.5741063649834743e-22
-4.7588806155,2.506147005704895e-22
-4.758636474875,2.4953256247802295e-22
-4.75839233425,2.464928187177759e-22
-4.758148193625,2.407605298601152e-22
-4.757904053,2.3416917766320383e-22
-4.757659912375,2.3537112960853785e-22
-4.75741577175,2.283117867760535e-22
-4.757171631125,2.1915578053397747e-22
-4.7569274905,2.1724893918395804e-22
-4.756683349875,2.1205964030640565e-22
-4.75643920925,2.1176493565735587e-22
-4.756195068625,2.0491361149049381e-22
-4.755950928,2.0364319742756258e-22
-4.755706787375,2.037408709105089e-22
-4.75546264675,1.9588657179187896e-22
-4.755218506125,1.8946804657594905e-22
-4.7549743655,1.9014763886363735e-22
-4.754730224875,1.8459694013901575e-22
-4.75448608425,1.771235549874913e-22
-4.754241943625,1.7003004798771274e-22
-4.753997803,1.6483594112983762e-22
-4.753753662375,1.6655263807565444e-22
-4.75350952175,1.56884932835999e-22
-4.753265381125,1.574766311248534e-22
-4.7530212405,1.5056670246603938e-22
-4.752777099875,1.5055432446944473e-22
-4.75253295925,1.4062426939395428e-22
-4.752288818625,1.33447130431853e-22
-4.752044678,1.3620554026171937e-22
-4.751800537375,1.2405171679995394e-22
-4.75155639675,1.2104100191498452e-22
-4.751312256125,1.2041656213806854e-22
-4.7510681155,1.1101512749644957e-22
-4.750823974875,1.0907814108107037e-22
-4.75057983425,1.0695024902095586e-22
-4.750335693625,9.38521033221454e-23
-4.750091553,8.979538653116009e-23
-4.749847412375,8.424284784165346e-23
-4.74960327175,8.250232236769362e-23
-4.749359131125,8.30278262805405e-23
-4.7491149905,6.966710294772682e-23
-4.748870849875,7.231870724749816e-23
-4.74862670925,6.059995135128272e-23
-4.748382568625,5.366983980284114e-23
-4.748138428,5.0715537583055887e-23
-4.747894287375,5.065408352888362e-23
-4.74765014675,4.056978216987088e-23
-4.747406006125,3.2576552486436126e-23
-4.7471618655,3.453728115287288e-23
-4.746917724875,2.5724234936185546e-23
-4.74667358425,2.0080888392090933e-23
-4.746429443625,1.57444241268891e-23
-4.746185303,1.1976690537677921e-23
-4.745941162375,9.716551334582963e-24
-4.74569702175,3.662469163827073e-24
-4.745452881125,-3.0890686535495722e-24
-4.7452087405,-9.270823466264604e-24
-4.744964599875,-1.2279252457087284e-23
-4.74472045925,-1.7261634104282292e-23
-4.744476318625,-2.516090641026658e-23
-4.744232178,-3.385602364319171e-23
-4.743988037375,-3.1602570087721353e-23
-4.74374389675,-4.001735516963304e-23
-4.743499756125,-4.1549687714294024e-23
-4.7432556155,-5.215105329154465e-23
-4.743011474875,-6.092726791285609e-23
-4.74276733425,-6.519741740704248e-23
-4.742523193625,-6.571734974548549e-23
-4.742279053,-6.770955008365458e-23
-4.742034912375,-7.497278988297106e-23
-4.74179077175,-7.705809437043922e-23
-4.741546631125,-8.300935950192951e-23
-4.7413024905,-9.059858682402364e-23
-4.741058349875,-9.716099303330693e-23
-4.74081420925,-9.665268019024219e-23
-4.740570068625,-1.0403791524586605e-22
-4.740325928,-1.1223798355472388e-22
-4.740081787375,-1.1246587661871856e-22
-4.73983764675,-1.2393614182227117e-22
-4.739593506125,-1.2838318377124376e-22
-4.7393493655,-1.289954668248817e-22
-4.739105224875,-1.3075446491943294e-22
-4.73886108425,-1.376383559071202e-22
-4.738616943625,-1.428422521226876e-22
-4.738372803,-1.4571775382983224e-22
-4.738128662375,-1.5289524229917645e-22
-4.73788452175,-1.6231260088822353e-22
-4.737640381125,-1.6381386722859604e-22
-4.7373962405,-1.6682601890988803e-22
-4.737152099875,-1.6837659991491532e-22
-4.73690795925,-1.8010967317721267e-22
-4.736663818625,-1.8288016034150517e-22
-4.736419678,-1.8087619023480997e-22
-4.736175537375,-1.8603371677483381e-22
-4.73593139675,-1.9494654504503396e-22
-4.735687256125,-2.0340150559947672e-22
-4.7354431155,-2.032330282870044e-22
-4.735198974875,-2.0962696117357436e-22
-4.73495483425,-2.1083157575635763e-22
-4.734710693625,-2.184138189813341e-22
-4.734466553,-2.2178871184161945e-22
-4.734222412375,-2.1998358687723806e-22
-4.73397827175,-2.234005508997858e-22
-4.733734131125,-2.3472981416115114e-22
-4.7334899905,-2.380490525106847e-22
-4.733245849875,-2.4054368828266027e-22
-4.73300170925,-2.438403361230416e-22
-4.732757568625,-2.4666872705639805e-22
-4.732513428,-2.470083480788443e-22
-4.732269287375,-2.5478757769585444e-22
-4.73202514675,-2.5526791531781276e-22
-4.731781006125,-2.554053846522434e-22
-4.7315368655,-2.6027992662271943e-22
-4.731292724875,-2.629985145451279e-22
-4.73104858425,-2.7296022433611563e-22
-4.730804443625,-2.692109313031873e-22
-4.730560303,-2.6940168850086613e-22
-4.730316162375,-2.822405644030206e-22
-4.73007202175,-2.8513877379516836e-22
-4.729827881125,-2.8506635863419514e-22
-4.7295837405,-2.892500333550765e-22
-4.729339599875,-2.863611863208109e-22
-4.72909545925,-2.8789585593158426e-22
-4.728851318625,-2.9047615973477374e-22
-4.728607178,-2.970336289376914e-22
-4.728363037375,-2.9559442807590276e-22
-4.72811889675,-3.0425591610539946e-22
-4.727874756125,-3.0511028248081425e-22
-4.7276306155,-3.032882241650116e-22
