time (s),strain
-2.35705566425,-4.134452593866219e-23
-2.356811523625,-4.2508793124287114e-23
-2.356567383,-4.5037485910041636e-23
-2.356323242375,-3.45275760794906e-23
-2.35607910175,-4.0060977906503643e-23
-2.355834961125,-3.77875728803677e-23
-2.3555908205,-3.690665620738623e-23
-2.355346679875,-3.069634316770094e-23
-2.35510253925,-2.9475044007695345e-23
-2.354858398625,-3.3728854290246956e-23
-2.354614258,-3.1437613505033136e-23
-2.354370117375,-2.9182831024242215e-23
-2.35412597675,-3.201829884931019e-23
-2.353881836125,-2.837452718132544e-23
-2.3536376955,-2.475813824820139e-23
-2.353393554875,-1.9143259162784904e-23
-2.35314941425,-2.490896694869687e-23
-2.352905273625,-2.3335786791146516e-23
-2.352661133,-1.6220098526241913e-23
-2.352416992375,-1.6091792273679526e-23
-2.35217285175,-1.717264974199467e-23
-2.351928711125,-1.5920108211215638e-23
-2.3516845705,-1.5906831699618883e-23
-2.351440429875,-8.525054236238606e-24
-2.35119628925,-9.978331383648922e-24
-2.350952148625,-1.3003198859186535e-23
-2.350708008,-1.2159865343424363e-23
-2.350463867375,-4.857186196182896e-24
-2.35021972675,-3.361834515995162e-24
-2.349975586125,-7.019963418270658e-24
-2.3497314455,2.0961490938281593e-24
-2.349487304875,-3.8754407578237886e-24
-2.34924316425,4.911769267996343e-25
-2.348999023625,2.186800866056932e-24
-2.348754883,1.0921473776729496e-24
-2.348510742375,3.2352773585916546e-24
-2.34826660175,5.2205790871433496e-24
-2.348022461125,4.835096575565485e-24
-2.3477783205,1.2464379598856155e-23
-2.347534179875,9.618887387245431e-24
-2.34729003925,1.0682070166156803e-23
-2.347045898625,1.4474989528353827e-23
-2.346801758,1.2606731345222065e-23
-2.346557617375,1.6054914337113892e-23
-2.34631347675,1.990280169649079e-23
-2.346069336125,1.841503570698976e-23
-2.3458251955,1.7550138793355872e-23
-2.345581054875,1.8904445695128195e-23
-2.34533691425,2.6045945080604745e-23
-2.345092773625,2.5105050914180566e-23
-2.344848633,2.1635446402335592e-23
-2.344604492375,2.1959941645874377e-23
-2.34436035175,2.311825952969791e-23
-2.344116211125,2.681072070953786e-23
-2.3438720705,3.051680298083246e-23
-2.343627929875,2.665840203060366e-23
-2.34338378925,3.4462340071151296e-23
-2.343139648625,3.6472390499621613e-23
-2.342895508,3.4707558966974357e-23
-2.342651367375,4.148205843378404e-23
-2.34240722675,3.481986095901217e-23
-2.342163086125,3.998878739640163e-23
-2.3419189455,3.803980672894112e-23
-2.341674804875,4.5413764808256503e-23
-2.34143066425,4.7358522269771115e-23
-2.341186523625,4.521413389394791e-23
-2.340942383,4.540293976542776e-23
-2.340698242375,4.7948123554271915e-23
-2.34045410175,4.571718484467952e-23
-2.340209961125,4.7022442982021765e-23
-2.3399658205,4.585390569096038e-23
-2.339721679875,5.0038747823596896e-23
-2.33947753925,5.148613932990795e-23
-2.339233398625,5.448605391211932e-23
-2.338989258,5.332352281279755e-23
-2.338745117375,5.73219677207487e-23
-2.33850097675,5.151085743195214e-23
-2.338256836125,5.727798855717425e-23
-2.3380126955,6.172884592869232e-23
-2.337768554875,5.546495927982925e-23
-2.33752441425,6.305386985166286e-23
-2.337280273625,5.850307600147773e-23
-2.337036133,6.312367846775668e-23
-2.336791992375,6.529831298355801e-23
-2.33654785175,6.721319596476076e-23
-2.336303711125,6.644815202316532e-23
-2.3360595705,6.252097296357986e-23
-2.335815429875,6.151450122475425e-23
-2.33557128925,6.762696635370457e-23
-2.335327148625,7.281638412332937e-23
-2.335083008,6.883547053919044e-23
-2.334838867375,7.390798399557864e-23
-2.33459472675,7.084387374536916e-23
-2.334350586125,7.275256388885102e-23
-2.3341064455,6.919273860800114e-23
-2.333862304875,7.003175678211098e-23
-2.33361816425,7.003119309476983e-23
-2.333374023625,7.580829194107736e-23
-2.333129883,7.48939124608437e-23
-2.332885742375,7.840105127605329e-23
-2.33264160175,7.342204068050979e-23
-2.332397461125,7.393704283823281e-23
-2.3321533205,7.591662563467577e-23
-2.331909179875,7.655814044988294e-23
-2.33166503925,7.55167532462301e-23
-2.331420898625,7.63796552693791e-23
-2.331176758,7.791510724824798e-23
-2.330932617375,7.576097334042703e-23
-2.33068847675,7.798656617290462e-23
-2.330444336125,8.119100334840991e-23
-2.3302001955,8.427044481676918e-23
-2.329956054875,8.281516538160669e-23
-2.32971191425,7.694048117224971e-23
-2.329467773625,7.628132304628171e-23
-2.329223633,8.1586156836787e-23
-2.328979492375,8.260525976398123e-23
-2.32873535175,8.11393426148817e-23
-2.328491211125,7.840870353173416e-23
-2.3282470705,7.791778884809053e-23
-2.328002929875,7.852630594528289e-23
-2.32775878925,8.189756654823069e-23
-2.327514648625,8.527770303735794e-23
-2.327270508,7.935451632096539e-23
-2.327026367375,8.589138299344093e-23
-2.32678222675,8.530986607936179e-23
-2.326538086125,8.177919360933844e-23
-2.3262939455,8.10388569789979e-23
-2.326049804875,7.999486934495905e-23
-2.32580566425,7.644395562397364e-23
-2.325561523625,8.405338091786898e-23
-2.325317383,8.000047312347796e-23
-2.325073242375,8.334714421734887e-23
-2.32482910175,7.721917322459726e-23
-2.324584961125,7.827088143154308e-23
-2.3243408205,8.080387681675267e-23
-2.324096679875,7.554240478721146e-23
-2.32385253925,7.94487527633736e-23
-2.323608398625,8.194256347180684e-23
-2.323364258,8.011643936803205e-23
-2.323120117375,7.544127451431622e-23
-2.32287597675,7.701053926621307e-23
-2.322631836125,7.424935602674943e-23
-2.3223876955,7.94044453425609e-23
-2.322143554875,7.838665450290794e-23
-2.32189941425,7.549413078143862e-23
-2.321655273625,7.597266784747595e-23
-2.321411133,7.800112476598164e-23
-2.321166992375,7.538020581000754e-23
-2.32092285175,7.233871382562067e-23
-2.320678711125,7.483967405697884e-23
-2.3204345705,7.384638395273394e-23
-2.320190429875,7.273759518292859e-23
-2.31994628925,7.145870666067438e-23
-2.319702148625,7.069454022641246e-23
-2.319458008,7.315611275566193e-23
-2.319213867375,7.242295685023159e-23
-2.31896972675,6.340436297254209e-23
-2.318725586125,6.663943326685598e-23
-2.3184814455,6.536239036342128e-23
-2.318237304875,6.490195478584015e-23
-2.31799316425,6.088727827925838e-23
-2.317749023625,6.087376104638943e-23
-2.317504883,6.630993026946558e-23
-2.317260742375,6.063128567391453e-23
-2.31701660175,5.857889534925234e-23
-2.316772461125,6.239332503580671e-23
-2.3165283205,6.058271764235235e-23
-2.316284179875,5.912281520866788e-23
-2.31604003925,5.394472016805366e-23
-2.315795898625,5.546505401368576e-23
-2.315551758,5.2556924852036977e-23
-2.315307617375,5.440860792408161e-23
-2.31506347675,4.8550686268017995e-23
-2.314819336125,4.6996617733521634e-23
-2.3145751955,5.554729866559361e-23
-2.314331054875,4.9781910660833244e-23
-2.31408691425,4.683256584947475e-23
-2.313842773625,4.6451862754569365e-23
-2.313598633,5.0367903309885e-23
-2.313354492375,4.838844148736433e-23
-2.31311035175,4.675732868540136e-23
-2.312866211125,4.3549370324997605e-23
-2.3126220705,3.835619562465125e-23
-2.312377929875,4.2663478629863604e-23
-2.31213378925,4.0001000194374575e-23
-2.311889648625,4.0433737991263854e-23
-2.311645508,3.4199287451194444e-23
-2.311401367375,3.505364116084887e-23
-2.31115722675,3.0590467531411845e-23
-2.310913086125,2.840768297731827e-23
-2.3106689455,3.514439260706133e-23
-2.310424804875,2.66183263622389e-23
-2.31018066425,2.4854103028916884e-23
-2.309936523625,2.9850442896613864e-23
-2.309692383,2.392657412387656e-23
-2.309448242375,2.8585129179014616e-23
-2.30920410175,1.89234427998681e-23
-2.308959961125,2.5253037508054494e-23
-2.3087158205,1.6375758092705625e-23
-2.308471679875,2.2840987986544826e-23
-2.30822753925,1.6009445823772254e-23
-2.307983398625,1.2728973578414947e-23
-2.307739258,1.745552018652916e-23
-2.307495117375,1.4953056420490074e-23
-2.30725097675,1.678593543734923e-23
-2.307006836125,6.114667702608159e-24
-2.3067626955,1.3977398975837524e-23
-2.306518554875,1.1340990517279716e-23
-2.30627441425,3.846432123702185e-24
-2.306030273625,8.0889947823818795e-25
-2.305786133,3.310646518102652e-24
-2.305541992375,3.1675160396227945e-24
-2.30529785175,-3.384600986025769e-24
-2.305053711125,3.960766789889881e-24
-2.3048095705,-3.0265742893353477e-24
-2.304565429875,-6.827640700244472e-24
-2.30432128925,-5.669726317929941e-24
-2.304077148625,-5.96642915844717e-24
-2.303833008,-7.83134449133529e-24
-2.303588867375,-7.638924636389395e-24
-2.30334472675,-1.0958831769907434e-23
-2.303100586125,-1.0466882928203946e-23
-2.3028564455,-1.7166753904300833e-23
-2.302612304875,-1.3706810680058378e-23
-2.30236816425,-1.390609534484201e-23
-2.302124023625,-1.5214066189738005e-23
-2.301879883,-2.2232845957620002e-23
-2.301635742375,-1.556533303048515e-23
-2.30139160175,-2.1959490720832546e-23
-2.301147461125,-2.653615333866223e-23
-2.3009033205,-2.1080028147529594e-23
-2.300659179875,-2.922835377279627e-23
-2.30041503925,-2.6392069687340087e-23
-2.300170898625,-2.8614173268035785e-23
-2.299926758,-3.2796974692518855e-23
-2.299682617375,-2.6712842642703565e-23
-2.29943847675,-2.7461229730507326e-23
-2.299194336125,-3.072459412758603e-23
-2.2989501955,-3.3029041872463174e-23
-2.298706054875,-3.213737246186536e-23
-2.29846191425,-3.3526635169818603e-23
-2.298217773625,-3.8816652237034645e-23
-2.297973633,-4.079887722479965e-23
-2.297729492375,-3.7163886274088125e-23
-2.29748535175,-4.2274471263201354e-23
-2.297241211125,-3.941847430130843e-23
-2.2969970705,-4.487177223825508e-23
-2.296752929875,-4.6608920646254835e-23
-2.29650878925,-4.529135800490158e-23
-2.296264648625,-5.29310724742251e-23
-2.296020508,-4.838765303382782e-23
-2.295776367375,-5.42921826762536e-23
-2.29553222675,-4.944553852451317e-23
-2.295288086125,-5.2376718417958124e-23
-2.2950439455,-4.959470931796252e-23
-2.294799804875,-5.97046593491309e-23
-2.29455566425,-5.550980517384021e-23
-2.294311523625,-5.2241228100190257e-23
-2.294067383,-5.468513555536921e-23
-2.293823242375,-5.564369249643817e-23
-2.29357910175,-6.064447214721341e-23
-2.293334961125,-5.839535345557719e-23
-2.2930908205,-6.494332821319192e-23
-2.292846679875,-6.332663718106813e-23
-2.29260253925,-6.790103246089204e-23
-2.292358398625,-6.205879147253494e-23
-2.292114258,-6.097640433979188e-23
-2.291870117375,-6.656900419710179e-23
-2.29162597675,-6.326845148740794e-23
-2.291381836125,-6.721709784712601e-23
-2.2911376955,-7.246159804046262e-23
-2.290893554875,-6.462870467999647e-23
-2.29064941425,-7.007035076300936e-23
-2.290405273625,-6.691132974131214e-23
-2.290161133,-7.321832912020874e-23
-2.289916992375,-7.210291923646898e-23
-2.28967285175,-7.076897833299804e-23
-2.289428711125,-7.536927800969937e-23
-2.2891845705,-7.506615797597506e-23
-2.288940429875,-7.061619656183804e-23
-2.28869628925,-7.408599671720537e-23
-2.288452148625,-7.653892836672929e-23
-2.288208008,-7.79236067390485e-23
-2.287963867375,-7.98785851440485e-23
-2.28771972675,-7.6482855124466e-23
-2.287475586125,-8.148181505734904e-23
-2.2872314455,-7.427067140763709e-23
-2.286987304875,-8.126704402129053e-23
-2.28674316425,-8.037753767779794e-23
-2.286499023625,-7.458617535215786e-23
-2.286254883,-7.639401485315021e-23
-2.286010742375,-7.692354181306274e-23
-2.28576660175,-8.183929268072814e-23
-2.285522461125,-7.646984546463877e-23
-2.2852783205,-8.285138641670846e-23
-2.285034179875,-7.946009311476908e-23
-2.28479003925,-8.048582900766592e-23
-2.284545898625,-7.991173369418035e-23
-2.284301758,-8.34927786953667e-23
-2.284057617375,-8.568232203792542e-23
-2.28381347675,-8.564780244731138e-23
-2.283569336125,-7.871029688260109e-23
-2.2833251955,-8.245371529682752e-23
-2.283081054875,-8.220455121158294e-23
-2.28283691425,-8.564870177693886e-23
-2.282592773625,-7.741020912555629e-23
-2.282348633,-8.216794915273282e-23
-2.282104492375,-8.223741644683218e-23
-2.28186035175,-8.232083264306461e-23
-2.281616211125,-8.294328719872345e-23
-2.2813720705,-7.753847610967512e-23
-2.281127929875,-8.057419521401107e-23
-2.28088378925,-8.238522789944406e-23
-2.280639648625,-7.794357779730005e-23
-2.280395508,-7.552362547782004e-23
-2.280151367375,-8.198188689213842e-23
-2.27990722675,-7.571279977563763e-23
-2.279663086125,-8.129242217677162e-23
-2.2794189455,-7.817625560661915e-23
-2.279174804875,-7.866277220614287e-23
-2.27893066425,-7.899287488693275e-23
-2.278686523625,-7.665235029195363e-23
-2.278442383,-7.245742999935614e-23
-2.278198242375,-7.892621155398325e-23
-2.27795410175,-7.59799582544014e-23
-2.277709961125,-7.315249916660377e-23
-2.2774658205,-7.295604979518218e-23
-2.277221679875,-7.65787102098939e-23
-2.27697753925,-7.775458314112424e-23
-2.276733398625,-7.760439661001983e-23
-2.276489258,-7.653437458837064e-23
-2.276245117375,-6.780731743984526e-23
-2.27600097675,-6.830556645546103e-23
-2.275756836125,-7.524617814141738e-23
-2.2755126955,-6.856290396112828e-23
-2.275268554875,-6.857322073047268e-23
-2.27502441425,-7.143717359187355e-23
-2.274780273625,-7.212988413073663e-23
-2.274536133,-6.272050639666827e-23
-2.274291992375,-6.999490555098046e-23
-2.27404785175,-6.020712196252761e-23
-2.273803711125,-6.773867068390902e-23
-2.2735595705,-6.283946007743648e-23
-2.273315429875,-6.049119942674901e-23
-2.27307128925,-6.010770678049366e-23
-2.272827148625,-5.555265513092024e-23
-2.272583008,-5.508098359641435e-23
-2.272338867375,-5.424934964795206e-23
-2.27209472675,-5.711954337202953e-23
-2.271850586125,-5.834071680483235e-23
-2.2716064455,-5.906092861310716e-23
-2.271362304875,-5.802294156194107e-23
-2.27111816425,-4.8936490033688205e-23
-2.270874023625,-5.1909962834729357e-23
-2.270629883,-5.1935860915712594e-23
-2.270385742375,-4.569455804395735e-23
-2.27014160175,-5.223841436209963e-23
-2.269897461125,-4.407559380440123e-23
-2.2696533205,-4.619881095155176e-23
-2.269409179875,-4.131098554629693e-23
-2.26916503925,-4.515292633318524e-23
-2.268920898625,-4.256253379079298e-23
-2.268676758,-4.077312166890356e-23
-2.268432617375,-3.546134982142107e-23
-2.26818847675,-3.9428584941339504e-23
-2.267944336125,-3.319011877107112e-23
-2.2677001955,-3.373983214008129e-23
-2.267456054875,-3.9610417550231483e-23
-2.26721191425,-3.693713502879358e-23
-2.266967773625,-3.458705823047616e-23
-2.266723633,-2.873585730144823e-23
-2.266479492375,-2.9494552842979386e-23
-2.26623535175,-3.1435396392264124e-23
-2.265991211125,-3.130216352717653e-23
-2.2657470705,-2.7698382090896725e-23
-2.265502929875,-2.762091285958029e-23
-2.26525878925,-1.8773633614038944e-23
-2.265014648625,-2.4384648773144442e-23
-2.264770508,-2.3675140308712587e-23
-2.264526367375,-2.241160695521434e-23
-2.26428222675,-2.1459014559411134e-23
-2.264038086125,-1.682906835741544e-23
-2.2637939455,-1.3158626211909823e-23
-2.263549804875,-1.2534737586599635e-23
-2.26330566425,-7.57047659334352e-24
-2.263061523625,-1.2227205231043837e-23
-2.262817383,-9.00010669246218e-24
-2.262573242375,-5.807695145893728e-24
-2.26232910175,-8.954317621372485e-24
-2.262084961125,-2.0248280814184497e-24
-2.2618408205,-1.4453163068073787e-24
-2.261596679875,-2.1452676841853913e-24
-2.26135253925,2.366795717201695e-24
-2.261108398625,2.216103714489097e-24
-2.260864258,1.397772161196794e-24
-2.260620117375,-4.752822024702011e-25
-2.26037597675,2.1210122660872903e-24
-2.260131836125,1.0713609095251137e-23
-2.2598876955,4.9431049827333625e-24
-2.259643554875,1.324386639105163e-23
-2.25939941425,1.0459643757987505e-23
-2.259155273625,1.180601466718018e-23
-2.258911133,1.555723062460941e-23
-2.258666992375,1.2908947580232338e-23
-2.25842285175,1.6867855170369714e-23
-2.258178711125,1.7193858677855558e-23
-2.2579345705,1.9136081611272026e-23
-2.257690429875,2.3343457752013858e-23
-2.25744628925,2.3870179713857372e-23
-2.257202148625,2.4343608259557146e-23
-2.256958008,2.3068895994521304e-23
-2.256713867375,2.5429455250673053e-23
-2.25646972675,2.3645196120446152e-23
-2.256225586125,3.18018928606297e-23
-2.2559814455,3.5934792419867215e-23
-2.255737304875,2.8316569551930834e-23
-2.25549316425,3.244762578998659e-23
-2.255249023625,3.407541758321036e-23
-2.255004883,3.611362683619063e-23
-2.254760742375,3.457368842577834e-23
-2.25451660175,3.55132929042725e-23
-2.254272461125,3.9898468873707177e-23
-2.2540283205,4.4055858784743183e-23
-2.253784179875,4.4990934521216077e-23
-2.25354003925,4.8706420059343634e-23
-2.253295898625,4.985339383159727e-23
-2.253051758,4.503906683768198e-23
-2.252807617375,5.1039338744079244e-23
-2.25256347675,5.0613838607072096e-23
-2.252319336125,4.767065092157669e-23
-2.2520751955,4.775639514199873e-23
-2.251831054875,5.202260571663026e-23
-2.25158691425,4.9729694058561083e-23
-2.251342773625,5.827017373160297e-23
-2.251098633,5.441646291932524e-23
-2.250854492375,5.569939472370706e-23
-2.25061035175,5.33802285251818e-23
-2.250366211125,6.256913247823214e-23
-2.2501220705,5.855876049432907e-23
-2.249877929875,6.280864081525979e-23
-2.24963378925,5.692512923589705e-23
-2.249389648625,6.002499803209125e-23
-2.249145508,6.625130868212506e-23
-2.248901367375,6.127872044406725e-23
-2.24865722675,6.486325661265362e-23
-2.248413086125,6.64677577221511e-23
-2.2481689455,6.38957797539149e-23
-2.247924804875,6.479147983833387e-23
-2.24768066425,6.944379559488461e-23
-2.247436523625,6.647700565376947e-23
-2.247192383,6.800775221444686e-23
-2.246948242375,7.304768415680477e-23
-2.24670410175,7.057278067159431e-23
-2.246459961125,7.161325808514376e-23
-2.2462158205,7.432966961760987e-23
-2.245971679875,7.348218819808117e-23
-2.24572753925,6.926668616546859e-23
-2.245483398625,7.481217772870727e-23
-2.245239258,7.355065181060695e-23
-2.244995117375,7.676106815057952e-23
-2.24475097675,7.830751728611357e-23
-2.244506836125,7.812127715043368e-23
-2.2442626955,8.137792111020293e-23
-2.244018554875,7.783873141512657e-23
-2.24377441425,7.970178817403946e-23
-2.243530273625,8.025195853058289e-23
-2.243286133,7.703269510589801e-23
-2.243041992375,8.199658040680758e-23
-2.24279785175,8.237756274635601e-23
-2.242553711125,8.11753244186657e-23
-2.2423095705,7.798359563877222e-23
-2.242065429875,7.896610594290832e-23
-2.24182128925,8.456988534847407e-23
-2.241577148625,7.981590827699508e-23
-2.241333008,8.474736341723132e-23
-2.241088867375,8.179998082428905e-23
-2.24084472675,7.843304294450135e-23
-2.240600586125,8.197606197331049e-23
