time (s),strain
-0.5477294923749998,-9.465571872118755e-24
-0.5474853517499998,-5.3495868434016846e-24
-0.5472412111249998,-2.4887508674769257e-24
-0.5469970704999998,4.835346876950556e-25
-0.5467529298749998,3.568941448872759e-24
-0.5465087892499998,7.556315863257327e-24
-0.5462646486249998,1.0934660920461841e-23
-0.5460205079999998,1.3767365971849964e-23
-0.5457763673749998,1.667546494885305e-23
-0.5455322267499998,2.0373294717410035e-23
-0.5452880861249998,2.3759569316136023e-23
-0.5450439454999998,2.651832614699777e-23
-0.5447998048749998,2.979947875005214e-23
-0.5445556642499998,3.2366382504828456e-23
-0.5443115236249998,3.608433907022738e-23
-0.5440673829999998,3.8917013296957473e-23
-0.5438232423749998,4.1560818344845116e-23
-0.5435791017499998,4.455044011893242e-23
-0.5433349611249998,4.8444057780037564e-23
-0.5430908204999998,5.120462717366046e-23
-0.5428466798749998,5.331071439514344e-23
-0.5426025392499998,5.699272603506418e-23
-0.5423583986249998,5.933070374077405e-23
-0.5421142579999998,6.264834178828826e-23
-0.5418701173749998,6.459547090814735e-23
-0.5416259767499998,6.76938895404862e-23
-0.5413818361249998,7.003206812885188e-23
-0.5411376954999998,7.283562561284844e-23
-0.5408935548749998,7.471461447312946e-23
-0.5406494142499998,7.805702757020485e-23
-0.5404052736249998,7.976740205129435e-23
-0.5401611329999998,8.192482931737097e-23
-0.5399169923749998,8.445878001087026e-23
-0.5396728517499998,8.684268103224341e-23
-0.5394287111249998,8.860692839756399e-23
-0.5391845704999998,9.046924982861142e-23
-0.5389404298749998,9.235181362182594e-23
-0.5386962892499998,9.486738778017947e-23
-0.5384521486249998,9.670878363370654e-23
-0.5382080079999998,9.825300153324771e-23
-0.5379638673749998,9.934382032696395e-23
-0.5377197267499998,1.0106997425477663e-22
-0.5374755861249998,1.0282595472819261e-22
-0.5372314454999998,1.039412385965962e-22
-0.5369873048749998,1.0496019638734226e-22
-0.5367431642499998,1.065578466402521e-22
-0.5364990236249998,1.07035030328851e-22
-0.5362548829999998,1.083081988526998e-22
-0.5360107423749998,1.097668303537185e-22
-0.5357666017499998,1.0996696308978628e-22
-0.5355224611249998,1.114287222854215e-22
-0.5352783204999998,1.1145817821555393e-22
-0.5350341798749998,1.1250891238797217e-22
-0.5347900392499998,1.1235960282836044e-22
-0.5345458986249998,1.1281863602411894e-22
-0.5343017579999998,1.1299238096184039e-22
-0.5340576173749998,1.130223937465724e-22
-0.5338134767499998,1.1353446617746235e-22
-0.5335693361249998,1.1376169424268968e-22
-0.5333251954999998,1.1321906233161525e-22
-0.5330810548749998,1.1298511798815955e-22
-0.5328369142499998,1.130711359274231e-22
-0.5325927736249998,1.123681407184149e-22
-0.5323486329999998,1.1159873045413988e-22
-0.5321044923749998,1.1104088376104867e-22
-0.5318603517499998,1.1089254713726876e-22
-0.5316162111249998,1.103434286354778e-22
-0.5313720704999998,1.0906369041137262e-22
-0.5311279298749998,1.0759479308277028e-22
-0.5308837892499998,1.0654552959941228e-22
-0.5306396486249998,1.059254070678169e-22
-0.5303955079999998,1.0489545473866908e-22
-0.5301513673749998,1.0341334243611274e-22
-0.5299072267499998,1.0227752667828557e-22
-0.5296630861249998,1.0044829499326221e-22
-0.5294189454999998,9.903405560438214e-23
-0.5291748048749998,9.669082872020199e-23
-0.5289306642499998,9.524161918587908e-23
-0.5286865236249998,9.336807393390214e-23
-0.5284423829999998,9.158455346168983e-23
-0.5281982423749998,9.002132701111612e-23
-0.5279541017499998,8.748887663900598e-23
-0.5277099611249998,8.559590327985746e-23
-0.5274658204999998,8.304455981056761e-23
-0.5272216798749998,8.142721341941344e-23
-0.5269775392499998,7.901578134557385e-23
-0.5267333986249998,7.639410506843915e-23
-0.5264892579999998,7.405663662155865e-23
-0.5262451173749998,7.110921144953915e-23
-0.5260009767499998,6.878656508010911e-23
-0.5257568361249998,6.564058274794996e-23
-0.5255126954999998,6.332941369497438e-23
-0.5252685548749998,6.029935842745913e-23
-0.5250244142499998,5.721858362764649e-23
-0.5247802736249998,5.42929565891327e-23
-0.5245361329999998,5.207149093104854e-23
-0.5242919923749998,4.8523254766631246e-23
-0.5240478517499998,4.5564041498066784e-23
-0.5238037111249998,4.269238168174096e-23
-0.5235595704999998,3.9475483413495035e-23
-0.5233154298749998,3.6515877087267996e-23
-0.5230712892499998,3.3549268074938666e-23
-0.5228271486249998,2.9699095477509977e-23
-0.5225830079999998,2.695797477545681e-23
-0.5223388673749998,2.3551554273909823e-23
-0.5220947267499998,2.0669385987246754e-23
-0.5218505861249998,1.7260933661562114e-23
-0.5216064454999998,1.3931343941274802e-23
-0.5213623048749998,1.0192404017497326e-23
-0.5211181642499998,6.983840694621059e-24
-0.5208740236249998,3.343211428005899e-24
-0.5206298829999998,7.9569564519032085e-25
-0.5203857423749998,-2.8951740966410075e-24
-0.5201416017499998,-6.551439365885938e-24
-0.5198974611249998,-9.46587302421249e-24
-0.5196533204999998,-1.3202455146754014e-23
-0.5194091798749998,-1.5981374435312665e-23
-0.5191650392499998,-1.923852541044753e-23
-0.5189208986249998,-2.2438033905613506e-23
-0.5186767579999998,-2.6154535438150237e-23
-0.5184326173749998,-2.8858046067191226e-23
-0.5181884767499998,-3.288959852453311e-23
-0.5179443361249998,-3.5839623042757316e-23
-0.5177001954999998,-3.9242832813944417e-23
-0.5174560548749998,-4.243957491793973e-23
-0.5172119142499998,-4.4783275716834315e-23
-0.5169677736249998,-4.8063276804784864e-23
-0.5167236329999998,-5.1198488625798336e-23
-0.5164794923749998,-5.44807059723183e-23
-0.5162353517499998,-5.736750876261481e-23
-0.5159912111249998,-5.975269303991993e-23
-0.5157470704999998,-6.31770544454702e-23
-0.5155029298749998,-6.583454118372656e-23
-0.5152587892499998,-6.807678871906117e-23
-0.5150146486249998,-7.098100838949268e-23
-0.5147705079999998,-7.356321724959653e-23
-0.5145263673749998,-7.646045655909326e-23
-0.5142822267499998,-7.828927944531222e-23
-0.5140380861249998,-8.137090755876596e-23
-0.5137939454999998,-8.296374892890996e-23
-0.5135498048749998,-8.551282180004856e-23
-0.5133056642499998,-8.767378633396559e-23
-0.5130615236249998,-9.023176885084483e-23
-0.5128173829999998,-9.226741071442887e-23
-0.5125732423749998,-9.371486368415527e-23
-0.5123291017499998,-9.567774043862583e-23
-0.5120849611249998,-9.821302544932635e-23
-0.5118408204999998,-9.940749260367125e-23
-0.5115966798749998,-1.01520739978573e-22
-0.5113525392499998,-1.0266870217050408e-22
-0.5111083986249998,-1.0431928436872349e-22
-0.5108642579999998,-1.0542847243955634e-22
-0.5106201173749998,-1.068752451933547e-22
-0.5103759767499998,-1.0791233482678414e-22
-0.5101318361249998,-1.0938626177950859e-22
-0.5098876954999998,-1.0996007360165764e-22
-0.5096435548749998,-1.1066499874176973e-22
-0.5093994142499998,-1.117815660002555e-22
-0.5091552736249998,-1.1290736541869208e-22
-0.5089111329999998,-1.1302130940545564e-22
-0.5086669923749998,-1.1396238837981484e-22
-0.5084228517499998,-1.1376163468911324e-22
-0.5081787111249998,-1.147779639735234e-22
-0.5079345704999998,-1.1442711907929135e-22
-0.5076904298749998,-1.1433262250034153e-22
-0.5074462892499998,-1.1517438375580252e-22
-0.5072021486249998,-1.1510078052009282e-22
-0.5069580079999998,-1.1474000329033473e-22
-0.5067138673749998,-1.1456601936347134e-22
-0.5064697267499998,-1.1416391408199576e-22
-0.5062255861249998,-1.130285758512426e-22
-0.5059814454999998,-1.1311048512631596e-22
-0.5057373048749998,-1.1201486284441303e-22
-0.5054931642499998,-1.116274094575457e-22
-0.5052490236249998,-1.1086222151549113e-22
-0.5050048829999998,-1.0964658789082965e-22
-0.5047607423749998,-1.0841459140700394e-22
-0.5045166017499998,-1.0771569787748684e-22
-0.5042724611249998,-1.060062361428148e-22
-0.5040283204999998,-1.0455344486817633e-22
-0.5037841798749998,-1.033749000947246e-22
-0.5035400392499998,-1.0171113022672058e-22
-0.5032958986249998,-1.0001634250875046e-22
-0.5030517579999998,-9.867205182258857e-23
-0.5028076173749998,-9.627982765138131e-23
-0.5025634767499998,-9.449655234059351e-23
-0.5023193361249998,-9.236245241525642e-23
-0.5020751954999998,-9.121702934636851e-23
-0.5018310548749998,-8.818551620291984e-23
-0.5015869142499998,-8.626589105041793e-23
-0.5013427736249998,-8.396030684589405e-23
-0.5010986329999998,-8.164938408410727e-23
-0.5008544923749998,-7.923569487082826e-23
-0.5006103517499998,-7.70468484504381e-23
-0.5003662111249998,-7.391760379653119e-23
-0.5001220704999998,-7.178140878758959e-23
-0.4998779298749998,-6.864053274970224e-23
-0.4996337892499998,-6.639841671339667e-23
-0.4993896486249998,-6.353721907760863e-23
-0.4991455079999998,-6.055411928474972e-23
-0.4989013673749998,-5.715666970330646e-23
-0.4986572267499998,-5.444134316006144e-23
-0.4984130861249998,-5.123839355546487e-23
-0.4981689454999998,-4.8585981632021275e-23
-0.4979248048749998,-4.51411248714904e-23
-0.4976806642499998,-4.238926702135761e-23
-0.4974365236249998,-3.9248928353457676e-23
-0.4971923829999998,-3.5917997485385336e-23
-0.4969482423749998,-3.26982330369394e-23
-0.4967041017499998,-2.895851726342097e-23
-0.4964599611249998,-2.6438239379751678e-23
-0.4962158204999998,-2.2624028411681553e-23
-0.4959716798749998,-1.9134534144022513e-23
-0.4957275392499998,-1.5416593737922396e-23
-0.4954833986249998,-1.2086444270838908e-23
-0.4952392579999998,-9.166773764367915e-24
-0.4949951173749998,-5.238177473507548e-24
-0.4947509767499998,-2.392455870113557e-24
-0.4945068361249998,1.3958784948473371e-24
-0.4942626954999998,5.180471267931782e-24
-0.4940185548749998,8.001383861712575e-24
-0.4937744142499998,1.1424800550309681e-23
-0.4935302736249998,1.4622617288199314e-23
-0.4932861329999998,1.841961304367766e-23
-0.4930419923749998,2.1754342033671523e-23
-0.4927978517499998,2.556470374592809e-23
-0.4925537111249998,2.8016590873282596e-23
-0.4923095704999998,3.153355414580469e-23
-0.4920654298749998,3.540581058073496e-23
-0.4918212892499998,3.8536301844216163e-23
-0.4915771486249998,4.129989177223474e-23
-0.4913330079999998,4.474104929286267e-23
-0.4910888673749998,4.7877335787107487e-23
-0.4908447267499998,5.0957830819183894e-23
-0.4906005861249998,5.410365537090824e-23
-0.4903564454999998,5.737627320663076e-23
-0.4901123048749998,5.96965035756673e-23
-0.4898681642499998,6.334283377205681e-23
-0.4896240236249998,6.550560672385618e-23
-0.4893798829999998,6.92796058634712e-23
-0.4891357423749998,7.140397649850924e-23
-0.4888916017499998,7.472345423399376e-23
-0.4886474611249998,7.692481350661224e-23
-0.4884033204999998,7.989090484880948e-23
-0.4881591798749998,8.184902547687015e-23
-0.4879150392499998,8.432695368471466e-23
-0.4876708986249998,8.715563151074261e-23
-0.4874267579999998,8.891670664206053e-23
-0.4871826173749998,9.142131132902728e-23
-0.4869384767499998,9.326590065493047e-23
-0.4866943361249998,9.500608419890818e-23
-0.4864501954999998,9.739810598741763e-23
-0.4862060548749998,9.909414648693483e-23
-0.4859619142499998,1.0088486542063652e-22
-0.4857177736249998,1.0256611884689635e-22
-0.4854736329999998,1.0454907889944281e-22
-0.4852294923749998,1.055144051626635e-22
-0.4849853517499998,1.065051835855851e-22
-0.4847412111249998,1.0808397043786008e-22
-0.4844970704999998,1.0908923438374722e-22
-0.4842529298749998,1.1061874642513355e-22
-0.4840087892499998,1.1190057618680154e-22
-0.4837646486249998,1.1254700903076265e-22
-0.4835205079999998,1.12863533777455e-22
-0.4832763673749998,1.1414805705868915e-22
-0.4830322267499998,1.1418509785246618e-22
-0.4827880861249998,1.1482826089734217e-22
-0.4825439454999998,1.1601986323089188e-22
-0.4822998048749998,1.1563172883172674e-22
-0.4820556642499998,1.1552992394903967e-22
-0.4818115236249998,1.161991456171571e-22
-0.4815673829999998,1.1610112920151452e-22
-0.4813232423749998,1.1584347021753184e-22
-0.4810791017499998,1.152438274714618e-22
-0.4808349611249998,1.1585771338322593e-22
-0.4805908204999998,1.147689311212776e-22
-0.4803466798749998,1.1400103920851612e-22
-0.4801025392499998,1.1332077909280353e-22
-0.4798583986249998,1.131199364658663e-22
-0.4796142579999998,1.1267012816903313e-22
-0.4793701173749998,1.1089320661412088e-22
-0.4791259767499998,1.0974076560801707e-22
-0.4788818361249998,1.0897732153408972e-22
-0.4786376954999998,1.0773967522211475e-22
-0.4783935548749998,1.0621102534644691e-22
-0.4781494142499998,1.0457845626015576e-22
-0.4779052736249998,1.0383251281574147e-22
-0.4776611329999998,1.0223301149955067e-22
-0.4774169923749998,9.956315016570485e-23
-0.4771728517499998,9.815775795584459e-23
-0.4769287111249998,9.634691558273398e-23
-0.4766845704999998,9.451353005168641e-23
-0.4764404298749998,9.24669686923025e-23
-0.4761962892499998,8.984182356436942e-23
-0.4759521486249998,8.746963021930952e-23
-0.4757080079999998,8.537861109485517e-23
-0.4754638673749998,8.273251782960811e-23
-0.4752197267499998,8.058522825740344e-23
-0.4749755861249998,7.807426502836434e-23
-0.4747314454999998,7.554554513785588e-23
-0.4744873048749998,7.310446814735045e-23
-0.4742431642499998,6.961809866426452e-23
-0.4739990236249998,6.686120383922313e-23
-0.4737548829999998,6.405178919865827e-23
-0.4735107423749998,6.12351998584709e-23
-0.4732666017499998,5.819649644104777e-23
-0.4730224611249998,5.514754795813658e-23
-0.4727783204999998,5.1800282974826157e-23
-0.4725341798749998,4.8872865235854134e-23
-0.4722900392499998,4.538316143506157e-23
-0.4720458986249998,4.239041938254077e-23
-0.4718017579999998,3.8864125035157703e-23
-0.4715576173749998,3.611083013013777e-23
-0.4713134767499998,3.192575616484749e-23
-0.4710693361249998,2.93460591333382e-23
-0.4708251954999998,2.5797982878173015e-23
-0.4705810548749998,2.183347437616866e-23
-0.4703369142499998,1.8660692547030946e-23
-0.4700927736249998,1.4815521639677803e-23
-0.4698486329999998,1.1358752708007225e-23
-0.4696044923749998,8.174024441791195e-24
-0.4693603517499998,4.0950710500980605e-24
-0.4691162111249998,1.1525847975441336e-24
-0.4688720704999998,-2.695945975536106e-24
-0.4686279298749998,-5.7896808143756294e-24
-0.4683837892499998,-9.537561950155304e-24
-0.4681396486249998,-1.2686102448907666e-23
-0.4678955079999998,-1.6348769404774347e-23
-0.4676513673749998,-2.0041641914262716e-23
-0.4674072267499998,-2.319866296108249e-23
-0.4671630861249998,-2.7284373423949824e-23
-0.4669189454999998,-3.045574282977383e-23
-0.4666748048749998,-3.4063749176242407e-23
-0.4664306642499998,-3.7101766736961245e-23
-0.4661865236249998,-4.0467224038656775e-23
-0.4659423829999998,-4.4095930029181524e-23
-0.4656982423749998,-4.7486137101377595e-23
-0.4654541017499998,-5.067340532577819e-23
-0.4652099611249998,-5.420888631636711e-23
-0.4649658204999998,-5.667416060978972e-23
-0.4647216798749998,-5.986218771596564e-23
-0.4644775392499998,-6.310124124875813e-23
-0.4642333986249998,-6.644296911660649e-23
-0.4639892579999998,-6.849574344679633e-23
-0.4637451173749998,-7.214221225683131e-23
-0.4635009767499998,-7.455075875322518e-23
-0.4632568361249998,-7.737420444479728e-23
-0.4630126954999998,-8.019995921846586e-23
-0.4627685548749998,-8.226254823018122e-23
-0.4625244142499998,-8.49606738324998e-23
-0.4622802736249998,-8.724221381012687e-23
-0.4620361329999998,-8.962052122913617e-23
-0.4617919923749998,-9.186010178653743e-23
-0.4615478517499998,-9.461745843634684e-23
-0.4613037111249998,-9.617812790469607e-23
-0.4610595704999998,-9.836259840133142e-23
-0.4608154298749998,-1.0001926243361147e-22
-0.4605712892499998,-1.0232189777431508e-22
-0.4603271486249998,-1.0378489314436023e-22
-0.4600830079999998,-1.052294593875488e-22
-0.4598388673749998,-1.0668602253539663e-22
-0.4595947267499998,-1.079848109063777e-22
-0.4593505861249998,-1.1014827707699775e-22
-0.4591064454999998,-1.1073903826747555e-22
-0.4588623048749998,-1.119259622213023e-22
-0.4586181642499998,-1.1267211501537524e-22
-0.4583740236249998,-1.1390472361098037e-22
-0.4581298829999998,-1.1484499560015393e-22
-0.4578857423749998,-1.150409338878109e-22
-0.4576416017499998,-1.1625152342738244e-22
-0.4573974611249998,-1.1692371096186564e-22
-0.4571533204999998,-1.1707871045913485e-22
-0.4569091798749998,-1.1702793156522704e-22
-0.4566650392499998,-1.1774527436769994e-22
-0.4564208986249998,-1.1764265537675443e-22
-0.4561767579999998,-1.1755009756539244e-22
-0.4559326173749998,-1.1699317809975317e-22
-0.4556884767499998,-1.172214270707076e-22
-0.4554443361249998,-1.162923665294611e-22
-0.4552001954999998,-1.160362434457354e-22
-0.4549560548749998,-1.1574815470427752e-22
-0.4547119142499998,-1.1496422521334217e-22
-0.4544677736249998,-1.1432676603374908e-22
-0.4542236329999998,-1.130951278920656e-22
-0.4539794923749998,-1.1195180873661148e-22
-0.4537353517499998,-1.1069860799163096e-22
-0.4534912111249998,-1.0971367679062875e-22
-0.4532470704999998,-1.0806139470618243e-22
-0.4530029298749998,-1.0708081589629612e-22
-0.4527587892499998,-1.0515705870429065e-22
-0.4525146486249998,-1.0335177499166648e-22
-0.4522705079999998,-1.0165749315846594e-22
-0.4520263673749998,-9.983558738159277e-23
-0.4517822267499998,-9.817325151056821e-23
-0.4515380861249998,-9.610579723465811e-23
-0.4512939454999998,-9.363326130878431e-23
-0.4510498048749998,-9.179418329561117e-23
-0.4508056642499998,-8.97935974148227e-23
-0.4505615236249998,-8.720014572289934e-23
-0.4503173829999998,-8.448445136136317e-23
-0.4500732423749998,-8.170776919217863e-23
-0.4498291017499998,-7.956201599818111e-23
-0.4495849611249998,-7.669948040357683e-23
-0.4493408204999998,-7.422015591342748e-23
-0.4490966798749998,-7.11941150659377e-23
-0.4488525392499998,-6.843888542536395e-23
-0.4486083986249998,-6.480395928074507e-23
-0.4483642579999998,-6.22291918915797e-23
-0.4481201173749998,-5.957757838208818e-23
-0.4478759767499998,-5.60846726223694e-23
-0.4476318361249998,-5.24620701578129e-23
-0.4473876954999998,-4.927235960713267e-23
-0.4471435548749998,-4.654924819760094e-23
