time (s),strain
-1.4176025392499998,1.000418584558586e-22
-1.4173583986249998,-1.0621826185733767e-23
-1.4171142579999998,2.4281575896635572e-23
-1.4168701173749998,6.268306523590018e-23
-1.4166259767499998,3.611451896175677e-23
-1.4163818361249998,1.1446766899319702e-22
-1.4161376954999998,4.0244440965701544e-23
-1.4158935548749998,-4.866920659567999e-23
-1.4156494142499998,3.832005486910962e-23
-1.4154052736249998,-1.2500524038338403e-23
-1.4151611329999998,1.7171707714924352e-23
-1.4149169923749998,5.995113292102546e-23
-1.4146728517499998,3.738149297707873e-23
-1.4144287111249998,-1.3875420750864003e-23
-1.4141845704999998,2.4744726052990366e-23
-1.4139404298749998,-1.4684879698301567e-23
-1.4136962892499998,-2.4351107110732352e-24
-1.4134521486249998,3.7483773371499196e-23
-1.4132080079999998,6.46781671967423e-25
-1.4129638673749998,-3.2861190986243205e-23
-1.4127197267499998,1.6077139788382865e-23
-1.4124755861249998,-2.1616218947262288e-23
-1.4122314454999998,5.615062143655e-23
-1.4119873048749998,-2.501460215676157e-23
-1.4117431642499998,1.38867409576595e-23
-1.4114990236249998,-2.504793940232189e-23
-1.4112548829999998,-7.449562130585186e-23
-1.4110107423749998,1.8719829587054282e-23
-1.4107666017499998,4.294534559316365e-23
-1.4105224611249998,-1.7414244486600412e-23
-1.4102783204999998,-5.756036662832292e-23
-1.4100341798749998,3.6187684467041967e-23
-1.4097900392499998,2.6648786222651413e-23
-1.4095458986249998,-2.567065411664535e-23
-1.4093017579999998,4.43107443489777e-23
-1.4090576173749998,-5.554032009180192e-23
-1.4088134767499998,1.6964092955087582e-23
-1.4085693361249998,-1.791598585147209e-23
-1.4083251954999998,-9.579114704342995e-25
-1.4080810548749998,1.7275862376648938e-23
-1.4078369142499998,-6.037379877444016e-23
-1.4075927736249998,-4.0424077387578386e-24
-1.4073486329999998,1.9730022710420555e-23
-1.4071044923749998,8.817493289093104e-24
-1.4068603517499998,-6.842858112931493e-23
-1.4066162111249998,-3.660695018049891e-23
-1.4063720704999998,-7.282449267057607e-23
-1.4061279298749998,-8.877902515557598e-23
-1.4058837892499998,-3.586709755055402e-23
-1.4056396486249998,-2.3891616862662396e-23
-1.4053955079999998,-2.2041865134079203e-23
-1.4051513673749998,2.9785596286596005e-23
-1.4049072267499998,-5.1086728431384413e-23
-1.4046630861249998,-9.66344413774129e-23
-1.4044189454999998,-6.047900763394583e-23
-1.4041748048749998,-1.1438676461164842e-22
-1.4039306642499998,-4.709030722099196e-23
-1.4036865236249998,-3.375894527764567e-23
-1.4034423829999998,-6.968545917676905e-23
-1.4031982423749998,-6.090483674725596e-23
-1.4029541017499998,-8.330010772693768e-23
-1.4027099611249998,-1.3165571012441532e-22
-1.4024658204999998,-3.1988493245911374e-23
-1.4022216798749998,-1.124974438050544e-22
-1.4019775392499998,-1.1249900495448454e-22
-1.4017333986249998,-1.087030470027839e-22
-1.4014892579999998,-1.2112062239356671e-22
-1.4012451173749998,-1.2796696317117225e-22
-1.4010009767499998,-1.0173658771996767e-22
-1.4007568361249998,-9.116796391051111e-23
-1.4005126954999998,-1.1133059518687465e-22
-1.4002685548749998,-8.849219484389882e-23
-1.4000244142499998,-6.721429093271615e-23
-1.3997802736249998,-6.771323346619821e-23
-1.3995361329999998,-7.507037532250147e-23
-1.3992919923749998,-3.245031590671987e-23
-1.3990478517499998,-1.3995863828882326e-22
-1.3988037111249998,-1.7994192462973177e-23
-1.3985595704999998,-8.82405215518739e-23
-1.3983154298749998,-9.550819472961454e-23
-1.3980712892499998,-3.652550846096417e-23
-1.3978271486249998,-7.781767201583184e-23
-1.3975830079999998,-4.9860631643157085e-23
-1.3973388673749998,-9.50965762213064e-23
-1.3970947267499998,-5.469353288641783e-23
-1.3968505861249998,-1.6625917109030426e-23
-1.3966064454999998,-8.236600115857443e-23
-1.3963623048749998,-1.1293283221658877e-22
-1.3961181642499998,-5.173531258121769e-23
-1.3958740236249998,-7.251731687953216e-23
-1.3956298829999998,-1.138823693611395e-22
-1.3953857423749998,-7.450385523310119e-23
-1.3951416017499998,-1.204257645189783e-22
-1.3948974611249998,-5.908127010301726e-23
-1.3946533204999998,-8.105193339241977e-23
-1.3944091798749998,-1.0658101980285796e-22
-1.3941650392499998,-1.200052633914954e-22
-1.3939208986249998,-6.707132985160368e-23
-1.3936767579999998,-1.2636077870309267e-22
-1.3934326173749998,-1.5606295885659505e-23
-1.3931884767499998,-1.062631658046401e-22
-1.3929443361249998,-9.3106186471859e-24
-1.3927001954999998,-5.460395226673465e-23
-1.3924560548749998,-1.344231409139543e-22
-1.3922119142499998,-8.707033664821261e-23
-1.3919677736249998,-7.885509754192706e-23
-1.3917236329999998,-5.551312194702499e-23
-1.3914794923749998,-1.1449240926356232e-22
-1.3912353517499998,-1.0118018474382618e-23
-1.3909912111249998,-1.085056401661342e-22
-1.3907470704999998,-8.526566558424259e-23
-1.3905029298749998,-1.0388785663768805e-22
-1.3902587892499998,-1.2411520168861716e-22
-1.3900146486249998,-1.5359536228474888e-22
-1.3897705079999998,-3.01223518900081e-23
-1.3895263673749998,-4.6899885136228916e-23
-1.3892822267499998,-9.473463717199728e-23
-1.3890380861249998,-8.248249303164799e-23
-1.3887939454999998,-4.7025685566755797e-23
-1.3885498048749998,-9.249124154451627e-23
-1.3883056642499998,-1.667982259836441e-22
-1.3880615236249998,-3.637620793754969e-23
-1.3878173829999998,-8.109918626803828e-23
-1.3875732423749998,-5.80344113539983e-23
-1.3873291017499998,-9.373259878522706e-23
-1.3870849611249998,1.9458126579862016e-23
-1.3868408204999998,-6.172904775810538e-23
-1.3865966798749998,-5.769101730058074e-23
-1.3863525392499998,-7.529227122898581e-23
-1.3861083986249998,-9.660723630014124e-23
-1.3858642579999998,-1.3935720878518404e-22
-1.3856201173749998,-8.175005583384468e-23
-1.3853759767499998,-8.49394111121431e-23
-1.3851318361249998,-3.0264441018465924e-23
-1.3848876954999998,-4.989964185418355e-23
-1.3846435548749998,-6.488793372971964e-23
-1.3843994142499998,-1.1895761638830296e-22
-1.3841552736249998,-5.815782264942163e-23
-1.3839111329999998,-4.709976817998068e-23
-1.3836669923749998,-4.415284501913622e-23
-1.3834228517499998,-1.3677382546353073e-23
-1.3831787111249998,-7.444618106839167e-23
-1.3829345704999998,-3.2332855335533755e-23
-1.3826904298749998,-1.2285130639240778e-22
-1.3824462892499998,-3.680797593398634e-23
-1.3822021486249998,-1.0817074952095076e-22
-1.3819580079999998,6.1271195945188176e-24
-1.3817138673749998,-4.116321706217341e-23
-1.3814697267499998,-4.9085578788935476e-23
-1.3812255861249998,-6.726572900828464e-23
-1.3809814454999998,1.7181767368293676e-23
-1.3807373048749998,-5.025708294830087e-23
-1.3804931642499998,3.7188797888552372e-25
-1.3802490236249998,-1.9813601482596404e-24
-1.3800048829999998,-5.4685314812561754e-24
-1.3797607423749998,-2.1892700138323025e-23
-1.3795166017499998,-8.36736590262724e-23
-1.3792724611249998,-3.9807262870208033e-23
-1.3790283204999998,-1.035930311926378e-22
-1.3787841798749998,1.6060495527289921e-24
-1.3785400392499998,-5.009595849073958e-23
-1.3782958986249998,-4.548221036188221e-23
-1.3780517579999998,-3.245394337459715e-23
-1.3778076173749998,-1.4771335007728271e-24
-1.3775634767499998,-8.067472539573438e-24
-1.3773193361249998,3.3646575621539326e-23
-1.3770751954999998,-1.114786903187965e-22
-1.3768310548749998,1.8736008940419583e-24
-1.3765869142499998,5.836295048630334e-23
-1.3763427736249998,-6.667638134172806e-23
-1.3760986329999998,-2.3412347785150408e-23
-1.3758544923749998,-3.5993418154344157e-23
-1.3756103517499998,1.25522303071349e-23
-1.3753662111249998,1.9862415958406314e-23
-1.3751220704999998,1.3227114932751158e-23
-1.3748779298749998,2.2035360396993528e-23
-1.3746337892499998,-4.9460266865518485e-23
-1.3743896486249998,2.5728021507634132e-23
-1.3741455079999998,-4.799921742053288e-24
-1.3739013673749998,-2.2326434808714074e-23
-1.3736572267499998,1.2189115512367979e-23
-1.3734130861249998,6.191102495263812e-23
-1.3731689454999998,4.394037149550964e-23
-1.3729248048749998,-1.0868477341654031e-23
-1.3726806642499998,-3.742739138650194e-23
-1.3724365236249998,5.161357831093765e-23
-1.3721923829999998,9.06074140367895e-23
-1.3719482423749998,-7.406492407489215e-24
-1.3717041017499998,6.368424371630515e-23
-1.3714599611249998,5.627953067521753e-23
-1.3712158204999998,3.0557855490902034e-23
-1.3709716798749998,-1.2943540310590088e-23
-1.3707275392499998,-2.1831547225648714e-23
-1.3704833986249998,1.0018352980878641e-22
-1.3702392579999998,1.3793949218514707e-23
-1.3699951173749998,4.3384888584976723e-23
-1.3697509767499998,9.784452404761038e-23
-1.3695068361249998,6.872025083209527e-23
-1.3692626954999998,9.5730762725753e-24
-1.3690185548749998,3.084556163263197e-23
-1.3687744142499998,5.295978719851816e-23
-1.3685302736249998,4.4811997881965366e-23
-1.3682861329999998,1.032031282416238e-22
-1.3680419923749998,5.995708302838131e-23
-1.3677978517499998,6.410304477617419e-23
-1.3675537111249998,3.464045103737617e-23
-1.3673095704999998,2.848882682092484e-23
-1.3670654298749998,8.170464121546336e-23
-1.3668212892499998,4.2847286709538236e-23
-1.3665771486249998,1.2553049043730243e-22
-1.3663330079999998,1.0523989432477397e-22
-1.3660888673749998,9.249081283413056e-23
-1.3658447267499998,9.810572207864024e-23
-1.3656005861249998,5.419969471341915e-23
-1.3653564454999998,8.68170661993654e-23
-1.3651123048749998,9.976434551172156e-23
-1.3648681642499998,5.902061376104199e-23
-1.3646240236249998,-1.211512484801478e-23
-1.3643798829999998,6.233634943184591e-23
-1.3641357423749998,8.774115541008372e-23
-1.3638916017499998,1.072738030715963e-22
-1.3636474611249998,1.3573644033541733e-22
-1.3634033204999998,2.391232554840194e-24
-1.3631591798749998,1.5411914103772196e-22
-1.3629150392499998,1.358308465795234e-22
-1.3626708986249998,8.189765952656953e-23
-1.3624267579999998,1.1236030536715627e-22
-1.3621826173749998,8.730833826753143e-23
-1.3619384767499998,7.755750275041805e-23
-1.3616943361249998,1.0510602842634133e-22
-1.3614501954999998,1.482562813125059e-22
-1.3612060548749998,5.0049243116147667e-23
-1.3609619142499998,7.64049435025449e-23
-1.3607177736249998,1.1928681312586137e-22
-1.3604736329999998,1.2354417382902876e-22
-1.3602294923749998,1.0311450917904055e-22
-1.3599853517499998,2.8574031472627904e-23
-1.3597412111249998,1.6151436902570197e-22
-1.3594970704999998,6.122961892482612e-23
-1.3592529298749998,1.1963636667542892e-22
-1.3590087892499998,1.2605264413334502e-22
-1.3587646486249998,7.905164320210681e-23
-1.3585205079999998,6.806794669954623e-23
-1.3582763673749998,1.0088574143142474e-22
-1.3580322267499998,1.4313352347114683e-22
-1.3577880861249998,1.514712493929009e-23
-1.3575439454999998,1.0583754070529186e-22
-1.3572998048749998,1.5259396819061777e-22
-1.3570556642499998,1.0978206759393502e-22
-1.3568115236249998,1.0625903994718886e-22
-1.3565673829999998,8.512177349790979e-23
-1.3563232423749998,1.249249916761984e-22
-1.3560791017499998,5.993244274155944e-23
-1.3558349611249998,7.802397124225848e-23
-1.3555908204999998,7.894654816734966e-23
-1.3553466798749998,7.106568358338696e-23
-1.3551025392499998,1.2262041955360443e-22
-1.3548583986249998,6.488708365253335e-23
-1.3546142579999998,1.4858534141200533e-22
-1.3543701173749998,9.000294366972717e-23
-1.3541259767499998,8.572765268888784e-23
-1.3538818361249998,1.1145337488421612e-22
-1.3536376954999998,7.885553664983653e-23
-1.3533935548749998,5.520201926290547e-23
-1.3531494142499998,1.3090392547141447e-22
-1.3529052736249998,3.304622243006627e-23
-1.3526611329999998,9.467133757509213e-23
-1.3524169923749998,9.884802313293368e-23
-1.3521728517499998,6.503196871080639e-23
-1.3519287111249998,1.3427562621308658e-22
-1.3516845704999998,2.924854834380002e-23
-1.3514404298749998,6.534477044133363e-23
-1.3511962892499998,1.3903545164929274e-22
-1.3509521486249998,9.297930703599395e-23
-1.3507080079999998,1.137465512128325e-22
-1.3504638673749998,5.21726256255307e-23
-1.3502197267499998,1.1447631853288046e-22
-1.3499755861249998,7.502477985316482e-23
-1.3497314454999998,1.2101938855938421e-24
-1.3494873048749998,2.666160534998426e-24
-1.3492431642499998,6.239589214054166e-23
-1.3489990236249998,9.605045752685637e-23
-1.3487548829999998,5.604086949040574e-23
-1.3485107423749998,7.373308678235067e-23
-1.3482666017499998,1.4935392716254963e-22
-1.3480224611249998,3.4511980105267195e-23
-1.3477783204999998,3.5298405058335386e-23
-1.3475341798749998,4.4917899130278255e-23
-1.3472900392499998,7.034426594723356e-23
-1.3470458986249998,5.550722347872938e-23
-1.3468017579999998,5.1764894550451455e-23
-1.3465576173749998,2.5933789471180813e-24
-1.3463134767499998,4.8101816549399645e-23
-1.3460693361249998,2.935692049586797e-23
-1.3458251954999998,1.3263039686012558e-22
-1.3455810548749998,4.517828950671002e-23
-1.3453369142499998,1.7852602422751045e-23
-1.3450927736249998,3.3073986285129197e-24
-1.3448486329999998,4.16986545411984e-23
-1.3446044923749998,5.637197264353443e-23
-1.3443603517499998,7.122917239684056e-23
-1.3441162111249998,1.4850142720292798e-23
-1.3438720704999998,9.29010896811142e-23
-1.3436279298749998,3.44058617988985e-23
-1.3433837892499998,4.331659768056572e-23
-1.3431396486249998,5.276436096070547e-23
-1.3428955079999998,-8.558603225357395e-23
-1.3426513673749998,4.9151045356273595e-23
-1.3424072267499998,6.81874470851575e-23
-1.3421630861249998,-2.16617500538667e-23
-1.3419189454999998,1.138417462391668e-23
-1.3416748048749998,-2.616919873238397e-23
-1.3414306642499998,-2.400105266272278e-23
-1.3411865236249998,-1.4193413850767534e-23
-1.3409423829999998,1.0564145736438565e-23
-1.3406982423749998,2.4556190419106868e-23
-1.3404541017499998,-1.9605184038284578e-23
-1.3402099611249998,5.987699102528878e-24
-1.3399658204999998,-1.2260383965310053e-23
-1.3397216798749998,-3.23887976820124e-23
-1.3394775392499998,1.6432947524812804e-23
-1.3392333986249998,5.971401706402995e-23
-1.3389892579999998,3.560990629255909e-23
-1.3387451173749998,-4.759239187271268e-24
-1.3385009767499998,-5.444172113195787e-23
-1.3382568361249998,2.3843996178651346e-23
-1.3380126954999998,-6.324444831657704e-23
-1.3377685548749998,3.293349723099054e-23
-1.3375244142499998,-3.8741243860121504e-23
-1.3372802736249998,5.027692704072287e-23
-1.3370361329999998,-1.7898045262601135e-23
-1.3367919923749998,-7.717304422225586e-23
-1.3365478517499998,-7.764544546148373e-23
-1.3363037111249998,2.354363601042928e-23
-1.3360595704999998,-7.470279556695273e-23
-1.3358154298749998,-8.936602890988497e-23
-1.3355712892499998,-2.6469959027719875e-23
-1.3353271486249998,-4.131401234019854e-23
-1.3350830079999998,-7.605963894667294e-23
-1.3348388673749998,-1.8113545046051225e-23
-1.3345947267499998,-1.650192844494663e-23
-1.3343505861249998,-2.307852858270917e-23
-1.3341064454999998,-6.573588937819797e-23
-1.3338623048749998,-5.780567641130952e-23
-1.3336181642499998,-5.819279241472185e-23
-1.3333740236249998,-7.733165400923016e-24
-1.3331298829999998,-2.7783716918158764e-23
-1.3328857423749998,-3.1007422211158636e-23
-1.3326416017499998,-2.365724153438135e-23
-1.3323974611249998,-2.151585332940606e-23
-1.3321533204999998,-1.9756662068082964e-23
-1.3319091798749998,-1.0287231442898556e-22
-1.3316650392499998,-1.8334249016728063e-23
-1.3314208986249998,-6.80112328055898e-23
-1.3311767579999998,-2.372932797041766e-23
-1.3309326173749998,-5.851462272501656e-23
-1.3306884767499998,-7.349549120205627e-23
-1.3304443361249998,-1.1163113609423003e-22
-1.3302001954999998,2.3157165620041197e-23
-1.3299560548749998,-4.8915307447676927e-23
-1.3297119142499998,-9.257740521150856e-23
-1.3294677736249998,-1.3403225995872962e-22
-1.3292236329999998,-1.2518530325417239e-22
-1.3289794923749998,-8.306682700568611e-23
-1.3287353517499998,-7.414160565013038e-23
-1.3284912111249998,-1.2063934899599333e-22
-1.3282470704999998,-5.486404477853165e-23
-1.3280029298749998,-3.8763915084628616e-23
-1.3277587892499998,-1.2567335346700106e-22
-1.3275146486249998,-1.1063326737295052e-22
-1.3272705079999998,-1.1082856245156476e-22
-1.3270263673749998,-5.399916703832875e-23
-1.3267822267499998,-9.015237340482223e-23
-1.3265380861249998,-7.819536843862653e-23
-1.3262939454999998,-1.5065566468258826e-22
-1.3260498048749998,1.0155793692587934e-23
-1.3258056642499998,-3.378414431254076e-23
-1.3255615236249998,-1.4220542575110536e-22
-1.3253173829999998,-1.2281168631021077e-22
-1.3250732423749998,-6.778086942027114e-23
-1.3248291017499998,-1.4808608166967441e-22
-1.3245849611249998,-1.3589640721968025e-22
-1.3243408204999998,-7.271365659401258e-23
-1.3240966798749998,-1.382790736308585e-22
-1.3238525392499998,-1.2487327232752708e-22
-1.3236083986249998,-4.140860715508685e-23
-1.3233642579999998,-1.162659249400941e-22
-1.3231201173749998,-5.708637705107479e-23
-1.3228759767499998,-7.858435224886365e-23
-1.3226318361249998,-3.7326182483457926e-23
-1.3223876954999998,-7.344689593122132e-23
-1.3221435548749998,-1.0045287605793613e-22
-1.3218994142499998,-1.0036607970187422e-22
-1.3216552736249998,-1.6232937647578e-22
-1.3214111329999998,-8.83635611240628e-23
-1.3211669923749998,-7.877212024093681e-23
-1.3209228517499998,-3.6922709568975304e-23
-1.3206787111249998,-1.0808656931725646e-22
-1.3204345704999998,-7.068113495318807e-23
-1.3201904298749998,-1.2956068868749277e-22
-1.3199462892499998,-1.0293019760556822e-22
-1.3197021486249998,-1.5032684284246926e-22
-1.3194580079999998,-1.0047763745893677e-22
-1.3192138673749998,-6.920790408623779e-23
-1.3189697267499998,-7.954645902265834e-23
-1.3187255861249998,-6.550416402906954e-23
-1.3184814454999998,-4.051194364831391e-23
-1.3182373048749998,-1.069147753830072e-22
-1.3179931642499998,-7.557096910990649e-23
-1.3177490236249998,-6.019486481128951e-23
-1.3175048829999998,-7.368783589340687e-23
